UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
35.763;6.355;1613.575;110.836;-62.364;1561.507;-38.325;-64.728;1559.684;92.216;51.477;1473.232;-22.906;48.571;1476.779;39.359;80.048;1295.254;49.014;82.955;1127.966;101.821;92.610;1209.442;-21.872;94.777;1193.088;41.330;-99.999;1287.717;25.960;-173.101;1097.030;83.693;-139.210;1216.437;-33.990;-128.373;1228.408;201.820;-74.235;1248.703;200.391;-1.970;1318.801;211.426;58.521;1253.777;260.883;29.310;1173.335;233.248;47.536;1000.775;282.607;1.133;1027.228;282.656;-88.718;1005.948;199.800;-214.874;1081.020;222.608;-230.539;1016.539;238.962;-195.416;1049.937;-140.589;-65.221;1263.629;-123.348;0.000;1330.032;-133.890;68.176;1266.289;-202.904;-9.901;1185.748;-199.456;53.448;1012.893;-239.997;8.768;1055.159;-201.623;-49.310;1092.646;-140.983;-184.776;1126.488;-173.742;-204.825;1069.740;-184.727;-171.032;1099.641;148.323;-150.047;877.870;-118.028;-125.762;888.166;127.289;50.935;955.702;-70.393;64.039;964.224
35.665;6.896;1613.526;110.688;-61.920;1561.507;-38.472;-64.236;1559.733;92.019;51.822;1473.084;-23.054;48.916;1476.680;39.310;80.245;1295.303;49.063;83.152;1127.966;101.871;92.757;1209.541;-21.872;94.925;1193.088;41.182;-99.900;1287.865;26.010;-173.150;1097.227;83.693;-139.210;1216.684;-34.088;-128.323;1228.506;201.722;-74.186;1248.999;200.244;-1.872;1319.047;211.426;58.571;1254.023;261.080;29.310;1173.679;233.741;47.684;1001.022;282.952;1.182;1027.671;282.262;-88.718;1007.425;198.175;-213.298;1083.976;221.573;-229.898;1020.036;237.731;-194.382;1052.893;-140.737;-64.925;1263.481;-123.447;0.148;1329.983;-133.939;68.423;1266.289;-202.953;-9.359;1185.650;-199.554;54.384;1012.893;-240.095;9.606;1055.109;-201.426;-48.029;1093.040;-140.146;-182.214;1128.409;-171.328;-203.199;1071.267;-183.298;-169.259;1100.725;148.471;-149.850;877.920;-117.880;-125.663;888.166;127.388;51.132;955.653;-70.295;64.186;964.175
35.369;7.389;1613.477;110.393;-61.477;1561.605;-38.719;-63.743;1559.733;91.871;52.167;1473.035;-23.152;49.260;1476.582;39.310;80.442;1295.402;49.162;83.349;1128.064;101.920;92.954;1209.689;-21.872;95.171;1193.186;41.182;-99.802;1288.013;26.108;-173.150;1097.424;83.693;-139.111;1216.881;-34.088;-128.225;1228.654;201.722;-74.088;1249.294;200.194;-1.773;1319.244;211.475;58.718;1254.319;261.130;29.408;1173.975;233.938;47.783;1001.219;283.100;1.232;1027.967;281.819;-88.620;1008.608;196.943;-211.918;1086.488;220.194;-229.357;1022.795;236.598;-193.544;1055.208;-140.786;-64.728;1263.383;-123.545;0.296;1329.933;-133.939;68.669;1266.388;-202.953;-8.965;1185.551;-199.456;55.319;1012.893;-239.898;10.443;1055.208;-201.081;-47.093;1093.434;-139.210;-180.195;1129.443;-170.146;-201.968;1072.498;-182.362;-167.732;1101.562;148.570;-149.702;878.018;-117.782;-125.516;888.264;127.486;51.329;955.603;-70.196;64.334;964.224
34.975;7.882;1613.427;109.999;-61.083;1561.753;-39.064;-63.250;1559.684;91.674;52.413;1472.986;-23.349;49.605;1476.385;39.359;80.639;1295.500;49.310;83.644;1128.113;102.018;93.152;1209.787;-21.921;95.319;1193.137;41.132;-99.654;1288.161;26.108;-173.200;1097.670;83.693;-139.013;1217.029;-34.137;-128.077;1228.753;201.869;-73.891;1249.540;200.145;-1.675;1319.342;211.574;58.768;1254.565;261.327;29.310;1174.221;234.332;47.487;1001.366;283.395;0.887;1028.312;281.425;-89.063;1009.741;196.007;-210.933;1089.198;218.618;-229.258;1025.602;235.514;-193.150;1057.425;-140.983;-64.433;1263.383;-123.594;0.493;1329.983;-133.890;68.915;1266.437;-203.002;-8.571;1185.551;-199.505;55.911;1012.943;-239.800;11.034;1055.504;-201.032;-46.354;1094.321;-138.373;-177.978;1131.266;-169.160;-200.638;1074.617;-181.525;-166.254;1103.188;148.570;-149.505;878.018;-117.732;-125.319;888.314;127.585;51.526;955.603;-70.098;64.580;964.224
34.581;8.325;1613.181;109.555;-60.837;1561.655;-39.507;-62.955;1559.684;91.230;52.364;1472.592;-23.793;49.655;1476.040;39.408;80.984;1295.648;49.507;84.038;1128.212;102.166;93.250;1209.984;-22.019;95.713;1193.285;40.837;-99.457;1288.407;25.960;-172.904;1097.868;83.447;-138.767;1217.226;-34.433;-127.535;1228.851;201.722;-73.841;1250.132;199.850;-1.675;1319.737;211.672;58.718;1255.008;261.770;28.670;1174.763;236.105;45.467;1001.662;284.725;-1.034;1029.494;281.918;-91.230;1012.154;195.761;-210.933;1093.582;217.042;-230.588;1030.036;234.874;-194.135;1061.070;-141.082;-63.595;1263.875;-123.644;1.133;1330.426;-134.038;69.359;1266.634;-203.643;-8.670;1186.339;-201.623;54.433;1013.189;-240.933;9.655;1056.981;-201.475;-46.502;1097.375;-136.304;-174.530;1137.768;-165.466;-199.209;1080.971;-179.259;-164.776;1108.557;148.471;-149.210;878.117;-117.683;-124.924;888.412;127.732;51.822;955.603;-69.999;64.975;964.224
34.088;8.128;1612.885;108.915;-61.231;1561.458;-40.147;-63.349;1559.832;90.393;51.674;1472.001;-24.581;48.965;1475.695;39.605;81.723;1295.845;49.704;84.777;1128.409;102.511;93.546;1210.378;-21.921;96.600;1193.482;40.197;-99.013;1289.047;25.418;-171.968;1098.311;82.758;-138.225;1217.767;-35.024;-126.649;1229.442;200.835;-74.334;1251.757;199.209;-1.773;1320.771;211.771;58.078;1255.649;262.509;26.108;1175.995;241.228;39.359;1002.204;288.666;-6.946;1032.302;284.381;-97.634;1017.573;197.042;-212.854;1102.991;214.677;-234.825;1039.100;235.022;-198.126;1068.705;-140.688;-61.871;1265.944;-123.348;3.202;1331.658;-134.038;70.787;1266.831;-204.776;-10.049;1188.852;-208.076;47.290;1013.731;-244.824;3.103;1060.380;-202.263;-48.817;1103.680;-130.589;-168.766;1151.512;-156.599;-198.815;1095.799;-173.249;-163.939;1121.168;148.372;-148.668;878.363;-117.732;-124.186;888.609;127.880;52.462;955.603;-69.851;65.763;964.175
33.300;6.650;1612.738;107.831;-62.807;1561.014;-41.280;-64.580;1559.783;89.309;50.246;1471.804;-25.615;47.733;1475.744;39.802;83.053;1295.993;50.049;85.713;1128.557;103.004;94.137;1210.772;-21.675;98.028;1193.581;39.162;-98.127;1289.934;24.532;-170.983;1099.001;81.723;-137.634;1218.605;-35.862;-125.565;1230.378;199.258;-74.777;1254.565;198.175;-1.478;1322.347;211.820;57.339;1256.191;263.740;21.773;1177.916;249.504;28.226;1003.041;295.070;-17.487;1036.686;288.617;-108.718;1026.834;199.850;-216.352;1118.360;211.721;-241.967;1054.518;235.908;-205.022;1081.661;-139.703;-59.654;1269.442;-122.560;6.453;1333.332;-133.988;72.955;1266.683;-206.451;-13.744;1193.236;-219.357;33.103;1015.209;-251.672;-9.655;1066.292;-203.840;-53.645;1113.089;-121.870;-159.702;1171.315;-141.969;-197.190;1118.114;-163.446;-162.461;1140.281;148.175;-147.831;878.708;-117.831;-123.053;888.855;128.028;53.398;955.653;-69.704;66.945;964.125
32.463;4.039;1612.294;106.452;-65.664;1560.128;-42.660;-66.551;1559.389;88.324;47.832;1471.409;-26.601;45.960;1475.695;39.802;85.221;1295.895;50.295;86.945;1128.606;103.250;95.270;1210.970;-21.675;99.900;1193.581;38.275;-96.600;1290.771;23.842;-169.751;1099.838;80.590;-136.846;1219.836;-36.453;-123.989;1231.363;197.387;-74.925;1258.358;196.894;-0.197;1324.219;211.574;56.945;1256.437;264.873;16.699;1180.132;258.223;12.857;1004.519;301.720;-31.231;1042.745;293.346;-122.511;1039.691;202.066;-220.884;1137.670;210.588;-250.982;1075.306;237.238;-213.298;1099.739;-137.584;-57.487;1274.023;-121.328;10.197;1335.057;-134.038;75.270;1266.388;-208.175;-19.064;1199.689;-232.805;14.187;1019.396;-259.652;-25.812;1075.750;-205.958;-59.113;1124.813;-113.890;-147.732;1192.743;-127.141;-192.756;1143.384;-153.545;-159.013;1162.497;148.028;-146.944;879.053;-117.930;-121.821;889.102;128.225;54.334;955.751;-69.457;68.226;964.076
31.970;0.788;1611.555;105.368;-69.112;1558.748;-43.743;-69.260;1558.748;87.339;44.827;1470.621;-27.537;43.448;1475.449;39.802;87.536;1296.190;50.147;88.275;1129.000;103.151;96.649;1211.167;-21.970;101.772;1193.975;37.487;-95.023;1291.461;23.596;-168.224;1100.429;79.851;-135.663;1220.674;-36.699;-122.461;1232.250;195.367;-74.630;1262.250;195.564;1.429;1325.746;211.130;57.044;1256.535;265.563;11.527;1181.955;265.612;-4.286;1006.637;307.237;-45.812;1049.740;297.435;-136.353;1054.666;202.904;-223.938;1158.753;211.130;-259.750;1099.395;238.371;-220.440;1120.872;-134.974;-55.714;1279.244;-119.457;13.497;1337.126;-134.185;76.896;1266.634;-209.702;-23.202;1208.211;-246.992;-2.562;1028.065;-268.420;-39.014;1089.099;-209.751;-63.398;1138.015;-108.028;-135.713;1209.196;-117.880;-186.451;1165.059;-146.944;-153.397;1182.251;148.126;-145.959;879.348;-117.831;-120.787;889.348;128.471;55.369;955.800;-69.211;69.408;964.076
