UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.658;29.381;1598.399;97.579;-37.542;1545.503;-51.161;-42.949;1538.974;84.470;76.921;1451.341;-40.144;70.749;1451.954;27.851;109.923;1278.780;40.450;110.076;1112.646;91.968;122.675;1192.882;-29.636;123.848;1175.539;29.585;-69.575;1276.332;18.414;-139.355;1085.356;74.523;-107.067;1203.237;-45.295;-94.621;1213.489;191.332;-48.458;1234.862;190.720;27.085;1302.805;200.514;86.561;1237.973;252.338;53.712;1156.819;222.295;80.287;986.400;266.723;23.770;1007.007;259.837;-63.454;948.654;190.414;-200.769;978.494;176.489;-189.139;910.245;212.705;-170.419;944.573;-152.311;-33.615;1241.187;-138.131;30.707;1310.711;-143.793;102.323;1251.032;-206.023;25.555;1159.420;-184.344;107.220;997.010;-228.007;52.386;1020.015;-205.411;-27.851;1017.770;-179.856;-167.001;969.669;-166.338;-150.934;904.685;-196.382;-132.928;939.829;135.886;-115.330;868.979;-130.020;-87.377;869.540;117.523;83.399;940.442;-75.900;99.466;949.623
20.607;29.585;1598.348;97.528;-37.338;1545.554;-51.161;-42.796;1538.974;84.470;77.074;1451.290;-40.144;70.902;1451.903;27.953;109.974;1278.678;40.552;110.025;1112.544;92.070;122.726;1192.780;-29.534;123.899;1175.386;29.636;-69.473;1276.332;18.516;-139.406;1085.407;74.625;-107.016;1203.237;-45.193;-94.570;1213.489;191.383;-48.407;1234.913;190.822;27.136;1302.805;200.616;86.612;1237.973;252.440;53.661;1156.819;222.448;80.134;986.400;266.876;23.617;1007.058;259.939;-63.607;948.705;190.414;-200.922;978.545;176.489;-189.292;910.347;212.756;-170.572;944.675;-152.209;-33.564;1241.085;-138.080;30.809;1310.609;-143.691;102.425;1250.879;-205.921;25.606;1159.318;-184.242;107.118;996.857;-227.905;52.284;1019.913;-205.360;-27.953;1017.719;-179.754;-167.103;969.771;-166.236;-151.087;904.736;-196.331;-133.081;939.880;136.090;-115.483;868.979;-129.867;-87.530;869.540;117.676;83.246;940.442;-75.747;99.313;949.623
20.607;29.738;1598.297;97.477;-37.236;1545.554;-51.212;-42.592;1538.923;84.470;77.176;1451.290;-40.042;71.004;1451.852;28.055;110.076;1278.576;40.705;109.974;1112.442;92.223;122.726;1192.729;-29.381;123.899;1175.284;29.738;-69.371;1276.281;18.669;-139.406;1085.458;74.676;-107.016;1203.288;-45.091;-94.519;1213.489;191.485;-48.356;1234.964;190.873;27.238;1302.805;200.718;86.612;1237.922;252.542;53.610;1156.819;222.703;79.981;986.400;267.080;23.464;1007.058;260.092;-63.811;948.756;190.567;-201.177;978.749;176.642;-189.496;910.602;212.960;-170.776;944.828;-152.107;-33.513;1241.034;-137.978;30.911;1310.507;-143.589;102.476;1250.726;-205.819;25.606;1159.165;-184.242;106.914;996.704;-227.905;52.131;1019.811;-205.309;-28.055;1017.770;-179.703;-167.307;970.026;-166.185;-151.393;904.991;-196.229;-133.336;940.084;136.294;-115.636;868.979;-129.663;-87.734;869.540;117.880;83.144;940.391;-75.543;99.109;949.572
20.556;29.789;1598.246;97.477;-37.236;1545.503;-51.212;-42.541;1538.821;84.521;77.176;1451.290;-39.991;71.106;1451.750;28.106;110.127;1278.525;40.858;110.025;1112.391;92.325;122.777;1192.678;-29.330;123.899;1175.182;29.789;-69.218;1276.179;18.924;-139.406;1085.458;74.829;-106.812;1203.237;-44.989;-94.366;1213.387;191.536;-48.254;1235.066;190.924;27.340;1302.907;200.820;86.714;1237.973;252.696;53.610;1156.972;223.111;79.624;986.451;267.437;23.158;1007.314;260.347;-64.220;949.062;190.618;-201.840;979.004;176.693;-189.751;910.908;213.113;-171.133;945.083;-152.005;-33.615;1240.881;-137.978;30.860;1310.354;-143.538;102.374;1250.572;-205.666;25.402;1159.012;-184.650;106.710;996.602;-228.109;51.825;1020.015;-205.258;-28.157;1018.280;-179.550;-167.614;971.251;-165.675;-151.903;906.164;-195.872;-133.744;941.054;136.498;-115.738;868.979;-129.459;-87.887;869.540;118.033;82.991;940.391;-75.390;98.956;949.521
20.454;29.687;1598.144;97.426;-37.236;1545.401;-51.212;-42.541;1538.566;84.572;77.227;1451.290;-39.940;71.157;1451.597;28.106;110.331;1278.729;41.113;110.382;1112.595;92.580;122.777;1192.882;-29.585;124.103;1175.386;29.891;-68.657;1275.924;19.332;-139.049;1085.356;75.135;-106.097;1203.186;-44.836;-93.498;1212.877;191.485;-48.407;1235.882;190.975;27.545;1303.723;200.973;86.612;1238.637;253.155;52.896;1157.788;224.233;77.941;987.216;268.100;21.117;1008.538;259.888;-66.668;950.847;186.742;-203.880;980.636;175.775;-190.771;912.234;211.328;-172.816;947.124;-151.801;-34.278;1241.136;-138.080;30.350;1310.456;-143.691;101.711;1250.726;-205.972;24.127;1159.216;-186.436;104.822;996.500;-228.824;49.427;1020.984;-205.717;-29.789;1021.290;-178.580;-169.909;977.066;-164.145;-154.708;911.928;-194.801;-136.447;945.950;136.702;-115.840;868.928;-129.204;-87.887;869.540;118.288;82.991;940.340;-75.186;98.956;949.521
20.352;29.534;1598.093;97.375;-37.338;1545.401;-51.263;-42.592;1538.311;84.674;77.329;1451.443;-39.838;71.310;1451.597;28.208;110.739;1279.035;41.521;110.841;1112.952;92.937;122.879;1193.392;-29.789;124.409;1175.539;30.146;-67.841;1275.720;19.842;-137.774;1085.152;75.492;-105.230;1203.288;-44.377;-92.325;1212.469;190.975;-48.407;1237.820;190.975;27.851;1305.151;201.330;86.357;1239.708;254.175;50.141;1159.063;227.599;72.177;987.981;269.426;14.180;1010.629;257.490;-74.370;955.132;174.245;-209.644;985.737;171.031;-194.444;916.876;204.442;-178.478;953.500;-150.781;-35.094;1241.952;-137.876;30.095;1310.813;-143.997;100.844;1250.521;-206.737;20.556;1159.982;-191.179;97.834;994.867;-231.527;42.082;1022.361;-206.023;-34.941;1029.196;-173.480;-177.203;995.582;-159.911;-165.012;929.322;-191.128;-146.190;962.018;136.804;-115.534;869.081;-128.949;-87.275;869.693;118.748;83.399;940.288;-74.778;99.619;949.470
20.352;29.534;1598.297;97.324;-37.134;1545.299;-51.314;-42.388;1538.362;84.572;77.788;1451.750;-39.940;71.718;1451.954;28.259;111.759;1278.984;41.725;111.657;1112.952;93.192;123.644;1193.494;-29.993;125.124;1175.335;30.146;-66.821;1275.924;20.046;-136.345;1085.152;75.543;-104.312;1203.390;-44.173;-91.662;1212.877;189.139;-48.764;1239.657;190.822;28.463;1305.764;201.636;85.745;1239.453;255.195;44.071;1159.165;234.996;59.680;987.063;271.671;-0.459;1012.465;252.287;-90.030;960.539;152.260;-217.449;992.470;158.942;-202.809;923.609;189.853;-189.292;962.375;-149.506;-35.094;1244.298;-137.468;31.370;1311.681;-144.558;100.640;1249.450;-207.400;14.690;1161.716;-197.759;82.277;991.501;-235.149;26.881;1024.044;-204.340;-45.295;1041.285;-161.186;-188.425;1027.054;-146.445;-182.712;960.029;-180.315;-162.972;989.461;137.111;-114.616;869.336;-128.694;-86.102;869.846;119.207;84.470;940.288;-74.268;100.793;949.470
20.301;29.789;1598.705;97.222;-36.573;1545.248;-51.467;-41.623;1538.209;84.623;79.114;1452.566;-39.889;73.146;1452.668;28.769;113.341;1278.423;41.674;112.524;1112.391;93.447;124.766;1192.678;-30.146;126.297;1174.825;30.197;-65.495;1276.383;19.740;-135.070;1085.458;75.339;-103.445;1203.645;-44.122;-91.152;1213.795;186.334;-49.376;1240.779;191.026;29.279;1304.998;202.197;84.215;1236.902;255.960;35.196;1157.992;243.820;41.776;984.870;272.997;-20.913;1013.894;243.157;-110.229;966.201;127.827;-223.876;1001.295;137.315;-212.144;932.331;169.093;-201.024;971.047;-147.363;-34.890;1248.379;-136.702;33.972;1312.701;-145.221;100.436;1247.665;-207.400;5.917;1164.470;-203.625;56.925;987.828;-237.444;3.316;1026.850;-200.106;-61.210;1055.771;-142.670;-200.208;1065.718;-126.195;-202.146;998.540;-163.431;-182.508;1023.993;137.468;-113.392;869.591;-128.388;-84.776;869.948;119.513;85.745;940.493;-73.962;102.170;949.521
20.556;30.809;1599.215;97.171;-35.502;1545.248;-51.467;-39.685;1537.954;85.337;81.052;1453.586;-39.174;75.747;1453.484;29.687;115.432;1277.658;41.776;113.749;1111.728;94.008;125.991;1191.607;-30.197;127.572;1174.264;30.554;-63.862;1276.995;19.281;-134.254;1086.070;75.135;-102.782;1204.155;-43.765;-90.438;1215.071;183.477;-49.886;1242.054;191.741;30.146;1304.080;203.115;82.226;1233.485;256.368;25.861;1156.717;248.666;21.781;982.932;270.599;-42.133;1015.526;229.742;-129.816;973.342;102.578;-227.956;1015.118;111.810;-220.050;945.899;145.578;-210.818;983.595;-143.793;-35.043;1253.684;-135.478;36.828;1313.874;-145.476;99.160;1244.145;-205.972;-5.458;1168.908;-208.522;25.555;987.318;-237.648;-25.402;1033.124;-193.220;-79.879;1071.431;-119.564;-208.777;1102.903;-104.006;-218.214;1035.776;-143.130;-199.545;1059.189;137.672;-112.269;869.744;-128.235;-83.399;870.050;119.717;86.867;940.697;-73.707;103.445;949.623
