UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.546;27.427;1599.064;101.168;-32.942;1544.209;-46.899;-48.803;1540.305;78.182;81.305;1451.387;-45.630;65.981;1454.169;24.645;111.611;1279.700;39.384;113.124;1112.990;88.479;125.911;1194.149;-32.991;126.496;1175.946;31.331;-67.738;1276.430;22.205;-137.282;1085.368;77.498;-103.803;1203.568;-42.361;-93.115;1213.328;193.502;-43.971;1236.558;189.793;31.966;1304.491;197.113;91.554;1240.267;249.576;62.906;1159.792;215.268;87.503;989.471;266.364;36.748;1010.359;262.948;-55.342;966.680;195.601;-191.794;1018.313;186.230;-189.403;948.623;219.367;-165.831;981.175;-149.775;-36.211;1240.316;-139.136;28.305;1309.762;-146.944;99.411;1249.296;-206.239;18.740;1158.084;-189.598;97.751;993.571;-228.884;41.970;1020.705;-198.724;-30.941;1032.320;-159.975;-175.396;1009.139;-152.557;-166.953;941.645;-181.887;-147.432;975.318;138.599;-114.149;868.392;-127.619;-85.892;869.075;120.152;85.307;939.205;-73.985;101.363;948.819
20.595;27.525;1599.064;101.168;-32.844;1544.161;-46.899;-48.607;1540.256;78.230;81.451;1451.387;-45.582;66.274;1454.218;24.645;111.904;1279.749;39.286;113.563;1113.039;88.430;126.203;1194.198;-33.039;126.789;1175.994;31.282;-67.396;1276.381;22.108;-136.891;1085.319;77.450;-103.461;1203.470;-42.458;-92.774;1213.231;193.502;-43.678;1236.363;189.744;32.210;1304.394;197.065;91.846;1240.267;249.576;63.443;1159.841;215.463;88.430;989.422;266.657;37.773;1010.407;262.753;-54.659;967.900;195.454;-190.427;1021.583;185.303;-188.427;951.893;218.928;-164.757;983.908;-149.824;-35.919;1240.219;-139.185;28.501;1309.713;-146.993;99.655;1249.345;-206.386;19.179;1158.084;-190.037;98.435;993.571;-229.274;42.702;1020.949;-198.968;-29.623;1033.833;-159.975;-174.371;1012.848;-151.678;-166.465;945.305;-181.545;-146.798;978.393;138.453;-113.856;868.392;-127.716;-85.551;869.124;120.054;85.648;939.156;-74.082;101.753;948.770
20.595;27.573;1598.966;101.021;-32.991;1544.161;-47.046;-48.461;1540.256;78.328;81.305;1451.289;-45.484;66.323;1454.071;24.596;112.051;1279.797;39.237;113.905;1113.088;88.381;126.399;1194.247;-33.137;127.131;1176.092;31.136;-67.201;1276.284;21.864;-136.501;1085.222;77.303;-103.120;1203.324;-42.653;-92.432;1213.133;193.356;-43.532;1236.119;189.695;32.161;1304.296;197.016;91.944;1240.316;249.674;63.883;1160.085;216.683;89.650;989.422;267.682;38.798;1010.847;262.606;-54.171;970.682;195.259;-188.524;1028.562;182.570;-186.670;959.165;217.659;-163.098;989.764;-150.019;-35.675;1240.170;-139.234;28.696;1309.713;-147.042;99.899;1249.491;-206.727;19.619;1158.182;-191.013;99.167;993.522;-230.104;43.434;1021.632;-199.993;-27.915;1037.346;-160.707;-173.005;1020.314;-149.970;-165.782;952.772;-181.155;-146.261;984.493;138.258;-113.661;868.441;-127.911;-85.160;869.124;119.957;85.892;939.107;-74.131;102.095;948.721
20.546;27.329;1598.917;100.777;-33.479;1544.161;-47.290;-48.559;1540.208;78.523;80.817;1451.289;-45.386;66.225;1454.022;24.596;112.099;1279.895;39.188;114.100;1113.186;88.381;126.399;1194.295;-33.186;127.277;1176.336;31.038;-67.152;1276.235;21.620;-136.257;1085.124;77.059;-102.925;1203.177;-42.849;-92.237;1213.084;193.160;-43.337;1236.070;189.500;32.161;1304.491;197.016;91.944;1240.414;250.113;64.322;1161.012;220.392;90.675;989.715;270.756;39.384;1012.164;262.411;-54.708;976.734;193.063;-186.084;1041.934;176.568;-182.912;973.366;214.438;-160.707;1001.623;-150.019;-35.431;1240.511;-139.087;28.891;1310.006;-147.042;100.143;1249.833;-207.557;19.960;1159.011;-194.039;99.606;994.059;-232.642;43.825;1023.584;-200.969;-25.377;1043.349;-159.145;-170.418;1032.759;-146.017;-164.513;965.265;-178.812;-145.236;995.474;138.062;-113.466;868.441;-128.107;-84.770;869.075;119.957;86.136;939.058;-74.180;102.485;948.623
20.643;27.037;1598.820;100.582;-34.455;1544.307;-47.582;-48.559;1540.256;79.060;79.743;1451.143;-44.850;65.932;1453.730;24.450;112.148;1280.041;38.993;114.198;1113.381;88.381;126.350;1194.442;-33.283;127.375;1176.678;30.990;-67.055;1276.576;21.376;-136.110;1085.417;76.913;-102.632;1203.470;-42.995;-91.993;1213.475;192.916;-42.458;1236.949;189.012;32.795;1305.516;196.821;92.383;1240.902;251.040;64.810;1163.062;228.054;90.089;990.496;276.613;37.871;1015.288;262.704;-57.489;986.738;185.889;-181.887;1060.479;168.613;-177.934;992.155;208.875;-158.071;1018.948;-149.824;-34.894;1241.439;-138.648;29.379;1310.933;-147.042;100.533;1250.418;-208.972;20.009;1161.207;-200.530;99.069;995.572;-237.473;42.897;1027.147;-202.189;-22.986;1051.255;-154.655;-166.417;1048.522;-138.697;-162.024;981.565;-173.835;-143.626;1009.627;137.818;-113.222;868.539;-128.302;-84.428;869.075;119.908;86.332;939.156;-74.180;102.778;948.672
21.376;27.281;1598.234;100.680;-35.675;1544.502;-47.680;-48.070;1540.305;80.719;77.840;1450.167;-43.337;65.542;1452.656;24.206;112.539;1280.237;38.652;114.003;1113.771;88.235;126.350;1194.686;-33.527;127.521;1177.361;30.892;-66.859;1277.308;21.180;-135.769;1085.954;76.669;-102.192;1204.105;-43.093;-91.602;1214.256;192.136;-41.433;1239.194;188.134;33.918;1307.615;196.528;92.822;1241.829;252.602;63.883;1166.429;240.401;86.478;992.790;285.007;32.161;1021.046;262.997;-63.102;999.573;174.079;-175.835;1079.805;157.779;-171.736;1011.140;199.944;-155.534;1037.542;-149.385;-34.211;1243.732;-137.818;30.258;1312.886;-146.993;101.070;1251.687;-210.388;19.911;1165.014;-208.436;98.337;998.841;-243.232;41.873;1032.954;-204.190;-20.399;1060.869;-150.605;-161.292;1065.994;-133.963;-158.608;998.890;-170.370;-140.990;1025.731;137.672;-112.587;868.880;-128.448;-84.477;869.075;119.713;86.868;939.302;-74.424;102.876;948.672
23.425;27.281;1597.599;101.704;-37.578;1544.649;-46.753;-47.680;1540.500;83.599;75.156;1449.045;-40.653;64.810;1451.582;24.401;113.319;1281.261;38.164;114.296;1115.040;88.381;126.887;1195.564;-33.723;127.521;1178.874;31.136;-66.567;1278.138;21.229;-135.134;1086.588;76.669;-101.509;1204.739;-42.849;-91.407;1215.378;190.720;-40.360;1242.610;187.255;35.333;1310.543;196.723;93.310;1243.293;255.335;60.759;1170.870;253.968;78.572;996.157;293.010;21.912;1027.732;261.972;-71.203;1012.116;161.536;-170.028;1096.886;145.676;-166.514;1027.928;189.500;-154.362;1053.939;-148.994;-33.674;1247.002;-136.403;30.697;1316.058;-146.603;101.363;1254.518;-211.803;20.887;1170.626;-215.854;99.460;1004.600;-249.332;43.239;1041.007;-207.606;-16.251;1071.215;-150.019;-154.704;1082.440;-133.524;-153.874;1015.141;-170.565;-136.501;1041.495;138.111;-111.172;869.417;-128.351;-85.209;869.027;118.932;88.235;939.253;-75.400;102.485;948.672
26.793;26.256;1596.916;103.998;-40.262;1544.502;-44.606;-48.168;1540.696;87.357;71.886;1447.873;-36.992;63.443;1450.801;25.133;113.905;1282.677;37.724;115.516;1116.602;88.821;127.960;1196.736;-33.869;127.521;1180.582;32.161;-66.323;1278.821;22.156;-134.061;1086.881;77.596;-100.680;1205.130;-41.775;-91.261;1216.403;188.866;-39.530;1245.196;187.450;36.455;1312.446;197.504;93.701;1244.025;258.556;55.830;1173.652;264.900;67.299;998.012;298.232;8.784;1032.613;258.556;-81.207;1021.827;148.457;-165.050;1110.306;133.426;-163.196;1040.958;178.129;-154.509;1066.872;-148.457;-32.991;1249.979;-134.451;30.697;1319.327;-145.676;101.558;1258.031;-213.023;23.279;1176.482;-221.222;103.510;1011.140;-254.700;48.363;1049.303;-212.340;-10.005;1080.683;-155.778;-147.579;1095.861;-139.575;-148.897;1028.513;-176.421;-130.644;1054.476;139.331;-108.830;870.003;-127.570;-86.722;869.075;117.272;90.480;939.253;-77.303;101.802;948.672
30.941;24.108;1595.989;107.414;-43.385;1543.819;-41.238;-50.023;1540.403;91.554;68.324;1446.604;-32.893;61.150;1449.972;26.500;114.393;1283.311;37.529;116.931;1117.431;89.601;129.034;1197.028;-33.527;127.570;1181.509;33.771;-65.786;1279.114;23.620;-132.840;1086.832;79.158;-99.655;1204.983;-40.164;-91.017;1217.037;187.695;-38.896;1246.514;188.768;37.627;1312.739;198.870;94.140;1243.244;260.752;50.608;1173.603;271.293;55.000;997.768;299.940;-4.441;1034.858;253.285;-91.261;1027.879;136.549;-162.122;1119.188;122.250;-162.171;1049.498;167.246;-155.973;1075.559;-147.969;-31.966;1252.273;-132.011;30.843;1321.963;-143.967;101.997;1261.155;-214.194;27.037;1181.900;-225.663;109.562;1017.630;-259.825;55.928;1057.453;-217.903;-2.782;1088.687;-165.245;-141.332;1105.133;-150.263;-144.016;1037.444;-186.182;-124.398;1063.944;140.844;-106.097;870.393;-126.545;-88.381;869.075;115.125;93.066;939.107;-79.646;101.021;948.721
