UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
3.950;51.785;1596.749;81.822;-16.725;1547.256;-66.706;-25.454;1542.380;65.779;91.672;1446.515;-58.563;82.992;1448.514;9.752;122.831;1275.946;23.308;115.419;1111.815;74.362;132.193;1189.980;-47.884;131.559;1172.620;14.921;-58.465;1279.603;4.340;-134.095;1089.921;60.074;-97.670;1207.826;-58.173;-87.478;1218.310;170.617;-37.108;1256.344;169.008;44.324;1310.713;183.246;91.916;1233.621;252.390;33.402;1176.863;294.082;-22.333;1016.924;316.951;-60.806;1078.120;303.249;-154.087;1089.335;176.420;-265.020;1115.374;246.051;-273.260;1110.986;228.985;-235.714;1128.686;-159.304;-28.818;1261.757;-149.406;43.398;1315.248;-163.595;100.254;1239.083;-239.907;-12.239;1195.831;-286.426;-18.871;1021.410;-302.420;-56.954;1083.630;-247.465;-113.663;1110.986;-171.690;-254.292;1115.959;-233.910;-267.897;1095.236;-223.914;-233.373;1120.007;119.905;-116.053;870.834;-145.749;-85.772;872.395;101.863;84.358;939.345;-91.282;101.619;949.780
4.535;54.174;1596.603;81.725;-15.409;1547.598;-66.901;-22.723;1542.770;66.755;92.501;1446.173;-57.685;85.040;1448.172;9.606;124.781;1274.874;22.967;115.711;1111.034;74.166;133.168;1188.760;-48.518;132.095;1171.743;15.262;-57.051;1280.481;4.437;-133.753;1090.993;60.172;-96.548;1208.753;-57.490;-86.698;1219.383;170.471;-35.791;1261.708;167.789;47.543;1312.176;183.539;92.062;1232.939;253.512;29.793;1181.397;300.859;-43.544;1028.871;323.339;-72.314;1095.577;307.052;-160.085;1122.640;177.005;-261.753;1166.623;246.880;-271.310;1165.306;230.155;-231.033;1174.912;-158.329;-28.087;1267.316;-148.040;45.738;1316.711;-164.083;99.864;1238.400;-241.370;-15.848;1205.388;-293.448;-40.472;1033.698;-307.881;-69.875;1101.136;-250.440;-118.491;1135.074;-169.788;-253.561;1162.137;-232.008;-271.944;1145.801;-222.451;-233.471;1163.941;119.759;-115.955;870.932;-145.895;-85.284;872.492;101.961;84.504;939.296;-91.136;102.058;949.780
5.608;56.759;1596.262;81.822;-14.238;1547.793;-66.803;-19.944;1543.502;67.730;92.696;1445.247;-56.759;86.649;1447.734;9.313;125.951;1274.240;22.820;115.955;1110.596;74.069;133.802;1188.224;-49.152;132.095;1171.255;15.360;-56.368;1281.066;4.535;-133.851;1091.871;60.221;-95.963;1209.533;-57.100;-86.649;1220.309;169.593;-35.060;1266.340;166.375;49.347;1313.444;183.783;92.062;1233.182;254.585;26.039;1186.274;305.248;-61.488;1040.866;326.996;-81.286;1111.132;307.637;-160.718;1151.165;173.884;-249.708;1209.630;243.760;-260.338;1211.386;227.717;-218.940;1213.190;-158.232;-27.648;1272.484;-147.016;47.201;1318.028;-164.571;99.523;1238.205;-242.248;-18.383;1213.678;-297.446;-59.489;1045.743;-311.294;-79.872;1116.691;-251.756;-119.369;1156.139;-165.546;-244.540;1203.828;-227.083;-267.653;1191.637;-219.037;-226.449;1202.804;119.710;-116.248;871.030;-145.846;-85.333;872.590;102.156;84.260;939.345;-90.940;102.009;949.780
6.778;59.099;1595.823;81.968;-13.409;1547.890;-66.755;-17.408;1544.330;68.754;92.403;1444.125;-55.783;87.917;1447.197;9.118;126.341;1273.752;22.577;115.321;1110.400;73.874;133.363;1187.785;-49.737;131.364;1171.011;15.214;-56.271;1281.505;4.389;-134.387;1092.456;59.977;-96.012;1210.118;-57.002;-87.040;1220.992;168.813;-34.718;1269.461;165.253;50.176;1314.322;183.978;91.769;1233.524;255.121;23.162;1189.931;308.125;-75.190;1050.862;329.336;-87.381;1123.127;306.760;-157.598;1172.767;169.008;-231.472;1241.959;238.591;-243.711;1246.055;223.767;-202.361;1241.228;-158.475;-27.697;1276.824;-146.334;47.981;1319.198;-165.204;98.791;1238.400;-242.638;-20.529;1220.065;-299.397;-75.386;1056.226;-313.245;-87.283;1129.222;-251.805;-116.882;1172.425;-159.207;-228.010;1237.620;-219.671;-255.657;1229.818;-213.430;-212.991;1234.255;119.807;-116.833;871.078;-145.700;-85.918;872.590;102.253;83.626;939.393;-90.843;101.424;949.780
7.704;60.903;1595.286;81.920;-12.922;1547.988;-66.803;-15.311;1544.867;69.534;91.867;1443.150;-54.954;88.844;1446.612;8.875;126.439;1273.264;22.138;114.200;1110.254;73.435;132.583;1187.200;-50.322;130.486;1170.816;15.116;-56.564;1281.895;4.291;-135.265;1092.944;59.782;-96.402;1210.654;-56.954;-87.576;1221.626;168.862;-34.621;1271.558;164.473;50.712;1314.419;183.831;91.574;1233.280;255.170;21.796;1191.589;309.539;-84.065;1057.397;331.287;-89.916;1130.344;305.541;-151.941;1186.712;163.937;-210.943;1261.903;233.129;-224.742;1268.486;219.769;-184.124;1258.295;-158.037;-27.745;1279.701;-145.700;48.323;1319.978;-165.741;98.206;1238.595;-242.638;-22.333;1224.356;-300.079;-87.625;1064.467;-314.659;-92.306;1138.390;-251.366;-112.444;1183.202;-152.478;-207.432;1261.123;-210.894;-239.712;1257.563;-207.237;-196.558;1256.100;120.051;-117.516;871.078;-145.407;-86.942;872.492;102.204;82.846;939.491;-90.892;100.400;949.780
8.192;62.220;1594.750;81.725;-12.581;1547.939;-66.999;-13.702;1545.013;70.119;91.526;1442.321;-54.418;89.575;1445.978;8.680;126.341;1272.679;21.699;113.517;1109.815;73.094;132.144;1186.517;-50.810;129.852;1170.475;15.165;-56.856;1281.944;4.291;-135.996;1093.139;59.782;-96.743;1210.752;-56.807;-88.064;1221.772;169.447;-34.572;1272.143;164.229;51.053;1313.883;183.636;91.574;1232.548;255.121;21.650;1191.442;311.051;-88.405;1060.273;333.530;-89.624;1133.221;304.809;-145.359;1194.027;159.987;-192.023;1271.314;228.790;-207.091;1280.091;216.794;-167.496;1266.096;-157.988;-27.794;1281.456;-145.212;48.469;1320.368;-166.180;97.913;1238.692;-242.589;-23.454;1226.941;-300.274;-95.963;1070.318;-315.829;-95.427;1144.436;-250.684;-107.715;1188.907;-146.578;-188.220;1274.288;-203.044;-223.865;1275.361;-201.629;-181.052;1268.925;120.344;-118.296;871.030;-145.115;-88.161;872.346;102.156;82.017;939.442;-90.989;99.279;949.633
8.192;63.341;1594.311;81.383;-12.093;1547.890;-67.340;-12.434;1544.818;70.509;91.574;1441.785;-54.125;90.307;1445.344;8.728;126.390;1272.192;21.504;113.225;1109.328;72.947;132.095;1185.932;-51.053;129.462;1170.036;15.409;-56.905;1281.846;4.486;-136.484;1093.188;60.026;-96.841;1210.606;-56.564;-88.307;1221.821;170.373;-34.231;1271.850;164.327;51.346;1313.151;183.636;91.916;1231.866;255.560;22.577;1190.857;312.562;-88.551;1060.176;335.431;-87.381;1132.977;304.907;-138.922;1195.977;158.232;-177.785;1273.801;226.839;-193.633;1283.651;215.575;-154.721;1267.657;-158.085;-27.697;1282.237;-144.871;48.615;1320.368;-166.375;97.913;1238.595;-242.638;-23.893;1228.014;-300.079;-100.595;1073.488;-316.853;-96.889;1147.313;-250.391;-103.619;1190.516;-142.628;-173.835;1280.042;-197.582;-211.382;1284.821;-197.826;-169.105;1274.971;120.588;-119.076;870.932;-144.920;-89.234;872.249;102.058;81.286;939.198;-91.087;98.352;949.389
7.753;64.317;1593.921;80.944;-11.410;1547.939;-67.779;-11.313;1544.233;70.802;92.160;1441.638;-53.882;91.282;1444.662;8.728;126.732;1271.607;21.455;113.273;1108.791;72.801;132.485;1185.298;-51.151;129.462;1169.500;15.945;-56.417;1281.700;4.876;-136.581;1093.334;60.464;-96.451;1210.508;-56.076;-88.210;1221.870;171.446;-33.207;1270.924;164.766;52.272;1312.420;183.636;92.940;1231.183;256.096;24.771;1189.589;313.440;-85.284;1057.884;336.846;-83.724;1130.490;306.077;-134.290;1193.978;159.256;-171.690;1272.094;227.912;-187.342;1282.042;216.648;-148.772;1265.706;-158.134;-27.502;1282.285;-144.578;48.810;1320.124;-166.521;98.157;1238.351;-242.638;-23.942;1227.916;-299.494;-101.717;1074.122;-317.487;-97.182;1147.654;-250.245;-101.424;1189.394;-141.067;-167.204;1281.018;-194.803;-205.920;1287.454;-196.266;-163.790;1276.044;120.685;-119.759;870.883;-144.822;-90.160;872.297;102.009;80.701;938.857;-91.136;97.572;949.146
7.363;65.146;1593.775;80.701;-10.386;1547.744;-68.023;-10.289;1543.502;70.851;93.525;1441.785;-53.735;92.647;1444.369;8.680;127.707;1270.924;21.358;113.761;1108.206;72.606;133.509;1184.518;-51.249;130.047;1168.866;16.530;-55.247;1281.651;5.413;-136.289;1093.675;61.050;-95.427;1210.557;-55.442;-87.576;1222.065;172.372;-31.403;1269.559;165.204;53.979;1311.591;183.588;94.744;1230.305;256.096;27.745;1187.785;312.757;-79.677;1054.373;337.284;-79.433;1126.638;308.174;-131.803;1188.663;163.547;-175.347;1268.535;232.739;-189.244;1277.117;220.305;-150.674;1261.805;-157.841;-26.819;1281.700;-144.432;49.542;1319.637;-166.570;98.937;1237.961;-242.053;-23.601;1226.941;-297.836;-99.961;1072.415;-316.463;-96.499;1145.801;-249.123;-101.717;1186.810;-141.506;-169.934;1278.872;-195.290;-208.407;1285.162;-196.558;-166.033;1273.703;120.880;-120.295;870.932;-144.676;-90.940;872.395;101.912;80.262;938.613;-91.233;96.987;948.951
7.119;65.926;1593.726;80.701;-9.070;1547.159;-67.974;-9.216;1542.624;70.899;95.768;1442.077;-53.735;94.646;1444.418;8.533;129.560;1270.046;21.260;114.931;1107.475;72.362;135.314;1183.543;-51.346;131.315;1167.939;17.067;-53.199;1281.456;5.949;-135.557;1094.065;61.586;-93.769;1210.606;-55.003;-86.162;1222.211;172.958;-28.818;1267.998;165.643;56.515;1310.567;183.344;97.377;1229.233;255.706;31.110;1185.640;310.612;-73.484;1050.765;336.212;-75.873;1122.542;311.148;-132.632;1181.690;171.348;-189.390;1263.415;241.321;-200.020;1269.266;226.547;-161.206;1256.685;-157.598;-25.502;1280.481;-144.481;50.956;1318.759;-166.619;100.303;1237.132;-241.273;-22.723;1225.039;-295.057;-96.889;1069.246;-314.123;-95.670;1142.437;-247.563;-104.057;1183.836;-143.993;-179.589;1275.703;-198.557;-217.087;1279.165;-198.704;-173.982;1269.412;121.075;-120.490;871.030;-144.530;-91.574;872.541;101.814;80.115;938.369;-91.331;96.597;948.658
