UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
35.154;-17.381;1597.584;112.443;-84.662;1545.537;-36.179;-94.622;1544.218;93.059;24.412;1446.033;-31.345;14.647;1450.671;31.882;50.338;1283.154;46.090;53.853;1119.202;96.819;66.938;1198.249;-25.438;62.983;1180.818;40.134;-130.996;1275.245;29.636;-199.106;1082.486;85.589;-169.128;1202.643;-33.298;-160.974;1213.189;195.688;-105.070;1241.556;197.837;-29.343;1307.371;207.699;28.025;1238.480;256.865;-20.409;1152.061;218.977;-29.832;977.806;263.652;-78.803;1009.347;261.699;-176.354;973.119;195.102;-307.301;1027.510;196.323;-307.838;957.007;222.981;-280.447;995.334;-138.320;-104.924;1246.634;-131.777;-38.620;1312.986;-142.714;29.392;1249.124;-193.833;-66.304;1158.408;-168.298;-20.653;981.175;-209.603;-71.284;1014.620;-187.144;-151.063;1030.342;-159.265;-294.948;1012.569;-151.746;-292.214;944.215;-177.819;-266.288;979.808;144.764;-164.978;861.751;-121.475;-139.052;865.754;124.063;30.466;943.629;-70.210;44.333;955.640
35.398;-16.942;1597.632;112.687;-84.124;1545.439;-35.886;-94.133;1544.170;93.206;25.096;1446.081;-31.150;15.184;1450.769;32.029;51.022;1283.057;46.188;54.342;1119.104;96.965;67.573;1198.151;-25.340;63.521;1180.770;40.329;-130.361;1275.342;29.783;-198.618;1082.632;85.784;-168.493;1202.741;-33.103;-160.437;1213.335;195.884;-104.338;1241.458;198.032;-28.611;1307.274;207.797;28.806;1238.382;257.061;-19.627;1152.012;219.222;-28.953;977.758;263.945;-77.924;1009.298;262.138;-175.377;972.826;195.591;-306.568;1026.875;197.104;-306.910;956.373;223.616;-279.569;994.846;-138.173;-104.387;1246.731;-131.631;-37.985;1313.035;-142.567;29.978;1249.124;-193.686;-65.766;1158.506;-168.200;-20.213;981.224;-209.506;-70.844;1014.718;-186.997;-150.574;1030.488;-159.119;-294.460;1012.862;-151.600;-291.872;944.508;-177.672;-265.849;980.101;144.862;-164.636;861.800;-121.377;-138.710;865.803;124.160;30.857;943.581;-70.063;44.772;955.543
35.691;-16.356;1597.632;112.931;-83.490;1545.390;-35.593;-93.499;1544.170;93.450;25.730;1446.081;-30.955;15.868;1450.866;32.175;51.705;1283.008;46.237;54.927;1119.007;97.063;68.257;1198.005;-25.242;64.106;1180.721;40.573;-129.678;1275.391;29.929;-198.081;1082.730;85.980;-167.810;1202.838;-32.956;-159.802;1213.433;196.128;-103.508;1241.409;198.178;-27.781;1307.225;207.894;29.636;1238.334;257.207;-18.602;1151.963;219.417;-27.781;977.758;264.189;-76.703;1009.152;262.675;-174.059;972.387;196.323;-305.690;1025.850;197.983;-305.690;955.347;224.397;-278.494;993.967;-137.978;-103.752;1246.780;-131.435;-37.351;1313.035;-142.421;30.564;1249.124;-193.540;-65.181;1158.506;-168.102;-19.676;981.224;-209.408;-70.210;1014.767;-186.900;-149.891;1030.683;-159.070;-293.776;1013.399;-151.453;-291.384;945.094;-177.574;-265.263;980.541;144.960;-164.245;861.897;-121.231;-138.320;865.901;124.307;31.345;943.483;-69.965;45.211;955.494
35.886;-15.624;1597.681;113.175;-82.709;1545.439;-35.349;-92.766;1544.218;93.596;26.512;1446.130;-30.759;16.600;1450.915;32.224;52.389;1283.008;46.383;55.465;1119.007;97.161;68.940;1198.005;-25.193;64.692;1180.721;40.768;-128.994;1275.489;30.173;-197.446;1082.877;86.175;-167.126;1202.936;-32.761;-159.168;1213.580;196.372;-102.580;1241.361;198.325;-26.902;1307.274;207.943;30.564;1238.382;257.402;-17.479;1152.061;219.710;-26.316;977.855;264.531;-75.287;1009.152;263.359;-172.448;971.752;197.251;-304.762;1024.385;199.155;-304.127;953.883;225.422;-277.127;992.698;-137.782;-103.215;1246.780;-131.289;-36.765;1313.035;-142.274;31.101;1249.221;-193.296;-64.546;1158.506;-168.151;-18.797;981.273;-209.359;-69.331;1014.913;-186.802;-148.768;1031.074;-158.679;-292.702;1014.718;-150.916;-290.749;946.412;-177.184;-264.335;981.566;145.106;-163.855;861.995;-121.085;-137.929;866.047;124.453;31.834;943.483;-69.819;45.651;955.494
35.984;-14.794;1597.632;113.321;-81.879;1545.488;-35.202;-92.083;1544.267;93.694;27.244;1446.081;-30.662;17.235;1450.817;32.078;52.974;1283.008;46.432;56.002;1119.055;97.209;69.477;1197.956;-25.438;65.181;1180.672;41.013;-128.359;1275.538;30.515;-196.811;1082.925;86.517;-166.442;1203.033;-32.468;-158.582;1213.531;196.714;-101.555;1241.458;198.325;-25.975;1307.469;207.846;31.638;1238.578;257.353;-16.014;1152.403;220.296;-24.510;978.197;265.263;-73.530;1009.347;264.482;-170.495;971.118;198.129;-304.078;1022.041;201.303;-302.077;951.637;226.985;-275.614;991.038;-137.538;-102.775;1246.634;-131.240;-36.618;1313.084;-142.323;31.345;1249.417;-193.198;-64.106;1158.408;-168.493;-17.284;981.273;-209.359;-67.915;1015.304;-186.412;-146.620;1032.685;-156.873;-290.163;1019.258;-149.256;-290.017;950.904;-175.621;-262.724;985.423;145.301;-163.415;862.093;-120.889;-137.538;866.194;124.551;32.322;943.434;-69.721;46.090;955.494
36.374;-13.964;1597.486;113.517;-81.341;1545.341;-35.007;-91.253;1544.414;93.889;27.537;1445.691;-30.466;17.772;1450.720;31.638;53.365;1283.203;46.286;56.441;1119.300;96.916;69.672;1198.102;-25.926;65.620;1180.867;41.110;-127.920;1275.538;30.906;-195.981;1082.828;86.761;-165.857;1203.082;-32.273;-157.849;1213.287;197.104;-100.627;1241.995;198.032;-25.096;1308.299;207.357;32.664;1239.212;257.158;-14.159;1153.526;221.712;-21.971;979.222;266.630;-71.186;1010.275;266.484;-167.761;970.532;198.227;-303.297;1017.794;205.014;-298.854;947.779;228.986;-273.466;988.450;-137.294;-102.531;1246.487;-131.386;-36.814;1313.181;-142.665;31.394;1249.856;-193.198;-63.862;1158.359;-169.128;-15.526;981.029;-209.457;-66.059;1016.182;-185.972;-142.616;1037.568;-154.529;-285.672;1031.660;-145.253;-289.236;963.794;-172.692;-260.234;996.067;145.497;-162.927;862.190;-120.792;-137.197;866.194;124.600;32.908;943.385;-69.672;46.578;955.445
37.204;-13.476;1597.437;113.517;-81.634;1545.146;-35.056;-90.276;1544.902;94.378;27.146;1445.300;-30.027;18.504;1450.915;31.052;53.658;1283.643;46.041;57.076;1119.934;96.575;69.819;1198.737;-26.365;66.157;1181.258;40.817;-127.578;1275.831;31.150;-195.200;1082.925;86.712;-165.319;1203.375;-32.322;-157.263;1213.287;197.202;-99.651;1242.972;197.299;-24.412;1309.715;206.820;33.640;1240.677;257.646;-12.206;1155.771;224.397;-18.163;981.517;268.827;-68.159;1012.032;269.218;-163.659;969.360;197.446;-301.784;1009.152;209.701;-293.435;940.114;231.086;-270.194;982.884;-137.343;-101.799;1246.585;-131.679;-36.521;1313.425;-143.104;31.980;1250.198;-193.442;-63.130;1158.652;-170.153;-15.526;980.443;-210.531;-64.985;1017.598;-185.484;-136.952;1046.649;-150.330;-278.494;1055.877;-139.540;-288.650;989.085;-168.249;-257.061;1017.403;145.692;-162.341;862.386;-120.645;-136.855;866.243;124.551;33.542;943.434;-69.770;46.969;955.396
38.132;-13.427;1597.535;113.126;-82.709;1544.756;-35.544;-89.153;1545.439;95.061;26.414;1445.105;-29.441;19.579;1451.403;30.808;54.390;1283.838;46.139;57.662;1120.227;96.575;70.258;1199.225;-26.512;66.938;1181.209;40.329;-126.992;1276.417;31.199;-194.419;1083.365;86.468;-164.636;1203.961;-32.566;-156.531;1213.726;196.860;-98.723;1243.851;196.518;-23.826;1311.131;206.478;34.470;1242.142;258.232;-10.302;1158.310;228.303;-13.329;984.447;271.610;-64.888;1014.034;272.489;-158.386;966.186;196.030;-298.757;993.381;214.730;-285.330;926.541;232.795;-265.507;971.948;-137.343;-100.237;1247.805;-131.777;-34.763;1314.207;-143.348;33.445;1249.905;-193.393;-62.983;1159.922;-171.764;-20.604;979.662;-212.191;-67.573;1020.479;-184.459;-132.217;1059.587;-143.593;-269.023;1090.005;-134.999;-287.966;1024.922;-163.513;-253.448;1048.895;145.887;-161.755;862.630;-120.450;-136.464;866.438;124.551;34.177;943.532;-69.770;47.457;955.494
38.815;-13.720;1597.779;112.101;-84.320;1544.414;-36.667;-87.445;1545.390;96.282;25.730;1445.398;-28.367;21.678;1452.038;30.906;55.709;1283.740;46.237;58.296;1120.178;96.721;71.040;1199.323;-26.560;67.964;1180.867;40.134;-126.016;1277.100;31.101;-193.540;1083.902;86.419;-163.806;1204.596;-32.615;-155.603;1214.458;196.518;-97.698;1244.095;196.176;-22.947;1311.765;206.381;35.349;1242.972;258.867;-8.495;1160.068;232.209;-7.812;987.034;273.954;-61.519;1015.060;275.516;-151.697;960.034;195.102;-293.484;969.946;220.149;-273.807;906.767;234.699;-258.721;954.664;-136.562;-98.430;1250.149;-131.338;-32.175;1315.232;-143.446;35.007;1248.928;-193.247;-65.083;1162.509;-175.133;-32.322;979.418;-214.876;-75.531;1025.215;-184.215;-130.947;1073.942;-138.466;-258.183;1126.282;-130.264;-287.136;1064.812;-159.265;-250.030;1083.316;145.936;-161.218;862.874;-120.352;-135.878;866.633;124.600;34.763;943.483;-69.721;48.141;955.445
