UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.728;23.653;1601.171;101.112;-42.614;1546.143;-47.453;-45.547;1538.666;90.507;75.064;1455.637;-34.258;70.861;1455.246;24.533;105.559;1274.867;34.991;99.108;1111.593;86.793;114.893;1188.661;-40.709;107.856;1176.345;38.852;-74.917;1283.419;26.390;-152.083;1093.267;82.981;-113.916;1210.310;-32.254;-111.130;1226.095;183.457;-53.219;1262.650;188.149;32.889;1308.734;203.103;73.940;1228.832;271.961;-6.109;1181.477;315.552;-94.954;1032.961;324.838;-130.971;1097.225;268.100;-218.301;1108.319;150.763;-253.292;1197.946;116.164;-246.499;1136.321;170.507;-255.785;1154.452;-127.843;-58.986;1302.576;-124.227;21.356;1332.142;-154.966;64.655;1248.819;-203.934;-78.632;1248.135;-216.151;-195.137;1103.872;-250.311;-184.435;1168.429;-216.591;-177.495;1235.331;-175.345;-222.798;1371.727;-121.539;-256.518;1347.097;-173.879;-249.138;1335.661;139.279;-127.892;871.251;-126.035;-106.438;872.326;115.626;71.350;941.331;-78.436;82.101;952.571
24.630;25.315;1601.317;101.209;-40.757;1546.437;-47.257;-43.690;1538.324;90.947;77.165;1456.223;-33.818;72.963;1455.294;23.848;106.585;1274.134;33.916;99.694;1111.153;85.473;115.577;1187.879;-42.566;107.367;1176.639;40.464;-73.989;1284.006;27.660;-151.936;1094.195;84.252;-112.987;1210.945;-30.006;-111.374;1227.708;183.115;-51.264;1265.289;188.149;35.919;1308.489;203.201;75.602;1227.854;270.152;-9.578;1182.308;309.150;-108.784;1037.995;317.996;-141.527;1103.823;256.322;-224.752;1120.927;138.986;-246.695;1214.562;103.409;-239.560;1153.377;157.068;-252.804;1170.628;-122.370;-59.328;1309.467;-121.539;21.405;1334.390;-155.944;62.505;1251.214;-198.216;-84.154;1260.793;-203.738;-214.783;1129.333;-240.586;-199.682;1191.202;-209.652;-184.044;1257.176;-170.702;-212.877;1399.094;-113.427;-243.909;1379.693;-165.962;-242.590;1366.058;139.621;-127.452;871.349;-125.644;-106.732;872.522;115.284;71.741;941.282;-78.729;81.955;952.668
24.777;27.367;1601.122;101.649;-38.656;1546.632;-46.964;-41.930;1538.227;91.289;78.974;1456.076;-33.476;74.526;1454.952;23.458;107.367;1273.596;32.792;100.085;1110.713;84.349;116.066;1187.097;-44.081;106.878;1176.883;42.272;-73.256;1284.397;28.687;-151.887;1094.879;85.669;-112.498;1211.385;-28.149;-111.765;1228.929;183.115;-49.505;1266.706;188.589;38.363;1307.756;203.201;77.165;1226.584;267.465;-11.680;1180.890;299.279;-117.679;1038.533;309.297;-148.320;1105.142;244.740;-228.173;1127.476;130.140;-240.782;1226.144;92.559;-232.767;1166.181;145.876;-249.383;1181.575;-117.727;-59.377;1314.647;-119.096;21.307;1336.101;-156.579;60.990;1253.364;-192.743;-87.624;1270.469;-192.156;-227.538;1149.369;-231.203;-210.042;1208.942;-203.005;-188.002;1273.303;-166.695;-204.178;1418.349;-106.536;-231.447;1402.417;-158.729;-235.601;1387.756;139.963;-127.306;871.447;-125.204;-107.269;872.668;115.137;71.888;941.184;-78.974;81.564;952.619
25.217;29.420;1600.927;102.236;-36.603;1546.632;-46.280;-40.318;1538.275;91.533;80.586;1455.637;-33.134;75.846;1454.513;23.409;107.905;1273.205;31.961;100.721;1110.322;83.567;116.555;1186.462;-45.009;106.634;1177.030;43.690;-72.572;1284.641;29.615;-151.985;1095.319;86.842;-112.303;1211.727;-26.634;-111.863;1229.956;183.653;-48.430;1266.559;189.419;39.927;1306.681;203.250;78.338;1225.166;264.532;-12.902;1177.909;288.527;-122.468;1036.236;300.452;-152.376;1102.748;233.891;-229.933;1128.649;123.054;-237.214;1232.008;83.176;-226.218;1173.853;135.809;-246.499;1186.559;-113.867;-59.035;1318.117;-116.945;21.356;1337.225;-156.921;59.963;1254.928;-188.100;-89.774;1276.968;-181.454;-235.455;1163.200;-222.553;-216.787;1220.915;-197.190;-190.641;1284.103;-163.861;-197.630;1430.762;-102.040;-221.869;1417.665;-153.451;-230.079;1402.222;140.354;-127.501;871.496;-124.814;-107.905;872.815;115.040;71.888;940.940;-79.071;81.124;952.375
25.901;31.423;1600.633;103.018;-34.649;1546.486;-45.400;-38.754;1538.275;91.875;82.297;1455.099;-32.792;77.214;1454.170;23.360;108.686;1272.717;31.326;101.063;1109.785;83.079;117.288;1185.826;-45.596;106.634;1176.883;44.960;-71.741;1284.739;30.202;-151.985;1095.759;87.477;-112.010;1211.776;-25.510;-111.765;1230.738;184.239;-47.111;1265.973;190.152;41.442;1305.655;203.298;79.804;1223.896;262.089;-13.146;1175.319;279.193;-124.325;1034.037;292.193;-154.917;1099.766;224.361;-231.399;1126.205;115.284;-237.019;1232.399;74.917;-224.557;1174.684;126.573;-246.841;1186.168;-110.837;-58.399;1320.267;-115.528;21.796;1337.665;-157.116;59.572;1255.759;-184.239;-90.996;1280.976;-171.777;-239.511;1171.898;-214.832;-220.940;1228.050;-191.472;-192.889;1290.701;-161.906;-195.137;1438.385;-98.766;-217.177;1427.390;-149.542;-228.027;1411.165;140.696;-127.843;871.593;-124.471;-108.540;872.913;115.137;71.643;940.646;-78.974;80.635;952.131
26.830;33.134;1600.340;104.093;-32.450;1545.899;-44.423;-37.288;1538.129;92.071;84.545;1454.708;-32.596;78.876;1454.170;23.360;110.006;1271.984;31.179;101.796;1109.101;82.834;118.509;1184.995;-45.840;107.367;1176.199;45.791;-70.421;1284.788;30.886;-151.741;1096.150;88.161;-111.032;1212.020;-24.630;-111.032;1231.080;184.239;-45.400;1265.533;190.397;43.445;1304.824;203.445;81.564;1223.016;260.672;-12.853;1174.244;274.209;-125.009;1034.428;285.791;-156.774;1099.473;217.568;-234.526;1122.295;104.777;-242.883;1226.975;67.440;-230.714;1166.669;117.972;-252.901;1180.060;-108.784;-57.031;1321.000;-114.502;23.067;1337.372;-157.165;60.208;1255.661;-181.600;-90.654;1283.468;-165.180;-240.293;1177.176;-208.918;-222.749;1232.888;-188.002;-196.554;1296.907;-160.391;-202.663;1445.911;-96.665;-222.407;1434.280;-146.658;-234.771;1417.811;140.989;-128.332;871.642;-124.129;-109.224;873.059;115.284;71.252;940.402;-78.778;80.098;951.984
27.660;35.040;1599.949;105.119;-29.908;1544.971;-43.348;-35.577;1537.787;92.071;87.379;1454.170;-32.596;80.880;1454.170;23.555;111.961;1270.957;31.570;102.627;1108.123;83.079;120.171;1184.067;-45.498;108.686;1175.026;46.133;-68.320;1284.690;31.521;-150.812;1096.492;88.503;-109.371;1212.216;-23.995;-109.322;1231.080;184.630;-43.494;1265.924;190.543;45.840;1304.629;203.836;83.616;1222.674;260.134;-11.875;1174.537;271.961;-125.400;1037.164;281.686;-157.801;1101.917;215.711;-237.703;1121.025;93.341;-249.334;1220.817;65.583;-250.165;1154.061;114.697;-263.017;1175.124;-108.051;-54.979;1321.049;-113.916;25.363;1336.492;-156.921;62.065;1254.782;-180.867;-88.650;1284.592;-163.909;-238.534;1181.575;-206.622;-222.016;1238.019;-186.438;-201.197;1304.775;-158.143;-217.080;1454.952;-95.443;-238.778;1439.314;-145.632;-248.747;1423.431;141.332;-128.723;871.691;-123.836;-109.859;873.108;115.479;71.008;940.011;-78.583;79.609;951.691
27.954;37.288;1599.607;105.657;-27.269;1544.433;-42.810;-33.427;1537.249;92.217;90.263;1454.024;-32.401;83.372;1453.926;24.044;114.160;1269.980;32.010;103.604;1107.195;83.665;121.832;1183.090;-44.911;110.250;1174.097;46.573;-66.219;1284.788;31.912;-149.639;1096.932;88.894;-107.611;1212.558;-23.458;-107.269;1231.177;185.168;-41.490;1266.559;190.886;48.235;1304.238;204.276;85.473;1222.039;259.694;-11.142;1174.879;269.273;-125.840;1039.705;278.753;-157.165;1105.533;216.738;-236.677;1126.938;75.993;-239.316;1213.096;74.869;-277.923;1151.617;115.235;-263.017;1180.939;-107.514;-52.584;1321.391;-113.036;27.954;1336.052;-156.139;64.459;1254.488;-180.721;-85.620;1286.303;-166.060;-235.113;1185.533;-206.817;-218.790;1243.346;-183.848;-202.614;1310.542;-155.113;-223.433;1461.208;-101.649;-262.822;1444.348;-150.861;-257.691;1427.341;141.722;-128.870;871.886;-123.494;-110.250;873.401;115.773;71.008;939.571;-78.289;79.560;951.349
28.344;39.878;1599.265;105.999;-24.875;1544.384;-42.419;-30.788;1536.907;92.950;92.462;1453.682;-31.668;85.864;1453.437;24.533;115.724;1269.198;32.401;104.288;1106.608;84.056;123.201;1182.014;-44.423;111.374;1173.560;47.062;-64.606;1284.885;32.205;-148.809;1097.274;89.187;-106.292;1212.802;-22.773;-106.048;1231.568;185.608;-39.585;1267.146;190.983;50.385;1303.798;204.667;87.037;1221.159;258.521;-11.240;1175.564;271.032;-128.625;1045.179;276.359;-159.169;1112.912;209.749;-231.154;1135.588;44.814;-224.801;1177.812;82.297;-284.422;1163.786;100.965;-243.763;1183.285;-107.514;-51.216;1321.880;-112.205;29.469;1335.857;-155.406;66.072;1254.537;-180.818;-83.079;1287.866;-168.014;-232.181;1188.661;-206.524;-213.757;1247.549;-178.521;-198.656;1311.568;-139.084;-212.975;1461.012;-123.738;-279.584;1449.919;-158.583;-249.725;1429.638;142.065;-129.016;872.033;-123.201;-110.446;873.499;116.017;71.057;939.278;-77.996;79.560;951.056
29.469;42.272;1599.069;106.829;-22.773;1544.140;-41.637;-28.784;1537.640;93.146;93.977;1452.753;-31.472;87.330;1453.291;24.288;116.555;1268.758;32.450;104.337;1106.217;84.154;123.738;1181.966;-44.325;111.765;1173.022;46.720;-63.971;1284.934;32.401;-148.222;1097.323;89.041;-105.803;1212.851;-22.676;-105.461;1231.715;184.630;-39.096;1267.976;190.250;50.825;1304.287;204.862;87.526;1221.990;259.010;-12.951;1179.669;274.551;-129.652;1048.795;271.961;-161.026;1116.284;205.058;-231.594;1134.660;36.506;-230.861;1158.801;81.075;-285.498;1161.978;93.292;-241.759;1176.052;-108.344;-49.994;1322.320;-112.401;30.593;1335.515;-155.308;66.952;1253.951;-182.040;-80.733;1288.942;-172.071;-231.008;1190.518;-208.821;-211.167;1250.139;-175.638;-195.821;1314.940;-112.205;-212.193;1455.979;-136.493;-276.505;1452.802;-153.647;-237.654;1429.980;142.358;-129.163;872.082;-122.956;-110.690;873.499;116.310;70.910;939.180;-77.703;79.365;950.958
