UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
31.253;46.855;1596.872;106.484;-23.013;1545.434;-42.321;-28.913;1544.410;89.809;85.811;1445.337;-34.617;79.717;1450.798;31.740;114.675;1277.761;43.978;114.139;1112.379;96.050;127.693;1192.389;-26.621;128.230;1175.031;33.106;-65.139;1277.420;22.087;-136.469;1086.636;78.010;-102.974;1204.188;-41.638;-91.223;1214.914;194.002;-42.467;1233.247;195.123;31.350;1302.871;205.216;91.321;1238.025;254.558;60.507;1156.211;221.891;87.128;986.685;267.576;31.838;1007.455;264.991;-56.167;954.847;195.465;-193.319;986.978;191.808;-185.372;916.671;222.232;-164.358;954.652;-148.463;-29.108;1243.242;-134.422;35.885;1311.696;-140.614;106.582;1250.506;-203.997;25.695;1161.038;-191.369;105.070;996.875;-228.619;46.075;1021.887;-198.195;-31.887;1022.326;-157.142;-168.015;979.908;-147.537;-152.120;913.697;-178.254;-137.103;950.898;139.005;-112.091;869.182;-126.279;-84.349;869.864;120.477;86.689;940.610;-72.891;102.632;949.776
31.740;46.514;1596.872;106.972;-23.306;1545.337;-41.882;-29.254;1544.410;90.151;85.616;1445.337;-34.276;79.424;1450.847;32.033;114.626;1277.761;44.173;114.139;1112.379;96.294;127.644;1192.340;-26.329;128.230;1175.031;33.349;-65.187;1277.322;22.184;-136.372;1086.538;78.157;-103.022;1204.090;-41.492;-91.223;1214.865;194.197;-42.516;1233.051;195.416;31.204;1302.724;205.460;91.223;1237.878;254.753;60.507;1156.065;221.940;87.225;986.539;267.673;31.887;1007.260;264.991;-56.021;954.603;195.514;-193.173;986.734;191.710;-185.226;916.378;222.232;-164.261;954.359;-148.220;-29.059;1243.242;-134.129;35.885;1311.744;-140.321;106.630;1250.604;-203.753;25.841;1161.087;-191.174;105.363;997.021;-228.473;46.367;1021.985;-198.098;-31.643;1022.375;-157.093;-167.722;979.859;-147.537;-151.828;913.697;-178.254;-136.811;950.849;139.053;-112.189;869.182;-126.279;-84.251;869.913;120.575;86.689;940.561;-72.745;102.730;949.776
32.228;46.124;1596.872;107.362;-23.647;1545.239;-41.443;-29.546;1544.362;90.541;85.373;1445.337;-33.886;79.229;1450.944;32.374;114.578;1277.712;44.368;114.090;1112.330;96.587;127.596;1192.291;-26.085;128.230;1175.080;33.593;-65.236;1277.274;22.282;-136.274;1086.489;78.352;-103.071;1203.944;-41.248;-91.175;1214.817;194.441;-42.613;1232.856;195.709;31.107;1302.529;205.752;91.126;1237.683;254.899;60.458;1155.870;222.037;87.225;986.392;267.771;31.935;1007.065;264.991;-55.972;954.359;195.514;-193.124;986.490;191.662;-185.128;916.183;222.232;-164.163;954.116;-147.976;-28.961;1243.242;-133.837;35.885;1311.793;-140.029;106.679;1250.750;-203.558;26.036;1161.184;-190.979;105.607;997.168;-228.278;46.611;1022.131;-198.000;-31.350;1022.423;-157.093;-167.479;979.810;-147.537;-151.535;913.697;-178.156;-136.469;950.898;139.102;-112.237;869.133;-126.231;-84.202;869.913;120.672;86.640;940.513;-72.647;102.730;949.728
32.667;45.685;1596.872;107.801;-24.037;1545.093;-41.004;-29.888;1544.264;90.980;85.129;1445.435;-33.447;79.034;1451.042;32.764;114.529;1277.712;44.612;114.041;1112.330;96.879;127.547;1192.194;-25.743;128.278;1175.129;33.837;-65.187;1277.176;22.379;-136.177;1086.392;78.547;-103.022;1203.846;-41.053;-91.077;1214.817;194.636;-42.662;1232.661;196.050;30.960;1302.334;206.094;91.028;1237.537;255.094;60.312;1155.626;222.135;87.225;986.197;267.868;31.887;1006.821;265.040;-56.021;954.067;195.562;-193.173;986.197;191.662;-185.128;915.939;222.281;-164.212;953.823;-147.732;-28.864;1243.339;-133.495;35.982;1311.891;-139.639;106.777;1250.848;-203.266;26.231;1161.331;-190.784;105.850;997.314;-228.083;46.855;1022.277;-197.854;-31.155;1022.521;-156.947;-167.283;979.859;-147.488;-151.340;913.697;-178.059;-136.274;950.946;139.151;-112.286;869.084;-126.182;-84.154;869.962;120.819;86.592;940.464;-72.501;102.779;949.728
33.154;45.295;1596.872;108.239;-24.329;1544.995;-40.517;-30.229;1544.264;91.370;84.934;1445.435;-33.057;78.790;1451.090;33.154;114.480;1277.664;44.856;114.041;1112.282;97.220;127.498;1192.145;-25.402;128.278;1175.178;34.081;-65.236;1277.127;22.477;-136.079;1086.343;78.742;-103.071;1203.749;-40.858;-90.980;1214.768;194.880;-42.808;1232.466;196.391;30.814;1302.188;206.386;90.882;1237.342;255.386;60.214;1155.431;222.330;87.128;986.051;268.014;31.789;1006.626;265.138;-56.119;953.872;195.611;-193.222;986.002;191.662;-185.177;915.744;222.281;-164.261;953.628;-147.440;-28.718;1243.388;-133.105;36.080;1311.939;-139.249;106.923;1250.896;-202.973;26.377;1161.379;-190.492;106.045;997.411;-227.839;47.050;1022.375;-197.659;-30.960;1022.618;-156.850;-167.088;979.957;-147.391;-151.145;913.794;-177.961;-136.079;951.044;139.151;-112.384;869.036;-126.182;-84.056;869.962;120.965;86.494;940.415;-72.355;102.827;949.728
33.496;45.002;1596.824;108.873;-24.329;1544.898;-39.883;-30.863;1544.264;91.418;84.836;1445.337;-32.911;78.157;1451.090;33.593;114.480;1277.664;45.197;114.090;1112.282;97.562;127.401;1192.096;-24.963;128.376;1175.226;34.373;-65.236;1277.079;22.477;-136.031;1086.246;78.888;-103.022;1203.603;-40.712;-90.882;1214.768;195.172;-42.954;1232.271;196.781;30.619;1302.042;206.776;90.687;1237.245;255.728;60.019;1155.285;222.671;86.982;985.905;268.307;31.545;1006.480;265.284;-56.314;953.774;195.562;-193.368;985.905;191.613;-185.323;915.696;222.281;-164.456;953.531;-147.098;-28.474;1243.485;-132.715;36.275;1312.037;-138.858;107.118;1251.043;-202.632;26.670;1161.477;-190.150;106.240;997.509;-227.547;47.343;1022.521;-197.415;-30.717;1022.814;-156.752;-166.942;980.249;-147.342;-151.048;914.135;-177.912;-135.933;951.385;139.151;-112.530;869.036;-126.133;-83.959;870.011;121.111;86.396;940.415;-72.160;102.827;949.728
32.911;44.953;1596.580;109.800;-22.964;1545.044;-38.761;-32.618;1544.167;90.199;85.470;1445.093;-33.983;76.158;1450.603;34.276;114.480;1277.664;45.587;114.041;1112.184;98.147;127.157;1191.950;-24.427;128.473;1175.226;34.666;-65.139;1277.127;22.428;-135.836;1086.246;79.083;-102.827;1203.505;-40.565;-90.541;1214.817;195.416;-43.149;1232.125;197.269;30.327;1301.944;207.313;90.297;1237.098;256.264;59.532;1155.285;223.305;85.958;985.856;268.843;30.473;1006.626;265.382;-57.581;954.067;195.318;-194.392;986.392;191.077;-186.347;916.183;222.037;-165.480;953.872;-146.708;-27.694;1243.778;-132.130;36.860;1312.183;-138.176;107.752;1251.238;-202.242;27.255;1161.769;-190.199;106.387;997.704;-227.595;47.635;1023.155;-197.513;-30.327;1023.789;-157.045;-166.991;981.956;-147.927;-151.243;915.647;-178.302;-136.031;952.897;139.151;-112.627;869.133;-126.133;-83.812;870.011;121.355;86.250;940.513;-71.867;102.925;949.728
31.350;44.856;1596.190;111.604;-19.503;1545.239;-36.324;-36.421;1544.069;86.933;87.274;1444.557;-36.665;71.867;1449.872;35.495;114.578;1277.810;46.465;114.334;1112.379;99.317;126.621;1192.145;-23.306;128.961;1175.178;34.617;-64.944;1277.176;22.233;-135.153;1086.197;79.034;-102.584;1203.408;-40.614;-89.663;1214.817;195.367;-44.173;1232.808;197.805;29.303;1302.432;208.336;89.078;1237.488;257.239;57.045;1155.577;225.060;81.960;985.856;269.867;26.085;1007.406;265.333;-62.360;955.822;194.100;-198.439;989.367;189.273;-190.589;919.108;220.964;-169.770;956.456;-146.221;-25.792;1244.070;-131.106;38.420;1312.281;-136.957;109.361;1251.043;-202.437;28.571;1162.550;-192.783;105.607;997.704;-230.033;47.489;1024.813;-199.755;-30.327;1027.153;-159.775;-168.356;988.294;-150.706;-153.388;921.644;-181.130;-137.688;958.552;139.102;-112.384;869.377;-126.133;-83.520;870.157;121.745;86.543;940.464;-71.526;103.217;949.728
29.059;44.271;1595.653;113.944;-14.237;1545.190;-32.179;-42.272;1544.069;81.521;89.614;1443.777;-40.517;65.041;1449.043;37.591;114.870;1278.005;47.976;115.163;1112.525;101.462;125.938;1192.389;-21.355;129.985;1175.275;34.666;-64.456;1277.176;21.745;-133.983;1085.953;78.839;-102.389;1203.261;-40.760;-87.957;1214.719;194.831;-46.221;1234.027;198.683;27.596;1302.968;210.092;86.640;1237.488;258.556;51.438;1155.480;229.594;72.403;984.783;272.451;15.943;1008.625;265.187;-74.110;960.600;189.663;-206.727;999.020;184.592;-200.974;928.518;217.503;-179.911;964.891;-145.246;-22.623;1245.241;-129.302;41.199;1313.061;-134.958;112.042;1250.896;-203.705;30.327;1165.329;-200.292;102.194;998.240;-237.005;45.539;1029.249;-206.923;-31.643;1035.393;-168.795;-172.842;1003.213;-158.117;-159.287;936.368;-189.468;-142.661;972.009;139.444;-111.506;869.669;-125.889;-83.032;870.303;122.037;87.518;940.464;-71.331;103.803;949.728
