UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
5.409;20.273;1595.642;84.161;-45.224;1543.742;-64.424;-56.140;1539.307;65.691;65.886;1446.424;-58.479;55.214;1448.763;7.748;94.638;1275.471;21.637;93.517;1109.927;71.539;109.063;1190.287;-49.220;106.578;1171.866;15.156;-84.697;1274.788;7.212;-156.138;1084.537;61.890;-121.295;1202.567;-58.235;-112.961;1212.314;176.801;-58.820;1233.951;172.707;17.203;1301.884;181.284;76.266;1237.508;232.843;46.832;1155.784;195.709;71.685;984.782;247.853;21.735;1005.884;248.437;-69.980;962.366;189.764;-211.449;1011.780;177.142;-206.284;942.142;211.303;-181.577;976.547;-168.029;-55.019;1238.483;-156.090;10.477;1307.098;-163.448;81.091;1247.206;-223.438;1.998;1155.540;-204.383;82.601;991.849;-245.172;26.559;1017.579;-215.348;-49.171;1026.010;-181.918;-191.031;995.455;-170.027;-181.820;928.594;-201.069;-162.132;963.876;123.731;-132.357;866.363;-142.445;-111.305;867.874;100.242;65.545;939.218;-93.566;76.266;948.818
4.581;20.370;1595.642;83.381;-45.029;1543.791;-65.058;-56.042;1539.259;65.009;66.032;1446.472;-59.161;55.262;1448.714;7.115;94.784;1275.519;21.052;93.712;1110.024;70.954;109.307;1190.384;-49.853;106.626;1171.915;14.717;-84.599;1274.837;6.920;-155.992;1084.586;61.549;-121.100;1202.616;-58.625;-112.913;1212.314;176.313;-58.528;1234.048;172.171;17.495;1302.030;180.699;76.558;1237.703;232.404;47.270;1156.028;195.417;72.319;985.026;247.609;22.466;1006.127;248.486;-69.151;962.561;190.056;-210.767;1011.878;177.386;-205.650;942.190;211.498;-180.846;976.644;-168.516;-55.165;1238.483;-156.674;10.331;1307.098;-164.082;80.993;1247.157;-223.974;1.754;1155.540;-205.163;82.406;991.849;-245.757;26.315;1017.579;-215.884;-49.366;1025.913;-182.308;-191.226;995.309;-170.368;-181.918;928.448;-201.459;-162.327;963.779;123.488;-132.065;866.460;-142.688;-111.256;867.874;99.804;65.837;939.315;-94.005;76.412;948.818
3.850;20.419;1595.691;82.796;-44.931;1543.888;-65.642;-56.042;1539.210;64.375;66.178;1446.619;-59.795;55.360;1448.714;6.530;94.931;1275.519;20.565;93.858;1110.073;70.418;109.501;1190.433;-50.389;106.675;1171.915;14.425;-84.404;1274.886;6.774;-155.895;1084.684;61.305;-120.905;1202.713;-58.917;-112.864;1212.362;176.021;-58.138;1234.146;171.635;17.885;1302.079;180.163;76.948;1237.801;231.966;47.855;1156.223;195.124;72.855;985.221;247.365;23.099;1006.371;248.437;-68.518;962.755;190.251;-210.231;1011.878;177.581;-205.114;942.288;211.644;-180.310;976.693;-168.809;-55.214;1238.483;-157.064;10.331;1307.098;-164.618;80.896;1247.157;-224.412;1.608;1155.540;-205.797;82.163;991.800;-246.293;26.072;1017.628;-216.323;-49.561;1026.059;-182.405;-191.421;995.601;-170.612;-182.064;928.740;-201.654;-162.620;964.071;123.341;-131.821;866.509;-142.834;-111.256;867.874;99.511;66.081;939.364;-94.394;76.412;948.818
3.265;20.273;1595.788;82.260;-44.834;1543.888;-66.130;-56.091;1539.064;63.839;66.422;1446.862;-60.282;55.457;1448.860;6.092;95.174;1275.519;20.175;94.053;1110.024;69.980;109.843;1190.433;-50.877;106.675;1171.817;14.230;-84.112;1274.983;6.676;-155.846;1084.830;61.110;-120.515;1202.762;-59.112;-112.718;1212.460;175.826;-57.553;1234.292;171.294;18.372;1302.176;179.822;77.436;1237.947;231.771;48.245;1156.369;194.929;72.562;985.270;247.316;22.953;1006.566;248.583;-68.664;962.950;190.446;-210.718;1011.780;178.068;-205.358;942.337;212.180;-180.651;976.693;-169.101;-55.262;1238.532;-157.454;10.283;1307.049;-165.008;80.847;1247.060;-224.753;1.462;1155.492;-206.430;82.016;991.751;-246.878;25.877;1017.725;-216.713;-49.463;1026.497;-182.502;-191.615;996.868;-170.319;-182.308;930.007;-201.606;-162.815;965.143;123.244;-131.577;866.607;-142.883;-111.353;867.874;99.219;66.276;939.461;-94.687;76.364;948.818
2.729;20.175;1595.934;81.822;-44.639;1543.839;-66.520;-56.042;1538.869;63.401;67.007;1447.252;-60.769;55.847;1449.104;5.702;95.613;1275.519;19.737;94.297;1109.927;69.541;110.281;1190.384;-51.413;106.821;1171.671;14.084;-83.576;1275.032;6.774;-155.505;1084.976;61.110;-119.833;1202.860;-59.161;-112.474;1212.509;175.534;-56.822;1234.633;170.953;19.054;1302.176;179.530;77.972;1237.849;231.868;47.758;1156.223;196.586;69.102;984.734;248.778;19.688;1007.248;249.997;-72.367;964.705;186.986;-213.691;1013.047;181.528;-209.305;943.116;212.375;-184.062;978.935;-169.345;-55.409;1238.385;-157.746;10.136;1306.757;-165.495;80.652;1246.962;-225.436;1.072;1155.492;-208.379;81.480;991.605;-248.583;25.390;1018.213;-218.028;-49.171;1028.495;-183.282;-192.688;1001.936;-168.663;-182.746;935.417;-201.411;-163.497;969.286;123.341;-131.090;866.850;-142.786;-111.353;867.922;99.073;66.715;939.559;-94.882;76.412;948.964
1.511;20.370;1596.178;80.749;-44.249;1544.083;-67.640;-55.409;1538.333;62.913;68.030;1448.032;-61.257;57.066;1449.250;5.555;96.587;1275.422;19.542;94.931;1109.781;69.541;110.817;1190.287;-51.656;107.455;1171.281;14.181;-82.455;1275.032;7.407;-154.335;1085.074;61.500;-118.468;1203.006;-58.869;-111.402;1212.411;175.485;-56.335;1236.582;170.758;20.468;1303.053;179.579;78.313;1237.606;232.453;44.785;1156.223;203.165;57.991;983.564;253.457;8.431;1009.733;252.921;-85.038;970.894;174.267;-223.243;1016.751;189.130;-222.171;948.379;210.280;-195.368;987.755;-169.004;-55.214;1237.849;-157.600;10.429;1305.928;-165.739;80.652;1246.085;-227.629;0.000;1155.930;-216.030;78.167;990.338;-254.919;22.173;1019.480;-224.412;-50.097;1034.343;-188.935;-197.220;1015.045;-163.253;-184.354;952.083;-202.580;-166.811;980.494;123.683;-130.115;867.240;-142.445;-111.012;868.166;98.927;67.640;939.656;-95.077;76.851;949.110
-1.267;21.296;1596.519;78.020;-43.469;1544.668;-70.369;-53.313;1537.114;62.231;69.931;1449.640;-62.085;60.038;1449.348;6.189;98.878;1274.837;20.175;96.246;1109.342;70.369;111.987;1189.945;-51.120;109.160;1170.501;14.522;-80.165;1275.471;8.236;-152.337;1085.610;61.987;-116.860;1203.785;-58.235;-108.917;1212.655;174.852;-56.432;1240.919;170.807;22.563;1304.271;180.407;78.118;1236.875;234.110;36.695;1156.174;213.301;35.331;982.687;259.451;-14.766;1014.266;255.845;-110.379;980.055;158.136;-244.198;1017.433;197.025;-246.293;959.637;205.114;-217.638;1000.279;-167.737;-53.264;1238.629;-156.577;13.060;1305.587;-165.592;82.114;1244.233;-231.430;-2.290;1158.562;-230.309;69.444;988.876;-266.517;14.230;1023.525;-236.108;-54.385;1045.698;-199.315;-203.701;1037.949;-159.598;-189.325;983.174;-206.625;-174.072;1000.815;124.267;-128.848;867.630;-141.908;-110.184;868.653;99.073;68.956;939.705;-94.979;77.923;949.257
-6.189;23.392;1596.763;73.050;-42.007;1545.545;-75.291;-49.366;1535.116;60.915;72.806;1451.638;-63.498;64.911;1448.909;8.577;102.874;1273.570;21.930;98.244;1108.124;72.952;113.498;1188.630;-49.366;112.425;1168.942;13.937;-76.558;1276.202;8.090;-150.534;1086.877;61.354;-115.008;1205.101;-58.284;-104.823;1213.678;172.366;-58.479;1245.988;171.489;23.635;1304.710;182.941;74.804;1234.341;236.644;22.661;1156.418;223.048;2.632;983.467;263.983;-47.368;1021.575;257.940;-145.222;992.385;148.439;-275.240;1020.113;201.995;-279.577;976.157;200.485;-249.120;1014.071;-166.908;-46.588;1241.650;-154.676;20.468;1306.562;-164.374;86.987;1241.261;-236.449;-2.339;1164.605;-247.560;52.728;988.291;-281.185;2.583;1032.345;-248.486;-58.722;1065.776;-205.894;-206.284;1083.563;-161.206;-195.222;1031.955;-211.644;-182.405;1041.653;124.852;-127.825;868.069;-141.324;-108.673;869.336;99.755;70.175;939.656;-94.200;79.482;949.403
-13.743;27.095;1596.227;65.691;-39.571;1546.958;-82.406;-43.469;1531.608;59.112;76.266;1453.880;-65.253;71.295;1447.057;13.548;108.137;1271.231;25.877;100.096;1105.785;78.410;114.423;1186.339;-44.882;117.152;1166.359;12.086;-71.831;1277.274;5.507;-148.487;1088.777;58.528;-113.108;1206.807;-59.892;-98.927;1215.530;168.175;-62.524;1251.494;172.756;22.466;1304.856;186.206;67.835;1230.296;238.788;4.532;1157.977;229.529;-35.477;988.194;266.273;-83.284;1032.784;258.817;-183.623;1010.221;144.443;-310.620;1037.170;203.068;-317.004;1000.523;197.707;-284.645;1035.269;-166.713;-35.575;1248.863;-151.314;34.064;1308.024;-160.670;95.613;1236.728;-240.494;0.341;1174.156;-264.665;26.510;991.605;-295.220;-13.109;1047.501;-259.256;-62.621;1093.163;-211.791;-200.046;1144.381;-166.128;-197.317;1092.432;-217.833;-186.791;1097.793;124.706;-127.874;868.556;-141.421;-106.188;869.969;101.363;70.516;939.510;-92.396;81.870;949.257
