UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.582;28.142;1596.705;99.254;-39.653;1544.517;-49.457;-45.457;1539.201;85.208;73.209;1448.482;-39.360;66.820;1450.237;32.044;106.473;1280.993;45.408;109.595;1115.260;97.108;120.276;1196.370;-25.362;124.861;1177.983;29.850;-73.404;1276.993;16.681;-140.663;1084.874;73.941;-110.570;1202.808;-45.555;-95.792;1213.392;192.022;-53.554;1233.097;194.753;18.241;1304.111;204.850;80.135;1240.559;251.916;50.627;1155.742;212.848;77.062;983.814;263.915;27.069;1008.640;263.085;-64.674;979.620;198.216;-192.071;1046.635;199.923;-202.021;976.498;226.066;-170.757;1011.664;-150.808;-33.264;1241.242;-136.761;29.557;1311.379;-141.005;101.644;1252.119;-203.874;24.045;1158.863;-183.584;100.815;992.886;-225.920;47.164;1022.297;-196.899;-26.094;1040.002;-161.539;-169.245;1028.394;-157.149;-167.391;959.672;-184.365;-143.882;994.350;133.835;-120.178;867.928;-130.567;-85.354;869.733;120.959;78.379;940.796;-71.892;99.889;950.063
23.021;28.630;1596.656;99.547;-39.312;1544.517;-49.213;-45.018;1539.347;85.549;73.453;1448.335;-39.019;67.113;1450.189;32.239;106.668;1280.993;45.506;109.790;1115.260;97.255;120.422;1196.322;-25.265;125.007;1178.031;29.996;-73.258;1277.091;16.778;-140.420;1084.922;74.087;-110.424;1202.857;-45.408;-95.645;1213.490;192.168;-53.407;1233.048;194.900;18.388;1304.063;204.996;80.282;1240.511;252.014;50.822;1155.644;212.848;77.258;983.717;263.963;27.313;1008.543;263.183;-64.430;979.669;198.607;-191.729;1046.976;200.021;-201.826;976.840;226.261;-170.464;1011.859;-150.711;-33.069;1241.486;-136.518;29.703;1311.525;-140.858;101.791;1252.265;-203.874;24.192;1159.156;-183.828;100.913;993.082;-226.066;47.262;1022.590;-196.948;-25.948;1040.294;-161.392;-169.050;1028.638;-157.149;-167.245;959.867;-184.267;-143.736;994.691;133.884;-120.081;867.977;-130.518;-85.305;869.782;120.959;78.526;940.747;-71.844;99.986;950.063
23.363;29.118;1596.607;99.840;-39.019;1544.566;-48.920;-44.579;1539.445;85.842;73.551;1448.140;-38.678;67.356;1450.091;32.386;106.668;1281.090;45.555;109.985;1115.406;97.352;120.471;1196.370;-25.167;125.056;1178.178;30.191;-73.209;1277.140;16.876;-140.273;1084.971;74.234;-110.326;1202.808;-45.262;-95.548;1213.539;192.364;-53.358;1232.999;195.144;18.436;1304.014;205.191;80.330;1240.511;252.063;50.920;1155.596;212.848;77.404;983.668;264.061;27.557;1008.494;263.329;-64.235;979.815;198.948;-191.388;1047.513;200.216;-201.679;977.425;226.554;-170.171;1012.298;-150.516;-33.069;1241.632;-136.323;29.703;1311.720;-140.712;101.791;1252.509;-203.825;24.289;1159.449;-184.072;101.059;993.423;-226.261;47.408;1022.931;-196.997;-25.753;1040.685;-161.343;-168.806;1029.028;-157.051;-167.050;960.354;-184.218;-143.541;995.130;133.933;-119.886;867.977;-130.421;-85.208;869.830;121.008;78.721;940.747;-71.844;100.132;950.063
23.606;29.362;1596.559;100.084;-38.775;1544.615;-48.627;-44.384;1539.493;86.134;73.648;1448.091;-38.385;67.454;1449.994;32.581;106.668;1281.139;45.603;110.131;1115.504;97.499;120.520;1196.419;-25.070;125.105;1178.324;30.435;-73.209;1277.140;16.973;-140.176;1084.971;74.380;-110.180;1202.760;-45.116;-95.548;1213.587;192.510;-53.261;1232.902;195.339;18.436;1303.916;205.337;80.379;1240.462;252.209;51.066;1155.547;212.995;77.501;983.619;264.256;27.752;1008.445;263.524;-64.040;980.010;199.338;-191.095;1048.049;200.557;-201.582;978.010;226.847;-169.928;1012.737;-150.369;-33.069;1241.827;-136.079;29.654;1311.964;-140.517;101.791;1252.753;-203.728;24.338;1159.741;-184.267;101.205;993.716;-226.408;47.554;1023.321;-196.997;-25.606;1041.026;-161.197;-168.611;1029.467;-156.954;-166.855;960.793;-184.121;-143.395;995.569;133.933;-119.788;867.977;-130.421;-85.013;869.830;121.056;78.818;940.796;-71.795;100.279;950.112
23.948;29.411;1596.607;100.376;-38.726;1544.566;-48.335;-44.287;1539.591;86.378;73.746;1448.140;-38.092;67.552;1450.091;32.776;106.766;1281.188;45.603;110.229;1115.552;97.547;120.617;1196.370;-24.972;125.153;1178.422;30.581;-73.112;1277.140;16.924;-140.078;1084.971;74.477;-110.082;1202.760;-45.018;-95.499;1213.685;192.656;-53.163;1232.804;195.534;18.534;1303.819;205.484;80.477;1240.315;252.258;51.212;1155.400;213.044;77.550;983.424;264.402;27.899;1008.348;263.817;-63.894;980.156;199.826;-190.803;1048.537;200.996;-201.533;978.498;227.285;-169.733;1013.176;-150.223;-32.971;1242.023;-135.884;29.752;1312.159;-140.371;101.840;1252.948;-203.679;24.436;1159.985;-184.316;101.352;993.959;-226.408;47.603;1023.565;-196.948;-25.460;1041.367;-161.051;-168.464;1029.857;-156.856;-166.757;961.183;-184.023;-143.248;996.008;133.884;-119.642;867.977;-130.470;-84.769;869.879;121.056;78.916;940.796;-71.746;100.474;950.161
24.436;29.362;1596.656;100.766;-38.726;1544.420;-47.945;-44.287;1539.640;86.622;73.892;1448.189;-37.848;67.698;1450.286;32.873;106.863;1281.188;45.652;110.375;1115.504;97.645;120.715;1196.322;-24.923;125.300;1178.470;30.630;-73.014;1277.188;16.876;-139.883;1085.020;74.477;-109.936;1202.711;-45.018;-95.353;1213.783;192.705;-53.017;1232.707;195.583;18.680;1303.770;205.532;80.574;1240.218;252.258;51.310;1155.303;213.141;77.599;983.327;264.549;28.045;1008.299;264.061;-63.796;980.352;200.216;-190.656;1048.927;201.387;-201.484;978.986;227.676;-169.635;1013.566;-150.174;-32.825;1242.169;-135.786;29.898;1312.257;-140.273;102.035;1252.997;-203.581;24.582;1160.083;-184.316;101.401;994.057;-226.408;47.701;1023.711;-196.899;-25.265;1041.611;-160.904;-168.269;1030.393;-156.661;-166.660;961.671;-183.877;-143.200;996.447;133.835;-119.544;867.977;-130.518;-84.574;869.879;121.105;79.062;940.845;-71.746;100.669;950.161
24.875;29.118;1596.754;101.108;-38.824;1544.224;-47.603;-44.384;1539.688;86.768;74.038;1448.238;-37.702;67.795;1450.579;32.922;107.058;1281.188;45.701;110.521;1115.504;97.694;120.861;1196.322;-24.875;125.495;1178.470;30.679;-72.819;1277.188;16.827;-139.737;1084.971;74.477;-109.790;1202.711;-45.018;-95.158;1213.783;192.705;-52.871;1232.707;195.680;18.778;1303.721;205.581;80.720;1240.169;252.306;51.456;1155.254;213.190;77.599;983.229;264.646;28.142;1008.299;264.256;-63.698;980.547;200.509;-190.461;1049.366;201.777;-201.484;979.425;227.968;-169.489;1013.957;-150.125;-32.581;1242.218;-135.688;30.191;1312.305;-140.224;102.278;1253.045;-203.533;24.826;1160.131;-184.218;101.547;994.008;-226.359;47.896;1023.760;-196.851;-25.021;1041.806;-160.856;-168.025;1030.979;-156.564;-166.611;962.257;-183.779;-143.053;996.983;133.835;-119.398;868.026;-130.518;-84.427;869.879;121.105;79.209;940.796;-71.697;100.815;950.161
25.070;28.874;1596.851;101.352;-38.824;1544.029;-47.408;-44.530;1539.688;86.817;74.234;1448.433;-37.653;67.893;1450.872;33.020;107.253;1281.139;45.750;110.668;1115.455;97.791;121.056;1196.224;-24.777;125.690;1178.422;30.679;-72.624;1277.188;16.827;-139.493;1084.971;74.477;-109.595;1202.711;-45.018;-94.962;1213.831;192.754;-52.724;1232.658;195.729;18.973;1303.672;205.630;80.916;1240.120;252.306;51.603;1155.205;213.190;77.697;983.132;264.744;28.338;1008.299;264.402;-63.552;980.742;200.753;-190.169;1049.854;202.021;-201.387;979.913;228.212;-169.245;1014.396;-150.077;-32.288;1242.218;-135.640;30.435;1312.305;-140.127;102.571;1252.997;-203.484;25.118;1160.131;-184.121;101.742;993.911;-226.310;48.140;1023.760;-196.802;-24.679;1042.050;-160.856;-167.733;1031.662;-156.417;-166.513;962.988;-183.682;-142.809;997.569;133.835;-119.300;868.026;-130.518;-84.330;869.928;121.154;79.306;940.747;-71.697;100.962;950.112
25.118;28.679;1596.949;101.401;-38.873;1543.932;-47.310;-44.579;1539.542;86.866;74.526;1448.628;-37.653;68.137;1451.067;33.069;107.497;1281.041;45.799;110.814;1115.357;97.840;121.251;1196.175;-24.728;125.885;1178.324;30.727;-72.380;1277.237;16.876;-139.395;1085.069;74.526;-109.399;1202.760;-44.921;-94.767;1213.831;192.802;-52.432;1232.658;195.778;19.266;1303.624;205.679;81.159;1240.023;252.355;51.895;1155.205;213.287;77.892;983.083;264.841;28.533;1008.299;264.500;-63.357;980.937;200.899;-189.779;1050.342;202.118;-201.192;980.449;228.310;-169.001;1014.835;-150.028;-31.996;1242.218;-135.591;30.727;1312.257;-140.029;102.815;1252.948;-203.386;25.411;1160.131;-184.072;101.986;993.911;-226.310;48.481;1023.809;-196.802;-24.241;1042.294;-160.904;-167.294;1032.442;-156.369;-166.318;963.720;-183.682;-142.517;998.203;133.884;-119.252;868.074;-130.518;-84.330;869.977;121.154;79.404;940.699;-71.697;101.010;950.063
25.118;28.630;1596.998;101.352;-38.824;1543.883;-47.359;-44.482;1539.445;86.915;74.721;1448.823;-37.556;68.381;1451.164;33.117;107.790;1280.944;45.847;110.911;1115.260;97.840;121.495;1196.029;-24.631;126.080;1178.227;30.825;-72.136;1277.237;16.973;-139.298;1085.117;74.624;-109.204;1202.808;-44.872;-94.572;1213.880;192.851;-52.090;1232.658;195.826;19.607;1303.624;205.728;81.501;1239.925;252.404;52.237;1155.108;213.336;78.038;982.985;264.890;28.776;1008.250;264.597;-63.162;981.181;200.850;-189.437;1050.927;202.167;-200.996;981.083;228.310;-168.708;1015.371;-149.979;-31.752;1242.169;-135.493;30.971;1312.208;-139.981;103.059;1252.850;-203.386;25.704;1160.083;-184.121;102.230;993.862;-226.408;48.774;1023.858;-196.802;-23.802;1042.587;-160.953;-166.855;1033.271;-156.369;-166.123;964.549;-183.682;-142.224;998.886;133.933;-119.252;868.074;-130.470;-84.330;869.928;121.154;79.452;940.699;-71.697;101.010;950.014
25.070;28.923;1596.998;101.303;-38.678;1543.932;-47.457;-44.189;1539.396;86.964;74.868;1448.774;-37.507;68.625;1451.115;33.117;108.034;1280.846;45.847;111.058;1115.162;97.840;121.739;1195.931;-24.631;126.226;1178.129;30.923;-71.892;1277.237;17.022;-139.249;1085.215;74.673;-108.960;1202.857;-44.774;-94.377;1213.929;192.949;-51.798;1232.609;195.875;19.948;1303.575;205.728;81.842;1239.828;252.404;52.578;1155.059;213.336;78.233;982.839;264.988;29.020;1008.201;264.597;-63.016;981.327;200.850;-189.047;1051.415;202.216;-200.801;981.571;228.359;-168.416;1015.810;-149.930;-31.508;1242.120;-135.445;31.215;1312.208;-139.981;103.254;1252.802;-203.386;25.899;1160.083;-184.170;102.376;993.764;-226.456;49.018;1023.906;-196.851;-23.363;1042.928;-160.953;-166.465;1034.198;-156.222;-166.026;965.476;-183.633;-141.980;999.715;134.030;-119.203;868.074;-130.372;-84.379;869.977;121.154;79.501;940.650;-71.649;101.010;950.014
24.923;29.411;1596.900;101.157;-38.287;1544.029;-47.554;-43.750;1539.396;86.964;75.063;1448.677;-37.556;68.868;1450.920;33.117;108.229;1280.798;45.847;111.155;1115.065;97.840;121.934;1195.883;-24.679;126.373;1178.031;30.971;-71.697;1277.237;17.120;-139.151;1085.264;74.770;-108.814;1202.906;-44.725;-94.231;1213.929;192.998;-51.505;1232.609;195.875;20.241;1303.526;205.728;82.135;1239.779;252.404;52.871;1155.010;213.239;78.379;982.790;264.939;29.264;1008.153;264.646;-62.821;981.425;200.996;-188.803;1051.708;202.313;-200.655;981.912;228.456;-168.172;1016.103;-149.882;-31.361;1242.071;-135.445;31.361;1312.159;-139.932;103.400;1252.704;-203.386;26.045;1160.034;-184.218;102.522;993.667;-226.554;49.213;1023.955;-196.851;-22.972;1043.318;-160.953;-166.123;1035.368;-155.930;-165.928;966.695;-183.487;-141.785;1000.739;134.079;-119.154;868.074;-130.323;-84.379;869.928;121.203;79.550;940.650;-71.649;101.059;950.014
24.777;29.947;1596.851;101.108;-37.800;1544.176;-47.603;-43.360;1539.445;86.866;75.355;1448.579;-37.605;69.112;1450.774;33.069;108.424;1280.749;45.847;111.253;1115.016;97.840;122.129;1195.785;-24.679;126.470;1177.983;31.020;-71.502;1277.237;17.217;-139.151;1085.313;74.819;-108.668;1202.955;-44.628;-94.084;1213.978;193.046;-51.212;1232.658;195.924;20.583;1303.526;205.679;82.379;1239.730;252.355;53.115;1154.961;213.141;78.477;982.741;264.890;29.411;1008.153;264.695;-62.674;981.425;201.192;-188.705;1051.805;202.557;-200.557;982.010;228.651;-168.074;1016.200;-149.833;-31.215;1242.023;-135.445;31.508;1312.062;-139.981;103.547;1252.655;-203.338;26.143;1159.985;-184.218;102.571;993.520;-226.603;49.359;1024.004;-196.851;-22.533;1043.806;-160.953;-165.684;1036.978;-155.491;-165.977;968.256;-183.243;-141.590;1002.056;134.176;-119.105;868.123;-130.275;-84.379;869.977;121.203;79.647;940.650;-71.600;101.059;950.014
24.679;30.435;1596.851;101.059;-37.312;1544.224;-47.652;-43.018;1539.493;86.768;75.794;1448.579;-37.702;69.454;1450.725;33.069;108.668;1280.651;45.847;111.350;1114.918;97.840;122.276;1195.736;-24.679;126.617;1177.885;31.069;-71.258;1277.286;17.266;-139.103;1085.410;74.868;-108.473;1203.004;-44.628;-93.938;1214.026;193.095;-50.969;1232.707;195.924;20.826;1303.526;205.679;82.623;1239.681;252.355;53.310;1154.913;213.092;78.526;982.693;264.841;29.557;1008.104;264.841;-62.528;981.376;201.484;-188.705;1051.708;202.947;-200.509;981.912;228.944;-167.977;1016.151;-149.784;-31.020;1242.023;-135.445;31.752;1312.013;-139.981;103.742;1252.558;-203.289;26.289;1159.839;-184.072;102.522;993.277;-226.505;49.505;1023.955;-196.802;-22.094;1044.489;-161.100;-165.343;1039.026;-155.003;-166.123;970.353;-183.097;-141.493;1003.665;134.225;-119.057;868.123;-130.177;-84.379;869.977;121.251;79.696;940.650;-71.600;101.108;950.014
24.631;30.679;1596.900;101.059;-36.970;1544.224;-47.652;-42.677;1539.445;86.768;76.185;1448.628;-37.751;69.795;1450.774;33.069;108.960;1280.603;45.896;111.497;1114.821;97.840;122.520;1195.639;-24.679;126.763;1177.739;31.069;-70.966;1277.286;17.363;-139.054;1085.508;74.868;-108.229;1203.101;-44.579;-93.694;1214.075;193.095;-50.725;1232.756;195.924;21.168;1303.575;205.679;82.915;1239.681;252.355;53.554;1154.913;212.897;78.574;982.693;264.744;29.703;1008.104;265.085;-62.333;981.278;202.069;-188.901;1051.464;203.679;-200.509;981.620;229.529;-167.928;1015.908;-149.882;-30.923;1242.071;-135.493;31.996;1311.964;-139.981;103.888;1252.411;-203.143;26.338;1159.692;-183.682;102.376;992.935;-226.261;49.554;1023.906;-196.899;-21.656;1045.367;-161.831;-165.050;1041.758;-154.271;-166.318;973.231;-183.048;-141.493;1005.860;134.323;-118.959;868.172;-130.128;-84.330;869.977;121.300;79.745;940.650;-71.551;101.157;949.966
