UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
18.064;22.800;1599.726;94.228;-45.552;1547.534;-54.681;-49.067;1540.699;82.559;68.108;1452.184;-42.183;63.860;1452.623;23.435;96.474;1281.597;37.301;97.401;1116.674;87.686;110.681;1196.011;-33.883;110.144;1178.679;26.462;-82.852;1275.738;16.160;-150.862;1084.011;72.258;-120.885;1202.943;-48.139;-109.851;1213.294;188.163;-58.587;1232.872;188.553;13.573;1303.518;197.830;75.138;1239.658;247.043;45.747;1156.122;210.670;72.209;986.366;258.370;18.992;1006.432;258.077;-69.279;952.043;194.559;-207.985;984.218;189.530;-201.003;913.815;219.800;-178.740;950.872;-154.817;-49.506;1242.002;-142.318;13.280;1312.502;-149.446;85.586;1252.254;-209.938;8.593;1161.249;-191.287;90.469;998.376;-233.324;34.566;1023.227;-205.934;-43.208;1028.109;-168.438;-183.183;993.103;-166.583;-172.784;925.289;-192.606;-153.889;963.614;134.165;-125.377;868.410;-132.017;-99.940;869.191;112.976;72.551;941.595;-80.899;86.953;950.725
17.967;22.947;1599.726;94.228;-45.356;1547.583;-54.681;-48.969;1540.699;82.510;68.254;1452.232;-42.280;63.958;1452.623;23.435;96.523;1281.695;37.301;97.401;1116.722;87.686;110.681;1196.108;-33.932;110.095;1178.727;26.462;-82.852;1275.885;16.160;-151.058;1084.207;72.258;-120.885;1203.090;-48.139;-109.949;1213.440;188.163;-58.636;1233.067;188.505;13.573;1303.665;197.879;75.089;1239.853;247.141;45.649;1156.269;210.817;72.111;986.512;258.516;18.894;1006.578;258.223;-69.426;952.239;194.607;-208.083;984.413;189.628;-201.101;914.059;219.849;-178.838;951.116;-154.866;-49.555;1242.148;-142.318;13.280;1312.599;-149.495;85.537;1252.303;-209.987;8.495;1161.346;-191.287;90.224;998.425;-233.373;34.322;1023.276;-205.934;-43.452;1028.158;-168.438;-183.378;993.103;-166.534;-173.028;925.337;-192.606;-154.133;963.663;134.165;-125.377;868.410;-132.017;-99.891;869.191;113.025;72.551;941.644;-80.899;86.953;950.774
17.967;23.142;1599.726;94.228;-45.161;1547.583;-54.681;-48.774;1540.748;82.462;68.498;1452.232;-42.280;64.202;1452.672;23.435;96.620;1281.695;37.252;97.304;1116.771;87.686;110.632;1196.108;-33.981;110.095;1178.727;26.413;-82.803;1276.031;16.160;-151.253;1084.402;72.258;-120.885;1203.236;-48.139;-109.998;1213.636;188.163;-58.636;1233.214;188.456;13.573;1303.762;197.879;75.041;1239.902;247.190;45.649;1156.464;211.012;72.160;986.659;258.614;18.894;1006.774;258.370;-69.377;952.336;194.754;-208.034;984.413;189.774;-201.003;914.059;219.995;-178.789;951.116;-154.915;-49.555;1242.343;-142.367;13.329;1312.746;-149.544;85.586;1252.401;-210.035;8.446;1161.493;-191.385;90.029;998.523;-233.422;34.127;1023.373;-205.983;-43.648;1028.207;-168.487;-183.573;993.201;-166.339;-173.174;925.386;-192.557;-154.329;963.712;134.165;-125.377;868.459;-131.968;-99.940;869.240;113.025;72.551;941.693;-80.899;86.904;950.823
18.064;23.484;1599.726;94.228;-44.819;1547.583;-54.584;-48.432;1540.797;82.413;68.791;1452.184;-42.329;64.446;1452.721;23.386;96.669;1281.695;37.252;97.255;1116.771;87.686;110.632;1196.157;-34.029;109.998;1178.679;26.413;-82.803;1276.178;16.160;-151.448;1084.597;72.209;-120.983;1203.432;-48.139;-110.046;1213.782;188.212;-58.636;1233.360;188.407;13.622;1303.909;197.879;75.041;1240.049;247.238;45.649;1156.659;211.110;72.306;986.903;258.761;19.041;1006.969;258.516;-69.182;952.483;194.949;-207.838;984.413;190.018;-200.808;914.059;220.191;-178.594;951.116;-154.963;-49.555;1242.392;-142.367;13.377;1312.746;-149.544;85.586;1252.352;-210.084;8.398;1161.542;-191.532;89.931;998.523;-233.519;34.029;1023.373;-206.081;-43.745;1028.256;-168.683;-183.671;993.347;-166.095;-173.321;925.533;-192.508;-154.426;963.761;134.214;-125.328;868.459;-131.919;-100.038;869.240;112.976;72.551;941.693;-80.948;86.807;950.823
18.064;24.070;1599.726;94.277;-44.282;1547.681;-54.535;-47.993;1540.943;82.364;69.084;1452.086;-42.378;64.739;1452.623;23.386;96.718;1281.695;37.252;97.255;1116.771;87.734;110.632;1196.206;-34.078;109.998;1178.630;26.413;-82.755;1276.275;16.258;-151.692;1084.792;72.258;-121.032;1203.578;-48.090;-110.095;1213.929;188.260;-58.636;1233.555;188.407;13.670;1304.055;197.879;75.089;1240.195;247.287;45.796;1156.855;211.158;72.502;987.098;258.809;19.236;1007.164;258.663;-68.938;952.629;195.242;-207.692;984.511;190.262;-200.613;914.206;220.435;-178.398;951.262;-154.963;-49.555;1242.490;-142.367;13.426;1312.795;-149.593;85.537;1252.352;-210.133;8.349;1161.591;-191.580;89.785;998.523;-233.568;33.883;1023.471;-206.130;-43.892;1028.353;-168.731;-183.818;993.445;-166.095;-173.516;925.679;-192.606;-154.573;963.907;134.263;-125.279;868.508;-131.870;-100.135;869.240;112.927;72.599;941.742;-80.997;86.758;950.823
17.967;24.802;1599.677;94.228;-43.648;1547.827;-54.535;-47.456;1541.041;82.315;69.475;1451.939;-42.427;65.032;1452.428;23.337;96.767;1281.743;37.301;97.255;1116.820;87.734;110.681;1196.206;-34.127;109.949;1178.630;26.511;-82.755;1276.373;16.356;-151.888;1084.988;72.355;-121.032;1203.725;-47.993;-110.144;1214.075;188.358;-58.490;1233.653;188.407;13.817;1304.153;197.927;75.187;1240.293;247.336;45.942;1157.001;211.207;72.599;987.245;258.956;19.431;1007.262;258.858;-68.742;952.776;195.535;-207.545;984.608;190.604;-200.515;914.303;220.728;-178.252;951.360;-154.915;-49.604;1242.588;-142.318;13.377;1312.843;-149.593;85.489;1252.401;-210.133;8.251;1161.688;-191.678;89.639;998.620;-233.617;33.737;1023.520;-206.178;-44.038;1028.451;-168.780;-184.013;993.543;-166.290;-173.662;925.777;-192.703;-154.768;964.054;134.263;-125.279;868.508;-131.821;-100.233;869.289;112.927;72.599;941.742;-80.997;86.709;950.823
17.869;25.485;1599.579;94.179;-43.062;1547.925;-54.584;-46.919;1541.090;82.266;69.914;1451.793;-42.427;65.374;1452.232;23.337;96.913;1281.695;37.252;97.255;1116.771;87.686;110.779;1196.157;-34.176;109.949;1178.581;26.608;-82.657;1276.470;16.502;-152.083;1085.134;72.502;-120.983;1203.871;-47.846;-110.193;1214.173;188.505;-58.343;1233.751;188.456;14.012;1304.202;197.927;75.382;1240.293;247.385;46.089;1157.050;211.305;72.697;987.245;259.053;19.529;1007.311;259.102;-68.694;952.873;195.828;-207.497;984.755;190.897;-200.466;914.450;221.021;-178.203;951.506;-154.817;-49.702;1242.636;-142.269;13.377;1312.892;-149.593;85.440;1252.401;-210.133;8.105;1161.786;-191.776;89.492;998.669;-233.714;33.590;1023.618;-206.227;-44.136;1028.549;-168.780;-184.111;993.640;-166.339;-173.760;925.874;-192.703;-154.866;964.151;134.311;-125.279;868.557;-131.773;-100.282;869.289;112.878;72.648;941.693;-81.046;86.660;950.823
17.869;26.071;1599.579;94.228;-42.573;1548.023;-54.584;-46.479;1541.139;82.315;70.256;1451.744;-42.427;65.715;1452.135;23.337;97.060;1281.646;37.203;97.206;1116.722;87.686;110.876;1196.059;-34.225;109.998;1178.532;26.755;-82.559;1276.568;16.600;-152.229;1085.329;72.648;-120.885;1203.969;-47.749;-110.193;1214.319;188.602;-58.148;1233.799;188.505;14.256;1304.202;197.976;75.578;1240.195;247.482;46.284;1157.001;211.354;72.697;987.196;259.151;19.627;1007.311;259.298;-68.645;952.922;196.170;-207.497;984.999;191.239;-200.564;914.645;221.313;-178.203;951.702;-154.768;-49.702;1242.734;-142.172;13.426;1312.941;-149.593;85.440;1252.401;-210.084;8.056;1161.884;-191.922;89.394;998.718;-233.763;33.395;1023.715;-206.227;-44.282;1028.646;-168.683;-184.208;993.738;-166.339;-173.858;926.021;-192.703;-155.012;964.249;134.360;-125.230;868.557;-131.724;-100.380;869.289;112.878;72.648;941.693;-81.095;86.612;950.823
17.918;26.511;1599.531;94.277;-42.134;1548.023;-54.535;-46.089;1541.187;82.315;70.598;1451.646;-42.378;66.057;1452.086;23.337;97.255;1281.597;37.203;97.304;1116.625;87.686;111.072;1196.011;-34.274;110.095;1178.532;26.804;-82.364;1276.666;16.649;-152.327;1085.525;72.697;-120.787;1204.115;-47.651;-110.095;1214.466;188.700;-57.904;1233.897;188.553;14.598;1304.202;197.976;75.871;1240.146;247.482;46.479;1157.001;211.354;72.648;987.147;259.249;19.676;1007.360;259.493;-68.645;953.069;196.512;-207.594;985.341;191.580;-200.710;914.987;221.606;-178.252;951.995;-154.670;-49.653;1242.880;-142.172;13.573;1312.990;-149.593;85.537;1252.401;-210.084;8.056;1161.932;-191.971;89.248;998.718;-233.763;33.297;1023.764;-206.178;-44.380;1028.744;-168.585;-184.306;993.933;-166.241;-174.004;926.167;-192.606;-155.159;964.444;134.360;-125.279;868.557;-131.675;-100.380;869.338;112.878;72.648;941.644;-81.046;86.612;950.823
