UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
18.257;48.208;1613.469;99.328;-14.013;1562.695;-47.813;-35.872;1569.258;60.988;88.719;1467.118;-50.922;70.906;1477.381;14.606;105.150;1300.190;29.754;110.282;1133.114;79.344;120.200;1216.109;-43.915;118.818;1195.731;22.254;-74.261;1290.075;14.211;-147.931;1099.413;67.945;-113.736;1219.563;-51.267;-106.137;1228.396;182.372;-42.978;1253.610;178.573;26.251;1326.786;189.033;89.903;1263.726;241.485;62.715;1182.507;214.346;87.189;1011.928;261.272;37.501;1034.182;260.235;-52.008;994.016;186.122;-184.740;1041.238;189.872;-191.550;970.874;216.024;-163.819;1008.227;-158.835;-44.063;1258.693;-147.388;19.096;1328.365;-155.924;90.989;1267.328;-218.491;9.967;1179.793;-209.807;85.956;1015.480;-246.666;30.050;1043.507;-209.461;-41.399;1057.521;-160.316;-182.125;1038.524;-154.345;-178.227;969.838;-184.543;-158.737;1004.576;139.592;-121.236;880.823;-127.305;-99.673;888.274;115.561;79.837;957.453;-83.538;90.939;964.756
18.257;49.047;1613.272;99.328;-13.224;1562.646;-47.764;-35.182;1569.307;60.889;89.311;1466.871;-50.971;71.399;1477.184;14.260;105.594;1300.042;29.408;110.627;1132.966;78.949;120.693;1215.912;-44.261;119.114;1195.533;22.155;-73.768;1290.025;14.112;-147.486;1099.364;67.896;-113.193;1219.514;-51.366;-105.792;1228.347;182.224;-42.287;1253.314;178.375;26.941;1326.539;188.688;90.594;1263.429;241.189;63.554;1182.211;213.902;87.979;1011.681;260.926;38.389;1033.935;260.038;-51.119;993.770;186.319;-184.000;1040.942;189.971;-190.760;970.628;216.123;-163.030;1007.931;-158.934;-43.915;1258.742;-147.585;19.392;1328.316;-156.220;91.186;1267.180;-218.639;9.918;1179.694;-210.004;85.610;1015.234;-246.814;29.754;1043.409;-209.659;-41.695;1057.521;-160.612;-182.471;1038.770;-154.691;-178.671;970.134;-184.839;-159.181;1004.773;139.394;-121.039;880.823;-127.503;-99.722;888.274;115.216;80.034;957.354;-83.883;90.989;964.608
18.405;49.688;1613.173;99.229;-12.829;1562.597;-47.863;-34.392;1569.307;61.037;89.656;1466.674;-50.823;72.090;1477.085;14.013;106.088;1299.845;29.063;110.923;1132.769;78.653;121.187;1215.715;-44.507;119.460;1195.385;22.056;-73.225;1289.976;14.013;-147.042;1099.364;67.797;-112.650;1219.465;-51.415;-105.298;1228.347;182.027;-41.596;1253.117;178.227;27.583;1326.293;188.441;91.235;1263.183;240.893;64.294;1181.964;213.606;88.719;1011.484;260.630;39.129;1033.688;259.841;-50.330;993.473;186.270;-183.310;1040.596;189.921;-190.020;970.282;216.073;-162.289;1007.586;-159.033;-43.570;1258.742;-147.783;19.787;1328.217;-156.467;91.531;1267.031;-218.738;10.066;1179.596;-210.053;85.413;1014.987;-246.863;29.655;1043.261;-209.757;-41.794;1057.521;-160.858;-182.569;1039.066;-154.839;-178.967;970.430;-184.987;-159.378;1005.020;139.246;-120.891;880.922;-127.700;-99.673;888.323;114.920;80.281;957.206;-84.179;91.087;964.509
18.553;50.133;1613.124;99.130;-12.681;1562.498;-48.060;-33.603;1569.208;61.333;89.952;1466.674;-50.577;72.929;1477.036;13.865;106.581;1299.697;28.816;111.269;1132.621;78.455;121.680;1215.517;-44.655;119.854;1195.287;21.958;-72.682;1289.927;13.865;-146.549;1099.364;67.748;-112.107;1219.415;-51.514;-104.805;1228.347;181.928;-41.004;1252.870;178.129;28.175;1326.046;188.244;91.827;1262.936;240.696;64.935;1181.717;213.310;89.459;1011.237;260.383;39.869;1033.441;259.594;-49.540;993.177;186.171;-182.569;1040.300;189.724;-189.280;969.986;215.925;-161.549;1007.290;-159.131;-43.077;1258.791;-147.881;20.329;1328.217;-156.615;91.975;1266.933;-218.787;10.461;1179.546;-210.004;85.610;1014.839;-246.863;29.902;1043.162;-209.807;-41.547;1057.570;-161.006;-182.421;1039.461;-154.937;-178.918;970.776;-185.086;-159.230;1005.316;139.098;-120.743;880.971;-127.848;-99.624;888.373;114.624;80.528;957.058;-84.426;91.235;964.361
18.602;50.478;1613.124;98.933;-12.681;1562.498;-48.356;-32.912;1569.060;61.728;90.248;1466.772;-50.281;73.719;1477.036;13.865;107.074;1299.549;28.718;111.565;1132.473;78.357;122.124;1215.320;-44.705;120.249;1195.139;21.908;-72.189;1289.927;13.717;-146.105;1099.364;67.649;-111.663;1219.415;-51.662;-104.361;1228.347;181.829;-40.511;1252.623;178.079;28.668;1325.799;188.194;92.321;1262.689;240.498;65.478;1181.471;212.915;90.051;1010.990;260.038;40.560;1033.096;259.298;-48.899;992.881;186.023;-181.977;1040.103;189.477;-188.688;969.789;215.728;-160.908;1007.043;-159.230;-42.534;1258.791;-147.931;20.872;1328.168;-156.615;92.568;1266.883;-218.787;11.004;1179.497;-209.856;86.054;1014.740;-246.814;30.395;1043.063;-209.807;-41.004;1057.570;-161.105;-181.977;1039.609;-155.036;-178.573;970.973;-185.185;-158.786;1005.464;138.851;-120.594;881.021;-128.095;-99.426;888.422;114.427;80.725;956.910;-84.673;91.482;964.213
18.602;50.774;1613.124;98.686;-12.731;1562.498;-48.702;-32.221;1568.912;62.074;90.495;1466.822;-49.985;74.508;1476.937;13.865;107.519;1299.450;28.668;111.861;1132.325;78.307;122.519;1215.172;-44.655;120.693;1195.040;21.859;-71.695;1289.877;13.520;-145.661;1099.314;67.501;-111.269;1219.366;-51.761;-103.867;1228.347;181.780;-40.116;1252.377;178.129;29.112;1325.552;188.194;92.716;1262.443;240.399;65.873;1181.175;212.521;90.446;1010.744;259.742;40.955;1032.800;259.002;-48.504;992.585;185.826;-181.632;1039.955;189.231;-188.293;969.641;215.481;-160.513;1006.845;-159.279;-41.991;1258.742;-147.931;21.464;1328.118;-156.566;93.110;1266.883;-218.787;11.645;1179.448;-209.708;86.745;1014.691;-246.715;31.086;1043.014;-209.856;-40.363;1057.521;-161.303;-181.385;1039.560;-155.233;-177.980;970.874;-185.333;-158.145;1005.365;138.605;-120.496;881.070;-128.391;-99.180;888.471;114.180;80.972;956.762;-84.870;91.778;964.114
18.701;51.169;1613.074;98.439;-12.780;1562.597;-49.047;-31.432;1568.764;62.567;90.643;1466.871;-49.639;75.298;1476.838;13.964;107.864;1299.351;28.619;112.206;1132.226;78.357;122.864;1215.024;-44.557;121.088;1194.991;21.810;-71.301;1289.828;13.372;-145.167;1099.265;67.452;-110.874;1219.267;-51.860;-103.324;1228.297;181.731;-39.820;1252.229;178.178;29.408;1325.404;188.194;93.012;1262.245;240.301;66.120;1180.928;212.274;90.643;1010.497;259.495;41.152;1032.504;258.706;-48.307;992.339;185.629;-181.385;1039.807;188.935;-188.096;969.493;215.234;-160.316;1006.648;-159.279;-41.349;1258.693;-147.931;22.007;1328.118;-156.467;93.703;1266.883;-218.787;12.336;1179.398;-209.560;87.584;1014.740;-246.666;32.024;1043.014;-209.905;-39.524;1057.422;-161.549;-180.546;1039.264;-155.480;-177.142;970.677;-185.579;-157.306;1005.168;138.358;-120.249;881.119;-128.637;-98.884;888.570;113.983;81.268;956.614;-85.067;92.124;963.966
18.849;51.613;1613.025;98.193;-12.977;1562.695;-49.442;-30.543;1568.715;63.208;90.643;1466.822;-49.096;76.136;1476.690;14.112;108.209;1299.351;28.668;112.502;1132.226;78.455;123.111;1214.975;-44.409;121.532;1194.991;21.760;-71.005;1289.779;13.175;-144.674;1099.216;67.304;-110.578;1219.218;-52.008;-102.930;1228.297;181.681;-39.672;1252.130;178.277;29.557;1325.256;188.293;93.110;1262.097;240.301;66.218;1180.730;212.274;90.742;1010.349;259.397;41.201;1032.356;258.508;-48.307;992.191;185.382;-181.336;1039.757;188.589;-187.997;969.443;214.938;-160.266;1006.549;-159.329;-40.807;1258.643;-147.881;22.500;1328.118;-156.319;94.245;1266.933;-218.738;13.125;1179.398;-209.412;88.521;1014.839;-246.617;32.961;1043.014;-209.955;-38.685;1057.323;-161.895;-179.757;1038.918;-155.727;-176.253;970.282;-185.826;-156.418;1004.822;138.111;-120.002;881.218;-128.933;-98.538;888.619;113.736;81.663;956.466;-85.314;92.518;963.868
19.096;52.008;1613.025;97.946;-13.224;1562.745;-49.837;-29.606;1568.666;63.899;90.594;1466.822;-48.554;77.025;1476.592;14.260;108.456;1299.351;28.718;112.749;1132.226;78.554;123.358;1214.975;-44.261;121.877;1195.040;21.612;-70.659;1289.729;12.928;-144.180;1099.117;67.205;-110.282;1219.119;-52.156;-102.436;1228.248;181.583;-39.622;1252.031;178.326;29.606;1325.207;188.441;93.160;1262.048;240.399;66.120;1180.632;212.373;90.693;1010.250;259.446;41.103;1032.257;258.410;-48.356;992.141;184.987;-181.336;1039.659;188.244;-187.948;969.394;214.593;-160.266;1006.500;-159.427;-40.264;1258.643;-147.832;22.994;1328.168;-156.171;94.788;1267.081;-218.738;13.865;1179.448;-209.264;89.508;1015.036;-246.567;33.997;1043.113;-210.053;-37.797;1057.225;-162.240;-178.918;1038.524;-156.121;-175.267;969.887;-186.122;-155.431;1004.477;137.766;-119.756;881.267;-129.230;-98.193;888.718;113.538;81.959;956.367;-85.512;92.913;963.818
