UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
35.639;33.100;1596.424;112.873;-37.201;1548.092;-35.834;-45.012;1544.480;96.811;68.495;1444.398;-27.730;60.635;1447.230;35.053;91.050;1277.677;48.723;87.632;1113.006;100.082;103.841;1191.997;-22.799;99.545;1174.715;44.426;-88.951;1277.579;35.248;-162.816;1087.570;91.001;-127.812;1205.764;-28.462;-120.147;1216.505;202.702;-64.003;1240.720;201.335;13.719;1305.260;210.464;69.862;1236.179;260.163;25.972;1151.720;224.622;20.309;975.088;274.028;-24.850;1009.262;272.808;-122.246;994.958;207.877;-240.294;1079.173;209.049;-254.598;1009.897;235.607;-219.838;1040.166;-136.404;-64.003;1247.017;-128.446;4.540;1311.363;-138.699;70.448;1245.504;-192.450;-22.750;1158.457;-167.112;19.284;978.750;-213.198;-22.848;1018.148;-194.158;-89.488;1054.568;-181.270;-236.290;1078.831;-162.962;-248.984;1012.631;-193.817;-216.323;1036.992;148.658;-140.895;867.976;-117.413;-117.218;871.101;126.982;58.340;940.133;-67.177;70.887;952.192
36.469;33.295;1596.571;113.654;-36.811;1547.897;-35.004;-44.915;1544.773;97.055;69.032;1444.447;-27.437;60.928;1447.620;35.102;91.733;1278.018;48.576;88.365;1113.396;100.033;104.427;1192.192;-23.092;100.277;1175.105;44.671;-88.072;1277.628;35.590;-161.742;1087.570;91.392;-126.835;1205.764;-28.218;-119.122;1216.602;202.946;-63.076;1240.817;201.335;14.548;1305.651;210.416;70.692;1236.472;260.408;27.632;1152.599;226.966;23.092;976.016;275.932;-22.604;1010.092;273.736;-120.440;994.177;206.168;-239.659;1076.244;208.707;-251.864;1006.675;234.972;-218.178;1037.920;-135.672;-63.369;1247.896;-128.251;5.028;1312.290;-138.796;70.643;1246.041;-192.450;-23.775;1159.824;-169.895;17.185;979.873;-213.979;-26.363;1020.149;-191.473;-91.831;1057.302;-169.504;-237.218;1083.616;-153.247;-249.960;1016.830;-184.492;-218.227;1041.679;149.048;-140.065;868.221;-117.071;-116.876;871.199;126.884;59.268;940.133;-67.323;71.326;952.143
37.152;33.344;1596.717;114.288;-36.518;1547.751;-34.321;-44.915;1545.017;97.250;69.422;1444.544;-27.193;61.123;1448.060;35.053;92.417;1278.214;48.527;89.146;1113.640;100.033;105.013;1192.388;-23.385;101.058;1175.398;44.915;-87.242;1277.677;35.688;-160.570;1087.619;91.636;-125.859;1205.813;-27.925;-118.145;1216.749;203.239;-62.148;1240.964;201.286;15.330;1306.139;210.367;71.326;1236.912;261.140;29.585;1154.161;230.774;27.632;977.725;278.715;-19.430;1011.264;275.103;-117.413;991.931;202.995;-239.220;1068.482;208.170;-247.812;998.571;233.898;-216.079;1031.817;-134.354;-63.173;1249.214;-127.909;5.517;1313.120;-139.089;70.399;1245.943;-192.108;-27.291;1161.631;-175.070;10.350;980.800;-215.054;-35.492;1022.786;-185.761;-97.592;1061.940;-147.242;-238.927;1093.136;-135.720;-252.694;1025.178;-167.307;-222.572;1051.004;149.146;-139.382;868.465;-116.925;-115.948;871.443;126.982;60.049;940.231;-67.226;72.205;952.143
37.348;33.051;1597.059;114.532;-36.371;1547.555;-34.028;-45.012;1545.066;97.055;70.155;1444.984;-27.388;61.562;1448.694;34.907;93.442;1278.214;48.625;90.025;1113.787;100.033;105.745;1192.583;-23.580;101.937;1175.349;45.256;-86.168;1277.774;35.981;-159.350;1087.766;91.977;-124.687;1205.960;-27.437;-117.413;1217.042;203.581;-61.074;1241.208;201.189;16.404;1306.822;210.318;72.205;1237.595;262.019;31.977;1156.163;234.582;33.784;980.166;281.254;-15.232;1012.485;276.616;-112.824;986.707;199.333;-239.024;1052.615;208.805;-242.539;982.704;233.117;-213.638;1019.027;-132.205;-63.320;1251.070;-127.519;6.347;1313.608;-139.528;69.764;1244.723;-190.887;-34.077;1163.876;-180.245;-3.906;981.630;-214.321;-52.140;1026.252;-176.241;-108.088;1068.286;-115.314;-241.026;1106.513;-108.625;-256.648;1038.262;-141.286;-229.163;1064.576;148.902;-138.845;868.514;-117.120;-114.435;871.687;127.323;60.684;940.182;-66.786;73.621;952.143
36.469;32.710;1597.499;113.800;-36.225;1547.507;-34.760;-45.012;1544.675;96.469;71.131;1445.863;-28.023;62.441;1449.280;34.614;94.907;1278.262;48.967;91.294;1113.933;99.984;107.063;1192.778;-23.580;103.109;1175.154;45.842;-84.606;1277.970;36.566;-157.934;1087.912;92.612;-123.174;1206.252;-26.607;-116.729;1217.432;204.167;-59.317;1241.501;201.140;18.112;1307.506;210.269;74.012;1238.474;263.044;34.907;1157.920;236.974;40.570;982.851;282.279;-10.740;1013.070;277.836;-106.965;977.676;196.014;-238.927;1027.326;210.806;-235.558;958.099;232.824;-210.611;998.278;-128.788;-64.492;1253.364;-127.177;7.079;1313.364;-140.163;68.251;1242.087;-187.763;-45.012;1166.513;-183.418;-26.998;982.997;-209.586;-76.941;1030.939;-162.279;-124.004;1075.707;-77.234;-242.539;1120.524;-73.328;-260.847;1053.494;-108.186;-237.023;1079.613;148.463;-138.357;868.611;-117.315;-112.433;872.175;128.007;61.367;940.133;-66.005;75.525;952.143
34.321;32.466;1597.743;111.994;-36.029;1547.751;-36.566;-44.671;1543.650;95.493;72.254;1446.985;-28.950;63.613;1449.280;33.588;96.469;1278.165;48.576;93.247;1113.836;99.056;109.016;1192.827;-24.508;104.329;1174.959;46.916;-82.848;1277.872;37.933;-156.030;1087.814;93.930;-121.465;1206.350;-24.996;-116.485;1217.432;205.045;-57.315;1241.305;201.140;20.553;1307.262;209.537;76.355;1238.816;263.581;38.129;1158.457;238.341;47.649;984.511;282.133;-6.347;1012.338;278.129;-100.033;966.789;191.766;-237.071;997.350;212.954;-224.281;930.515;231.848;-205.192;974.600;-124.052;-67.030;1255.659;-127.079;6.347;1312.437;-141.872;64.882;1238.572;-181.953;-59.317;1169.393;-179.805;-55.411;985.194;-198.308;-105.159;1036.797;-143.825;-141.579;1084.153;-40.179;-241.807;1134.731;-37.933;-265.875;1069.995;-74.012;-244.102;1095.382;148.316;-137.576;868.709;-117.169;-110.334;872.663;128.886;62.344;939.986;-65.077;77.575;952.094
31.489;32.173;1598.036;109.650;-35.834;1548.044;-38.812;-44.524;1542.624;93.930;73.328;1448.108;-30.513;64.589;1449.329;31.782;97.641;1278.214;47.356;95.297;1113.689;97.152;110.871;1193.022;-26.754;104.817;1175.007;48.479;-81.628;1277.433;40.374;-154.272;1087.277;96.030;-119.512;1206.008;-22.262;-117.755;1217.237;205.778;-54.483;1240.817;200.896;23.483;1307.115;208.365;79.479;1239.109;263.874;42.034;1158.750;239.659;55.118;986.073;282.181;-1.123;1011.069;277.788;-91.392;955.462;187.031;-231.164;966.349;213.247;-208.316;903.859;229.846;-196.404;950.483;-118.829;-70.643;1258.197;-126.933;3.954;1311.802;-144.118;60.098;1236.082;-173.214;-73.670;1172.713;-167.893;-83.971;988.953;-180.733;-131.815;1043.925;-122.246;-157.494;1093.966;-4.882;-237.706;1151.134;-4.931;-270.416;1090.695;-41.107;-248.007;1114.519;148.951;-136.306;868.758;-116.436;-108.820;873.054;129.471;63.808;939.645;-64.443;79.284;951.850
28.560;31.343;1598.475;107.258;-36.029;1548.483;-41.156;-45.012;1541.843;92.026;74.012;1449.426;-32.368;64.980;1449.573;29.048;98.373;1278.653;45.745;96.811;1114.080;94.418;113.019;1193.950;-29.683;104.183;1175.007;50.383;-80.456;1277.481;44.524;-153.198;1087.277;99.203;-117.462;1206.204;-17.917;-120.244;1217.725;206.949;-50.383;1241.696;199.968;27.535;1308.189;206.363;83.922;1240.817;263.923;47.453;1160.264;239.122;63.027;988.807;280.766;4.833;1010.825;277.251;-80.554;945.698;183.418;-219.887;936.862;215.737;-190.839;879.840;229.114;-184.638;928.123;-114.142;-74.744;1260.541;-126.982;0.342;1311.607;-146.461;54.483;1234.568;-162.913;-86.070;1176.033;-149.488;-107.942;993.738;-159.984;-153.101;1051.199;-100.863;-169.455;1104.413;22.750;-232.336;1169.540;23.043;-273.638;1114.910;-13.865;-249.472;1135.219;150.562;-134.646;868.953;-114.874;-108.479;873.444;129.764;65.566;939.645;-64.199;79.968;951.899
25.582;29.780;1598.963;104.964;-36.811;1548.922;-43.401;-46.233;1540.916;90.171;74.207;1450.891;-34.223;64.785;1449.915;25.826;98.715;1279.336;43.255;97.836;1114.519;90.903;115.314;1194.926;-33.149;102.816;1175.349;53.165;-79.479;1277.823;50.529;-152.368;1087.619;103.694;-115.069;1206.790;-12.107;-122.734;1218.702;208.560;-45.256;1242.917;198.943;32.563;1309.459;203.776;89.195;1242.624;264.020;54.142;1161.875;236.730;72.205;991.541;278.520;13.084;1011.166;276.714;-68.202;940.719;181.026;-205.045;915.869;220.424;-173.605;864.217;229.504;-171.164;913.623;-109.650;-79.235;1262.347;-126.689;-4.394;1311.900;-148.707;48.283;1234.129;-152.808;-96.030;1179.157;-129.862;-125.419;998.815;-139.821;-168.332;1057.888;-82.067;-176.730;1113.884;43.011;-226.185;1187.115;43.987;-274.517;1139.320;6.640;-248.300;1154.942;153.247;-132.450;869.343;-112.189;-109.504;873.737;129.667;67.616;939.840;-64.443;79.528;952.143
22.653;27.583;1599.354;102.913;-37.933;1549.313;-45.305;-48.039;1539.646;88.560;74.207;1452.502;-35.785;64.150;1450.110;22.701;98.715;1279.776;40.716;98.861;1114.861;87.291;117.608;1195.756;-36.615;100.912;1175.789;56.778;-78.454;1278.067;57.608;-151.489;1087.961;109.211;-112.091;1207.229;-5.517;-124.980;1219.727;210.855;-38.763;1243.942;197.966;38.617;1310.679;200.944;95.493;1244.235;262.995;63.125;1163.486;234.045;82.555;994.128;277.153;23.678;1011.801;276.665;-54.923;937.594;181.075;-190.302;904.348;223.695;-157.348;856.162;230.774;-157.446;905.519;-105.061;-84.020;1263.714;-125.517;-10.008;1312.681;-150.513;41.644;1234.568;-143.873;-104.231;1181.940;-113.263;-136.746;1002.965;-122.685;-178.487;1062.916;-66.689;-180.684;1120.475;58.340;-220.473;1199.222;58.780;-274.175;1158.409;21.530;-246.006;1169.442;157.104;-129.667;869.734;-108.625;-111.457;873.981;129.325;70.252;939.791;-64.980;78.259;952.240
20.309;25.338;1599.500;101.400;-39.105;1549.459;-46.672;-49.943;1538.231;87.340;74.207;1453.918;-36.957;63.418;1450.208;19.479;98.764;1280.166;38.129;99.789;1115.007;83.532;120.293;1196.537;-39.789;98.861;1176.130;60.586;-77.038;1278.214;64.736;-149.927;1088.254;114.679;-108.479;1207.522;0.879;-126.347;1220.264;213.247;-31.440;1244.821;196.746;45.110;1311.802;197.722;102.425;1245.748;261.579;73.182;1165.146;231.750;93.198;996.374;276.518;35.102;1012.778;277.202;-42.034;936.423;183.125;-177.511;899.612;226.136;-143.385;852.598;232.873;-144.557;901.907;-100.619;-88.707;1264.202;-124.199;-15.769;1312.827;-151.782;35.004;1234.764;-136.843;-111.017;1183.112;-100.668;-143.288;1004.966;-109.895;-185.029;1065.015;-55.167;-182.637;1123.453;69.764;-216.811;1205.032;68.007;-274.077;1169.979;31.684;-244.053;1177.644;161.400;-126.542;870.125;-104.524;-113.995;874.128;128.934;73.084;939.547;-65.468;76.648;952.045
