UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.709;11.085;1598.276;100.838;-57.329;1546.270;-48.002;-62.798;1541.240;86.726;54.594;1449.142;-38.089;48.832;1451.633;28.518;82.526;1277.302;43.314;80.866;1112.787;94.100;94.490;1192.334;-27.834;94.734;1173.827;31.008;-96.590;1276.228;20.754;-168.520;1085.343;76.422;-135.851;1204.200;-43.070;-123.789;1213.088;190.738;-76.911;1236.918;192.789;-0.342;1303.769;202.507;56.889;1236.967;253.341;17.677;1153.415;221.649;31.155;980.256;265.842;-22.951;1007.212;257.394;-116.513;968.781;177.554;-243.477;1018.638;182.486;-245.479;948.369;209.685;-220.721;985.725;-150.061;-63.286;1239.555;-138.586;1.953;1308.408;-144.348;72.174;1246.831;-203.679;-10.011;1154.636;-184.488;66.509;988.216;-224.237;10.743;1015.318;-197.428;-66.802;1024.156;-164.027;-207.927;992.904;-156.800;-197.526;925.271;-185.123;-177.847;961.847;137.218;-148.596;868.724;-128.380;-118.613;870.286;120.371;51.225;939.823;-73.248;68.121;950.908
24.807;11.476;1598.276;101.180;-56.743;1546.221;-47.758;-62.554;1541.240;86.726;55.131;1449.142;-38.040;49.174;1451.682;28.469;83.015;1277.302;43.216;81.354;1112.738;94.002;95.125;1192.285;-28.078;94.930;1173.778;31.253;-96.053;1276.179;21.095;-168.080;1085.392;76.666;-135.167;1204.200;-42.875;-123.350;1213.039;190.836;-75.934;1237.064;192.789;0.439;1303.867;202.556;57.671;1236.918;253.439;18.019;1153.415;222.479;29.836;980.256;266.477;-24.123;1007.846;257.638;-117.978;970.441;173.305;-243.819;1019.175;184.976;-246.798;949.980;208.904;-221.649;988.216;-149.915;-63.384;1239.750;-138.488;2.002;1308.604;-144.445;72.076;1246.929;-203.728;-10.352;1154.978;-185.757;66.119;988.558;-224.921;10.011;1015.806;-197.526;-67.291;1024.840;-163.978;-208.464;993.783;-153.919;-197.770;926.297;-183.706;-178.188;962.188;137.511;-148.108;868.821;-128.136;-118.418;870.335;120.420;51.713;939.823;-73.248;68.365;950.908
25.051;12.208;1598.178;101.473;-55.864;1546.172;-47.416;-62.017;1541.289;86.677;55.815;1448.947;-38.040;49.565;1451.584;28.127;83.649;1277.546;43.021;82.087;1112.982;93.758;95.857;1192.578;-28.957;95.076;1174.022;31.399;-95.076;1276.130;21.437;-167.006;1085.343;76.862;-133.849;1204.152;-42.728;-122.324;1212.795;190.445;-74.860;1238.188;192.496;1.660;1304.599;202.507;58.501;1237.162;253.732;16.603;1154.050;226.679;23.195;980.647;268.967;-30.960;1010.581;257.882;-125.499;975.910;160.902;-247.921;1020.494;188.199;-252.657;956.182;204.509;-226.825;995.834;-149.573;-64.068;1240.532;-138.634;1.367;1309.336;-145.080;71.100;1247.515;-204.655;-12.257;1156.296;-190.641;63.677;989.486;-227.411;6.153;1017.417;-198.161;-69.635;1027.965;-163.002;-210.662;998.178;-141.418;-198.503;933.573;-177.602;-180.191;965.460;137.804;-147.278;868.968;-127.794;-118.125;870.433;120.420;52.592;939.774;-73.297;68.853;950.859
25.295;13.136;1598.178;101.766;-54.838;1546.025;-47.074;-61.284;1541.484;86.628;56.792;1448.849;-38.040;50.248;1451.682;27.053;84.724;1278.083;41.996;83.649;1113.617;92.683;97.469;1192.969;-30.715;95.662;1174.706;31.790;-93.660;1276.081;22.219;-164.906;1085.197;77.350;-132.189;1204.152;-42.142;-120.957;1212.697;189.078;-73.737;1240.825;191.813;3.907;1305.429;201.970;59.380;1236.771;253.829;11.817;1154.978;236.641;6.299;981.331;273.948;-48.393;1016.099;257.150;-144.104;986.604;141.662;-258.127;1023.326;186.441;-266.233;970.148;194.303;-239.912;1009.360;-148.352;-65.337;1241.948;-138.732;0.342;1310.606;-146.692;69.195;1247.954;-206.413;-17.531;1158.591;-198.942;55.083;989.486;-231.953;-3.711;1019.566;-200.212;-76.569;1034.655;-158.509;-217.205;1010.435;-122.666;-203.483;953.057;-167.201;-187.711;976.789;138.244;-145.569;869.310;-127.354;-117.246;870.677;120.225;54.399;939.774;-73.541;70.025;950.762
25.832;14.064;1598.471;102.010;-53.813;1545.830;-46.781;-60.112;1541.728;86.628;58.159;1449.094;-37.991;51.713;1452.316;26.223;86.628;1277.888;40.775;85.603;1113.421;91.511;99.520;1192.578;-32.571;96.932;1174.755;32.083;-91.609;1276.765;22.951;-162.318;1085.441;77.790;-130.235;1204.640;-41.507;-119.688;1213.430;186.050;-72.662;1244.731;191.080;6.934;1305.771;201.579;58.989;1234.037;254.415;2.197;1156.345;248.556;-21.193;983.674;277.904;-76.129;1025.328;252.267;-171.791;1004.037;118.809;-271.555;1030.846;176.626;-286.352;993.783;177.651;-258.517;1030.065;-146.545;-65.826;1245.268;-138.488;1.221;1312.364;-148.450;67.925;1247.319;-207.537;-26.125;1162.254;-208.416;35.257;987.874;-236.006;-23.830;1022.740;-199.284;-91.218;1045.887;-144.250;-229.267;1033.972;-96.541;-212.078;987.630;-148.059;-202.165;998.959;138.879;-143.127;869.798;-126.915;-115.732;870.872;119.883;57.036;939.774;-73.981;71.930;950.664
26.467;15.333;1599.057;102.108;-52.543;1545.732;-46.732;-58.013;1542.021;87.117;60.112;1449.826;-37.552;54.399;1453.293;26.125;89.265;1277.253;40.189;87.605;1112.884;91.267;101.522;1191.748;-33.645;98.641;1174.462;32.083;-89.216;1277.790;22.853;-160.316;1086.222;77.497;-128.477;1205.519;-41.165;-118.662;1214.943;182.046;-72.711;1249.565;190.543;9.473;1306.064;201.921;57.036;1230.619;255.343;-10.987;1159.324;257.052;-55.083;990.462;277.318;-108.651;1038.855;241.670;-202.263;1026.110;94.734;-282.933;1044.031;156.946;-308.424;1023.033;154.212;-276.585;1055.458;-143.664;-66.021;1250.982;-137.902;4.151;1314.317;-149.573;67.242;1245.268;-206.169;-38.040;1167.186;-212.859;2.832;985.970;-235.224;-54.057;1027.819;-193.180;-112.363;1062.001;-120.908;-242.500;1071.084;-67.437;-220.721;1034.362;-121.739;-219.403;1034.069;139.074;-140.588;870.286;-126.719;-113.632;871.068;119.590;59.575;940.067;-74.323;74.127;950.810
27.199;17.726;1599.643;102.157;-50.639;1545.830;-46.684;-54.838;1542.509;87.849;62.554;1450.412;-36.819;57.817;1454.221;26.516;91.756;1276.911;40.433;89.314;1112.298;91.902;102.938;1191.455;-33.743;100.497;1174.217;31.741;-87.019;1278.816;22.267;-158.656;1086.954;76.666;-127.257;1206.544;-40.921;-118.027;1216.604;178.286;-73.590;1254.595;189.957;10.694;1307.041;203.386;54.790;1229.495;255.148;-24.465;1164.256;260.471;-86.872;1001.303;272.386;-137.609;1055.165;227.411;-227.948;1048.817;71.881;-291.186;1061.562;132.872;-324.392;1051.258;130.040;-288.989;1079.727;-139.611;-66.558;1257.818;-137.365;7.374;1315.782;-150.549;66.461;1242.241;-201.433;-52.543;1173.094;-207.830;-37.601;986.800;-227.265;-89.558;1036.316;-181.802;-135.558;1082.022;-97.176;-252.560;1116.889;-42.240;-229.072;1084.269;-95.955;-235.615;1077.286;138.683;-138.488;870.677;-127.061;-111.191;871.361;119.443;61.626;940.605;-74.420;76.422;951.201
28.078;21.193;1599.887;102.352;-47.953;1546.172;-46.537;-51.176;1543.437;88.386;64.800;1450.168;-36.282;60.894;1454.465;26.565;93.367;1276.765;40.921;90.779;1112.250;92.244;103.622;1191.748;-34.134;101.669;1174.315;31.399;-85.554;1279.402;21.730;-157.435;1087.540;75.836;-126.378;1207.326;-40.335;-118.174;1217.776;175.503;-74.078;1259.234;188.980;11.573;1308.652;204.460;53.618;1229.935;253.536;-34.085;1169.578;257.882;-111.777;1012.827;264.963;-158.411;1070.889;213.299;-245.137;1071.182;52.934;-296.118;1084.611;111.777;-333.914;1079.678;110.849;-295.679;1104.339;-135.704;-67.291;1264.850;-137.072;9.376;1317.442;-152.356;64.605;1240.385;-194.352;-66.070;1180.273;-192.399;-77.838;992.660;-212.615;-122.910;1048.231;-167.787;-157.044;1103.704;-79.059;-259.836;1162.742;-22.609;-236.934;1132.808;-74.664;-248.995;1121.576;137.902;-136.974;870.872;-127.696;-108.700;871.654;119.541;63.091;940.946;-74.274;78.717;951.543
28.664;25.051;1599.985;102.596;-44.877;1546.758;-46.342;-47.660;1544.463;88.728;66.949;1449.680;-35.940;63.482;1454.367;25.930;94.588;1276.618;40.580;91.609;1112.250;91.511;104.257;1191.748;-35.452;102.206;1174.608;31.448;-84.528;1280.134;21.584;-157.044;1088.322;75.446;-125.840;1208.156;-38.529;-119.590;1219.583;173.989;-73.297;1263.141;188.053;13.478;1309.678;204.655;54.106;1230.277;250.558;-39.554;1172.899;249.923;-129.942;1022.301;256.320;-172.036;1083.634;201.091;-255.636;1092.131;38.675;-297.827;1113.519;95.760;-338.553;1110.345;97.225;-298.218;1131.343;-132.091;-68.414;1271.393;-136.681;10.011;1319.347;-154.261;62.212;1240.092;-185.367;-77.790;1188.183;-171.596;-111.533;1003.061;-194.889;-150.159;1062.001;-153.528;-174.819;1124.506;-66.607;-264.963;1203.028;-8.350;-243.038;1176.366;-58.501;-259.054;1161.716;136.974;-136.046;871.019;-128.380;-106.601;871.898;119.639;64.068;941.191;-74.078;80.524;951.836
