UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.453;19.840;1598.659;100.930;-47.080;1542.552;-48.077;-50.124;1539.718;87.074;69.229;1450.912;-37.685;65.240;1454.849;27.293;102.294;1279.547;41.569;103.449;1113.902;91.587;116.938;1194.415;-29.077;117.043;1176.307;29.917;-77.206;1275.033;20.574;-145.962;1083.985;75.579;-113.369;1202.130;-44.193;-102.452;1212.050;191.940;-52.591;1234.042;189.735;21.204;1303.533;199.078;81.458;1239.238;251.039;52.591;1157.833;219.810;79.568;986.624;267.992;26.768;1008.878;266.627;-63.403;960.224;202.489;-201.912;1001.530;192.990;-195.404;931.567;225.846;-172.625;967.257;-152.103;-41.516;1240.602;-137.617;22.254;1310.251;-143.863;93.792;1250.522;-205.849;17.583;1158.095;-182.230;95.524;992.765;-227.368;43.038;1019.166;-205.219;-35.638;1028.246;-181.180;-181.285;998.644;-165.330;-170.263;932.354;-196.401;-149.374;965.840;138.352;-123.289;867.745;-127.488;-95.471;868.532;119.405;75.054;940.332;-73.900;90.958;949.465
26.558;20.102;1598.607;101.087;-46.870;1542.604;-47.867;-50.071;1539.770;87.179;69.229;1450.807;-37.580;65.187;1454.691;27.397;102.189;1279.494;41.621;103.344;1113.902;91.640;116.833;1194.362;-28.972;116.938;1176.255;30.074;-77.259;1275.033;20.732;-146.067;1084.038;75.737;-113.369;1202.130;-44.035;-102.557;1212.050;192.097;-52.538;1233.989;189.840;21.204;1303.480;199.130;81.458;1239.185;251.091;52.643;1157.728;219.757;79.621;986.624;267.992;26.873;1008.826;266.627;-63.298;960.119;202.594;-201.860;1001.320;192.990;-195.351;931.410;225.951;-172.573;967.100;-151.946;-41.621;1240.602;-137.512;22.149;1310.251;-143.706;93.739;1250.522;-205.691;17.583;1158.147;-182.125;95.629;992.870;-227.263;43.143;1019.218;-205.114;-35.638;1028.036;-181.075;-181.180;998.066;-165.067;-170.001;931.882;-196.244;-149.217;965.315;138.405;-123.446;867.745;-127.435;-95.629;868.532;119.457;74.949;940.332;-73.847;90.800;949.465
26.505;20.417;1598.554;101.192;-46.502;1542.762;-47.709;-49.914;1539.770;87.179;69.386;1450.702;-37.580;65.187;1454.534;27.502;102.137;1279.442;41.674;103.239;1113.850;91.745;116.780;1194.310;-28.920;116.833;1176.307;30.232;-77.311;1275.033;20.837;-146.172;1084.038;75.894;-113.474;1202.130;-43.878;-102.609;1212.103;192.255;-52.538;1233.989;189.998;21.204;1303.480;199.235;81.458;1239.133;251.144;52.696;1157.728;219.810;79.673;986.572;268.044;26.925;1008.773;266.679;-63.245;960.014;202.647;-201.807;1001.163;192.990;-195.246;931.305;225.951;-172.520;966.942;-151.841;-41.726;1240.602;-137.355;22.044;1310.303;-143.601;93.634;1250.575;-205.586;17.583;1158.200;-182.073;95.786;993.028;-227.158;43.248;1019.323;-205.009;-35.533;1027.983;-180.918;-181.023;997.699;-165.015;-169.738;931.515;-196.086;-149.007;965.053;138.510;-123.551;867.692;-127.330;-95.734;868.532;119.562;74.844;940.280;-73.795;90.643;949.465
26.348;20.994;1598.449;101.245;-45.925;1542.972;-47.552;-49.704;1539.823;87.074;69.648;1450.545;-37.632;65.135;1454.219;27.660;102.085;1279.442;41.779;103.134;1113.850;91.850;116.676;1194.258;-28.762;116.728;1176.307;30.442;-77.416;1274.980;20.994;-146.225;1084.038;76.052;-113.526;1202.130;-43.721;-102.714;1212.103;192.412;-52.538;1233.937;190.155;21.152;1303.428;199.393;81.405;1239.080;251.301;52.643;1157.675;220.072;79.621;986.572;268.254;26.820;1008.721;266.784;-63.350;959.909;202.647;-201.860;1000.953;192.937;-195.246;931.095;225.951;-172.573;966.785;-151.683;-41.831;1240.655;-137.145;21.939;1310.356;-143.443;93.477;1250.627;-205.429;17.530;1158.305;-182.020;95.891;993.185;-227.105;43.301;1019.428;-204.956;-35.533;1027.878;-180.760;-180.970;997.332;-164.962;-169.529;931.200;-196.034;-148.849;964.790;138.614;-123.604;867.692;-127.225;-95.839;868.532;119.615;74.792;940.280;-73.690;90.538;949.465
26.085;21.886;1598.292;101.297;-45.085;1543.287;-47.499;-49.389;1539.928;86.916;69.963;1450.282;-37.790;65.030;1453.694;27.817;101.980;1279.442;41.884;103.082;1113.850;92.007;116.571;1194.205;-28.657;116.623;1176.307;30.599;-77.469;1274.980;21.152;-146.330;1084.038;76.209;-113.579;1202.078;-43.563;-102.819;1212.103;192.570;-52.643;1233.884;190.313;21.099;1303.375;199.550;81.300;1238.975;251.511;52.538;1157.623;220.335;79.516;986.519;268.464;26.663;1008.668;266.942;-63.508;959.699;202.594;-202.017;1000.533;192.937;-195.299;930.727;226.003;-172.678;966.365;-151.473;-41.936;1240.707;-136.987;21.834;1310.408;-143.233;93.372;1250.680;-205.324;17.478;1158.410;-181.968;95.891;993.343;-227.000;43.248;1019.533;-204.851;-35.638;1027.826;-180.708;-180.970;996.912;-164.910;-169.371;930.780;-195.981;-148.797;964.423;138.667;-123.656;867.640;-127.173;-95.944;868.532;119.720;74.740;940.280;-73.637;90.485;949.465
25.875;22.989;1598.134;101.402;-44.088;1543.707;-47.395;-48.864;1540.138;86.811;70.331;1449.915;-37.895;65.030;1453.222;28.027;101.875;1279.442;42.041;102.977;1113.850;92.217;116.466;1194.205;-28.500;116.571;1176.360;30.809;-77.574;1274.980;21.257;-146.382;1084.038;76.367;-113.684;1202.078;-43.406;-102.872;1212.155;192.727;-52.801;1233.884;190.523;20.942;1303.323;199.760;81.195;1238.975;251.668;52.381;1157.570;220.492;79.411;986.519;268.569;26.505;1008.616;266.994;-63.613;959.437;202.542;-202.175;999.956;192.990;-195.299;930.150;226.056;-172.783;965.893;-151.316;-41.988;1240.812;-136.777;21.782;1310.461;-143.076;93.319;1250.785;-205.166;17.373;1158.462;-181.863;95.839;993.448;-226.948;43.196;1019.638;-204.799;-35.795;1027.721;-180.760;-181.128;996.439;-165.067;-169.319;930.307;-196.086;-148.849;964.056;138.772;-123.656;867.640;-127.068;-95.944;868.532;119.772;74.740;940.280;-73.532;90.433;949.517
25.823;24.196;1598.029;101.560;-43.038;1544.022;-47.237;-48.182;1540.348;86.759;70.751;1449.548;-37.947;65.240;1452.749;28.237;101.927;1279.442;42.198;102.977;1113.850;92.322;116.518;1194.258;-28.237;116.571;1176.412;30.967;-77.574;1275.033;21.362;-146.487;1084.090;76.524;-113.736;1202.130;-43.248;-102.872;1212.208;192.885;-52.801;1233.832;190.733;20.942;1303.270;199.918;81.195;1238.870;251.826;52.328;1157.518;220.492;79.253;986.415;268.621;26.348;1008.511;267.099;-63.665;959.174;202.647;-202.437;999.431;193.252;-195.404;929.678;226.265;-172.940;965.473;-151.054;-41.936;1240.865;-136.568;21.834;1310.461;-142.918;93.372;1250.785;-205.061;17.373;1158.462;-181.863;95.734;993.553;-226.895;43.143;1019.743;-204.851;-35.953;1027.563;-181.075;-181.233;995.914;-165.487;-169.266;929.783;-196.454;-148.849;963.636;138.877;-123.709;867.640;-126.963;-95.944;868.584;119.930;74.687;940.332;-73.427;90.433;949.517
25.875;25.613;1597.767;101.665;-41.936;1544.284;-47.132;-47.185;1540.610;86.864;71.170;1449.023;-37.842;65.607;1452.224;28.395;102.085;1279.494;42.251;103.292;1113.902;92.427;117.043;1194.362;-28.027;116.885;1176.465;31.176;-77.364;1275.085;21.467;-146.435;1084.195;76.681;-113.579;1202.130;-43.091;-102.767;1212.313;192.937;-52.381;1233.569;190.838;21.309;1302.693;199.865;81.773;1238.608;251.983;52.433;1156.888;221.332;77.941;985.785;269.671;25.403;1008.511;268.936;-64.820;959.699;203.487;-203.749;1000.113;196.401;-196.874;930.202;228.365;-174.252;966.313;-150.791;-41.621;1240.970;-136.305;22.149;1310.408;-142.656;93.687;1250.785;-205.114;17.373;1158.672;-182.807;95.051;993.658;-227.840;42.618;1020.268;-205.796;-36.530;1027.773;-182.387;-182.020;995.967;-167.849;-169.686;929.835;-198.343;-149.427;963.793;138.929;-123.709;867.692;-126.910;-95.944;868.637;120.035;74.687;940.385;-73.270;90.433;949.622
25.823;27.555;1597.347;101.717;-40.414;1544.546;-47.027;-45.715;1540.610;87.074;71.958;1448.393;-37.580;66.394;1451.385;28.552;102.872;1279.494;41.936;104.289;1113.902;92.375;117.883;1194.153;-28.290;117.673;1176.570;31.544;-76.629;1275.033;21.467;-145.648;1084.143;76.944;-112.634;1201.920;-42.933;-102.085;1212.365;192.885;-51.278;1233.412;190.785;22.516;1301.905;199.550;83.032;1237.558;252.456;51.908;1155.891;226.895;71.328;983.738;275.444;20.522;1010.138;277.544;-71.275;965.263;207.371;-210.100;1007.199;210.782;-204.694;936.816;237.865;-181.023;974.920;-150.424;-40.886;1241.809;-135.675;22.831;1310.776;-142.708;94.264;1250.785;-206.426;16.690;1160.247;-188.686;90.643;994.025;-233.351;39.049;1023.049;-210.782;-40.047;1030.817;-186.639;-186.481;1000.691;-179.133;-173.832;933.562;-206.636;-153.940;968.884;138.982;-123.184;867.954;-126.753;-95.681;868.742;120.087;75.212;940.437;-73.322;90.853;949.622
