UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
38.503;20.398;1597.884;113.068;-50.654;1546.596;-35.819;-53.728;1544.010;99.599;58.803;1446.558;-25.180;54.899;1450.266;36.307;85.252;1279.274;51.142;84.764;1114.722;101.600;99.941;1194.997;-20.984;95.695;1176.014;45.383;-94.768;1277.175;36.892;-166.845;1086.516;92.279;-132.929;1205.245;-27.816;-125.024;1214.761;204.859;-67.831;1238.575;202.175;7.515;1306.943;212.033;66.367;1241.015;263.028;30.304;1155.470;223.745;44.505;979.597;274.252;-3.806;1008.486;274.935;-98.526;981.305;216.376;-226.722;1051.771;211.740;-232.968;981.159;240.727;-202.273;1013.025;-135.857;-67.782;1240.869;-126.537;-2.245;1309.334;-136.638;67.294;1248.237;-193.782;-19.032;1156.202;-178.947;49.678;985.746;-216.815;-6.002;1015.904;-181.826;-79.884;1032.056;-138.346;-218.474;1015.416;-130.148;-216.913;947.292;-160.842;-194.758;982.525;150.009;-142.445;867.212;-115.557;-116.630;871.116;129.904;56.510;940.265;-64.025;70.808;952.416
38.503;20.154;1597.884;113.068;-50.800;1546.547;-35.770;-53.874;1543.912;99.599;58.754;1446.606;-25.180;54.802;1450.315;36.209;85.252;1279.127;51.093;84.667;1114.576;101.503;99.941;1194.851;-21.032;95.598;1175.868;45.432;-94.719;1277.078;36.990;-166.894;1086.516;92.377;-132.880;1205.196;-27.718;-125.024;1214.712;204.908;-67.636;1238.429;202.224;7.661;1306.845;211.935;66.562;1240.869;262.931;30.597;1155.323;223.598;44.798;979.451;274.203;-3.465;1008.340;274.740;-98.282;981.695;216.230;-226.087;1052.894;211.350;-232.577;982.281;240.483;-201.785;1013.952;-135.808;-67.880;1240.722;-126.585;-2.342;1309.188;-136.687;67.197;1248.091;-193.831;-19.129;1156.104;-179.045;49.531;985.599;-216.913;-6.149;1015.855;-181.826;-79.884;1032.105;-138.200;-218.474;1015.757;-130.001;-217.059;947.634;-160.745;-194.856;982.818;150.058;-142.592;867.164;-115.508;-116.923;871.067;129.806;56.314;940.216;-64.122;70.515;952.367
38.551;19.959;1597.884;113.214;-50.898;1546.450;-35.575;-54.118;1543.863;99.551;58.803;1446.655;-25.180;54.704;1450.364;36.111;85.252;1278.981;50.946;84.667;1114.430;101.405;99.990;1194.656;-21.130;95.500;1175.722;45.530;-94.622;1277.029;37.087;-166.894;1086.468;92.426;-132.783;1205.196;-27.669;-125.024;1214.663;204.908;-67.392;1238.282;202.175;7.905;1306.699;211.838;66.757;1240.722;262.833;30.841;1155.226;223.647;44.895;979.256;274.301;-3.270;1008.291;274.642;-98.184;982.183;216.132;-225.502;1054.309;210.764;-232.236;983.794;240.190;-201.395;1015.172;-135.760;-67.929;1240.625;-126.585;-2.391;1309.041;-136.736;67.099;1247.944;-193.831;-19.276;1155.958;-179.191;49.385;985.453;-216.962;-6.246;1015.757;-181.777;-79.884;1032.252;-137.858;-218.426;1016.441;-129.757;-217.157;948.317;-160.501;-194.904;983.355;150.058;-142.787;867.115;-115.508;-117.265;871.067;129.709;56.168;940.216;-64.220;70.173;952.367
38.747;19.813;1597.835;113.458;-50.800;1546.303;-35.331;-54.314;1543.863;99.502;58.901;1446.655;-25.229;54.606;1450.462;36.014;85.301;1278.834;50.849;84.569;1114.283;101.307;100.039;1194.509;-21.179;95.403;1175.624;45.579;-94.524;1276.931;37.136;-166.942;1086.468;92.475;-132.685;1205.147;-27.620;-125.024;1214.615;204.908;-67.197;1238.185;202.127;8.101;1306.504;211.740;66.904;1240.478;262.735;31.036;1155.031;223.794;44.895;978.963;274.447;-3.172;1008.194;274.545;-98.282;982.720;216.278;-224.965;1056.017;209.886;-231.943;985.648;239.897;-201.151;1016.538;-135.711;-68.026;1240.576;-126.585;-2.440;1308.992;-136.784;67.001;1247.847;-193.831;-19.373;1155.909;-179.337;49.238;985.355;-217.059;-6.442;1015.757;-181.680;-79.787;1032.593;-137.224;-218.279;1017.465;-129.221;-217.352;949.342;-160.013;-195.002;984.282;150.107;-142.933;867.115;-115.508;-117.606;871.019;129.611;55.973;940.167;-64.317;69.881;952.318
38.991;19.813;1597.835;113.751;-50.654;1546.206;-35.038;-54.411;1543.912;99.551;59.096;1446.606;-25.180;54.558;1450.559;35.965;85.399;1278.688;50.702;84.520;1114.137;101.161;100.136;1194.314;-21.228;95.354;1175.478;45.676;-94.427;1276.882;37.234;-166.942;1086.468;92.523;-132.588;1205.099;-27.523;-124.975;1214.615;204.957;-67.001;1238.038;202.175;8.393;1306.357;211.691;67.148;1240.234;262.687;31.232;1154.835;223.891;44.847;978.670;274.594;-3.172;1008.047;274.301;-98.477;983.306;216.620;-224.330;1058.018;208.519;-231.699;987.942;239.556;-200.907;1018.051;-135.613;-68.026;1240.576;-126.585;-2.440;1308.992;-136.833;67.001;1247.798;-193.782;-19.520;1155.909;-179.386;49.043;985.258;-217.059;-6.637;1015.806;-181.485;-79.689;1033.081;-136.638;-218.133;1018.881;-128.537;-217.547;950.757;-159.427;-195.100;985.502;150.155;-143.080;867.115;-115.508;-117.997;870.970;129.465;55.826;940.167;-64.415;69.588;952.318
39.283;19.910;1597.835;114.093;-50.458;1546.059;-34.696;-54.362;1543.912;99.648;59.340;1446.558;-25.034;54.753;1450.608;35.916;85.594;1278.493;50.556;84.520;1113.942;101.063;100.234;1194.070;-21.325;95.305;1175.331;45.774;-94.231;1276.882;37.331;-166.942;1086.516;92.621;-132.441;1205.099;-27.376;-124.926;1214.663;205.006;-66.660;1237.941;202.224;8.784;1306.162;211.594;67.441;1239.941;262.589;31.427;1154.591;223.940;44.651;978.280;274.642;-3.270;1007.852;274.008;-98.770;984.038;217.303;-223.647;1060.458;206.909;-231.504;990.723;239.068;-200.614;1019.857;-135.516;-68.075;1240.576;-126.537;-2.391;1308.944;-136.882;67.001;1247.700;-193.684;-19.666;1155.860;-179.435;48.750;985.111;-217.010;-6.881;1015.855;-181.289;-79.543;1033.716;-135.955;-217.986;1020.735;-127.805;-217.889;952.562;-158.793;-195.295;987.112;150.253;-143.226;867.115;-115.459;-118.387;870.921;129.367;55.680;940.167;-64.561;69.246;952.270
39.625;20.203;1597.738;114.386;-50.068;1545.913;-34.355;-54.118;1543.912;99.795;59.682;1446.460;-24.888;54.948;1450.608;35.867;85.789;1278.298;50.410;84.520;1113.698;100.966;100.429;1193.728;-21.423;95.354;1175.185;45.920;-93.987;1276.834;37.478;-166.942;1086.565;92.767;-132.246;1205.099;-27.230;-124.780;1214.663;205.055;-66.269;1237.843;202.273;9.272;1305.918;211.496;67.880;1239.649;262.540;31.671;1154.299;224.233;44.407;977.889;274.935;-3.416;1007.754;273.666;-99.258;984.965;218.084;-222.818;1063.190;204.615;-231.211;994.042;238.385;-200.370;1021.955;-135.369;-68.075;1240.625;-126.488;-2.342;1308.944;-136.931;66.953;1247.603;-193.538;-19.861;1155.811;-179.386;48.360;984.916;-216.962;-7.222;1016.001;-181.045;-79.396;1034.643;-135.125;-217.840;1023.321;-127.025;-218.377;955.149;-158.110;-195.490;989.406;150.351;-143.372;867.115;-115.410;-118.729;870.921;129.221;55.534;940.070;-64.708;68.953;952.221
39.918;20.642;1597.640;114.776;-49.580;1545.815;-33.964;-53.826;1543.912;99.892;60.170;1446.265;-24.790;55.192;1450.559;35.721;86.033;1278.102;50.263;84.569;1113.454;100.819;100.673;1193.436;-21.618;95.354;1174.990;46.067;-93.646;1276.785;37.673;-166.845;1086.614;92.914;-131.953;1205.099;-27.084;-124.633;1214.712;205.103;-65.781;1237.794;202.273;9.857;1305.772;211.399;68.368;1239.307;262.638;32.012;1154.152;225.306;44.115;977.548;275.765;-3.806;1007.803;273.227;-100.039;985.990;218.230;-221.890;1065.825;201.053;-230.772;997.653;236.921;-200.175;1024.102;-135.223;-68.221;1240.820;-126.488;-2.342;1308.992;-136.980;66.855;1247.554;-193.392;-20.252;1155.860;-179.435;47.579;984.721;-216.864;-7.905;1016.245;-180.753;-79.299;1036.253;-133.905;-217.596;1027.420;-125.658;-219.109;959.345;-156.939;-195.832;993.066;150.399;-143.568;867.066;-115.313;-119.070;870.921;129.123;55.436;940.021;-64.805;68.661;952.123
40.259;21.130;1597.591;115.215;-48.897;1545.620;-33.525;-53.533;1544.010;99.892;60.755;1446.118;-24.790;55.485;1450.608;35.428;86.424;1277.810;49.970;84.618;1113.210;100.575;100.966;1193.094;-22.106;95.354;1174.746;46.164;-93.207;1276.736;37.917;-166.698;1086.663;93.060;-131.465;1205.147;-26.986;-124.341;1214.663;205.055;-65.049;1237.941;202.029;10.687;1305.820;211.155;69.051;1239.161;263.028;32.354;1154.396;227.746;43.919;977.548;277.375;-4.734;1008.389;272.446;-101.503;987.161;216.815;-220.817;1067.436;195.295;-230.333;1000.678;233.700;-200.224;1025.517;-135.223;-68.514;1241.161;-126.585;-2.342;1309.139;-137.272;66.562;1247.456;-193.245;-21.081;1156.007;-179.581;46.164;984.477;-216.718;-9.223;1016.977;-179.972;-79.250;1039.327;-130.001;-216.669;1034.692;-124.926;-220.280;966.470;-154.987;-196.320;999.995;150.448;-143.763;867.164;-115.313;-119.363;870.921;129.025;55.338;939.923;-64.903;68.465;952.074
