UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
27.269;48.821;1598.183;101.991;-20.037;1544.915;-46.866;-22.724;1541.592;89.138;93.292;1449.082;-35.528;89.138;1452.259;29.224;127.403;1282.290;39.193;131.948;1115.351;91.631;142.064;1195.107;-31.521;145.974;1181.179;30.690;-52.877;1273.982;15.687;-115.968;1081.680;74.086;-88.698;1199.407;-45.204;-76.530;1212.700;192.009;-31.423;1231.075;192.009;41.784;1301.594;201.099;103.164;1238.601;249.626;74.624;1154.838;210.872;104.483;983.746;262.479;53.805;1005.688;256.077;-38.314;977.979;183.652;-163.029;1050.599;183.310;-173.487;981.400;211.752;-143.139;1013.018;-150.665;-17.398;1245.149;-136.004;45.498;1315.130;-143.970;118.264;1257.562;-207.061;40.708;1164.710;-191.960;122.663;1000.948;-231.935;66.609;1027.337;-199.388;-7.721;1037.502;-159.853;-146.853;1011.308;-154.819;-143.872;943.281;-183.066;-121.539;977.344;130.531;-93.097;867.094;-135.076;-59.963;869.537;115.674;106.829;938.834;-78.387;126.230;949.488
27.123;48.088;1598.232;101.991;-20.476;1544.867;-46.866;-23.506;1541.495;88.845;92.950;1449.229;-35.773;88.552;1452.405;28.980;127.159;1282.241;38.998;131.704;1115.254;91.337;141.917;1195.058;-31.668;145.583;1181.081;30.739;-53.024;1273.836;15.883;-116.163;1081.583;74.184;-88.796;1199.358;-45.107;-76.774;1212.553;192.009;-31.277;1231.026;191.862;41.784;1301.594;200.854;103.213;1238.601;249.577;74.868;1154.936;210.970;104.728;983.794;262.625;54.099;1005.737;256.223;-38.167;978.028;183.848;-162.882;1050.746;183.163;-173.194;981.498;211.801;-142.846;1013.067;-150.616;-17.837;1244.905;-136.151;45.058;1314.935;-144.165;117.776;1257.367;-207.109;40.122;1164.465;-192.155;122.125;1000.703;-231.984;65.925;1027.142;-199.193;-8.210;1037.307;-159.168;-147.391;1011.455;-153.793;-144.165;943.526;-182.235;-122.076;977.539;130.726;-93.292;867.094;-134.929;-60.452;869.439;115.577;106.634;938.834;-78.533;125.790;949.488
26.976;47.452;1598.232;101.942;-20.916;1544.769;-46.915;-24.190;1541.397;88.552;92.657;1449.326;-36.017;88.014;1452.503;28.540;126.963;1282.143;38.851;131.459;1115.205;91.044;141.771;1195.058;-32.205;145.143;1180.934;30.641;-53.072;1273.640;16.176;-116.310;1081.436;74.282;-88.796;1199.261;-45.107;-76.725;1212.211;191.862;-31.081;1231.124;191.569;41.930;1301.740;200.610;103.310;1238.698;249.577;75.015;1155.229;211.948;104.581;983.941;263.358;53.805;1006.079;256.272;-38.754;978.174;184.483;-163.518;1051.381;181.013;-172.950;981.986;211.068;-143.041;1013.018;-150.665;-18.570;1244.856;-136.493;44.374;1314.935;-144.507;116.994;1257.269;-207.354;39.047;1164.514;-192.742;120.757;1000.654;-232.228;64.410;1027.288;-199.193;-9.285;1037.991;-159.950;-149.346;1013.214;-150.714;-144.850;945.578;-181.013;-123.298;978.565;130.873;-93.439;867.045;-134.831;-60.989;869.342;115.479;106.438;938.834;-78.680;125.302;949.537
26.781;46.866;1598.183;101.795;-21.405;1544.622;-47.013;-24.777;1541.299;88.307;92.217;1449.326;-36.212;87.525;1452.503;28.002;126.817;1282.388;38.558;131.557;1115.449;90.653;141.624;1195.156;-32.987;144.996;1181.374;30.592;-52.779;1273.396;16.567;-115.870;1081.240;74.477;-88.356;1199.163;-45.009;-76.188;1211.722;191.569;-30.837;1231.710;191.178;42.223;1302.327;200.268;103.408;1239.138;250.212;74.477;1156.206;215.808;102.822;984.430;265.948;51.118;1007.105;255.930;-41.979;978.712;187.464;-167.330;1052.896;171.190;-171.532;984.772;208.576;-145.094;1012.676;-150.323;-19.939;1245.394;-136.982;43.054;1315.521;-145.338;115.283;1257.562;-207.989;36.017;1165.052;-194.257;115.283;999.775;-232.962;58.937;1027.191;-201.294;-13.048;1040.532;-167.769;-157.360;1017.221;-142.455;-147.733;954.570;-180.427;-128.674;981.253;130.922;-93.585;867.094;-134.782;-61.234;869.439;115.381;106.243;938.883;-78.778;125.106;949.586
26.732;46.280;1598.134;101.649;-22.040;1544.427;-47.159;-25.119;1541.104;88.356;91.826;1449.375;-36.212;87.330;1452.552;27.465;127.159;1282.828;38.216;132.437;1115.987;90.311;141.966;1195.546;-33.818;145.387;1181.912;30.641;-51.997;1273.151;16.860;-114.257;1080.947;74.771;-87.428;1199.212;-44.618;-75.552;1211.429;191.178;-30.739;1233.176;190.738;42.956;1303.255;200.023;103.555;1239.725;251.825;72.278;1157.624;223.579;97.593;984.723;270.884;43.836;1008.571;256.321;-49.212;978.663;192.840;-179.596;1049.182;154.575;-167.623;991.418;205.057;-151.789;1009.011;-149.297;-21.503;1247.104;-137.177;42.321;1316.206;-146.658;113.231;1256.976;-208.380;28.980;1165.834;-197.336;98.619;996.256;-234.770;43.298;1026.702;-204.128;-27.465;1044.051;-173.145;-177.348;1022.646;-134.782;-161.514;967.374;-178.814;-145.974;987.411;130.580;-93.536;867.338;-134.929;-60.452;869.684;115.577;106.487;938.883;-78.582;125.937;949.586
26.878;45.546;1598.281;101.551;-22.382;1543.889;-47.257;-25.314;1540.957;88.112;92.168;1449.717;-36.408;87.770;1453.187;26.878;128.381;1282.681;38.265;133.805;1115.840;90.116;142.993;1195.644;-34.404;146.218;1181.325;30.299;-50.629;1273.005;16.762;-112.156;1080.556;74.526;-86.255;1199.163;-44.569;-75.113;1211.478;189.663;-31.374;1235.180;189.858;43.641;1303.842;199.828;103.066;1239.627;253.927;67.098;1158.894;237.311;87.183;985.114;279.192;29.762;1011.161;254.513;-63.579;973.581;182.675;-193.719;1033.641;131.997;-161.563;996.403;189.468;-160.292;995.767;-147.489;-23.409;1250.232;-137.568;43.347;1316.108;-148.368;110.885;1252.919;-208.820;16.322;1167.104;-202.858;67.831;990.783;-236.578;13.488;1026.409;-203.249;-54.343;1049.475;-163.029;-206.376;1037.844;-116.798;-184.678;990.050;-165.864;-174.758;1000.899;130.042;-92.852;867.582;-135.418;-58.644;869.879;115.968;107.367;938.737;-78.094;127.647;949.390
26.732;44.911;1598.623;101.307;-22.333;1543.254;-47.550;-25.266;1540.566;87.721;93.390;1450.499;-36.897;88.894;1454.213;26.292;130.238;1282.046;38.167;135.467;1115.107;89.920;144.214;1195.107;-35.333;147.195;1180.153;29.859;-48.723;1272.712;16.371;-110.201;1080.263;73.989;-84.789;1199.016;-44.520;-75.015;1211.820;187.024;-32.058;1236.646;189.419;44.520;1303.695;200.023;101.747;1237.721;256.956;58.741;1159.432;253.389;71.203;984.479;286.376;9.139;1012.676;245.326;-81.319;972.359;154.233;-198.264;1032.517;106.829;-153.646;1004.271;163.078;-164.153;994.986;-144.556;-25.803;1254.288;-138.106;44.960;1315.473;-150.323;108.197;1246.908;-206.914;-0.733;1169.597;-202.907;27.123;987.509;-232.815;-24.924;1029.243;-196.309;-88.161;1059.689;-144.752;-238.386;1063.599;-95.247;-213.853;1020.251;-146.316;-209.455;1023.819;129.651;-91.582;867.827;-135.809;-56.591;869.977;116.212;108.784;938.639;-77.800;129.651;949.292
26.292;44.520;1599.063;100.818;-22.138;1542.961;-47.990;-24.826;1540.077;87.477;94.758;1451.672;-37.092;90.360;1455.093;25.461;132.339;1281.410;37.727;137.324;1114.325;89.383;145.680;1194.569;-36.750;147.928;1179.224;29.957;-46.573;1272.858;16.713;-108.539;1080.459;74.086;-83.029;1199.309;-43.396;-75.308;1212.407;183.603;-31.570;1239.578;189.028;46.622;1304.575;200.268;100.818;1235.620;260.084;49.065;1161.093;261.404;52.242;984.772;285.057;-12.511;1015.902;231.935;-97.837;979.738;125.351;-197.384;1045.028;84.105;-148.759;1013.312;138.497;-167.232;1005.199;-140.158;-28.100;1260.103;-138.008;45.840;1316.010;-152.766;105.265;1243.683;-201.685;-18.131;1175.657;-195.283;-14.856;991.467;-222.308;-63.775;1038.626;-183.554;-122.516;1075.083;-123.542;-269.369;1092.285;-72.669;-243.078;1051.381;-124.422;-243.126;1050.550;129.602;-90.018;868.071;-135.906;-54.978;870.124;116.065;110.396;938.785;-77.898;131.313;949.292
25.999;44.178;1599.845;100.476;-21.698;1542.716;-48.332;-24.239;1539.784;87.281;96.566;1453.236;-37.336;92.168;1456.559;24.044;134.001;1281.410;36.506;138.985;1114.130;87.868;147.098;1194.667;-38.998;148.368;1179.468;30.592;-44.618;1273.494;17.984;-107.269;1081.143;74.673;-81.319;1200.189;-41.588;-75.846;1213.482;180.818;-30.495;1243.292;188.734;49.407;1305.748;200.317;101.453;1234.935;258.911;41.588;1161.289;259.449;35.088;984.576;277.433;-30.055;1017.954;214.733;-111.374;985.261;100.623;-197.042;1056.170;62.846;-145.241;1025.627;114.599;-169.333;1015.413;-136.249;-30.544;1266.505;-137.715;45.302;1317.574;-155.259;101.795;1242.999;-195.234;-32.401;1183.427;-181.062;-50.580;1001.192;-207.109;-96.322;1051.723;-168.307;-153.597;1091.845;-103.066;-297.567;1117.648;-51.362;-270.591;1078.406;-103.115;-272.839;1074.887;130.091;-88.112;868.364;-135.515;-54.294;870.417;115.626;112.254;939.079;-78.485;132.290;949.537
