UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.074;34.148;1597.331;98.540;-33.416;1542.939;-50.148;-40.441;1542.792;80.491;78.345;1446.252;-44.002;70.783;1451.959;16.830;108.297;1277.514;30.294;107.224;1113.068;80.979;123.029;1191.900;-40.782;118.541;1174.875;26.342;-70.978;1275.953;16.976;-142.932;1085.360;72.344;-109.126;1203.901;-47.709;-100.931;1214.048;187.129;-42.294;1232.244;184.739;31.904;1300.978;190.251;92.004;1235.610;241.083;62.539;1150.826;200.544;80.979;977.697;254.595;36.050;1002.576;263.035;-56.588;959.501;235.521;-195.325;1014.918;200.301;-197.764;953.257;240.302;-167.324;974.965;-156.787;-41.855;1240.488;-146.933;21.952;1309.710;-155.616;93.077;1248.732;-212.643;12.098;1155.948;-189.276;84.637;986.575;-234.838;35.026;1015.796;-224.984;-41.709;1030.528;-221.131;-191.032;1006.186;-169.275;-184.007;960.428;-214.984;-159.177;973.307;133.517;-121.615;868.180;-132.688;-99.906;869.156;109.956;77.223;939.500;-84.150;88.686;949.891
23.708;34.050;1597.185;99.028;-33.562;1542.597;-49.660;-40.538;1542.890;80.735;78.149;1446.008;-43.709;70.686;1452.057;16.732;108.346;1277.367;30.148;107.077;1112.922;80.832;123.127;1191.705;-40.880;118.395;1174.729;26.440;-70.881;1276.001;17.123;-143.079;1085.506;72.442;-109.077;1203.950;-47.612;-101.028;1214.145;187.178;-42.099;1232.244;184.739;32.196;1300.832;190.105;92.248;1235.366;240.936;62.588;1150.582;199.910;80.540;977.404;254.108;35.904;1002.186;263.181;-56.588;958.721;238.936;-195.617;1013.406;200.154;-198.252;954.037;241.473;-167.519;973.843;-156.787;-42.002;1240.634;-146.933;21.903;1309.710;-155.665;92.930;1248.683;-212.691;11.805;1155.997;-189.325;83.857;986.380;-235.034;34.489;1015.845;-225.375;-42.099;1030.919;-222.009;-191.569;1007.210;-170.007;-184.885;961.696;-215.716;-159.909;974.233;133.615;-121.810;868.180;-132.542;-100.345;869.107;109.858;76.979;939.500;-84.296;88.296;949.842
24.538;33.953;1597.087;99.565;-33.806;1542.305;-49.124;-40.489;1543.036;81.174;77.857;1445.715;-43.270;70.686;1452.155;16.684;108.346;1277.221;30.050;106.882;1112.775;80.735;123.127;1191.510;-40.977;118.249;1174.583;26.586;-70.832;1275.953;17.318;-143.274;1085.555;72.588;-109.077;1203.950;-47.465;-101.126;1214.145;187.324;-42.002;1232.146;184.788;32.392;1300.588;190.056;92.394;1235.122;240.692;62.637;1150.192;199.081;80.149;977.014;253.669;35.953;1001.747;263.474;-56.344;957.843;243.229;-195.715;1011.308;200.691;-198.691;954.672;243.229;-167.470;972.380;-156.689;-42.246;1240.585;-146.884;21.708;1309.612;-155.713;92.638;1248.488;-212.691;11.415;1155.899;-189.325;83.125;986.136;-235.180;34.001;1015.845;-225.765;-42.441;1031.211;-223.180;-192.056;1008.479;-171.324;-185.861;962.526;-216.838;-160.543;975.209;133.713;-122.054;868.180;-132.493;-100.687;869.059;109.809;76.832;939.403;-84.345;87.955;949.745
25.611;33.757;1596.892;100.150;-34.343;1541.914;-48.490;-40.489;1543.231;81.808;77.320;1445.276;-42.587;70.539;1452.155;16.830;108.297;1277.172;30.050;106.931;1112.629;80.686;123.273;1191.461;-40.928;118.151;1174.436;26.733;-70.832;1275.806;17.367;-143.420;1085.506;72.735;-108.980;1203.755;-47.416;-101.175;1214.048;187.422;-41.904;1231.756;184.885;32.392;1300.002;190.105;92.491;1234.780;240.692;62.539;1149.606;198.983;79.125;976.429;254.010;35.660;1001.405;264.986;-56.441;957.452;248.205;-196.008;1010.332;203.081;-199.764;955.940;246.400;-167.811;971.843;-156.592;-42.441;1240.488;-146.786;21.562;1309.417;-155.665;92.345;1248.342;-212.935;10.927;1155.850;-190.251;82.101;985.844;-236.058;33.172;1016.040;-226.789;-43.075;1031.748;-224.741;-192.739;1009.845;-172.787;-187.032;963.892;-218.252;-161.519;976.477;133.761;-122.297;868.132;-132.395;-100.980;869.059;109.809;76.637;939.354;-84.345;87.711;949.696
27.757;33.221;1596.551;101.077;-35.709;1541.036;-47.514;-40.343;1543.670;83.125;75.954;1444.349;-41.319;70.539;1452.350;16.879;108.248;1277.270;30.001;107.126;1112.678;80.540;123.273;1191.559;-40.880;118.395;1174.485;26.782;-70.783;1275.514;17.269;-143.225;1085.213;72.735;-108.785;1203.413;-47.416;-101.077;1213.804;187.227;-41.904;1231.609;184.788;32.538;1299.514;189.959;92.443;1234.244;240.790;61.515;1149.118;201.471;75.564;975.209;256.791;33.367;1001.795;269.913;-59.173;959.404;256.791;-197.861;1013.893;209.325;-203.276;961.599;253.278;-170.397;975.307;-156.348;-42.587;1240.537;-146.542;21.513;1309.173;-155.762;92.052;1248.000;-214.008;9.854;1156.241;-194.203;79.515;985.453;-239.326;30.830;1017.162;-229.619;-44.782;1034.236;-227.180;-194.642;1015.308;-175.470;-189.666;968.916;-221.082;-164.202;981.307;133.761;-122.249;868.132;-132.395;-100.980;869.107;109.809;76.686;939.305;-84.345;87.760;949.647
32.196;31.757;1596.111;102.736;-39.026;1539.231;-45.855;-39.953;1544.792;85.662;73.076;1442.837;-38.684;70.734;1453.277;16.684;108.785;1277.270;29.952;107.516;1112.824;80.393;123.517;1191.754;-40.831;118.883;1174.485;26.538;-70.442;1275.465;17.269;-142.835;1085.262;72.588;-108.395;1203.462;-47.612;-100.589;1213.706;186.837;-41.611;1232.926;184.202;33.172;1300.149;189.617;92.296;1234.000;240.302;60.002;1149.948;206.789;68.832;974.575;262.352;29.172;1004.430;278.840;-64.637;965.892;270.645;-200.740;1024.528;220.399;-210.203;975.599;264.937;-175.568;985.551;-156.152;-42.343;1241.171;-146.298;22.245;1309.076;-156.006;92.296;1247.317;-215.960;8.293;1157.460;-200.740;74.637;985.063;-245.180;27.269;1019.845;-235.375;-47.270;1040.090;-234.107;-197.422;1027.601;-182.788;-194.691;980.624;-228.302;-168.787;992.283;133.761;-121.956;868.180;-132.444;-100.736;869.107;109.760;77.125;939.159;-84.394;88.052;949.550
38.294;28.733;1595.770;104.785;-44.099;1536.646;-43.514;-39.904;1546.158;88.930;69.076;1441.374;-35.026;71.125;1455.179;16.245;109.907;1277.318;29.904;107.614;1113.068;80.247;123.907;1191.900;-41.124;119.273;1174.339;26.147;-69.564;1276.050;17.318;-142.689;1085.945;72.296;-107.712;1204.291;-47.709;-99.809;1214.292;186.690;-40.977;1235.951;183.129;34.489;1302.051;189.129;92.394;1234.488;240.107;58.880;1152.094;212.789;59.856;975.307;269.133;24.586;1009.015;291.231;-70.149;975.453;292.207;-202.642;1039.602;237.961;-217.228;996.917;282.109;-180.495;1000.625;-156.445;-41.465;1242.634;-146.152;23.562;1309.710;-156.445;92.833;1246.634;-218.740;7.561;1160.192;-208.155;68.344;985.405;-252.839;24.342;1024.187;-244.156;-48.392;1049.505;-247.229;-198.740;1046.968;-196.056;-200.496;999.747;-241.131;-173.031;1009.747;133.761;-121.663;868.376;-132.444;-100.541;869.156;109.712;77.369;939.354;-84.442;88.247;949.696
44.441;25.416;1595.185;106.638;-49.465;1534.060;-41.172;-39.855;1547.427;92.394;64.734;1439.715;-30.879;71.320;1456.887;16.001;110.882;1277.318;29.806;107.321;1113.214;80.247;124.102;1191.852;-41.465;119.614;1174.144;25.757;-68.930;1276.733;17.123;-142.689;1086.823;71.808;-107.175;1205.121;-47.904;-99.077;1215.072;186.788;-40.392;1239.073;182.105;35.709;1303.954;188.739;92.540;1234.975;240.302;58.002;1154.192;218.204;50.295;976.624;275.913;21.513;1013.942;306.402;-72.881;986.234;318.159;-200.301;1057.603;263.035;-221.618;1019.113;304.988;-181.812;1018.138;-157.226;-40.197;1244.927;-145.713;25.318;1310.930;-156.738;93.613;1246.244;-221.911;8.098;1163.997;-215.374;61.563;986.624;-260.986;22.781;1029.797;-254.547;-47.563;1060.627;-265.523;-197.032;1069.896;-215.423;-205.325;1022.382;-259.035;-175.080;1030.723;133.810;-121.468;868.473;-132.395;-100.394;869.205;109.614;77.466;939.744;-84.540;88.247;950.037
49.221;23.025;1594.697;107.760;-53.807;1532.402;-39.319;-39.221;1548.500;95.662;60.978;1438.398;-27.025;71.661;1457.911;16.196;111.029;1277.075;29.757;106.590;1113.068;80.442;123.859;1191.461;-41.514;119.566;1174.144;25.806;-69.076;1277.221;16.879;-143.030;1087.262;71.613;-107.126;1205.511;-47.904;-98.979;1215.658;187.373;-39.953;1240.927;181.666;36.343;1304.881;188.642;92.248;1234.683;240.692;57.710;1155.460;224.204;42.489;977.551;282.792;20.684;1018.089;322.061;-71.905;996.283;343.331;-193.422;1074.481;289.963;-221.618;1037.992;328.842;-178.690;1034.187;-158.104;-39.660;1247.708;-144.835;26.342;1312.491;-156.348;93.760;1246.488;-224.741;9.122;1168.143;-221.131;55.807;988.722;-267.864;23.172;1035.553;-265.279;-44.685;1070.920;-287.816;-191.764;1090.384;-239.229;-207.130;1042.968;-280.499;-173.275;1049.749;133.810;-121.322;868.522;-132.347;-100.248;869.156;109.663;77.564;939.939;-84.540;88.345;950.232
