UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
11.652;22.720;1595.898;89.417;-43.733;1543.779;-59.237;-52.704;1539.586;72.499;67.672;1446.708;-51.875;58.506;1449.048;17.357;99.216;1279.722;34.909;104.482;1114.930;83.420;114.721;1196.253;-39.540;114.428;1175.923;22.622;-80.348;1275.919;16.284;-147.045;1083.580;69.720;-115.891;1202.494;-50.461;-106.237;1210.929;184.196;-56.946;1238.036;180.735;17.649;1307.366;192.436;77.959;1244.911;246.018;47.049;1162.661;212.036;77.130;991.775;261.034;24.036;1012.739;261.376;-64.698;964.082;191.949;-203.016;1000.453;194.338;-199.847;929.953;221.445;-176.347;969.884;-159.088;-50.851;1239.499;-146.753;14.578;1308.341;-154.358;85.029;1248.177;-215.936;5.997;1157.444;-199.067;87.028;994.066;-238.705;29.497;1018.541;-207.843;-48.316;1021.954;-170.594;-186.293;981.877;-160.355;-173.324;915.668;-191.802;-157.186;950.869;132.175;-124.472;868.132;-133.735;-97.413;871.057;113.014;74.888;937.949;-80.348;90.294;948.090
11.945;22.720;1595.898;89.612;-43.782;1543.779;-58.994;-52.607;1539.537;72.840;67.672;1446.708;-51.534;58.604;1449.097;17.601;99.363;1279.624;35.104;104.433;1114.784;83.615;114.769;1196.107;-39.297;114.526;1175.825;22.817;-80.251;1275.919;16.333;-147.143;1083.678;69.866;-115.842;1202.494;-50.315;-106.140;1211.026;184.440;-56.897;1237.939;180.930;17.747;1307.220;192.680;78.008;1244.716;246.213;47.097;1162.564;212.231;77.082;991.629;261.278;23.987;1012.691;261.717;-64.698;963.936;192.192;-203.162;1000.209;194.728;-199.896;929.710;221.835;-176.396;969.640;-158.795;-50.656;1239.499;-146.460;14.773;1308.341;-154.115;85.224;1248.080;-216.034;5.899;1157.591;-200.237;86.930;994.261;-239.290;28.912;1018.688;-207.745;-48.853;1021.515;-169.180;-186.195;980.317;-158.990;-172.544;914.254;-190.681;-156.991;949.553;132.272;-124.569;868.132;-133.589;-97.461;871.057;113.160;74.741;937.998;-80.202;90.197;948.139
12.238;22.720;1595.898;89.856;-43.782;1543.730;-58.750;-52.460;1539.489;73.230;67.769;1446.805;-51.144;58.896;1449.146;17.844;99.607;1279.527;35.250;104.385;1114.589;83.810;114.818;1195.961;-39.102;114.672;1175.679;23.012;-80.007;1275.919;16.430;-147.094;1083.824;70.012;-115.696;1202.543;-50.169;-105.945;1211.124;184.587;-56.751;1237.890;181.125;17.942;1307.122;192.875;78.106;1244.570;246.408;47.146;1162.466;212.523;77.033;991.531;261.571;23.939;1012.593;261.863;-64.844;963.936;192.095;-203.162;1000.307;194.679;-199.993;929.807;221.884;-176.493;969.737;-158.503;-50.413;1239.548;-146.216;15.065;1308.341;-153.920;85.419;1248.031;-216.180;5.802;1157.737;-201.943;86.784;994.554;-240.119;28.132;1018.834;-207.404;-49.340;1021.174;-166.840;-185.903;979.050;-156.747;-171.569;913.084;-188.731;-156.796;948.432;132.370;-124.667;868.132;-133.540;-97.510;871.106;113.307;74.644;937.998;-80.056;90.148;948.139
12.579;22.817;1595.898;90.099;-43.685;1543.633;-58.506;-52.168;1539.440;73.523;68.013;1446.854;-50.803;59.237;1449.194;18.088;99.948;1279.332;35.347;104.433;1114.394;84.005;115.013;1195.717;-38.955;114.867;1175.532;23.207;-79.714;1275.968;16.528;-146.996;1083.922;70.110;-115.501;1202.640;-50.023;-105.603;1211.221;184.733;-56.507;1237.890;181.320;18.283;1307.025;193.070;78.349;1244.375;246.554;47.244;1162.320;212.767;76.887;991.336;261.717;23.792;1012.496;261.863;-65.088;964.033;191.754;-203.211;1000.746;194.533;-200.237;930.197;221.738;-176.737;970.128;-158.259;-50.071;1239.597;-145.973;15.504;1308.341;-153.773;85.760;1247.982;-216.277;5.656;1157.981;-203.601;86.686;994.798;-240.850;27.400;1019.078;-206.721;-49.633;1021.077;-163.476;-185.318;978.465;-153.871;-170.496;912.597;-186.000;-156.504;948.042;132.419;-124.813;868.181;-133.491;-97.608;871.106;113.404;74.546;937.949;-79.909;90.051;948.139
12.871;23.110;1595.898;90.392;-43.392;1543.535;-58.214;-51.827;1539.342;73.864;68.452;1446.903;-50.510;59.676;1449.292;18.186;100.387;1279.137;35.299;104.677;1114.199;84.054;115.354;1195.425;-38.907;115.159;1175.386;23.402;-79.227;1276.017;16.577;-146.899;1084.117;70.207;-115.159;1202.689;-49.925;-105.262;1211.367;184.879;-56.068;1237.890;181.515;18.819;1306.830;193.167;78.788;1244.033;246.652;47.439;1162.027;212.864;76.692;990.995;261.766;23.597;1012.252;261.717;-65.429;964.082;191.315;-203.308;1001.282;194.094;-200.627;930.782;221.397;-177.030;970.566;-158.015;-49.779;1239.743;-145.778;15.894;1308.390;-153.676;86.101;1247.982;-216.131;5.656;1158.078;-204.235;86.784;994.993;-240.704;26.913;1019.078;-205.454;-49.681;1021.077;-159.916;-184.587;978.367;-150.702;-169.521;912.450;-182.978;-156.065;947.944;132.467;-124.910;868.181;-133.443;-97.656;871.106;113.502;74.449;937.900;-79.812;90.051;948.042
13.213;23.646;1595.752;90.733;-42.807;1543.438;-57.872;-51.339;1539.245;74.156;68.988;1446.757;-50.218;60.164;1449.146;18.234;100.874;1278.942;35.396;104.872;1113.906;84.102;115.793;1195.132;-38.907;115.501;1175.191;23.646;-78.739;1276.017;16.674;-146.704;1084.166;70.451;-114.623;1202.689;-49.730;-104.872;1211.416;185.074;-55.532;1237.744;181.759;19.502;1306.586;193.216;79.373;1243.741;246.749;47.780;1161.637;212.864;76.545;990.605;261.717;23.402;1012.057;261.278;-65.917;964.423;190.973;-203.260;1002.793;192.924;-201.017;932.196;220.763;-177.225;971.639;-157.820;-49.633;1239.694;-145.729;16.138;1308.292;-153.578;86.296;1247.982;-215.692;5.656;1157.737;-203.845;86.930;994.798;-239.972;26.767;1018.834;-204.089;-49.438;1021.320;-157.137;-184.001;979.440;-147.386;-169.082;913.523;-180.101;-155.821;948.675;132.516;-124.959;868.230;-133.443;-97.705;871.106;113.502;74.498;937.803;-79.812;90.051;947.944
13.651;24.426;1595.557;91.172;-42.124;1543.340;-57.385;-50.754;1539.245;74.498;69.378;1446.367;-49.876;60.505;1448.853;18.332;101.215;1278.942;35.542;105.213;1113.809;84.200;116.232;1195.034;-38.858;115.842;1175.142;23.939;-78.252;1275.870;16.967;-146.168;1084.117;70.744;-113.989;1202.543;-49.486;-104.238;1211.172;185.415;-54.996;1237.890;181.954;19.941;1306.440;193.460;79.861;1243.790;247.090;47.780;1161.540;213.693;75.668;990.215;262.107;22.184;1012.447;260.888;-67.623;966.812;191.217;-203.455;1009.034;189.755;-202.431;938.388;219.593;-178.248;976.319;-157.527;-49.633;1239.597;-145.534;16.138;1308.097;-153.530;86.248;1247.934;-215.595;5.217;1157.591;-204.869;86.101;994.359;-240.167;25.596;1019.273;-203.845;-49.779;1023.904;-154.943;-184.294;985.437;-142.998;-170.448;919.569;-177.030;-156.894;953.453;132.516;-124.764;868.230;-133.345;-97.559;871.204;113.550;74.741;937.608;-79.763;90.246;947.846
14.090;25.109;1595.362;91.659;-41.588;1543.389;-56.897;-50.315;1539.391;74.888;69.525;1446.025;-49.486;60.602;1448.561;18.478;101.557;1278.942;35.396;105.603;1113.760;84.297;116.573;1194.986;-38.858;116.037;1175.142;24.280;-77.813;1275.724;17.211;-145.583;1083.971;71.085;-113.404;1202.396;-49.194;-103.653;1211.026;185.464;-54.557;1238.036;182.149;20.428;1306.342;193.704;80.105;1243.351;247.627;46.659;1161.345;217.740;72.109;988.898;265.227;18.478;1013.276;261.571;-73.084;973.199;190.242;-203.406;1025.074;184.538;-207.111;954.770;217.447;-181.515;989.630;-156.942;-49.681;1239.938;-145.192;16.138;1308.292;-153.578;86.053;1247.885;-216.277;3.803;1158.371;-208.135;82.737;993.530;-242.703;22.525;1020.443;-205.161;-50.510;1030.633;-153.773;-185.903;1002.062;-137.440;-175.713;936.487;-174.055;-160.989;967.397;132.662;-124.179;868.376;-133.199;-97.169;871.301;113.599;75.375;937.559;-79.763;90.733;947.798
14.675;25.353;1595.313;92.245;-41.442;1543.535;-56.312;-50.218;1539.489;75.473;69.476;1445.879;-48.853;60.505;1448.414;18.624;102.239;1278.893;35.152;106.091;1113.565;84.200;117.207;1194.742;-39.053;116.427;1175.240;24.719;-77.082;1275.822;17.503;-144.851;1084.068;71.475;-112.527;1202.396;-48.804;-103.068;1211.367;185.367;-53.777;1238.963;182.246;21.550;1306.488;193.947;80.446;1242.424;248.261;44.318;1161.198;225.151;62.601;986.363;270.980;9.410;1015.226;262.546;-84.785;986.070;185.757;-202.870;1053.011;176.932;-215.985;984.315;212.816;-187.951;1014.738;-156.309;-49.486;1241.547;-144.656;16.674;1309.219;-153.725;85.858;1247.885;-217.155;1.121;1160.272;-212.767;73.864;991.726;-246.505;15.065;1023.027;-206.770;-53.436;1042.626;-151.336;-188.828;1031.608;-131.590;-185.952;966.325;-170.496;-169.131;993.579;132.809;-123.204;868.522;-133.052;-96.437;871.399;113.502;76.399;937.657;-79.909;91.562;947.895
