UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.414;26.090;1597.487;90.013;-41.174;1545.012;-58.715;-47.955;1541.621;74.094;70.753;1448.169;-50.264;63.432;1451.412;16.509;101.019;1278.019;31.200;101.166;1112.241;81.415;114.482;1192.870;-41.272;114.383;1174.248;21.619;-79.351;1276.004;14.249;-149.072;1084.579;68.050;-116.496;1203.286;-51.590;-105.932;1213.162;183.122;-56.504;1238.171;179.780;20.047;1304.993;190.049;78.467;1240.382;245.521;44.417;1160.736;219.186;72.178;990.783;262.178;13.954;1011.812;249.993;-74.290;958.207;167.350;-206.853;992.601;157.916;-195.159;923.666;193.734;-179.486;958.453;-158.997;-48.446;1240.824;-147.942;17.393;1308.580;-155.901;87.114;1247.851;-217.270;3.243;1157.837;-204.937;80.285;992.306;-240.756;20.734;1017.659;-204.446;-54.735;1022.277;-158.506;-192.654;982.135;-147.205;-175.752;916.738;-180.075;-162.289;950.346;131.384;-121.311;867.604;-134.725;-96.106;868.292;111.141;76.845;940.371;-82.692;90.554;949.363
13.463;26.483;1597.437;90.062;-40.830;1545.012;-58.617;-47.660;1541.572;74.143;70.998;1448.022;-50.215;63.628;1451.264;16.509;101.166;1277.970;31.151;101.510;1112.192;81.316;114.924;1192.870;-41.322;114.580;1174.199;21.668;-79.105;1275.857;14.298;-148.728;1084.432;68.099;-116.201;1203.090;-51.590;-105.687;1213.015;183.122;-56.062;1237.729;179.879;20.341;1304.600;189.951;78.958;1240.186;245.227;45.056;1160.245;218.105;72.718;990.193;261.637;15.035;1011.419;250.238;-73.602;959.337;168.431;-206.755;996.089;159.783;-195.700;926.860;195.110;-179.387;961.548;-158.899;-48.249;1240.775;-147.942;17.492;1308.580;-155.951;87.163;1247.801;-217.368;3.145;1157.985;-205.821;79.744;992.404;-241.296;20.096;1017.954;-204.446;-55.128;1022.670;-157.818;-192.850;982.774;-146.222;-175.899;917.426;-179.387;-162.633;950.886;131.335;-121.360;867.653;-134.774;-96.204;868.341;111.042;76.894;940.273;-82.790;90.554;949.314
13.807;26.876;1597.241;90.406;-40.486;1544.963;-58.322;-47.316;1541.523;74.536;71.195;1447.825;-49.822;63.825;1451.019;16.509;101.412;1278.068;30.807;102.198;1112.241;81.022;115.514;1192.821;-41.715;114.973;1174.543;21.963;-78.663;1275.562;14.249;-147.893;1084.088;68.247;-115.612;1202.746;-51.541;-104.851;1212.769;183.269;-55.030;1237.041;179.879;20.931;1303.863;189.706;79.842;1239.694;244.686;46.186;1159.361;217.024;72.571;988.817;261.637;16.018;1011.173;251.614;-73.848;963.857;169.217;-207.148;1006.014;165.335;-198.206;935.900;198.402;-180.321;971.227;-158.358;-48.053;1241.709;-147.745;17.590;1309.513;-156.196;86.918;1248.145;-217.908;1.621;1159.410;-209.654;75.666;992.994;-243.556;15.674;1019.919;-205.183;-58.715;1025.275;-156.196;-196.044;986.508;-144.404;-178.896;921.209;-178.012;-166.269;954.227;131.236;-121.311;867.801;-134.872;-95.909;868.440;110.993;77.189;940.175;-82.889;90.848;949.265
14.838;27.220;1597.093;91.340;-40.339;1544.913;-57.388;-46.677;1541.130;76.010;71.490;1447.874;-48.397;64.562;1450.822;16.558;102.198;1278.019;30.021;103.083;1112.290;80.432;116.300;1192.280;-42.697;115.563;1175.083;22.847;-77.582;1275.464;13.905;-146.320;1083.940;68.542;-114.433;1202.500;-51.197;-103.525;1212.966;183.564;-53.015;1236.648;180.272;22.700;1303.273;189.460;81.513;1238.515;244.146;47.512;1158.132;217.171;69.917;986.459;263.111;15.477;1011.714;254.808;-76.452;974.618;169.266;-207.885;1027.043;175.015;-203.463;956.389;203.365;-182.434;992.748;-156.933;-48.348;1244.755;-146.812;17.786;1311.724;-156.638;85.935;1248.833;-218.842;-3.439;1163.242;-217.466;63.088;993.976;-248.076;3.194;1024.980;-206.460;-68.738;1034.315;-149.170;-205.330;1003.066;-143.962;-191.081;935.900;-175.457;-178.601;969.606;130.794;-121.115;868.145;-135.216;-94.828;868.538;111.042;77.582;940.224;-82.840;91.831;949.215
16.951;27.613;1597.290;92.961;-40.339;1544.913;-55.767;-45.498;1540.983;78.663;71.932;1448.267;-45.744;65.938;1451.068;16.558;104.164;1277.773;29.235;104.458;1112.340;79.793;117.970;1191.543;-43.876;116.496;1175.329;24.223;-75.420;1276.102;13.561;-144.306;1084.530;69.033;-112.172;1202.795;-50.264;-102.247;1214.390;184.055;-49.527;1237.975;180.567;26.631;1303.568;189.165;84.854;1237.434;243.458;49.085;1157.395;218.547;62.695;983.855;265.568;11.350;1013.433;258.296;-82.496;989.751;168.627;-208.327;1055.688;184.989;-210.489;986.361;207.590;-185.087;1022.621;-154.231;-48.937;1251.241;-144.945;19.408;1315.262;-157.228;84.756;1248.931;-219.579;-13.315;1170.563;-229.111;36.113;996.286;-254.071;-21.766;1035.150;-204.986;-86.819;1053.035;-129.468;-219.088;1039.229;-140.719;-216.680;970.441;-166.121;-201.448;1006.161;129.861;-120.673;868.440;-136.002;-92.961;868.685;111.091;78.221;940.322;-82.692;93.502;949.215
19.654;28.301;1597.536;94.976;-40.142;1544.864;-53.801;-43.729;1540.786;81.857;72.816;1448.808;-42.550;68.099;1451.559;16.558;107.505;1277.134;28.596;106.522;1111.947;79.302;120.967;1190.266;-44.810;118.167;1175.231;26.188;-72.227;1277.478;13.414;-142.341;1086.102;69.868;-109.126;1203.827;-48.741;-100.823;1216.896;184.497;-44.810;1240.186;181.058;32.477;1303.765;189.018;89.522;1235.665;242.672;49.822;1156.020;220.267;51.148;980.808;267.877;3.734;1015.792;261.588;-90.406;1006.211;169.217;-207.001;1085.709;194.324;-218.449;1019.329;211.521;-187.200;1053.133;-149.121;-49.379;1260.773;-142.193;22.847;1319.193;-157.670;83.282;1247.703;-218.744;-28.989;1182.748;-242.868;-8.402;1004.442;-258.738;-61.270;1054.067;-198.746;-112.664;1081.287;-96.302;-228.619;1085.856;-126.274;-248.076;1025.766;-144.601;-226.212;1060.503;128.780;-119.788;868.833;-136.985;-90.799;869.127;111.042;79.204;940.470;-82.594;95.418;949.363
21.766;29.235;1597.536;96.499;-39.798;1544.717;-52.278;-41.420;1539.902;85.247;74.045;1449.446;-39.209;70.900;1451.559;16.460;112.074;1276.004;27.564;108.831;1111.062;78.516;124.947;1188.251;-46.333;119.886;1175.034;28.940;-68.345;1278.756;13.905;-139.835;1087.724;71.195;-105.245;1204.809;-46.038;-99.201;1219.353;185.234;-38.717;1242.446;181.746;40.191;1303.421;188.870;95.320;1232.717;241.935;50.559;1153.710;221.593;36.359;978.254;269.990;-5.847;1018.396;264.635;-99.152;1022.130;171.870;-205.035;1115.533;201.105;-224.689;1052.789;215.304;-188.428;1082.171;-141.702;-50.116;1272.958;-138.213;26.188;1323.713;-159.095;80.088;1246.770;-214.420;-48.790;1202.205;-252.990;-66.331;1026.306;-256.871;-110.060;1086.397;-186.315;-141.161;1118.039;-58.862;-230.732;1132.927;-98.268;-271.808;1092.932;-112.418;-242.180;1121.970;128.043;-118.462;869.029;-137.722;-89.080;869.520;110.551;80.678;940.322;-83.085;97.137;949.412
23.093;30.168;1597.585;97.334;-39.356;1544.766;-51.394;-38.668;1538.329;88.883;75.863;1450.773;-35.671;74.438;1451.559;15.182;116.545;1275.169;24.862;111.681;1110.178;75.863;129.762;1186.089;-50.018;120.329;1175.575;32.870;-64.365;1279.788;15.723;-137.575;1089.247;73.848;-100.577;1205.399;-41.715;-98.268;1221.908;186.561;-31.347;1244.509;182.237;49.969;1302.193;187.642;102.395;1228.983;240.854;51.885;1151.057;223.116;20.096;977.123;272.054;-16.509;1021.786;267.288;-108.193;1037.263;175.015;-202.038;1143.146;205.134;-228.816;1083.547;218.400;-189.067;1108.212;-132.809;-51.492;1286.863;-132.956;27.318;1329.855;-160.766;74.831;1249.668;-205.134;-68.247;1228.885;-253.629;-124.898;1064.631;-245.669;-156.491;1131.649;-168.431;-167.497;1160.343;-23.781;-228.619;1173.659;-63.039;-283.060;1157.100;-76.698;-248.076;1178.277;127.895;-116.349;869.373;-137.968;-88.490;869.963;109.274;82.938;940.077;-84.461;98.120;949.412
24.370;31.249;1597.732;98.268;-38.521;1544.717;-50.362;-35.917;1536.855;92.126;77.926;1452.149;-32.379;78.123;1451.657;12.922;119.542;1274.874;19.555;113.794;1109.490;70.556;133.447;1184.321;-56.111;119.199;1177.688;37.587;-60.877;1280.525;18.966;-135.707;1090.672;77.877;-96.155;1205.792;-35.769;-98.415;1224.709;188.084;-23.633;1245.787;182.237;59.599;1300.227;185.038;108.880;1224.414;239.478;53.556;1148.846;224.492;4.864;978.057;273.724;-26.385;1026.208;269.499;-115.317;1051.709;176.292;-198.402;1166.092;209.556;-230.388;1110.915;220.709;-187.937;1131.109;-120.967;-53.310;1301.161;-125.979;26.188;1337.520;-162.829;68.198;1257.137;-191.917;-83.036;1259.348;-245.571;-173.835;1114.403;-227.096;-192.113;1184.026;-146.566;-186.463;1203.090;7.174;-224.984;1206.873;-26.631;-284.141;1210.509;-42.108;-247.143;1224.463;128.780;-113.450;869.864;-137.329;-89.620;870.405;106.768;85.689;940.175;-87.114;97.874;949.461
