UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.717;17.384;1616.835;77.190;-61.534;1554.609;-65.090;-17.779;1550.065;99.413;65.140;1487.346;-10.815;97.043;1488.630;33.681;121.538;1291.976;41.484;119.661;1126.584;94.919;128.106;1204.959;-34.372;128.946;1192.464;35.607;-60.399;1294.594;14.914;-139.613;1106.731;75.362;-103.710;1223.824;-38.323;-93.536;1238.936;188.011;-43.509;1266.296;193.493;38.224;1322.052;206.135;86.128;1246.838;263.917;23.211;1178.587;270.090;-14.519;1010.874;297.499;-65.288;1053.790;273.646;-162.627;1027.023;155.960;-272.559;1080.013;162.281;-273.646;1008.750;196.061;-258.336;1047.271;-134.477;-33.681;1307.286;-122.377;45.287;1346.399;-144.897;95.117;1265.703;-205.740;-38.817;1238.590;-220.062;-108.352;1068.803;-249.298;-121.340;1133.695;-205.740;-139.020;1194.440;-148.898;-227.223;1306.298;-114.031;-265.052;1260.616;-160.799;-245.446;1263.678;133.736;-119.563;881.977;-130.724;-86.375;892.842;119.464;83.412;955.809;-77.585;102.475;965.488
18.618;17.433;1616.736;72.054;-61.732;1553.868;-69.041;-14.322;1548.090;98.327;65.535;1489.173;-11.112;100.154;1489.519;32.298;124.353;1291.532;40.101;121.933;1127.325;92.993;130.724;1204.366;-36.693;130.872;1192.810;35.558;-57.633;1295.088;15.063;-137.638;1107.422;75.461;-101.191;1224.466;-37.780;-91.511;1239.973;186.776;-40.990;1268.222;192.703;41.928;1322.052;205.296;88.153;1245.801;262.830;21.878;1179.180;270.880;-23.754;1013.639;296.659;-73.338;1058.728;270.337;-171.121;1035.665;147.465;-275.028;1090.829;156.750;-280.016;1020.109;189.443;-263.719;1058.876;-130.921;-31.557;1313.607;-121.291;47.805;1347.930;-147.070;95.808;1266.493;-201.444;-45.089;1250.542;-209.790;-137.885;1092.063;-241.051;-142.280;1156.907;-198.530;-147.268;1219.676;-142.082;-212.951;1347.041;-104.006;-255.669;1308.965;-151.910;-238.582;1307.780;133.736;-117.834;882.422;-130.724;-84.844;893.138;119.217;85.338;955.710;-77.881;104.204;965.389
15.902;18.668;1616.637;68.498;-60.843;1553.522;-71.807;-11.112;1547.201;97.240;66.473;1490.012;-11.606;102.920;1489.864;30.767;126.427;1291.236;38.620;123.266;1128.559;90.968;132.946;1204.021;-39.064;132.255;1193.205;35.607;-55.559;1295.285;15.408;-136.057;1107.867;75.609;-99.166;1224.812;-37.286;-89.981;1240.665;185.986;-38.669;1269.555;191.863;45.089;1322.003;204.209;90.326;1245.208;261.200;21.730;1179.278;269.744;-29.730;1015.664;294.980;-78.177;1062.136;267.127;-176.455;1041.690;141.588;-276.510;1099.175;152.206;-284.214;1028.899;184.406;-266.978;1067.519;-127.267;-30.175;1318.595;-120.402;49.386;1349.115;-149.144;96.154;1267.629;-197.394;-49.188;1260.913;-200.802;-158.182;1113.447;-233.446;-156.799;1177.402;-191.517;-152.009;1239.776;-134.872;-198.579;1376.031;-94.129;-243.422;1343.683;-142.971;-229.297;1339.930;134.032;-116.204;882.767;-130.526;-84.005;893.336;118.772;87.067;955.759;-78.375;105.339;965.340
14.272;20.594;1616.588;66.522;-59.065;1553.424;-73.387;-8.297;1546.658;96.450;68.201;1490.457;-12.099;105.438;1489.963;29.483;128.353;1290.840;37.286;124.550;1129.201;89.240;134.921;1203.576;-40.941;133.341;1193.353;35.805;-53.682;1295.433;15.803;-134.674;1108.163;75.856;-97.290;1225.108;-36.743;-88.746;1241.257;185.443;-36.397;1270.494;191.270;48.102;1321.756;203.271;92.549;1244.566;259.867;22.224;1179.130;267.818;-33.385;1016.849;293.054;-80.844;1064.161;264.756;-179.615;1045.641;138.625;-277.991;1105.496;149.243;-286.980;1035.270;181.492;-269.151;1073.445;-124.699;-29.039;1322.250;-119.711;50.620;1349.906;-150.626;96.450;1268.518;-194.530;-51.213;1268.419;-194.727;-170.084;1129.300;-227.865;-165.491;1192.662;-186.184;-154.034;1253.752;-128.403;-186.924;1393.859;-86.326;-232.853;1365.018;-135.563;-220.902;1360.425;134.576;-114.723;883.014;-130.180;-83.709;893.385;118.229;88.548;955.809;-79.017;105.932;965.241
13.828;23.853;1616.588;66.374;-55.855;1553.967;-73.683;-5.432;1546.510;96.253;71.263;1490.210;-12.396;108.204;1489.469;28.644;130.279;1290.396;36.150;125.983;1129.201;87.956;136.897;1202.885;-42.373;134.378;1193.304;36.496;-51.805;1295.384;16.297;-133.440;1108.459;76.350;-95.462;1225.207;-35.854;-87.709;1241.702;185.591;-33.977;1270.839;191.122;51.163;1321.114;202.629;95.018;1243.529;258.879;23.211;1178.439;265.793;-35.755;1017.294;291.424;-82.227;1065.296;263.275;-181.541;1048.505;137.934;-279.473;1110.978;147.663;-289.004;1040.702;180.356;-270.781;1078.186;-123.612;-28.347;1324.077;-119.118;51.460;1350.202;-151.614;96.895;1269.111;-192.999;-52.003;1272.271;-191.419;-174.924;1137.004;-224.606;-169.146;1200.168;-182.776;-154.478;1260.221;-123.859;-180.751;1401.563;-81.585;-227.075;1374.006;-130.971;-216.309;1369.363;135.070;-113.389;883.261;-129.835;-83.659;893.484;117.587;89.931;955.710;-79.708;106.278;965.093
14.421;28.742;1616.341;68.053;-51.262;1554.757;-72.498;-2.617;1546.707;96.499;75.412;1489.568;-12.643;111.068;1488.284;28.298;132.106;1289.951;35.459;127.415;1128.806;87.314;138.971;1202.341;-43.015;135.465;1193.106;37.484;-49.978;1295.236;16.939;-132.106;1108.608;77.042;-93.388;1225.108;-34.965;-86.622;1241.998;186.282;-31.508;1271.234;191.320;54.225;1320.521;202.432;97.635;1242.591;257.941;24.545;1177.649;263.521;-38.126;1017.788;289.943;-83.313;1066.531;262.287;-183.270;1051.864;139.366;-281.350;1118.732;146.181;-290.782;1047.962;180.504;-272.559;1084.211;-123.513;-27.656;1324.324;-118.920;52.299;1350.251;-152.009;97.734;1269.407;-191.962;-51.559;1272.222;-187.962;-173.788;1136.313;-221.593;-169.195;1199.230;-180.850;-155.861;1260.271;-123.711;-185.690;1401.662;-80.103;-230.483;1373.463;-129.637;-220.210;1368.475;135.317;-112.253;883.409;-129.687;-83.659;893.583;117.044;91.166;955.512;-80.350;106.623;964.846
15.408;32.446;1616.242;70.770;-46.719;1555.152;-70.819;-1.284;1546.707;96.401;80.153;1489.173;-13.482;113.340;1487.543;28.199;134.032;1289.606;35.113;128.946;1128.214;87.166;141.045;1201.946;-43.114;136.749;1192.810;38.422;-47.953;1295.038;17.581;-130.575;1108.657;77.684;-91.265;1224.911;-34.274;-85.338;1242.047;186.776;-29.088;1272.173;191.567;57.189;1320.175;202.580;100.154;1241.850;257.151;25.088;1177.402;260.410;-42.719;1019.170;288.313;-85.931;1068.803;260.953;-186.875;1057.395;143.021;-284.115;1132.905;141.687;-292.215;1061.593;180.554;-275.473;1094.434;-123.217;-27.113;1323.336;-118.970;53.139;1350.103;-151.959;98.425;1269.210;-190.579;-51.163;1269.456;-184.455;-169.837;1130.732;-218.087;-167.812;1193.650;-178.183;-157.540;1255.875;-122.377;-196.308;1396.377;-75.264;-234.927;1365.018;-125.686;-227.766;1360.375;135.514;-111.216;883.557;-129.588;-83.560;893.731;116.451;92.351;955.117;-80.992;107.019;964.550
15.458;34.866;1616.044;74.227;-42.175;1555.350;-68.992;-2.272;1546.115;95.265;85.536;1489.321;-15.853;114.426;1487.099;28.249;136.008;1289.161;34.817;130.526;1127.473;87.067;143.070;1201.206;-43.163;138.033;1192.415;39.163;-45.929;1294.890;18.322;-129.291;1108.855;78.375;-89.240;1224.861;-33.632;-83.955;1241.998;186.974;-26.619;1273.309;191.764;60.201;1319.533;202.925;102.376;1240.566;256.756;24.199;1177.352;257.645;-51.904;1022.035;286.733;-92.055;1073.297;258.632;-193.345;1068.753;145.243;-284.708;1155.573;135.465;-294.634;1085.149;178.776;-278.732;1113.645;-122.526;-26.471;1321.657;-119.019;54.028;1349.955;-151.713;99.166;1269.012;-188.752;-50.966;1265.802;-181.196;-163.960;1122.386;-213.691;-165.936;1185.748;-174.776;-160.306;1249.159;-117.340;-212.407;1386.204;-65.140;-238.236;1349.906;-116.748;-238.285;1346.350;135.662;-110.179;883.755;-129.538;-83.462;893.978;115.908;93.536;954.722;-81.585;107.512;964.303
14.668;36.644;1615.798;78.227;-37.039;1555.893;-66.819;-5.334;1545.077;92.746;91.561;1489.864;-19.754;114.081;1486.358;28.397;137.736;1288.717;34.619;131.761;1126.979;87.017;144.552;1200.366;-43.163;139.366;1192.168;39.706;-44.299;1294.841;18.767;-128.304;1109.052;78.819;-87.659;1224.911;-33.187;-82.869;1241.998;186.678;-24.693;1275.086;191.764;62.818;1318.990;203.271;103.759;1239.035;255.965;21.631;1177.896;255.472;-64.893;1026.973;285.202;-100.944;1080.705;255.965;-201.197;1086.384;145.836;-281.695;1185.550;129.687;-296.314;1117.151;176.109;-280.658;1141.400;-122.377;-26.125;1319.731;-119.217;54.571;1349.708;-151.466;99.907;1268.913;-187.369;-50.521;1261.505;-179.171;-156.750;1112.805;-209.839;-163.318;1176.612;-170.578;-162.627;1240.665;-107.512;-226.581;1371.092;-52.892;-239.125;1330.991;-104.401;-246.730;1328.176;135.761;-109.340;883.854;-129.489;-83.215;894.175;115.414;94.524;954.475;-82.079;108.006;964.105
13.433;37.978;1615.649;82.622;-31.409;1556.782;-64.152;-9.729;1544.188;89.042;97.685;1490.358;-24.742;112.500;1485.469;28.495;139.020;1288.421;34.767;132.699;1126.633;87.264;145.441;1199.773;-42.965;140.502;1191.921;39.706;-43.015;1294.742;18.767;-127.514;1109.151;78.671;-86.573;1225.009;-33.187;-81.980;1241.850;185.937;-23.508;1277.704;191.320;64.547;1319.237;203.666;104.253;1238.344;255.323;18.125;1180.118;254.089;-79.214;1034.826;284.708;-110.722;1090.730;254.286;-208.605;1107.274;146.033;-275.769;1217.108;125.637;-295.721;1151.277;173.985;-280.313;1172.019;-122.674;-25.681;1317.607;-119.809;55.213;1349.264;-151.317;100.845;1268.568;-186.282;-49.682;1256.962;-177.739;-149.095;1103.570;-206.531;-160.157;1167.574;-165.787;-163.318;1231.331;-95.808;-234.828;1354.597;-41.237;-238.434;1312.274;-92.055;-250.533;1309.804;135.613;-108.747;883.953;-129.687;-82.622;894.225;115.167;95.166;954.327;-82.326;108.698;963.957
