UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.523;47.496;1599.510;97.288;-18.422;1544.734;-51.454;-23.504;1538.626;84.046;98.314;1453.358;-40.557;92.108;1454.140;29.954;127.486;1278.621;44.613;127.486;1113.657;95.089;140.093;1194.038;-25.996;142.340;1174.932;28.537;-52.138;1277.302;17.982;-121.134;1086.391;73.345;-90.887;1204.641;-46.030;-76.228;1214.463;189.396;-32.201;1234.302;190.374;42.121;1304.372;202.834;101.979;1242.071;253.994;67.823;1157.390;226.044;94.845;984.949;271.243;40.801;1009.723;267.530;-49.450;967.749;200.879;-182.311;1016.955;189.543;-180.503;947.031;223.943;-156.755;979.574;-150.696;-13.096;1240.654;-136.623;51.160;1310.383;-141.852;121.720;1249.645;-205.717;41.925;1157.830;-187.784;118.495;991.595;-228.732;63.328;1019.203;-200.684;-12.900;1029.366;-167.652;-155.827;1000.928;-155.143;-145.712;934.082;-186.513;-126.509;967.114;136.819;-104.471;871.194;-128.463;-71.586;871.878;121.867;95.871;938.333;-71.195;115.905;947.471
20.718;47.496;1599.510;97.435;-18.324;1544.685;-51.307;-23.455;1538.577;84.144;98.412;1453.407;-40.459;92.206;1454.140;30.051;127.779;1278.523;44.710;127.632;1113.559;95.187;140.288;1193.940;-25.898;142.536;1174.834;28.634;-51.845;1277.351;18.080;-121.036;1086.537;73.442;-90.642;1204.739;-45.932;-75.983;1214.561;189.543;-31.908;1234.350;190.471;42.463;1304.372;202.932;102.272;1241.973;254.043;68.019;1157.341;226.093;94.894;984.900;271.341;40.850;1009.674;267.676;-49.450;967.847;201.075;-182.311;1017.150;189.738;-180.503;947.177;224.139;-156.755;979.770;-150.598;-12.851;1240.703;-136.526;51.503;1310.334;-141.705;122.013;1249.547;-205.570;42.170;1157.781;-187.540;118.495;991.497;-228.536;63.376;1019.105;-200.537;-12.802;1029.366;-167.554;-155.827;1001.172;-154.996;-145.761;934.375;-186.367;-126.557;967.358;136.868;-104.520;871.243;-128.414;-71.586;871.927;121.915;95.920;938.284;-71.146;115.905;947.422
20.865;47.740;1599.461;97.532;-18.080;1544.636;-51.160;-23.210;1538.577;84.192;98.656;1453.309;-40.362;92.402;1454.140;30.149;127.974;1278.426;44.808;127.681;1113.461;95.333;140.435;1193.793;-25.751;142.683;1174.736;28.732;-51.649;1277.302;18.128;-120.987;1086.586;73.491;-90.496;1204.739;-45.834;-75.837;1214.561;189.592;-31.762;1234.350;190.569;42.658;1304.275;203.029;102.419;1241.875;254.141;68.116;1157.292;226.289;94.845;984.803;271.537;40.850;1009.674;267.921;-49.450;967.896;201.319;-182.311;1017.297;189.934;-180.552;947.422;224.383;-156.755;979.916;-150.501;-12.656;1240.654;-136.379;51.747;1310.236;-141.608;122.209;1249.449;-205.473;42.316;1157.683;-187.637;118.495;991.399;-228.536;63.376;1019.105;-200.440;-12.753;1029.415;-167.359;-155.778;1001.367;-154.850;-145.810;934.522;-186.220;-126.557;967.505;136.917;-104.569;871.243;-128.365;-71.586;871.927;122.013;95.871;938.235;-71.048;115.954;947.373
20.963;48.229;1599.412;97.679;-17.591;1544.685;-50.965;-22.868;1538.626;84.290;98.949;1453.212;-40.264;92.646;1454.042;30.296;128.072;1278.328;44.906;127.730;1113.412;95.480;140.484;1193.745;-25.654;142.731;1174.688;28.879;-51.503;1277.302;18.226;-121.036;1086.684;73.589;-90.447;1204.788;-45.688;-75.739;1214.609;189.738;-31.664;1234.350;190.716;42.805;1304.275;203.176;102.516;1241.827;254.336;68.165;1157.292;226.777;94.747;984.803;271.927;40.801;1009.772;268.263;-49.597;968.042;201.417;-182.360;1017.444;190.129;-180.601;947.568;224.578;-156.853;980.063;-150.354;-12.607;1240.703;-136.232;51.845;1310.187;-141.461;122.355;1249.400;-205.521;42.365;1157.830;-188.126;118.593;991.546;-228.927;63.425;1019.349;-200.635;-12.753;1029.562;-167.212;-155.680;1001.416;-154.947;-145.663;934.522;-186.318;-126.460;967.651;137.014;-104.618;871.243;-128.268;-71.586;871.927;122.111;95.871;938.284;-70.950;115.905;947.422
21.011;48.913;1599.315;97.777;-17.053;1544.831;-50.818;-22.429;1538.772;84.339;99.194;1453.016;-40.166;92.841;1453.798;30.393;128.170;1278.328;44.906;127.730;1113.363;95.529;140.581;1193.696;-25.556;142.780;1174.736;29.025;-51.405;1277.302;18.373;-121.036;1086.733;73.736;-90.349;1204.788;-45.541;-75.690;1214.658;189.836;-31.615;1234.350;190.813;42.951;1304.128;203.225;102.663;1241.729;254.581;68.165;1157.292;227.755;94.454;984.754;272.709;40.410;1009.919;268.898;-50.037;968.287;201.515;-182.604;1017.688;190.423;-180.845;947.861;224.872;-157.146;980.356;-150.159;-12.656;1240.703;-136.037;51.845;1310.187;-141.363;122.355;1249.449;-205.668;42.365;1158.074;-189.103;118.690;991.790;-229.660;63.376;1019.740;-201.173;-12.705;1029.757;-167.359;-155.534;1001.367;-155.436;-145.370;934.473;-186.758;-126.362;967.651;137.112;-104.618;871.243;-128.170;-71.634;871.976;122.209;95.822;938.284;-70.853;115.856;947.471
21.060;49.646;1599.168;97.923;-16.516;1545.027;-50.721;-21.989;1538.870;84.486;99.389;1452.723;-40.068;92.939;1453.456;30.589;128.268;1278.279;45.004;127.828;1113.315;95.627;140.826;1193.647;-25.458;142.976;1174.736;29.221;-51.307;1277.253;18.519;-121.036;1086.684;73.931;-90.300;1204.739;-45.395;-75.592;1214.609;189.836;-31.810;1234.253;190.911;43.098;1303.737;203.323;102.858;1241.485;255.021;68.019;1157.243;230.295;93.525;984.705;274.859;39.335;1010.554;270.608;-51.405;969.117;201.515;-183.240;1018.274;191.009;-181.480;948.350;225.507;-158.026;980.991;-150.012;-12.656;1240.654;-135.793;51.845;1310.041;-141.265;122.355;1249.449;-206.108;42.170;1158.465;-191.498;118.251;992.181;-231.566;62.741;1020.571;-202.443;-13.193;1030.246;-167.896;-155.876;1001.465;-156.658;-145.468;934.522;-187.882;-126.753;967.945;137.259;-104.569;871.243;-128.023;-71.634;871.976;122.306;95.871;938.235;-70.804;115.856;947.471
21.207;50.183;1599.070;98.070;-16.027;1545.125;-50.525;-21.647;1538.968;84.583;99.536;1452.479;-39.971;92.988;1453.212;30.784;128.414;1278.328;45.101;128.121;1113.315;95.920;140.923;1193.598;-25.360;143.464;1174.785;29.318;-51.160;1277.057;18.666;-120.694;1086.488;74.127;-90.056;1204.495;-45.297;-75.299;1214.365;189.836;-32.006;1234.106;190.960;43.049;1303.297;203.469;102.663;1241.045;255.851;67.041;1157.634;237.430;90.936;985.047;280.674;36.208;1012.557;275.006;-55.070;971.316;201.808;-185.048;1019.643;192.035;-183.044;949.621;226.875;-160.420;982.653;-149.670;-12.753;1240.605;-135.500;51.747;1309.796;-141.265;122.111;1249.058;-207.867;41.143;1159.540;-198.925;115.612;992.816;-237.381;59.614;1022.525;-206.157;-15.832;1031.663;-169.020;-157.977;1002.442;-158.808;-147.276;935.450;-190.227;-129.245;969.166;137.356;-104.373;871.292;-127.877;-71.488;872.025;122.404;96.164;938.186;-70.657;116.101;947.422
21.402;50.623;1598.973;98.314;-15.685;1545.027;-50.330;-21.402;1538.968;84.681;99.829;1452.234;-39.873;93.183;1453.065;31.029;128.952;1278.377;45.443;128.707;1113.266;96.360;140.972;1193.549;-25.458;144.100;1174.590;29.416;-50.623;1276.618;18.715;-119.765;1086.097;74.224;-89.323;1204.104;-45.297;-74.371;1213.925;189.641;-32.055;1234.302;190.716;42.902;1303.346;203.958;101.930;1240.556;257.952;64.647;1159.442;254.727;83.508;987.148;294.209;27.706;1018.030;284.583;-64.940;976.398;203.127;-190.325;1022.525;191.644;-186.611;952.894;229.025;-166.724;985.633;-149.377;-12.949;1240.996;-134.962;51.845;1309.698;-141.559;121.231;1247.983;-212.558;37.918;1162.667;-216.565;107.891;995.211;-250.769;50.574;1027.754;-214.561;-23.406;1035.670;-170.975;-163.889;1005.277;-161.446;-152.064;938.382;-193.990;-136.135;972.440;137.356;-103.885;871.390;-127.828;-70.804;872.171;122.648;96.750;938.040;-70.413;116.882;947.324
21.647;50.867;1598.728;98.510;-15.294;1544.636;-50.134;-20.963;1538.626;84.877;100.366;1452.088;-39.677;93.770;1452.919;31.175;130.271;1278.328;45.492;130.418;1113.315;96.799;141.510;1193.256;-25.947;145.517;1174.590;29.563;-49.108;1276.276;18.764;-117.420;1085.706;74.371;-87.369;1203.762;-45.150;-72.367;1213.534;189.201;-32.494;1236.403;190.178;43.391;1304.275;204.837;100.318;1239.530;263.034;59.516;1164.133;284.534;67.383;993.696;316.296;10.066;1029.953;299.682;-84.095;987.734;205.668;-201.270;1029.269;191.546;-193.745;960.419;232.690;-179.135;992.865;-149.133;-13.877;1243.488;-134.229;52.382;1310.431;-142.585;119.081;1246.078;-220.523;30.344;1169.948;-245.443;91.131;1001.954;-271.683;32.299;1038.944;-227.608;-38.700;1044.954;-173.711;-175.861;1012.362;-165.355;-162.081;945.858;-199.462;-149.719;980.356;137.259;-102.858;871.634;-127.828;-69.387;872.416;122.893;97.923;937.942;-70.169;118.348;947.226
