UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
33.216;17.495;1612.579;106.053;-55.244;1562.904;-43.170;-54.259;1563.002;88.755;54.653;1469.565;-26.218;54.505;1474.543;32.476;79.934;1297.672;42.530;82.842;1129.771;94.965;93.092;1211.874;-29.618;94.866;1195.611;36.912;-101.174;1288.703;21.881;-175.638;1098.576;79.983;-141.191;1217.590;-38.144;-131.729;1229.467;197.075;-73.725;1249.475;195.104;-2.070;1321.278;205.601;59.729;1258.247;258.480;29.470;1175.948;231.572;57.117;1005.878;275.728;3.893;1026.429;266.858;-84.764;982.273;188.944;-221.075;1029.188;181.355;-214.028;959.012;215.112;-194.858;995.086;-145.133;-69.831;1261.007;-130.497;-5.667;1330.149;-140.747;64.509;1268.547;-203.926;-13.552;1181.615;-196.681;67.811;1018.790;-231.326;9.216;1043.726;-198.948;-63.622;1050.675;-156.813;-210.874;1013.271;-124.829;-185.544;956.006;-167.408;-174.850;980.893;142.078;-148.287;878.142;-123.548;-123.794;889.526;121.478;52.534;955.858;-76.139;65.593;965.419
32.920;18.185;1612.579;105.905;-54.505;1563.052;-43.318;-53.717;1563.052;88.509;55.244;1469.565;-26.464;54.949;1474.493;32.328;80.328;1297.722;42.579;83.236;1129.771;94.916;93.486;1211.923;-29.667;95.211;1195.611;36.912;-100.780;1288.753;21.979;-175.342;1098.626;80.033;-140.846;1217.689;-38.094;-131.384;1229.467;197.075;-73.232;1249.673;195.006;-1.577;1321.426;205.503;60.222;1258.395;258.431;30.012;1176.145;231.572;57.413;1006.026;275.925;4.386;1026.724;267.449;-84.369;982.766;189.880;-220.878;1029.878;182.488;-213.979;959.653;216.098;-194.611;995.776;-145.182;-69.486;1260.909;-130.595;-5.322;1330.099;-140.846;64.805;1268.449;-204.073;-13.109;1181.615;-196.780;68.254;1018.790;-231.572;9.708;1043.726;-199.490;-63.228;1050.577;-158.143;-210.628;1012.827;-125.766;-185.297;955.809;-168.443;-174.505;980.548;142.226;-147.893;878.191;-123.400;-123.499;889.526;121.626;52.928;955.858;-76.041;65.938;965.419
32.575;18.875;1612.530;105.610;-53.914;1563.249;-43.614;-53.125;1563.052;88.263;55.688;1469.516;-26.710;55.392;1474.346;32.230;80.575;1297.722;42.579;83.532;1129.821;94.866;93.782;1212.022;-29.667;95.458;1195.611;36.912;-100.484;1288.753;22.127;-174.998;1098.626;80.082;-140.550;1217.738;-38.094;-131.088;1229.418;197.075;-72.887;1249.771;194.956;-1.232;1321.525;205.453;60.567;1258.543;258.332;30.456;1176.293;231.474;57.856;1006.174;275.925;4.977;1026.872;267.745;-83.778;982.963;190.768;-220.484;1030.174;183.178;-213.683;959.948;216.788;-194.168;996.022;-145.232;-69.191;1260.859;-130.644;-5.076;1330.050;-140.895;65.051;1268.350;-204.123;-12.813;1181.566;-196.977;68.550;1018.741;-231.769;10.053;1043.776;-199.885;-62.932;1050.577;-159.030;-210.431;1012.630;-126.406;-185.149;955.759;-169.133;-174.209;980.449;142.373;-147.499;878.240;-123.252;-123.203;889.575;121.725;53.322;955.907;-75.942;66.234;965.419
32.181;19.417;1612.481;105.215;-53.519;1563.397;-43.959;-52.632;1563.052;88.065;55.934;1469.516;-26.908;55.737;1474.198;32.181;80.821;1297.771;42.579;83.877;1129.870;94.817;94.078;1212.120;-29.667;95.753;1195.562;36.862;-100.189;1288.703;22.177;-174.603;1098.527;80.082;-140.254;1217.689;-38.094;-130.792;1229.319;197.026;-72.542;1249.820;194.858;-0.986;1321.574;205.355;60.862;1258.642;258.233;30.899;1176.391;231.277;58.398;1006.273;275.827;5.618;1026.971;267.893;-83.088;983.012;191.260;-220.041;1030.125;183.671;-213.289;959.948;217.182;-193.626;996.022;-145.232;-68.944;1260.712;-130.694;-4.830;1329.902;-140.944;65.298;1268.252;-204.172;-12.517;1181.467;-197.026;68.846;1018.642;-231.868;10.349;1043.677;-200.032;-62.636;1050.527;-159.425;-210.184;1012.630;-126.751;-185.002;955.759;-169.478;-174.012;980.449;142.521;-147.154;878.289;-123.104;-122.907;889.526;121.774;53.667;955.907;-75.844;66.530;965.369
31.836;19.663;1612.481;104.920;-53.224;1563.446;-44.255;-52.386;1563.002;87.819;56.181;1469.565;-27.154;55.983;1474.148;32.033;81.068;1297.771;42.579;84.172;1129.870;94.768;94.423;1212.120;-29.667;96.000;1195.513;36.813;-99.893;1288.654;22.226;-174.209;1098.429;80.082;-139.909;1217.640;-38.144;-130.497;1229.172;196.977;-72.197;1249.771;194.759;-0.690;1321.623;205.256;61.207;1258.691;258.086;31.392;1176.441;231.030;59.039;1006.371;275.679;6.308;1026.971;267.843;-82.398;982.913;191.408;-219.498;1029.878;183.770;-212.648;959.751;217.330;-193.034;995.776;-145.281;-68.649;1260.514;-130.842;-4.583;1329.754;-141.043;65.593;1268.104;-204.172;-12.222;1181.221;-196.878;69.092;1018.396;-231.769;10.694;1043.431;-199.983;-62.341;1050.330;-159.523;-209.938;1012.531;-126.751;-184.804;955.661;-169.478;-173.765;980.302;142.669;-146.907;878.339;-123.006;-122.710;889.476;121.872;53.963;955.858;-75.745;66.727;965.320
31.589;19.663;1612.579;104.723;-53.076;1563.446;-44.402;-52.386;1562.953;87.573;56.427;1469.664;-27.400;56.082;1474.198;31.934;81.363;1297.722;42.579;84.468;1129.821;94.669;94.718;1212.120;-29.717;96.295;1195.414;36.714;-99.597;1288.555;22.275;-173.815;1098.330;80.033;-139.564;1217.590;-38.193;-130.152;1229.073;196.878;-71.803;1249.722;194.661;-0.345;1321.623;205.158;61.601;1258.740;257.987;31.885;1176.441;230.735;59.729;1006.421;275.433;6.998;1026.971;267.646;-81.659;982.815;191.408;-218.858;1029.632;183.671;-211.958;959.505;217.232;-192.345;995.579;-145.380;-68.304;1260.268;-130.989;-4.287;1329.508;-141.092;65.889;1267.857;-204.123;-11.877;1180.876;-196.533;69.437;1018.051;-231.474;10.990;1043.086;-199.786;-62.045;1049.985;-159.277;-209.642;1012.285;-126.406;-184.558;955.464;-169.182;-173.470;980.055;142.817;-146.759;878.339;-122.907;-122.562;889.476;121.922;54.160;955.809;-75.696;66.924;965.271
31.441;19.565;1612.629;104.673;-53.027;1563.397;-44.501;-52.484;1562.904;87.376;56.624;1469.812;-27.597;56.131;1474.346;31.786;81.610;1297.623;42.530;84.714;1129.771;94.571;95.063;1212.120;-29.717;96.591;1195.315;36.616;-99.252;1288.506;22.275;-173.421;1098.231;79.983;-139.269;1217.541;-38.242;-129.807;1228.925;196.829;-71.408;1249.673;194.562;0.000;1321.623;205.010;61.996;1258.790;257.839;32.378;1176.490;230.439;60.419;1006.470;275.186;7.639;1026.922;267.400;-80.969;982.667;191.162;-218.266;1029.484;183.474;-211.268;959.357;216.985;-191.655;995.431;-145.429;-68.008;1259.972;-131.187;-3.992;1329.311;-141.191;66.234;1267.660;-204.024;-11.581;1180.531;-196.090;69.782;1017.706;-231.129;11.384;1042.642;-199.441;-61.651;1049.640;-158.932;-209.248;1011.940;-125.864;-184.164;955.217;-168.690;-173.076;979.710;142.866;-146.661;878.339;-122.858;-122.464;889.476;122.020;54.308;955.759;-75.647;67.072;965.221
31.343;19.565;1612.678;104.624;-52.928;1563.298;-44.550;-52.534;1562.904;87.178;56.821;1469.861;-27.795;56.230;1474.444;31.688;81.905;1297.574;42.480;84.911;1129.722;94.521;95.359;1212.071;-29.717;96.838;1195.217;36.567;-98.957;1288.408;22.275;-173.125;1098.133;79.983;-138.924;1217.492;-38.291;-129.511;1228.827;196.731;-71.014;1249.623;194.464;0.246;1321.574;204.911;62.341;1258.790;257.691;32.871;1176.441;230.094;60.961;1006.470;274.891;8.230;1026.823;267.104;-80.378;982.519;191.014;-217.724;1029.336;183.178;-210.677;959.209;216.788;-191.112;995.234;-145.478;-67.712;1259.775;-131.334;-3.745;1329.114;-141.240;66.480;1267.463;-203.926;-11.236;1180.186;-195.696;70.226;1017.460;-230.735;11.778;1042.248;-199.047;-61.306;1049.246;-158.488;-208.804;1011.497;-125.224;-183.720;954.922;-168.147;-172.632;979.267;142.965;-146.562;878.388;-122.809;-122.365;889.476;122.020;54.406;955.710;-75.597;67.170;965.172
31.146;19.663;1612.678;104.525;-52.731;1563.347;-44.649;-52.435;1562.855;87.031;57.068;1469.910;-27.942;56.328;1474.444;31.589;82.152;1297.525;42.480;85.109;1129.673;94.472;95.606;1212.022;-29.717;97.035;1195.118;36.517;-98.661;1288.358;22.324;-172.829;1098.084;79.934;-138.677;1217.443;-38.291;-129.215;1228.777;196.731;-70.669;1249.525;194.414;0.591;1321.525;204.813;62.686;1258.740;257.593;33.265;1176.342;229.749;61.404;1006.421;274.595;8.673;1026.675;266.858;-79.885;982.421;190.866;-217.330;1029.287;183.030;-210.283;959.160;216.591;-190.669;995.184;-145.478;-67.466;1259.578;-131.384;-3.499;1328.917;-141.289;66.776;1267.315;-203.827;-10.940;1179.940;-195.400;70.571;1017.262;-230.439;12.074;1042.002;-198.751;-60.961;1048.950;-157.946;-208.410;1011.102;-124.681;-183.227;954.577;-167.605;-172.238;978.922;143.014;-146.464;878.388;-122.759;-122.316;889.476;122.020;54.554;955.710;-75.597;67.269;965.172
