UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.771;19.539;1598.605;108.244;-40.299;1541.454;-39.908;-54.269;1538.133;86.214;76.689;1452.016;-37.661;62.719;1454.996;27.891;108.244;1278.024;39.322;108.195;1111.604;90.122;123.289;1191.273;-32.288;120.847;1175.690;38.052;-72.000;1275.582;27.647;-142.388;1084.689;83.674;-107.267;1202.214;-36.342;-100.820;1214.231;198.171;-43.376;1232.792;194.849;32.043;1301.031;201.102;91.685;1236.163;253.710;62.915;1156.689;221.178;89.634;988.705;268.754;34.828;1006.339;262.111;-52.559;948.798;186.692;-192.798;973.905;181.270;-179.267;904.982;213.558;-162.317;944.597;-144.488;-43.327;1244.955;-132.716;21.444;1313.780;-143.902;92.320;1252.966;-204.472;11.039;1165.335;-199.881;94.714;1005.069;-232.315;32.532;1027.245;-192.602;-41.813;1023.728;-138.383;-175.457;970.241;-134.035;-151.327;906.106;-164.613;-142.925;943.327;141.948;-114.594;865.758;-124.901;-94.030;868.005;117.965;83.528;938.638;-76.689;94.225;948.847
28.722;19.246;1598.605;108.293;-40.347;1541.406;-39.810;-54.659;1538.084;86.068;76.689;1452.114;-37.807;62.524;1455.093;27.794;108.342;1277.927;39.273;108.195;1111.555;90.024;123.387;1191.224;-32.336;120.847;1175.593;38.052;-71.853;1275.533;27.745;-142.290;1084.689;83.723;-107.121;1202.214;-36.293;-100.722;1214.182;198.024;-43.278;1232.939;194.801;32.239;1300.982;201.053;91.783;1236.065;253.710;62.524;1156.494;221.471;88.510;988.315;268.803;33.558;1006.241;261.574;-54.171;949.482;185.275;-193.775;975.859;180.098;-180.830;906.838;212.483;-163.734;946.307;-144.440;-43.425;1244.857;-132.765;21.395;1313.731;-143.951;92.223;1252.868;-204.472;10.795;1165.237;-200.027;94.323;1004.923;-232.364;32.141;1027.148;-192.505;-42.155;1023.680;-138.090;-175.799;970.290;-133.791;-151.620;906.106;-164.369;-143.316;943.327;141.948;-114.594;865.758;-124.852;-94.128;868.005;117.916;83.528;938.589;-76.689;94.128;948.847
28.722;19.099;1598.556;108.293;-40.396;1541.259;-39.761;-54.757;1537.937;85.970;76.787;1452.163;-37.856;62.524;1455.142;27.745;108.488;1277.878;39.175;108.391;1111.457;89.976;123.582;1191.126;-32.434;120.896;1175.495;38.003;-71.609;1275.435;27.696;-142.144;1084.689;83.674;-106.925;1202.165;-36.342;-100.429;1214.133;197.829;-43.180;1232.939;194.752;32.385;1300.787;201.053;91.783;1235.772;253.612;61.791;1156.005;221.715;86.556;987.582;268.852;31.653;1006.046;260.939;-56.711;950.458;183.322;-195.484;978.741;178.779;-183.468;909.427;211.164;-166.030;948.651;-144.440;-43.376;1245.004;-132.863;21.541;1313.731;-144.000;92.271;1252.819;-204.472;10.404;1165.188;-200.222;93.444;1004.678;-232.412;31.213;1027.099;-192.309;-42.985;1023.826;-137.552;-176.630;970.876;-133.254;-152.597;906.643;-163.929;-144.244;943.767;141.997;-114.594;865.758;-124.803;-94.176;868.005;117.916;83.577;938.540;-76.738;94.079;948.798
28.820;19.246;1598.410;108.244;-40.347;1541.112;-39.810;-54.415;1537.742;86.214;76.934;1452.065;-37.661;62.915;1455.045;27.647;108.879;1277.878;39.126;108.830;1111.408;89.927;124.022;1191.077;-32.727;121.140;1175.544;37.954;-70.925;1275.191;27.696;-141.655;1084.591;83.625;-106.144;1202.019;-36.440;-99.696;1213.889;197.487;-42.839;1233.183;194.703;32.776;1300.738;201.102;91.881;1235.625;253.758;60.326;1155.517;223.083;82.307;986.556;269.585;27.159;1006.241;260.353;-62.231;952.950;179.414;-198.611;983.870;177.411;-189.085;914.165;208.966;-170.670;953.438;-144.342;-43.376;1245.199;-132.961;21.590;1313.780;-144.244;92.027;1252.771;-204.961;9.232;1165.384;-201.541;90.317;1004.190;-233.096;28.038;1027.441;-192.407;-45.720;1024.901;-136.185;-179.121;973.514;-132.130;-156.016;908.841;-162.952;-147.370;945.769;142.046;-114.448;865.807;-124.706;-94.030;868.054;117.916;83.723;938.540;-76.738;94.225;948.798
29.064;19.929;1598.165;108.244;-40.054;1540.868;-39.908;-53.341;1537.498;86.801;77.324;1451.821;-37.123;63.940;1454.752;27.647;109.758;1277.927;39.028;109.954;1111.408;90.073;124.510;1191.077;-33.167;121.726;1175.642;38.052;-69.509;1274.752;27.745;-140.043;1084.250;83.674;-104.630;1201.775;-36.391;-98.084;1213.498;196.999;-42.839;1234.502;194.849;33.411;1301.178;201.395;91.734;1235.430;254.393;56.320;1154.784;226.697;72.147;984.505;271.294;16.559;1007.414;259.522;-74.931;959.788;172.575;-205.498;998.182;173.845;-201.737;927.842;204.814;-181.221;966.285;-143.658;-43.571;1246.274;-132.863;21.786;1314.171;-144.733;91.490;1252.722;-205.791;5.227;1166.361;-205.156;80.548;1002.529;-234.952;18.513;1028.564;-192.944;-54.220;1029.346;-132.423;-187.620;983.674;-131.984;-167.984;917.731;-161.634;-158.117;954.562;141.948;-113.862;866.003;-124.754;-93.297;868.201;118.014;84.456;938.491;-76.689;95.056;948.700
29.796;21.493;1598.019;108.195;-39.419;1540.673;-40.103;-51.094;1537.449;87.973;78.057;1451.576;-36.098;66.090;1454.654;27.696;111.615;1277.682;39.126;111.663;1111.115;90.415;125.780;1190.735;-33.411;122.849;1175.202;38.296;-67.311;1274.605;27.794;-137.357;1083.956;83.772;-102.773;1201.677;-36.000;-95.984;1213.449;195.680;-42.594;1237.726;194.849;35.170;1301.910;201.834;91.783;1234.453;255.273;48.749;1153.661;231.533;50.996;981.281;273.346;-3.957;1010.149;257.324;-99.012;975.370;160.461;-216.977;1028.711;168.130;-226.258;959.397;197.194;-200.662;995.739;-142.144;-43.913;1249.107;-132.326;23.300;1314.757;-145.368;90.952;1251.403;-206.035;-2.589;1168.412;-210.578;59.446;999.061;-237.444;-0.879;1031.349;-192.016;-70.681;1039.701;-124.168;-204.179;1007.804;-131.935;-194.556;940.152;-158.507;-181.026;977.422;141.802;-112.396;866.345;-124.852;-91.539;868.494;118.111;86.166;938.296;-76.592;96.961;948.505
30.578;23.495;1598.361;108.049;-38.198;1540.575;-40.445;-47.674;1537.547;89.389;80.109;1452.163;-34.828;69.900;1455.387;27.940;114.692;1276.852;39.126;113.666;1110.431;90.708;127.978;1189.612;-33.802;124.901;1174.420;38.638;-64.282;1275.191;27.843;-134.817;1084.494;83.723;-100.673;1202.312;-35.512;-94.030;1214.426;193.384;-41.959;1242.513;194.996;38.491;1302.008;202.763;91.294;1231.376;254.931;37.368;1151.902;235.343;16.461;978.838;274.128;-35.414;1016.353;251.560;-132.814;1000.819;145.710;-229.530;1075.262;155.332;-255.908;1010.833;184.982;-224.060;1041.264;-139.750;-43.913;1254.480;-131.642;26.768;1315.587;-146.247;90.073;1248.277;-205.205;-13.921;1172.564;-214.241;25.400;996.423;-238.030;-30.822;1037.406;-188.304;-95.104;1056.358;-111.028;-226.258;1044.879;-126.073;-232.119;978.350;-150.301;-212.239;1014.008;141.851;-110.247;866.735;-124.901;-89.341;868.836;118.160;88.510;938.296;-76.543;99.305;948.456
31.164;26.328;1598.898;107.560;-35.951;1540.380;-41.031;-43.083;1537.400;90.708;83.577;1453.237;-33.753;75.322;1456.510;28.087;118.844;1275.289;39.028;116.060;1108.966;90.952;130.714;1187.463;-34.388;127.490;1173.053;38.687;-60.326;1276.461;27.598;-132.423;1086.008;83.137;-98.328;1203.728;-34.877;-92.027;1216.380;190.404;-41.373;1248.667;195.045;42.741;1301.520;203.251;89.634;1225.856;252.830;22.176;1151.365;235.636;-28.771;983.088;271.587;-74.442;1030.127;242.133;-170.133;1036.380;128.418;-238.176;1128.749;139.408;-282.041;1074.822;169.596;-244.282;1096.950;-136.478;-43.327;1261.807;-131.056;31.555;1316.515;-147.224;89.096;1243.197;-202.469;-28.038;1179.549;-213.020;-18.513;999.159;-234.024;-67.946;1049.422;-180.537;-124.168;1079.463;-94.714;-249.216;1091.039;-113.666;-271.832;1029.639;-137.064;-244.771;1060.999;141.851;-108.147;867.273;-124.950;-87.142;869.226;118.062;90.611;938.589;-76.592;101.601;948.602
31.506;30.090;1599.484;106.877;-32.678;1540.087;-41.813;-37.563;1537.351;91.539;88.119;1454.312;-32.972;81.525;1457.731;28.136;123.045;1273.286;39.028;118.258;1106.963;91.294;132.912;1185.167;-35.121;130.030;1171.441;38.345;-56.418;1277.633;27.061;-130.518;1087.473;82.014;-96.130;1205.438;-34.095;-90.415;1218.334;186.594;-41.080;1256.532;194.459;46.502;1301.666;204.863;87.680;1222.388;249.900;5.275;1155.273;231.191;-75.175;997.889;265.189;-113.031;1052.450;230.801;-202.421;1078.193;111.175;-242.377;1179.891;124.852;-299.332;1140.619;154.355;-257.129;1153.514;-133.351;-42.155;1269.720;-130.665;36.293;1317.395;-148.885;88.657;1239.875;-197.976;-42.545;1189.856;-205.107;-65.650;1010.393;-224.890;-106.290;1068.179;-169.205;-152.988;1108.136;-77.617;-268.803;1143.012;-96.130;-305.438;1088.939;-120.602;-272.613;1113.851;141.704;-106.535;867.712;-125.096;-85.335;869.568;118.062;92.369;938.686;-76.592;103.555;948.553
31.555;34.681;1600.022;105.900;-28.526;1539.842;-42.790;-31.653;1537.742;91.734;93.053;1455.093;-32.874;87.973;1458.952;27.891;126.366;1271.625;39.517;120.016;1105.449;91.539;133.644;1184.190;-35.853;131.642;1170.171;37.417;-53.341;1278.562;26.280;-129.151;1088.939;80.450;-94.421;1207.099;-33.558;-89.096;1220.092;181.758;-41.031;1265.373;193.042;48.993;1303.571;206.133;85.579;1222.241;247.115;-9.623;1163.967;224.402;-113.715;1020.212;256.836;-144.098;1079.804;219.322;-225.965;1119.126;95.593;-244.624;1223.316;112.298;-308.467;1198.306;140.678;-263.919;1202.800;-130.421;-40.592;1277.585;-130.274;40.054;1318.420;-150.887;87.973;1238.165;-192.114;-54.562;1202.458;-191.723;-108.049;1029.785;-211.995;-139.604;1092.505;-155.186;-177.313;1139.935;-59.935;-282.090;1193.959;-78.155;-329.764;1149.655;-103.457;-292.445;1167.191;141.362;-105.606;868.152;-125.389;-84.065;869.861;118.062;93.444;938.686;-76.543;104.874;948.456
31.018;39.908;1600.363;104.581;-23.935;1539.940;-44.157;-25.645;1538.230;91.294;97.840;1455.289;-33.313;93.932;1459.587;27.110;128.711;1270.258;40.005;121.042;1104.765;91.392;134.279;1183.897;-36.830;132.521;1169.389;36.635;-50.996;1279.490;25.645;-128.564;1090.404;78.790;-93.151;1208.857;-33.020;-88.022;1221.753;176.971;-39.761;1273.628;190.893;51.533;1306.258;206.621;84.749;1223.853;244.380;-19.441;1174.323;217.075;-140.678;1044.342;248.385;-164.906;1106.719;209.699;-241.693;1153.954;84.065;-248.092;1258.388;102.285;-314.573;1242.904;130.323;-269.438;1241.292;-127.050;-39.077;1284.863;-129.786;42.692;1319.642;-152.792;87.240;1237.823;-185.813;-63.305;1215.501;-176.630;-140.336;1052.988;-197.682;-164.320;1118.393;-140.678;-194.947;1170.708;-44.499;-289.465;1239.484;-60.814;-344.222;1203.093;-87.387;-304.657;1213.937;141.069;-105.558;868.543;-125.634;-83.625;870.106;118.062;93.590;938.784;-76.494;105.313;948.456
29.845;44.988;1600.510;103.115;-19.246;1540.038;-45.623;-20.223;1538.426;90.366;102.529;1455.338;-34.242;99.256;1459.734;25.986;131.104;1268.646;39.566;121.335;1103.788;90.611;135.208;1182.871;-38.296;132.961;1168.315;35.951;-48.700;1280.320;25.449;-128.320;1091.870;77.471;-92.125;1210.616;-32.190;-87.240;1223.414;174.041;-37.514;1279.832;188.695;54.806;1307.723;206.133;85.677;1224.781;241.693;-24.081;1182.041;210.871;-156.896;1064.515;241.742;-176.288;1128.212;203.495;-250.828;1180.184;77.324;-252.049;1284.960;96.423;-319.213;1274.410;124.071;-273.883;1269.232;-123.973;-37.172;1290.773;-129.199;45.037;1320.667;-154.404;86.996;1237.970;-180.440;-68.239;1226.833;-163.148;-161.389;1074.382;-184.885;-179.951;1140.961;-128.174;-205.449;1196.255;-32.874;-291.712;1276.119;-44.450;-350.035;1243.490;-73.563;-310.665;1249.840;140.971;-105.997;868.787;-125.634;-84.309;870.252;117.867;93.199;938.735;-76.640;104.727;948.358
