UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
15.315;3.219;1596.094;91.352;-66.965;1546.492;-57.308;-67.697;1536.542;84.621;45.359;1448.849;-40.335;43.408;1447.239;26.484;79.061;1281.070;36.677;82.475;1114.900;88.523;94.619;1194.742;-33.361;95.449;1179.232;30.434;-101.204;1275.315;16.388;-166.706;1082.954;74.427;-136.857;1201.131;-45.359;-126.371;1213.861;192.068;-73.647;1230.541;190.995;-2.097;1301.262;198.311;61.112;1238.589;246.157;35.214;1155.138;207.870;64.380;985.506;259.667;13.705;1006.234;259.131;-76.476;964.338;192.263;-214.747;1012.233;193.482;-212.357;941.269;220.356;-187.825;978.970;-151.928;-63.551;1244.978;-137.491;-2.439;1316.040;-145.880;71.257;1257.122;-208.456;-4.341;1165.673;-192.556;77.842;1002.869;-233.769;22.679;1028.670;-209.626;-54.382;1033.986;-183.581;-198.945;997.650;-168.364;-184.020;932.099;-199.774;-165.535;965.363;131.346;-143.051;866.402;-134.028;-115.348;868.597;112.861;55.162;940.001;-80.622;70.672;949.707
15.217;2.829;1596.094;91.352;-67.209;1546.443;-57.357;-68.087;1536.445;84.475;45.213;1448.995;-40.433;43.213;1447.337;26.435;79.061;1281.021;36.677;82.426;1114.852;88.474;94.619;1194.742;-33.409;95.449;1179.232;30.386;-101.204;1275.315;16.436;-166.755;1082.954;74.476;-136.906;1201.131;-45.359;-126.419;1213.812;192.019;-73.598;1230.541;190.897;-2.048;1301.311;198.213;61.112;1238.637;246.255;35.214;1155.284;208.699;64.380;985.603;260.204;13.559;1006.381;259.326;-76.671;964.387;191.483;-214.796;1011.990;193.238;-212.211;941.025;220.015;-187.873;978.873;-151.928;-63.551;1244.832;-137.540;-2.487;1315.942;-145.929;71.208;1257.074;-208.504;-4.243;1165.576;-192.751;78.037;1002.820;-233.964;22.923;1028.767;-209.821;-53.894;1034.523;-183.679;-198.847;999.211;-168.315;-184.069;933.611;-199.823;-165.535;966.679;131.394;-143.051;866.402;-133.979;-115.446;868.597;112.861;55.162;940.049;-80.622;70.623;949.755
15.120;2.731;1596.045;91.254;-67.258;1546.443;-57.357;-68.233;1536.445;84.328;45.017;1448.897;-40.579;43.018;1447.239;26.386;79.012;1281.021;36.628;82.377;1114.852;88.474;94.571;1194.693;-33.458;95.351;1179.134;30.337;-101.253;1275.266;16.485;-166.803;1082.954;74.427;-136.857;1201.082;-45.408;-126.371;1213.763;191.921;-73.550;1230.590;190.800;-2.097;1301.359;198.213;61.064;1238.637;246.547;35.117;1155.528;209.821;64.283;985.798;261.033;13.169;1006.673;259.521;-77.110;964.338;190.458;-214.942;1011.404;192.409;-212.016;940.537;219.332;-188.068;978.434;-152.025;-63.649;1244.783;-137.637;-2.536;1315.894;-145.977;71.160;1257.025;-208.602;-4.243;1165.527;-193.092;78.134;1002.723;-234.208;23.021;1028.963;-209.967;-53.406;1035.498;-183.533;-198.750;1001.845;-167.925;-184.508;936.099;-199.579;-165.730;968.923;131.443;-143.051;866.402;-133.882;-115.543;868.597;112.861;55.162;940.049;-80.622;70.526;949.755
15.022;3.804;1595.802;91.205;-66.575;1546.736;-57.455;-67.697;1536.786;84.133;44.920;1448.312;-40.725;42.871;1446.703;26.191;78.866;1281.021;36.628;82.280;1114.900;88.425;94.327;1194.742;-33.751;95.107;1179.134;30.190;-101.350;1275.120;16.534;-166.706;1082.808;74.427;-136.857;1201.033;-45.456;-126.322;1213.519;191.775;-73.745;1230.785;190.605;-2.292;1301.603;198.116;60.820;1238.881;247.035;34.678;1156.016;211.675;63.697;986.286;262.301;11.998;1007.210;259.618;-78.427;964.338;188.020;-215.723;1010.429;190.800;-212.113;939.806;217.771;-188.702;977.848;-152.172;-64.088;1244.783;-137.832;-2.975;1315.894;-146.124;70.672;1257.074;-208.846;-4.682;1165.576;-193.580;77.744;1002.674;-234.695;22.777;1029.353;-210.894;-53.016;1037.547;-185.240;-199.433;1006.381;-165.730;-185.435;941.415;-199.433;-166.413;972.435;131.492;-143.002;866.402;-133.833;-115.543;868.597;112.909;55.211;940.049;-80.622;70.526;949.755
14.925;6.048;1595.363;91.108;-65.014;1547.321;-57.552;-66.282;1537.420;84.036;45.066;1447.337;-40.823;42.969;1445.776;25.996;78.524;1281.314;36.628;82.280;1115.193;88.425;94.083;1195.132;-34.190;94.668;1179.378;30.093;-101.350;1275.022;16.729;-166.413;1082.662;74.476;-136.515;1200.936;-45.554;-126.273;1213.227;191.239;-74.135;1231.517;190.410;-2.634;1302.335;198.164;60.235;1239.466;247.815;33.068;1156.894;215.332;60.381;987.067;264.691;7.657;1008.722;259.326;-83.109;965.997;179.289;-218.308;1009.551;189.239;-214.796;939.854;213.382;-191.921;979.214;-152.269;-65.209;1245.319;-137.881;-3.853;1316.284;-146.514;69.648;1257.366;-209.529;-6.292;1166.356;-196.214;75.159;1002.820;-236.500;19.851;1030.523;-212.162;-54.626;1041.302;-185.776;-202.115;1013.940;-160.804;-188.264;950.584;-197.579;-169.583;978.580;131.541;-142.807;866.451;-133.735;-115.250;868.597;113.007;55.406;940.001;-80.524;70.818;949.755
14.827;8.535;1595.119;91.059;-63.015;1547.907;-57.552;-64.624;1538.152;83.694;45.798;1446.556;-41.164;43.505;1445.142;25.264;78.524;1281.801;36.336;82.768;1115.876;88.084;94.278;1195.815;-35.165;94.327;1179.866;30.239;-100.862;1275.120;17.217;-165.340;1082.564;74.818;-135.735;1201.131;-45.310;-125.980;1213.227;190.410;-74.720;1233.663;190.019;-2.292;1303.603;198.018;59.698;1240.101;248.742;28.483;1157.674;222.795;50.334;986.871;268.349;-4.633;1010.770;256.936;-96.131;969.216;160.756;-224.697;1007.795;182.898;-223.965;941.415;202.310;-201.140;982.531;-151.537;-67.453;1246.295;-138.076;-5.365;1316.820;-147.636;67.502;1257.366;-211.040;-11.071;1167.673;-203.529;67.599;1002.333;-241.036;11.267;1032.084;-213.040;-60.869;1046.813;-180.070;-208.456;1025.158;-147.636;-193.872;965.314;-189.629;-177.485;988.335;131.638;-142.222;866.646;-133.540;-114.665;868.792;113.153;56.186;940.049;-80.427;71.501;949.804
14.681;10.535;1595.363;91.108;-60.917;1548.248;-57.503;-63.161;1538.835;83.158;47.554;1446.508;-41.750;44.676;1445.337;24.191;79.451;1281.850;35.312;83.694;1116.071;87.060;95.156;1195.863;-36.775;94.473;1179.915;30.483;-99.936;1275.315;17.997;-164.121;1082.662;75.257;-134.906;1201.424;-44.676;-125.834;1213.568;188.068;-75.110;1236.394;189.434;-0.780;1304.091;197.482;59.454;1239.223;250.010;19.948;1157.040;231.671;32.044;984.872;270.982;-26.045;1012.233;250.400;-117.738;973.313;133.979;-232.891;1005.698;169.535;-240.548;946.000;183.630;-215.967;987.408;-149.879;-69.648;1248.002;-138.125;-6.097;1317.406;-149.440;65.405;1256.732;-212.455;-19.899;1169.136;-213.186;52.626;1000.382;-245.377;-5.609;1032.767;-210.992;-73.452;1052.520;-164.950;-219.137;1037.644;-122.908;-200.067;985.994;-171.388;-189.629;1000.186;132.126;-140.807;866.988;-133.150;-113.885;868.890;113.104;57.650;940.245;-80.573;72.428;949.950
14.486;12.047;1595.899;91.108;-58.869;1548.443;-57.455;-61.698;1539.176;82.670;49.895;1447.142;-42.237;46.529;1446.069;23.216;81.158;1281.216;34.092;84.328;1115.339;85.840;96.863;1194.937;-38.336;94.961;1179.134;30.727;-98.668;1275.558;18.582;-163.438;1082.905;75.549;-134.126;1201.765;-44.042;-125.932;1214.202;184.557;-75.159;1238.784;188.995;1.366;1303.505;197.238;58.332;1235.809;250.839;9.023;1155.333;239.036;6.877;982.384;270.300;-53.748;1014.184;238.451;-144.612;978.190;105.886;-242.353;1008.039;144.904;-259.228;953.121;159.049;-233.037;993.456;-147.684;-71.452;1250.197;-138.222;-5.658;1317.601;-151.440;63.405;1254.879;-211.967;-30.922;1170.111;-219.576;30.337;996.480;-245.328;-29.020;1032.377;-203.822;-90.376;1058.275;-140.173;-230.550;1054.520;-93.742;-205.188;1009.648;-145.587;-202.944;1015.648;133.004;-138.905;867.280;-132.467;-113.300;868.841;112.714;59.503;940.586;-81.012;73.208;950.097
14.486;13.559;1596.533;91.352;-56.723;1548.492;-57.259;-60.088;1539.322;82.329;52.724;1447.922;-42.530;48.870;1446.947;22.533;83.109;1280.289;33.068;85.353;1114.315;85.011;98.619;1193.766;-39.701;95.546;1178.159;30.922;-97.107;1275.851;19.217;-162.414;1083.149;75.744;-133.248;1202.155;-43.408;-125.883;1214.885;180.704;-75.598;1241.466;188.800;3.365;1302.627;196.457;56.479;1230.785;249.669;-2.585;1153.480;240.499;-20.826;981.311;264.154;-82.085;1017.647;222.648;-171.778;984.774;79.402;-251.766;1016.330;117.592;-277.664;964.533;133.589;-249.961;1002.820;-144.807;-73.452;1252.684;-138.515;-4.926;1317.406;-153.245;61.210;1251.904;-208.894;-42.676;1170.453;-219.283;5.219;992.432;-239.768;-53.748;1032.230;-192.556;-107.447;1064.518;-113.202;-238.597;1075.687;-67.502;-210.943;1031.499;-119.591;-215.284;1034.035;133.882;-136.906;867.622;-131.784;-113.056;868.743;112.178;61.405;940.976;-81.695;73.745;950.292
14.778;15.120;1597.265;91.791;-54.479;1548.492;-56.772;-58.284;1539.518;82.231;55.845;1448.897;-42.628;51.504;1448.117;22.045;84.767;1279.704;32.288;86.474;1113.779;84.475;99.838;1192.986;-40.872;95.985;1177.671;31.117;-95.644;1275.900;19.997;-161.487;1083.247;75.842;-132.565;1202.545;-42.481;-125.883;1215.226;177.387;-76.330;1244.295;188.654;4.829;1302.091;196.994;55.211;1228.054;246.937;-12.974;1152.407;236.012;-44.774;982.433;254.936;-104.911;1022.671;207.139;-193.921;994.090;58.479;-260.496;1030.328;92.815;-292.735;979.458;112.227;-264.105;1016.038;-141.393;-75.696;1255.318;-138.905;-4.731;1317.308;-154.757;58.869;1249.172;-204.261;-53.406;1170.941;-213.479;-16.632;989.895;-230.842;-74.671;1032.669;-180.460;-121.786;1069.932;-91.059;-244.694;1092.660;-45.847;-216.113;1048.618;-97.546;-224.892;1049.252;134.808;-135.052;867.914;-131.150;-113.202;868.695;111.592;63.161;941.171;-82.377;73.940;950.341
15.461;17.022;1597.752;92.571;-52.089;1548.345;-56.040;-56.382;1539.957;82.231;58.625;1449.336;-42.628;53.894;1448.995;21.802;85.743;1279.412;31.800;87.401;1113.535;84.182;100.375;1192.693;-41.457;96.327;1177.622;31.020;-94.717;1275.900;20.387;-161.097;1083.344;75.549;-132.711;1202.936;-41.847;-126.224;1215.617;174.997;-77.061;1246.636;188.459;5.511;1301.945;197.433;54.040;1226.688;243.718;-20.143;1151.919;228.404;-61.356;984.043;245.962;-119.786;1026.865;194.604;-208.992;1002.723;45.749;-267.422;1047.740;73.696;-303.416;995.260;97.546;-274.640;1029.889;-138.857;-76.720;1257.610;-139.052;-4.341;1317.601;-155.634;57.503;1247.319;-199.725;-60.283;1171.672;-205.675;-32.239;988.871;-221.527;-89.206;1033.401;-169.779;-133.053;1073.248;-75.452;-251.278;1101.488;-29.947;-221.039;1059.153;-81.207;-232.647;1057.641;135.638;-133.882;868.158;-130.468;-113.738;868.743;111.105;64.380;941.171;-82.963;73.793;950.438
16.193;19.314;1597.704;93.303;-49.748;1548.297;-55.309;-54.479;1540.444;82.329;60.478;1448.897;-42.481;55.504;1448.995;21.899;86.426;1279.216;31.800;87.791;1113.291;84.328;100.472;1192.498;-41.457;96.570;1177.574;30.727;-94.278;1275.851;19.802;-161.292;1083.539;74.574;-133.199;1203.179;-41.896;-126.371;1216.104;173.778;-77.354;1247.612;188.361;5.511;1302.140;197.774;53.309;1226.249;241.280;-23.948;1151.626;222.209;-70.428;985.067;240.012;-127.249;1029.743;186.752;-216.259;1011.355;38.921;-269.470;1064.518;63.405;-308.928;1012.721;89.596;-278.737;1044.863;-137.637;-76.720;1259.171;-139.100;-3.560;1318.088;-155.976;57.308;1246.734;-196.214;-63.307;1172.404;-198.896;-40.969;988.969;-214.064;-97.302;1034.279;-162.365;-140.222;1074.955;-66.526;-257.424;1104.658;-20.436;-226.209;1064.079;-71.696;-238.548;1061.104;135.979;-133.589;868.353;-130.224;-114.226;868.792;110.861;64.673;941.122;-83.158;73.501;950.341
16.778;21.509;1597.362;93.839;-47.944;1548.394;-54.772;-52.772;1540.688;82.768;61.503;1448.166;-42.042;56.528;1448.410;21.753;86.913;1278.973;31.849;87.840;1113.047;84.377;100.960;1192.303;-41.506;96.570;1177.379;30.776;-93.888;1275.851;19.412;-161.682;1083.783;73.940;-133.248;1203.472;-41.896;-126.371;1216.348;173.778;-76.671;1248.099;188.312;6.292;1302.481;197.823;53.992;1226.347;240.451;-24.240;1151.822;218.698;-73.647;985.603;237.573;-129.102;1031.352;183.240;-217.966;1017.989;37.555;-267.958;1079.052;58.625;-309.074;1027.353;86.913;-278.250;1057.348;-136.954;-76.866;1259.707;-139.100;-3.414;1318.284;-156.171;57.016;1246.636;-194.263;-64.722;1172.550;-194.360;-44.627;989.164;-209.967;-100.765;1034.230;-158.707;-144.075;1075.150;-63.210;-262.837;1102.561;-16.632;-230.696;1063.250;-67.892;-242.987;1059.738;135.686;-134.223;868.402;-130.516;-114.616;868.792;111.007;64.088;941.025;-83.060;73.208;950.194
17.314;22.875;1597.021;94.424;-46.627;1548.297;-54.187;-51.651;1540.639;83.207;62.478;1447.678;-41.603;57.406;1448.020;21.460;87.108;1278.826;31.800;87.840;1112.852;84.085;101.496;1192.157;-41.652;96.424;1177.232;31.263;-93.595;1275.802;19.948;-162.072;1083.978;74.330;-133.004;1203.667;-41.359;-126.517;1216.397;174.363;-75.598;1248.392;188.312;7.462;1302.725;197.725;55.211;1226.493;240.451;-22.972;1152.065;217.381;-73.598;985.847;237.427;-128.273;1031.986;182.850;-216.844;1022.281;36.921;-264.593;1086.515;59.991;-308.294;1037.595;87.206;-275.323;1065.932;-136.467;-77.305;1259.366;-139.052;-4.048;1318.137;-156.415;56.528;1246.782;-193.336;-65.112;1172.111;-191.678;-44.578;989.164;-208.309;-100.765;1033.352;-158.853;-147.636;1072.127;-65.746;-269.812;1096.269;-18.924;-235.866;1057.348;-69.453;-248.401;1053.593;135.247;-135.199;868.256;-130.809;-115.104;868.890;111.154;63.258;940.830;-82.865;72.672;950.097
17.753;23.167;1596.972;95.010;-45.895;1547.760;-53.650;-51.309;1540.395;83.255;63.649;1447.678;-41.555;58.186;1448.215;21.363;87.304;1278.387;32.044;87.547;1112.413;84.085;101.692;1191.864;-41.506;96.375;1176.598;31.507;-93.351;1275.802;20.582;-162.219;1084.076;74.915;-132.711;1203.667;-41.067;-126.322;1216.104;174.900;-74.964;1248.392;188.312;8.096;1302.823;197.725;55.894;1226.639;240.694;-21.802;1152.065;218.503;-72.769;986.042;238.890;-127.151;1032.425;183.923;-215.723;1023.354;37.799;-262.447;1087.880;60.478;-306.294;1039.059;87.986;-273.567;1067.249;-136.515;-77.159;1258.585;-139.100;-3.999;1317.454;-156.317;56.479;1246.002;-193.775;-64.917;1171.477;-192.409;-44.920;988.676;-209.480;-101.058;1032.620;-160.707;-149.245;1071.054;-66.087;-271.616;1093.684;-20.094;-234.208;1056.422;-69.404;-248.693;1051.398;135.247;-136.028;868.061;-130.809;-115.836;868.890;111.202;62.478;940.586;-82.816;71.989;949.999
17.900;22.972;1597.167;95.351;-45.408;1547.321;-53.260;-51.455;1540.152;82.963;64.819;1448.020;-41.847;58.723;1448.751;21.558;87.645;1278.046;32.190;87.352;1112.072;84.231;101.789;1191.571;-41.359;96.278;1176.257;31.654;-93.010;1275.754;20.728;-162.268;1084.173;75.159;-132.223;1203.667;-40.969;-125.883;1216.055;175.046;-74.623;1248.343;188.459;8.438;1302.871;197.921;56.089;1226.590;241.524;-21.265;1152.407;220.356;-71.696;986.140;240.255;-126.371;1032.279;184.801;-214.845;1022.037;37.555;-262.008;1085.051;60.820;-304.538;1035.498;88.133;-272.592;1064.664;-136.564;-76.720;1258.439;-138.905;-3.609;1317.503;-156.171;56.869;1246.051;-194.409;-64.331;1171.770;-193.872;-43.798;988.822;-210.748;-99.985;1032.913;-161.829;-147.050;1071.639;-67.404;-269.031;1095.440;-21.606;-232.159;1057.153;-71.062;-246.742;1052.910;135.442;-136.613;867.963;-130.711;-116.714;868.792;111.154;61.844;940.342;-82.914;71.208;949.804
