UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
-0.781;22.022;1597.485;76.127;-43.654;1543.088;-72.464;-53.616;1542.014;56.301;68.704;1447.527;-67.825;58.743;1452.752;0.977;98.051;1276.523;14.258;94.536;1110.940;65.921;110.650;1191.851;-57.083;108.696;1172.954;4.004;-82.426;1277.060;-5.957;-157.478;1087.696;49.367;-121.050;1205.036;-70.560;-110.601;1215.241;164.314;-57.376;1232.478;165.974;14.844;1303.087;175.887;75.882;1239.168;224.473;46.340;1155.424;188.925;73.832;986.227;237.071;20.167;1006.687;238.732;-64.749;946.723;187.557;-208.017;970.064;165.681;-195.859;903.899;202.939;-175.203;937.250;-177.547;-48.830;1241.854;-164.851;16.553;1310.314;-171.541;86.820;1248.690;-235.069;4.932;1159.819;-226.573;84.232;997.848;-260.852;22.120;1019.090;-225.157;-56.594;1007.029;-180.624;-181.698;943.403;-170.418;-158.259;879.923;-202.011;-149.226;919.573;112.847;-131.940;868.643;-152.741;-107.134;867.716;91.606;66.751;940.473;-102.007;80.131;949.067
-1.025;22.267;1597.436;75.931;-43.361;1543.137;-72.611;-53.323;1541.965;56.155;68.997;1447.527;-67.972;59.036;1452.703;0.879;98.296;1276.426;14.210;94.682;1110.793;65.872;110.894;1191.705;-57.083;108.843;1172.808;3.955;-82.133;1277.012;-5.908;-157.283;1087.745;49.367;-120.806;1205.036;-70.609;-110.357;1215.192;164.265;-57.083;1232.478;165.926;15.186;1303.038;175.838;76.175;1239.119;224.376;46.535;1155.326;188.778;73.832;986.031;237.023;20.265;1006.638;238.683;-64.896;947.162;187.704;-208.017;971.285;165.730;-196.249;905.071;203.037;-175.399;938.324;-177.596;-48.635;1241.756;-164.900;16.798;1310.216;-171.590;87.016;1248.495;-235.118;5.127;1159.672;-226.671;84.330;997.653;-260.901;22.267;1018.992;-225.206;-56.448;1007.126;-180.624;-181.747;943.842;-170.320;-158.357;880.265;-202.011;-149.274;919.915;112.945;-131.940;868.643;-152.693;-107.183;867.716;91.655;66.751;940.473;-101.958;80.082;949.067
-1.221;22.608;1597.388;75.785;-42.971;1543.088;-72.757;-52.981;1541.867;56.008;69.339;1447.527;-68.118;59.329;1452.606;0.830;98.637;1276.279;14.210;94.877;1110.695;65.823;111.187;1191.607;-57.083;109.038;1172.661;3.955;-81.791;1277.012;-5.860;-157.087;1087.794;49.319;-120.513;1205.036;-70.609;-110.112;1215.192;164.217;-56.790;1232.478;165.877;15.528;1302.941;175.789;76.468;1238.973;224.229;46.779;1155.131;188.681;73.880;985.787;236.974;20.411;1006.638;238.683;-65.042;947.895;187.997;-207.969;973.384;165.730;-196.933;907.170;203.134;-175.643;940.082;-177.596;-48.342;1241.658;-164.949;17.091;1310.070;-171.639;87.309;1248.299;-235.167;5.371;1159.526;-226.671;84.428;997.409;-260.998;22.413;1018.894;-225.303;-56.301;1007.370;-180.672;-181.844;944.623;-170.271;-158.748;881.046;-202.060;-149.470;920.550;112.993;-131.988;868.692;-152.644;-107.280;867.716;91.655;66.751;940.424;-101.958;80.033;949.018
-1.318;22.999;1597.339;75.687;-42.629;1543.088;-72.806;-52.639;1541.819;55.960;69.681;1447.478;-68.167;59.720;1452.557;0.781;98.979;1276.133;14.210;95.122;1110.549;65.774;111.529;1191.461;-57.083;109.282;1172.466;3.955;-81.449;1276.963;-5.762;-156.892;1087.843;49.319;-120.220;1205.036;-70.609;-109.771;1215.144;164.217;-56.350;1232.429;165.828;15.968;1302.843;175.740;76.908;1238.875;224.180;47.121;1155.033;188.388;73.734;985.445;236.925;20.606;1006.589;238.634;-65.384;949.116;188.339;-208.017;976.754;165.974;-198.007;910.442;203.378;-176.180;942.963;-177.596;-48.000;1241.561;-164.998;17.481;1309.923;-171.639;87.602;1248.104;-235.167;5.664;1159.379;-226.671;84.623;997.165;-261.047;22.706;1018.845;-225.401;-55.960;1007.859;-180.770;-182.040;946.039;-170.174;-159.285;882.365;-202.060;-149.714;921.722;113.091;-131.988;868.692;-152.546;-107.329;867.716;91.703;66.751;940.424;-101.909;79.984;948.969
-1.318;23.390;1597.290;75.638;-42.238;1543.039;-72.806;-52.248;1541.770;55.911;70.120;1447.430;-68.167;60.110;1452.508;0.684;99.370;1276.035;14.161;95.415;1110.402;65.726;111.968;1191.363;-57.132;109.526;1172.319;3.955;-80.961;1276.963;-5.664;-156.599;1087.892;49.367;-119.781;1205.084;-70.560;-109.380;1215.144;164.265;-55.813;1232.527;165.779;16.553;1302.794;175.692;77.445;1238.826;224.083;47.414;1154.838;188.095;73.197;985.006;236.876;20.362;1006.638;238.585;-66.360;951.069;188.632;-208.408;981.832;166.219;-199.863;915.276;203.574;-177.303;947.260;-177.645;-47.707;1241.414;-165.095;17.774;1309.728;-171.736;87.895;1247.958;-235.167;5.957;1159.184;-226.671;84.965;996.872;-261.047;23.194;1018.845;-225.596;-55.374;1008.835;-181.014;-182.284;948.627;-169.637;-160.115;884.904;-201.914;-150.105;923.870;113.238;-131.891;868.741;-152.448;-107.427;867.716;91.703;66.800;940.375;-101.958;79.984;948.872
-1.416;23.732;1597.192;75.687;-41.750;1542.893;-72.806;-51.956;1541.672;55.764;70.609;1447.381;-68.314;60.452;1452.508;0.537;99.809;1275.937;14.112;95.805;1110.305;65.579;112.456;1191.217;-57.376;109.917;1172.173;3.955;-80.424;1276.865;-5.518;-156.159;1087.892;49.416;-119.195;1205.084;-70.560;-108.843;1214.948;164.217;-55.276;1232.722;165.681;17.188;1302.696;175.594;77.982;1238.729;224.131;47.317;1154.496;187.948;71.732;984.225;236.925;19.386;1006.784;238.878;-68.265;954.243;188.925;-209.189;989.645;167.439;-203.183;922.503;204.209;-179.354;954.048;-177.743;-47.658;1241.121;-165.242;17.872;1309.484;-171.883;87.943;1247.811;-235.362;6.055;1158.842;-227.110;85.355;996.432;-261.389;23.683;1019.041;-226.182;-54.495;1011.081;-181.454;-182.870;954.145;-168.514;-161.726;890.324;-201.669;-150.983;928.412;113.384;-131.744;868.790;-152.302;-107.427;867.764;91.703;66.995;940.277;-101.958;80.033;948.823
-1.563;24.122;1597.095;75.638;-41.164;1542.795;-72.806;-51.663;1541.526;55.471;71.195;1447.283;-68.607;60.745;1452.410;0.342;100.298;1275.791;14.063;96.293;1110.109;65.530;112.798;1191.070;-57.620;110.259;1171.977;3.906;-79.838;1276.670;-5.323;-155.574;1087.696;49.465;-118.511;1204.938;-70.511;-108.110;1214.606;164.070;-54.690;1233.260;165.486;17.823;1302.989;175.545;78.470;1238.777;224.180;46.682;1154.350;188.778;68.655;983.395;237.853;16.895;1007.712;239.611;-72.464;960.103;188.729;-210.947;1002.731;168.269;-208.506;935.053;204.599;-183.065;965.620;-177.840;-47.707;1240.828;-165.437;17.823;1309.142;-172.127;87.797;1247.567;-235.997;5.713;1158.793;-228.770;85.258;995.749;-262.659;23.878;1020.066;-227.842;-53.420;1016.697;-182.333;-184.872;966.988;-167.586;-165.681;902.727;-201.914;-153.718;939.301;113.482;-131.500;868.790;-152.204;-107.231;867.764;91.752;67.337;940.229;-101.909;80.326;948.774
-1.904;24.611;1597.192;75.443;-40.432;1542.746;-72.953;-51.370;1541.574;54.983;71.927;1447.332;-69.046;61.136;1452.508;0.146;100.932;1275.791;14.161;96.684;1110.158;65.530;113.042;1191.119;-57.864;110.601;1171.831;3.711;-79.008;1276.670;-5.176;-154.646;1087.696;49.416;-117.681;1205.036;-70.560;-107.134;1214.411;163.728;-54.446;1234.920;165.095;18.556;1304.015;175.545;78.666;1239.168;224.424;44.777;1154.887;191.024;62.161;982.516;239.757;11.280;1009.665;240.392;-80.472;969.771;187.411;-214.121;1023.631;167.683;-217.246;955.708;203.964;-189.559;984.322;-178.084;-47.512;1241.219;-165.535;18.263;1309.288;-172.420;87.943;1247.274;-237.267;5.176;1159.575;-232.091;82.572;994.577;-265.686;22.120;1021.922;-230.577;-52.834;1027.195;-181.307;-188.973;992.135;-164.705;-173.299;927.142;-200.937;-159.578;960.981;113.531;-131.012;868.887;-152.155;-106.743;867.862;91.850;67.825;940.229;-101.811;80.863;948.774
-2.588;25.099;1597.485;74.955;-39.699;1542.942;-73.392;-50.930;1541.672;54.348;72.855;1447.820;-69.730;61.819;1452.850;0.049;101.958;1275.693;14.307;97.172;1110.158;65.628;113.384;1191.119;-58.059;111.138;1171.684;3.467;-77.884;1277.012;-5.176;-153.669;1087.989;49.172;-116.802;1205.475;-70.658;-106.011;1214.753;162.752;-54.397;1237.508;164.656;19.630;1305.382;175.594;78.666;1239.217;224.668;40.920;1155.424;194.247;50.539;981.197;242.199;0.977;1012.449;240.197;-93.071;983.932;182.919;-218.565;1053.173;164.900;-228.575;985.543;200.937;-198.447;1011.326;-177.938;-46.975;1243.074;-165.486;19.630;1310.119;-172.811;88.432;1246.932;-238.292;3.125;1161.284;-235.655;73.783;992.282;-268.811;15.430;1024.705;-231.749;-54.544;1041.893;-175.350;-192.929;1029.735;-162.068;-185.555;962.007;-197.909;-168.709;994.040;113.628;-130.279;869.083;-152.058;-105.864;868.008;91.996;68.655;940.375;-101.665;81.742;948.920
