UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
19.512;0.585;1596.307;96.098;-66.245;1542.941;-52.683;-71.952;1538.014;82.098;47.561;1448.111;-42.586;41.122;1450.013;23.708;78.781;1276.890;35.756;80.586;1111.083;86.245;92.294;1190.499;-35.025;94.586;1175.425;28.634;-100.489;1274.304;18.586;-168.538;1083.132;74.342;-136.245;1201.279;-45.805;-126.538;1211.572;189.758;-76.928;1232.011;187.270;-1.805;1300.597;196.051;57.513;1235.621;246.149;30.391;1157.181;216.490;59.318;988.399;264.783;4.683;1007.375;258.539;-84.098;954.496;186.587;-221.856;990.253;177.172;-213.124;920.447;211.026;-193.612;957.326;-152.684;-67.610;1241.523;-139.611;-3.512;1310.744;-148.196;68.245;1251.426;-208.587;-10.244;1159.864;-189.368;70.781;996.838;-231.612;15.756;1021.668;-205.660;-62.586;1025.180;-178.685;-205.270;987.619;-169.563;-191.709;920.886;-198.099;-173.514;957.911;134.830;-148.831;867.227;-131.465;-121.123;868.544;115.318;49.415;938.594;-78.049;65.074;948.740
19.561;0.585;1596.307;96.098;-66.245;1542.892;-52.635;-71.854;1538.014;82.147;47.659;1448.111;-42.537;41.269;1450.062;23.708;78.976;1276.938;35.756;80.684;1111.083;86.245;92.440;1190.499;-35.025;94.733;1175.474;28.586;-100.342;1274.402;18.488;-168.489;1083.278;74.245;-136.148;1201.377;-45.903;-126.391;1211.670;189.660;-76.879;1232.109;187.221;-1.756;1300.646;196.099;57.561;1235.670;246.344;30.244;1157.328;217.221;59.122;988.448;265.271;4.293;1007.521;258.539;-84.537;954.643;185.709;-221.856;990.350;176.441;-213.075;920.545;210.392;-193.758;957.472;-152.782;-67.415;1241.621;-139.660;-3.268;1310.792;-148.196;68.488;1251.475;-208.587;-10.049;1159.962;-189.465;70.879;996.887;-231.661;15.903;1021.765;-205.758;-62.440;1025.229;-178.831;-205.173;987.570;-169.709;-191.563;920.838;-198.246;-173.367;957.911;134.879;-148.782;867.276;-131.416;-121.074;868.544;115.416;49.513;938.643;-78.001;65.171;948.740
19.561;0.683;1596.307;96.050;-66.098;1542.843;-52.683;-71.708;1538.014;82.147;47.854;1448.208;-42.537;41.464;1450.159;23.708;79.220;1276.938;35.708;80.879;1111.132;86.293;92.586;1190.547;-35.073;94.879;1175.474;28.488;-100.098;1274.499;18.439;-168.441;1083.424;74.196;-136.001;1201.523;-45.952;-126.196;1211.816;189.563;-76.781;1232.255;187.172;-1.610;1300.743;196.148;57.659;1235.719;246.734;29.951;1157.474;218.295;58.732;988.546;265.807;3.512;1007.716;258.246;-85.367;954.887;183.904;-221.807;990.692;174.880;-213.173;920.935;208.929;-194.051;957.814;-152.831;-67.171;1241.767;-139.660;-3.024;1310.890;-148.196;68.684;1251.524;-208.685;-9.854;1160.059;-189.611;70.976;996.985;-231.807;15.951;1021.863;-205.953;-62.391;1025.278;-179.026;-205.075;987.570;-169.953;-191.465;920.886;-198.441;-173.270;957.960;134.879;-148.635;867.325;-131.318;-120.977;868.544;115.464;49.659;938.691;-77.952;65.220;948.740
19.464;0.878;1596.356;95.952;-65.903;1542.843;-52.732;-71.366;1537.868;82.196;48.196;1448.355;-42.488;41.903;1450.208;23.708;79.610;1276.938;35.659;81.074;1111.083;86.391;92.879;1190.499;-35.122;95.123;1175.376;28.488;-99.708;1274.646;18.390;-168.392;1083.668;74.147;-135.757;1201.718;-46.000;-125.904;1212.011;189.465;-76.635;1232.450;187.172;-1.317;1300.792;196.246;57.854;1235.767;247.271;29.561;1157.571;219.709;58.098;988.546;266.539;2.293;1007.863;257.563;-86.732;955.326;180.636;-221.563;991.570;172.294;-213.368;921.764;206.441;-194.490;958.643;-152.879;-66.879;1241.914;-139.660;-2.585;1310.987;-148.196;69.025;1251.572;-208.782;-9.610;1160.254;-189.807;71.074;997.082;-232.002;16.049;1022.058;-206.148;-62.293;1025.473;-179.319;-205.026;987.814;-170.294;-191.416;921.130;-198.734;-173.221;958.204;135.026;-148.489;867.422;-131.221;-121.025;868.593;115.513;49.805;938.740;-77.952;65.269;948.789
19.561;1.268;1596.307;95.903;-65.610;1542.843;-52.781;-70.684;1537.672;82.537;48.635;1448.452;-42.147;42.683;1450.159;23.805;80.147;1276.841;35.659;81.367;1110.888;86.537;93.269;1190.352;-35.220;95.367;1175.181;28.537;-99.172;1274.841;18.488;-168.343;1084.010;74.245;-135.318;1201.913;-45.903;-125.367;1212.206;189.416;-76.391;1232.792;187.221;-0.829;1300.987;196.392;58.196;1235.767;247.953;29.073;1157.620;221.319;56.976;988.497;267.124;0.341;1008.009;256.051;-88.928;956.253;175.075;-221.222;993.472;168.441;-214.099;923.472;202.295;-195.368;960.496;-152.831;-66.537;1242.206;-139.513;-2.146;1311.134;-148.099;69.318;1251.670;-208.880;-9.561;1160.547;-190.099;70.586;997.131;-232.295;15.756;1022.399;-206.636;-62.635;1026.058;-180.197;-205.563;988.789;-171.319;-192.099;922.106;-199.758;-173.758;959.131;135.123;-148.343;867.520;-131.123;-121.074;868.593;115.464;49.903;938.838;-78.001;65.220;948.838
19.805;2.146;1596.307;95.952;-65.025;1542.843;-52.781;-69.464;1537.526;83.220;49.318;1448.550;-41.513;43.903;1450.062;24.049;80.976;1276.694;35.756;81.757;1110.693;86.830;93.757;1190.157;-35.366;95.757;1174.986;28.830;-98.342;1274.987;18.732;-168.050;1084.351;74.488;-134.684;1202.255;-45.561;-124.538;1212.401;189.514;-76.049;1233.426;187.514;-0.098;1301.183;196.733;58.635;1235.816;248.832;28.098;1157.571;223.173;54.683;988.253;267.612;-2.927;1008.302;253.319;-92.684;958.301;165.806;-220.685;997.521;163.221;-216.100;927.179;195.807;-197.026;964.692;-152.440;-66.001;1242.938;-139.172;-1.463;1311.475;-148.050;69.708;1251.816;-209.173;-10.244;1161.181;-191.416;67.854;996.985;-233.319;13.317;1023.424;-207.953;-64.976;1028.204;-181.660;-208.197;992.838;-173.953;-195.904;925.764;-201.904;-176.928;962.740;135.221;-148.148;867.618;-130.977;-121.025;868.691;115.513;50.196;938.887;-78.001;65.366;948.887
20.342;3.805;1596.210;96.147;-63.903;1542.990;-52.537;-67.464;1537.429;84.245;50.342;1448.452;-40.537;45.659;1449.818;24.683;82.196;1276.451;36.000;82.342;1110.303;87.367;94.440;1189.767;-35.171;96.440;1174.596;29.366;-97.172;1275.329;18.976;-167.367;1084.790;74.928;-133.806;1202.645;-45.074;-123.367;1212.791;189.514;-75.562;1234.255;188.050;0.927;1301.329;197.368;59.122;1235.523;250.002;26.098;1157.132;226.148;49.854;987.277;268.441;-9.171;1008.546;249.271;-99.513;962.009;151.709;-219.904;1004.790;155.758;-220.587;934.740;186.197;-200.343;972.741;-151.611;-65.025;1244.402;-138.343;-0.146;1312.109;-147.855;70.245;1251.572;-210.051;-12.293;1162.645;-195.124;60.488;995.911;-236.246;6.878;1025.278;-210.246;-70.537;1033.668;-182.246;-214.734;1004.838;-178.685;-206.295;937.033;-204.831;-185.368;973.814;135.221;-147.709;867.813;-130.830;-120.489;868.788;115.708;50.732;938.887;-77.854;65.952;948.838
21.025;6.293;1596.161;96.489;-62.098;1543.233;-52.244;-64.732;1537.575;85.415;51.903;1448.306;-39.366;48.049;1449.574;25.659;83.952;1276.012;36.488;83.171;1109.815;88.196;95.562;1189.230;-34.732;97.416;1174.011;30.000;-95.562;1275.865;19.073;-166.343;1085.376;75.269;-132.684;1203.182;-44.537;-122.001;1213.621;188.977;-74.976;1235.279;188.782;2.341;1301.231;198.246;59.562;1234.645;251.466;22.244;1156.157;230.685;41.074;985.228;269.563;-19.512;1008.936;244.002;-110.245;967.814;133.513;-218.587;1015.180;146.294;-228.636;947.179;173.806;-205.709;985.082;-150.489;-63.952;1247.475;-137.026;2.195;1313.280;-147.514;71.074;1250.889;-210.978;-16.000;1165.620;-201.173;46.586;994.350;-240.929;-5.024;1028.887;-213.173;-80.293;1044.156;-182.489;-225.514;1027.863;-184.392;-224.490;959.667;-208.295;-200.002;995.570;135.172;-147.123;868.057;-130.782;-119.464;869.032;116.050;51.464;938.887;-77.513;66.976;948.838
21.854;9.366;1596.258;96.928;-59.659;1543.575;-51.854;-61.220;1537.624;86.781;54.244;1448.452;-38.000;51.269;1449.477;26.830;86.196;1275.426;37.122;84.391;1109.132;89.172;97.172;1188.401;-34.195;98.684;1173.328;30.830;-93.611;1276.597;18.976;-165.172;1086.303;75.562;-131.367;1203.816;-43.952;-120.489;1214.889;187.953;-74.342;1236.548;189.660;4.195;1300.890;199.319;60.049;1233.133;252.880;16.878;1154.693;235.661;27.951;982.545;270.441;-33.903;1009.912;237.807;-124.343;976.399;112.977;-216.100;1026.790;136.148;-239.368;965.131;159.611;-211.904;1001.619;-148.928;-62.976;1252.109;-135.367;5.268;1314.841;-147.075;71.562;1249.621;-212.197;-21.854;1170.206;-209.075;25.659;993.814;-247.027;-22.488;1035.034;-216.100;-93.318;1059.619;-180.294;-237.417;1061.814;-187.465;-247.319;995.131;-209.612;-218.051;1028.058;135.074;-146.245;868.349;-130.830;-117.952;869.325;116.489;52.439;938.935;-77.025;68.488;948.887
