UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.803;34.436;1596.253;101.016;-32.875;1544.355;-47.703;-40.436;1539.526;85.407;79.164;1447.632;-39.021;71.457;1449.924;29.802;113.551;1276.963;42.484;111.844;1111.417;94.724;125.745;1191.751;-27.900;127.404;1173.801;28.924;-65.750;1276.768;17.267;-137.647;1086.492;73.750;-103.991;1203.945;-45.996;-90.236;1213.993;190.862;-46.142;1232.821;193.105;27.754;1301.400;202.861;88.041;1236.381;252.027;55.605;1153.462;216.859;79.652;983.964;262.465;24.827;1005.377;260.368;-63.117;952.357;189.106;-201.300;982.403;191.106;-193.447;912.263;218.420;-171.741;952.064;-152.865;-29.510;1240.723;-138.476;35.460;1309.497;-143.158;106.479;1249.502;-205.787;27.412;1157.656;-186.130;106.186;993.329;-227.444;50.483;1019.376;-200.032;-27.412;1025.424;-169.595;-168.278;992.695;-157.791;-157.791;925.872;-188.130;-137.891;962.210;134.720;-117.697;868.657;-130.281;-86.188;869.584;118.868;81.164;940.407;-74.189;100.089;949.382
23.657;34.046;1596.302;100.967;-33.070;1544.209;-47.703;-40.631;1539.331;85.310;79.310;1447.875;-39.119;71.506;1450.119;29.705;113.893;1276.963;42.435;111.990;1111.417;94.626;126.038;1191.751;-28.046;127.599;1173.753;28.924;-65.409;1276.915;17.267;-137.695;1086.785;73.701;-103.747;1204.140;-45.947;-90.041;1214.237;190.959;-45.850;1233.016;193.057;28.144;1301.449;202.812;88.383;1236.430;251.881;55.946;1153.462;216.177;79.700;983.867;262.075;25.217;1005.474;260.319;-63.019;953.333;189.886;-201.495;984.940;191.837;-194.032;914.751;219.054;-171.888;954.308;-152.914;-29.363;1240.918;-138.476;35.753;1309.546;-143.256;106.674;1249.502;-205.885;27.461;1157.754;-186.228;105.991;993.280;-227.493;50.337;1019.473;-200.032;-27.412;1025.863;-169.351;-168.473;993.817;-157.791;-158.230;926.896;-188.033;-138.183;963.185;134.671;-117.746;868.706;-130.330;-86.285;869.632;118.770;81.164;940.456;-74.286;99.991;949.382
23.608;33.461;1596.399;100.869;-33.412;1543.965;-47.801;-40.923;1538.990;85.310;79.457;1448.217;-39.070;71.701;1450.314;29.607;114.283;1276.915;42.338;112.185;1111.319;94.528;126.477;1191.702;-28.144;127.794;1173.704;29.071;-65.019;1277.061;17.316;-137.647;1087.028;73.799;-103.406;1204.287;-45.898;-89.797;1214.383;191.203;-45.264;1233.211;193.105;28.778;1301.547;202.861;88.968;1236.479;251.783;56.483;1153.364;215.299;79.554;983.623;261.636;25.559;1005.572;260.173;-63.117;955.186;190.471;-201.983;989.134;192.959;-195.105;919.043;219.835;-172.278;958.308;-152.865;-29.217;1241.015;-138.476;35.899;1309.546;-143.305;106.820;1249.502;-205.787;27.559;1157.705;-186.228;106.040;993.232;-227.444;50.483;1019.620;-200.032;-26.973;1026.643;-169.303;-168.327;995.866;-157.791;-158.620;928.847;-188.033;-138.281;964.941;134.574;-117.697;868.803;-130.330;-86.432;869.632;118.673;81.213;940.504;-74.433;99.845;949.431
23.559;32.778;1596.594;100.821;-33.753;1543.672;-47.801;-41.021;1538.551;85.456;79.944;1448.851;-38.972;72.384;1450.851;29.510;114.722;1276.817;42.191;112.381;1111.173;94.382;126.916;1191.556;-28.339;128.038;1173.606;29.217;-64.531;1277.256;17.462;-137.549;1087.370;73.945;-102.918;1204.482;-45.752;-89.456;1214.627;191.447;-44.484;1233.552;193.154;29.607;1301.644;202.861;89.700;1236.577;251.637;56.971;1153.267;214.323;78.871;983.135;261.148;25.461;1005.816;260.026;-63.946;958.552;190.764;-202.665;996.597;194.374;-197.105;926.359;220.518;-173.156;965.234;-152.914;-29.119;1241.210;-138.525;36.046;1309.643;-143.402;106.869;1249.600;-205.690;27.656;1157.754;-185.789;106.137;993.183;-227.102;50.727;1020.010;-200.178;-26.193;1028.497;-169.790;-168.181;1000.255;-157.450;-159.255;933.139;-188.033;-138.378;968.551;134.525;-117.648;868.901;-130.330;-86.578;869.681;118.478;81.261;940.553;-74.579;99.748;949.479
23.559;33.168;1596.789;100.674;-33.314;1543.623;-47.996;-39.997;1538.160;85.895;80.969;1449.436;-38.533;73.847;1451.143;29.510;114.917;1276.963;42.045;112.527;1111.319;94.285;127.257;1191.654;-28.583;128.233;1173.850;29.461;-64.287;1277.646;17.559;-137.208;1087.614;74.140;-102.528;1204.726;-45.606;-89.309;1214.920;191.447;-43.850;1234.186;193.252;30.193;1302.034;203.007;90.187;1236.820;251.637;56.532;1153.169;213.299;76.920;982.452;260.514;24.291;1006.548;259.587;-66.043;965.380;190.569;-204.714;1011.572;195.886;-200.227;941.334;221.200;-174.961;979.233;-152.670;-29.315;1241.893;-138.378;35.899;1310.229;-143.451;106.674;1250.234;-205.446;27.217;1158.242;-185.301;105.113;993.134;-226.517;50.044;1021.229;-200.324;-25.412;1033.375;-169.498;-168.717;1011.425;-157.840;-161.645;943.870;-188.033;-139.598;978.257;134.476;-117.405;868.998;-130.330;-86.675;869.779;118.331;81.456;940.553;-74.823;99.748;949.528
23.559;38.680;1595.911;100.235;-30.144;1545.135;-48.484;-35.558;1539.331;86.871;81.359;1447.436;-37.607;75.457;1448.900;29.510;114.819;1277.500;41.948;112.722;1111.904;94.187;127.452;1192.141;-28.729;128.330;1174.582;29.851;-64.433;1278.329;17.852;-136.671;1087.809;74.433;-102.381;1205.116;-45.264;-89.358;1215.359;191.642;-43.167;1235.796;193.203;31.022;1303.254;203.007;90.919;1237.552;251.344;55.605;1153.511;212.421;71.360;981.623;260.319;20.291;1008.108;259.197;-71.262;976.745;188.130;-207.836;1035.813;198.178;-205.738;966.014;221.298;-178.472;1002.548;-152.036;-29.558;1243.356;-137.988;35.655;1311.448;-143.549;106.284;1251.112;-205.251;25.705;1159.608;-185.399;100.284;992.500;-226.956;46.825;1023.375;-200.519;-25.754;1042.252;-168.278;-171.107;1032.936;-160.328;-167.937;964.405;-189.106;-143.988;997.768;134.379;-116.868;869.145;-130.330;-86.285;870.023;118.185;82.090;940.553;-75.018;100.235;949.577
23.608;48.484;1594.302;99.455;-23.949;1547.477;-49.264;-27.656;1541.428;87.895;82.334;1443.973;-36.582;78.188;1445.290;29.754;114.722;1278.183;42.045;113.015;1112.636;94.333;127.452;1192.824;-28.778;128.233;1175.362;30.388;-64.824;1279.158;18.096;-136.086;1088.102;74.774;-102.577;1205.604;-44.825;-89.700;1216.139;191.593;-43.118;1238.186;193.349;31.607;1304.717;203.251;91.065;1238.040;250.564;52.581;1153.413;212.421;60.385;980.013;260.807;11.560;1010.352;259.051;-80.774;991.476;183.399;-210.518;1065.469;201.349;-214.274;996.841;220.713;-183.594;1031.570;-151.109;-30.241;1246.039;-137.305;35.655;1313.253;-143.597;105.601;1251.648;-205.056;22.486;1161.802;-186.716;89.066;990.646;-228.663;38.582;1026.058;-201.202;-29.754;1053.665;-165.742;-175.887;1062.543;-163.791;-178.570;992.988;-190.081;-151.938;1025.034;134.330;-115.892;869.389;-130.330;-85.261;870.364;118.185;83.115;940.748;-75.067;101.260;949.821
23.364;59.751;1592.253;98.528;-15.901;1549.769;-50.191;-18.096;1543.038;88.919;84.920;1440.803;-35.655;82.383;1441.535;29.997;115.356;1278.475;42.191;113.307;1113.124;94.528;127.599;1193.019;-28.924;128.330;1175.704;30.827;-64.677;1280.036;18.047;-135.501;1088.589;74.774;-102.528;1206.238;-44.435;-89.943;1217.212;190.813;-43.216;1241.357;193.447;32.680;1306.180;203.739;90.724;1237.893;250.076;46.679;1153.315;213.494;43.752;978.550;261.490;-2.585;1013.815;258.173;-94.041;1008.547;175.204;-213.396;1096.003;204.129;-223.688;1031.423;217.835;-189.154;1063.372;-149.841;-31.119;1249.892;-136.525;36.436;1315.155;-143.988;104.528;1251.209;-204.958;16.291;1164.534;-188.862;70.726;988.256;-230.517;24.291;1029.668;-200.373;-37.607;1066.737;-156.767;-182.033;1096.247;-168.229;-190.862;1028.351;-188.472;-160.962;1059.616;134.184;-114.624;869.584;-130.477;-83.846;870.559;118.234;84.285;941.187;-74.969;102.528;950.260
22.925;70.628;1590.400;97.748;-7.316;1551.574;-50.922;-8.682;1543.965;89.602;88.968;1438.413;-35.021;87.456;1438.510;30.144;117.014;1278.329;42.191;114.283;1113.124;94.724;128.526;1192.678;-29.315;129.160;1175.704;31.266;-63.507;1280.865;17.950;-134.623;1089.418;74.725;-101.747;1206.921;-43.850;-89.602;1218.334;189.252;-42.826;1245.064;193.398;34.729;1307.205;204.226;90.529;1236.820;249.540;39.216;1153.169;214.225;22.681;977.916;261.197;-20.827;1018.547;255.783;-109.503;1026.887;162.962;-216.957;1123.367;207.055;-231.492;1068.396;211.835;-193.935;1096.198;-148.134;-31.948;1254.429;-135.842;37.997;1316.814;-144.670;103.308;1249.649;-204.470;8.341;1167.704;-191.057;47.264;986.500;-231.541;5.560;1034.155;-197.739;-48.630;1079.712;-142.280;-187.399;1126.781;-172.912;-202.178;1066.201;-182.960;-168.132;1095.613;134.086;-113.161;869.828;-130.525;-82.286;870.754;118.331;85.602;941.675;-74.920;103.942;950.650
