UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.832;33.149;1615.042;91.097;-32.951;1563.319;-57.800;-38.929;1560.108;69.409;80.722;1475.137;-44.264;75.140;1478.199;17.093;101.817;1294.474;31.716;97.667;1126.657;81.464;114.019;1209.355;-39.818;112.636;1189.100;23.713;-78.796;1288.694;12.647;-159.123;1101.412;68.224;-120.096;1219.532;-50.044;-111.796;1229.462;184.614;-49.056;1249.321;181.206;21.885;1321.201;190.839;84.773;1258.065;242.958;55.676;1175.169;211.291;79.833;1005.375;258.519;29.789;1026.914;258.569;-58.590;988.183;189.653;-197.360;1039.067;188.863;-196.619;968.027;217.318;-172.116;1005.029;-157.493;-49.995;1254.805;-146.624;15.315;1323.868;-153.886;84.477;1260.041;-213.267;2.618;1171.859;-195.730;79.586;1006.561;-233.720;24.009;1033.979;-200.670;-46.487;1050.627;-160.210;-192.370;1034.572;-147.020;-186.640;966.842;-179.724;-166.533;998.953;135.608;-134.323;880.932;-130.915;-112.340;889.528;111.747;67.384;954.887;-86.107;78.154;963.730
14.178;32.753;1615.042;91.344;-33.346;1563.269;-57.652;-39.274;1560.206;69.656;80.278;1475.038;-44.017;74.695;1478.199;17.192;101.372;1294.474;31.716;97.272;1126.706;81.513;113.624;1209.355;-39.768;112.340;1189.150;23.713;-79.191;1288.645;12.597;-159.419;1101.313;68.224;-120.441;1219.433;-50.044;-112.142;1229.412;184.614;-49.501;1249.173;181.304;21.391;1321.102;190.938;84.329;1257.966;242.958;55.231;1175.070;211.242;79.389;1005.227;258.470;29.345;1026.766;258.470;-59.035;988.035;189.505;-197.854;1038.870;188.764;-197.064;967.830;217.170;-172.560;1004.832;-157.443;-50.340;1254.854;-146.526;14.969;1323.868;-153.788;84.131;1260.091;-213.218;2.322;1171.958;-195.730;79.339;1006.660;-233.720;23.762;1034.078;-200.670;-46.734;1050.677;-159.963;-192.667;1034.621;-147.267;-186.986;966.792;-179.822;-166.830;999.052;135.558;-134.570;880.833;-130.964;-112.587;889.479;111.747;67.088;954.936;-86.157;77.857;963.779
14.475;32.309;1615.042;91.591;-33.741;1563.220;-57.306;-39.768;1560.305;69.755;79.833;1474.988;-43.869;74.201;1478.249;17.241;100.977;1294.573;31.765;97.025;1126.755;81.562;113.278;1209.404;-39.719;111.944;1189.298;23.762;-79.537;1288.596;12.597;-159.617;1101.215;68.273;-120.787;1219.384;-49.995;-112.438;1229.313;184.664;-49.846;1249.173;181.354;20.996;1321.102;190.987;83.934;1257.966;242.958;54.787;1174.971;211.143;78.993;1005.227;258.322;28.949;1026.667;258.322;-59.430;987.887;189.505;-198.249;1038.771;188.665;-197.459;967.731;217.121;-172.956;1004.733;-157.443;-50.686;1254.805;-146.476;14.574;1323.868;-153.788;83.785;1260.140;-213.169;1.976;1171.958;-195.730;79.092;1006.709;-233.769;23.515;1034.127;-200.719;-46.981;1050.726;-159.617;-192.864;1034.819;-147.711;-187.381;966.891;-180.069;-167.126;999.200;135.509;-134.768;880.833;-130.964;-112.784;889.429;111.747;66.841;954.985;-86.107;77.610;963.828
14.722;31.815;1614.993;91.887;-34.137;1563.121;-56.960;-40.262;1560.305;69.903;79.487;1474.988;-43.721;73.707;1478.298;17.241;100.681;1294.623;31.765;96.926;1126.805;81.562;113.031;1209.454;-39.818;111.697;1189.347;23.812;-79.734;1288.497;12.746;-159.765;1101.116;68.323;-120.985;1219.285;-49.945;-112.587;1229.165;184.763;-50.093;1249.173;181.403;20.749;1321.102;190.987;83.687;1258.016;242.958;54.589;1174.971;211.044;78.648;1005.178;258.322;28.653;1026.618;258.322;-59.677;987.887;189.555;-198.595;1038.771;188.715;-197.755;967.830;217.170;-173.252;1004.733;-157.394;-51.180;1254.755;-146.526;14.030;1323.868;-153.837;83.242;1260.189;-213.218;1.433;1171.958;-196.026;78.302;1006.709;-234.066;22.824;1034.374;-200.818;-47.574;1051.121;-159.123;-193.111;1035.906;-148.205;-188.418;967.780;-180.267;-167.818;1000.188;135.509;-134.867;880.784;-131.013;-112.982;889.429;111.747;66.692;955.035;-86.107;77.413;963.828
15.117;31.518;1614.944;92.233;-34.433;1562.923;-56.614;-40.658;1560.404;70.052;79.092;1474.791;-43.572;73.263;1478.298;17.192;100.434;1294.820;31.765;97.124;1126.854;81.612;112.883;1209.602;-40.114;111.796;1189.644;23.861;-79.734;1288.250;12.894;-159.617;1100.918;68.421;-121.034;1219.186;-49.846;-112.241;1228.819;184.911;-50.489;1249.321;181.453;20.502;1321.151;191.037;83.390;1258.213;243.106;54.243;1175.169;211.588;78.252;1005.375;258.816;28.208;1026.914;258.717;-60.171;988.134;189.703;-199.040;1038.870;188.962;-198.101;967.978;217.417;-173.697;1004.881;-157.048;-51.674;1255.151;-146.575;13.487;1324.165;-154.133;82.353;1260.338;-213.564;-0.198;1172.600;-197.755;74.745;1006.511;-235.103;19.267;1035.313;-201.263;-50.192;1053.641;-157.345;-194.742;1041.735;-147.958;-192.519;973.313;-179.625;-170.881;1005.276;135.558;-134.916;880.833;-130.964;-113.081;889.380;111.796;66.692;955.084;-86.107;77.363;963.779
15.710;31.716;1614.795;92.628;-34.532;1562.923;-56.269;-40.559;1560.700;70.398;78.697;1474.346;-43.177;73.016;1478.101;17.389;100.335;1295.067;31.914;97.815;1126.953;81.958;112.685;1209.750;-40.411;112.142;1189.940;24.009;-79.487;1288.052;12.943;-158.876;1100.572;68.570;-120.738;1218.988;-49.698;-111.599;1228.474;185.010;-50.933;1249.618;181.551;20.057;1321.497;191.382;82.748;1258.609;244.045;53.107;1175.861;214.453;76.178;1005.869;261.187;25.936;1028.100;260.495;-62.740;989.221;189.999;-201.115;1039.512;188.912;-199.731;968.670;217.862;-175.771;1005.523;-156.554;-52.415;1256.237;-146.377;13.141;1324.560;-154.282;81.266;1260.041;-214.206;-4.150;1173.786;-201.658;64.025;1004.585;-237.721;9.584;1037.190;-202.251;-57.059;1060.853;-153.096;-199.633;1060.162;-150.033;-203.930;991.296;-179.477;-179.724;1022.765;135.460;-134.817;880.932;-130.964;-112.488;889.429;112.093;66.890;955.084;-85.860;77.956;963.730
16.500;32.902;1614.548;93.172;-33.939;1563.022;-55.775;-39.768;1561.343;70.793;78.598;1473.605;-42.782;73.065;1477.705;17.636;100.730;1295.265;32.506;98.902;1127.249;82.550;112.784;1210.195;-40.658;112.191;1189.792;24.059;-78.796;1287.904;12.894;-157.098;1100.128;68.570;-119.750;1218.741;-49.451;-111.006;1228.474;184.466;-51.724;1250.902;181.354;19.711;1322.288;191.926;81.809;1259.053;245.873;49.649;1177.046;222.703;68.817;1006.215;267.313;17.883;1030.718;264.645;-71.880;992.234;189.999;-208.327;1042.328;187.331;-205.660;971.584;218.010;-183.281;1008.142;-155.863;-53.996;1259.794;-145.933;13.437;1325.548;-154.578;79.685;1258.954;-214.996;-12.103;1176.701;-207.191;41.250;1001.571;-241.871;-9.386;1041.290;-203.387;-70.150;1074.587;-146.575;-207.142;1095.188;-152.306;-224.333;1028.545;-178.538;-194.939;1057.642;135.163;-134.175;881.080;-131.162;-110.858;889.627;112.784;67.730;954.936;-85.119;79.487;963.581
17.340;34.927;1614.548;93.765;-32.408;1563.418;-55.182;-38.089;1562.133;71.287;79.339;1473.062;-42.288;73.954;1477.458;17.340;101.669;1295.215;32.506;100.533;1127.496;82.501;113.624;1210.244;-41.497;112.340;1189.693;24.454;-77.561;1288.101;12.943;-155.072;1099.980;68.718;-118.218;1218.692;-48.760;-110.956;1229.116;183.379;-51.724;1253.224;180.909;20.798;1323.127;192.222;81.365;1258.411;248.194;43.968;1178.133;236.437;53.749;1006.067;276.996;1.828;1035.016;270.425;-90.059;998.360;188.369;-221.913;1049.145;183.478;-218.010;978.303;216.874;-198.200;1014.366;-154.084;-56.713;1266.019;-145.389;14.080;1327.178;-155.467;76.573;1256.682;-215.342;-25.244;1181.987;-211.687;4.051;1000.336;-245.082;-39.620;1048.750;-203.486;-89.763;1093.903;-138.868;-213.366;1143.157;-148.403;-247.108;1084.072;-173.944;-211.736;1106.105;135.114;-132.545;881.377;-131.211;-108.783;889.825;113.278;69.459;955.084;-84.625;81.513;963.730
18.328;37.941;1614.746;94.654;-29.740;1563.862;-54.293;-35.470;1563.022;71.929;81.464;1472.864;-41.646;76.079;1477.607;16.352;103.398;1295.018;31.370;102.953;1127.743;81.661;115.304;1209.849;-43.276;112.537;1189.792;25.393;-75.683;1288.497;13.684;-152.849;1100.227;69.261;-115.995;1218.988;-46.932;-111.203;1230.301;182.045;-50.983;1257.571;180.366;23.910;1324.461;192.370;81.661;1257.077;250.763;36.261;1179.813;251.060;29.937;1007.648;286.382;-22.132;1042.130;273.982;-116.736;1007.252;184.861;-243.155;1059.174;173.005;-235.449;989.023;212.082;-220.480;1022.765;-150.774;-60.270;1274.269;-144.648;14.228;1329.648;-157.345;72.374;1255.299;-213.564;-42.831;1190.632;-211.588;-45.450;1005.770;-243.847;-79.339;1062.335;-199.929;-114.266;1117.863;-128.988;-215.490;1196.017;-135.805;-264.398;1148.196;-163.717;-225.667;1160.102;135.460;-130.025;881.772;-130.865;-106.955;890.072;113.130;71.880;955.677;-84.872;83.390;964.125
