UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.027;32.814;1597.145;104.888;-32.668;1544.995;-43.361;-45.217;1542.407;84.428;76.859;1446.259;-39.748;64.847;1449.873;27.540;99.858;1276.769;41.506;96.196;1112.064;93.071;111.578;1190.925;-29.591;109.234;1173.688;33.644;-80.228;1276.916;23.194;-153.913;1087.112;79.496;-120.806;1206.014;-40.627;-110.699;1215.633;194.003;-55.178;1237.998;192.538;20.753;1304.749;202.256;78.861;1237.314;252.404;40.236;1152.154;215.342;46.291;976.657;264.905;-0.879;1006.835;266.370;-97.270;980.906;212.656;-224.864;1052.540;199.863;-230.528;982.859;233.654;-199.961;1014.550;-148.347;-48.977;1243.076;-137.165;16.700;1310.267;-145.173;85.502;1246.494;-203.623;0.049;1156.744;-180.038;59.378;981.980;-225.352;12.305;1017.089;-205.723;-61.526;1043.311;-189.071;-208.555;1044.727;-175.838;-213.828;977.146;-203.281;-183.163;1005.614;136.237;-139.313;867.961;-129.645;-109.624;872.697;118.267;60.403;938.863;-74.711;77.933;951.363
26.222;33.009;1597.145;105.083;-32.472;1544.946;-43.117;-45.119;1542.407;84.525;77.054;1446.211;-39.650;64.944;1449.922;27.589;100.005;1276.769;41.604;96.342;1112.064;93.120;111.724;1190.974;-29.591;109.380;1173.688;33.742;-80.082;1276.964;23.292;-153.816;1087.161;79.594;-120.660;1206.063;-40.529;-110.552;1215.682;194.101;-55.032;1237.998;192.587;20.899;1304.749;202.304;79.008;1237.314;252.453;40.432;1152.154;215.293;46.487;976.657;264.856;-0.684;1006.786;266.370;-97.026;980.857;212.754;-224.669;1052.491;199.863;-230.333;982.810;233.702;-199.765;1014.501;-148.249;-48.879;1243.125;-137.067;16.846;1310.267;-145.124;85.600;1246.494;-203.525;0.098;1156.744;-179.989;59.475;982.029;-225.255;12.403;1017.089;-205.723;-61.478;1043.262;-189.169;-208.506;1044.434;-175.643;-213.731;976.755;-203.232;-183.114;1005.272;136.335;-139.167;868.010;-129.547;-109.527;872.697;118.316;60.550;938.814;-74.662;78.031;951.363
26.417;33.107;1597.145;105.278;-32.326;1544.897;-42.971;-44.973;1542.455;84.623;77.201;1446.211;-39.504;65.091;1449.971;27.736;100.151;1276.818;41.652;96.440;1112.162;93.217;111.871;1191.023;-29.494;109.478;1173.786;33.839;-79.935;1277.062;23.341;-153.767;1087.307;79.691;-120.562;1206.160;-40.432;-110.454;1215.829;194.247;-54.885;1238.095;192.734;21.046;1304.798;202.451;79.154;1237.363;252.502;40.578;1152.154;215.196;46.633;976.706;264.807;-0.488;1006.786;266.419;-96.831;980.857;212.949;-224.522;1052.491;200.009;-230.187;982.908;233.849;-199.570;1014.550;-148.152;-48.782;1243.223;-136.969;16.944;1310.364;-144.978;85.746;1246.592;-203.428;0.293;1156.842;-179.842;59.768;982.175;-225.157;12.598;1017.138;-205.723;-61.331;1043.213;-189.804;-208.408;1043.799;-174.911;-213.633;976.413;-203.183;-182.968;1004.588;136.383;-139.020;868.058;-129.449;-109.429;872.746;118.414;60.647;938.814;-74.613;78.129;951.363
26.661;33.254;1597.145;105.474;-32.179;1544.848;-42.678;-44.826;1542.455;84.818;77.396;1446.259;-39.308;65.237;1450.019;27.833;100.298;1276.867;41.750;96.440;1112.211;93.315;111.968;1191.072;-29.396;109.527;1173.835;33.937;-79.789;1277.160;23.390;-153.816;1087.502;79.789;-120.465;1206.258;-40.285;-110.406;1215.975;194.394;-54.788;1238.144;192.880;21.192;1304.798;202.597;79.252;1237.412;252.649;40.676;1152.203;215.293;46.682;976.706;264.954;-0.391;1006.835;266.565;-96.733;980.857;213.242;-224.473;1052.491;200.058;-230.235;983.005;234.093;-199.570;1014.501;-148.054;-48.684;1243.418;-136.774;17.091;1310.511;-144.880;85.844;1246.738;-203.330;0.439;1156.988;-179.696;60.110;982.419;-224.962;12.842;1017.138;-205.869;-61.282;1043.067;-191.855;-208.359;1042.090;-173.055;-213.487;975.730;-203.183;-182.919;1002.782;136.432;-138.923;868.107;-129.401;-109.331;872.795;118.511;60.794;938.863;-74.515;78.226;951.412
27.052;33.400;1597.145;105.816;-32.082;1544.848;-42.336;-44.680;1542.504;85.209;77.445;1446.211;-38.967;65.384;1450.019;28.029;100.395;1276.964;41.848;96.489;1112.308;93.510;112.066;1191.121;-29.298;109.575;1173.932;34.181;-79.740;1277.257;23.536;-153.816;1087.600;79.984;-120.465;1206.307;-40.041;-110.357;1216.122;194.638;-54.690;1238.193;193.075;21.290;1304.847;202.793;79.349;1237.412;252.844;40.725;1152.203;215.537;46.731;976.755;265.198;-0.342;1006.883;266.858;-96.733;980.808;213.780;-224.571;1052.344;200.205;-230.284;983.005;234.533;-199.619;1014.354;-147.859;-48.684;1243.564;-136.530;17.139;1310.609;-144.685;85.893;1246.983;-203.086;0.488;1157.086;-178.964;60.501;982.615;-224.425;13.135;1016.796;-206.895;-61.429;1041.895;-196.933;-208.799;1037.744;-170.028;-213.096;974.411;-203.916;-183.016;998.777;136.481;-138.776;868.156;-129.303;-109.185;872.844;118.560;60.940;938.911;-74.515;78.324;951.461
27.736;33.498;1597.145;106.401;-32.033;1544.799;-41.799;-44.533;1542.651;85.697;77.543;1446.162;-38.478;65.530;1450.117;28.370;100.493;1277.062;42.043;96.489;1112.357;93.706;112.115;1191.169;-29.054;109.575;1173.981;34.474;-79.642;1277.404;23.683;-153.865;1087.795;80.228;-120.416;1206.453;-39.797;-110.357;1216.366;194.980;-54.641;1238.291;193.368;21.388;1304.847;203.086;79.398;1237.461;253.137;40.822;1152.252;215.830;46.828;976.804;265.491;-0.244;1006.883;267.200;-96.587;980.564;214.707;-224.718;1051.758;200.205;-230.235;982.663;235.070;-199.619;1013.768;-147.614;-48.586;1243.809;-136.286;17.237;1310.804;-144.440;85.990;1247.129;-202.744;0.586;1157.232;-178.085;60.745;982.761;-223.839;13.331;1016.503;-208.066;-62.015;1040.527;-201.523;-209.531;1032.666;-168.123;-213.145;972.604;-204.795;-183.358;994.383;136.530;-138.532;868.205;-129.254;-109.087;872.893;118.609;61.136;938.960;-74.466;78.470;951.510
28.663;33.595;1597.145;107.232;-31.935;1544.653;-40.969;-44.387;1542.748;86.430;77.592;1446.064;-37.746;65.677;1450.215;28.761;100.542;1277.160;42.287;96.440;1112.504;94.047;112.115;1191.218;-28.810;109.575;1174.128;34.865;-79.642;1277.502;23.878;-153.865;1087.942;80.570;-120.465;1206.502;-39.455;-110.308;1216.561;195.419;-54.641;1238.242;193.808;21.388;1304.847;203.525;79.398;1237.461;253.576;40.871;1152.252;216.026;47.073;976.853;265.735;-0.049;1006.737;267.542;-96.342;979.978;216.026;-224.962;1050.684;200.107;-230.089;981.931;235.753;-199.619;1012.645;-147.321;-48.684;1244.053;-135.846;17.237;1310.999;-144.050;85.942;1247.422;-202.500;0.586;1157.476;-177.743;61.136;983.054;-223.546;13.477;1016.259;-209.629;-62.698;1038.721;-205.869;-210.264;1026.269;-164.998;-212.998;971.384;-204.746;-183.602;989.207;136.530;-138.337;868.205;-129.254;-108.990;872.941;118.609;61.331;939.009;-74.515;78.519;951.607
30.128;33.742;1597.097;108.452;-31.984;1544.457;-39.797;-44.143;1542.944;87.602;77.445;1445.771;-36.574;65.775;1450.312;29.152;100.493;1277.355;42.482;96.489;1112.650;94.389;112.163;1191.365;-28.663;109.575;1174.372;35.402;-79.691;1277.599;24.171;-153.913;1088.039;81.010;-120.513;1206.551;-38.967;-110.357;1216.708;195.956;-54.641;1238.193;194.345;21.437;1304.749;203.916;79.447;1237.412;254.065;41.018;1152.203;216.172;47.414;976.804;265.979;0.244;1006.493;267.981;-95.952;978.952;218.028;-225.255;1049.024;200.009;-229.796;980.857;236.730;-199.521;1010.936;-146.980;-48.928;1244.395;-135.358;16.895;1311.439;-143.708;85.697;1248.008;-202.207;0.586;1157.867;-177.059;61.770;983.445;-223.253;14.112;1016.063;-212.071;-62.796;1036.963;-210.361;-210.508;1020.165;-162.019;-212.266;972.018;-204.502;-183.309;984.617;136.432;-138.141;868.205;-129.303;-108.941;872.990;118.511;61.478;939.058;-74.564;78.617;951.705
32.570;33.839;1596.950;110.113;-32.570;1544.067;-38.234;-43.703;1543.383;89.457;76.859;1445.283;-34.767;66.068;1450.508;29.640;100.444;1277.697;42.580;96.587;1112.943;94.633;112.163;1191.511;-28.615;109.527;1174.909;36.037;-79.789;1277.697;24.513;-153.816;1088.088;81.547;-120.513;1206.551;-38.430;-110.357;1216.903;196.591;-54.641;1238.047;194.931;21.437;1304.651;204.355;79.496;1237.412;254.504;41.311;1152.105;216.270;48.000;976.804;266.272;0.830;1006.151;268.518;-95.268;977.390;221.299;-225.548;1046.582;199.716;-229.259;979.441;238.292;-199.423;1008.348;-146.589;-49.075;1245.127;-134.723;16.505;1312.269;-143.317;85.356;1249.033;-202.207;0.537;1158.990;-177.254;61.819;984.470;-223.692;14.356;1016.942;-214.268;-62.942;1037.109;-213.340;-210.801;1017.821;-160.017;-212.022;975.388;-204.258;-183.407;983.542;136.383;-137.946;868.254;-129.352;-108.794;873.039;118.414;61.722;939.107;-74.759;78.715;951.803
