UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
40.767;32.613;1598.152;114.244;-34.859;1541.518;-34.664;-37.251;1541.225;99.598;80.899;1448.951;-24.948;76.798;1454.565;37.447;114.196;1277.389;48.188;111.901;1111.539;98.914;127.036;1190.143;-20.945;127.280;1174.813;41.938;-66.057;1276.217;28.610;-137.240;1085.712;86.025;-103.406;1202.886;-33.687;-92.225;1215.238;204.078;-39.156;1231.594;201.539;34.713;1299.652;207.544;95.155;1234.523;256.855;68.498;1152.990;221.361;87.783;981.330;276.823;42.915;1006.376;283.121;-49.604;975.130;225.169;-187.722;1041.919;224.144;-190.358;970.736;252.216;-161.846;1003.495;-140.950;-27.438;1244.873;-126.499;34.908;1314.103;-133.529;107.019;1252.294;-196.168;31.198;1163.779;-175.077;103.406;996.123;-221.458;55.267;1027.760;-197.828;-17.527;1049.437;-176.102;-165.606;1044.555;-169.316;-167.803;976.252;-195.729;-140.901;1007.596;143.733;-116.930;865.719;-122.593;-87.831;869.478;125.522;82.510;937.243;-68.351;99.256;947.984
40.034;32.906;1598.103;113.414;-34.713;1541.616;-35.396;-36.861;1541.030;99.158;81.094;1449.000;-25.388;77.188;1454.419;37.349;114.537;1277.340;48.285;112.194;1111.490;98.963;127.231;1190.143;-20.847;127.671;1174.667;41.548;-65.715;1276.217;28.366;-136.947;1085.761;85.683;-103.162;1202.984;-34.029;-91.786;1215.140;203.785;-39.058;1231.838;201.246;34.810;1299.847;207.446;95.204;1234.718;256.855;68.351;1153.185;221.751;87.490;981.476;277.116;42.622;1006.669;283.267;-49.945;975.715;224.827;-187.869;1042.700;224.192;-190.554;971.566;252.168;-162.090;1004.374;-141.243;-26.803;1244.580;-126.792;35.543;1313.810;-133.578;107.605;1252.001;-196.168;31.930;1163.340;-174.638;104.138;995.733;-221.165;56.048;1027.272;-197.731;-16.795;1049.095;-176.200;-164.824;1044.311;-169.170;-167.119;976.057;-195.680;-140.169;1007.304;143.684;-116.930;865.767;-122.642;-87.636;869.478;125.669;82.559;937.146;-68.205;99.451;947.935
39.351;33.053;1598.054;112.682;-34.615;1541.665;-36.129;-36.519;1540.883;98.768;81.240;1449.146;-25.778;77.530;1454.370;37.251;114.830;1277.242;48.383;112.487;1111.393;99.012;127.475;1190.095;-20.750;128.061;1174.520;41.157;-65.373;1276.217;28.122;-136.654;1085.761;85.293;-102.918;1203.032;-34.420;-91.347;1215.043;203.492;-39.009;1232.082;201.002;34.908;1299.994;207.349;95.252;1234.816;256.806;68.156;1153.282;221.947;86.953;981.476;277.214;42.036;1006.864;283.219;-50.629;976.252;224.290;-188.210;1043.823;223.704;-191.042;972.688;251.826;-162.579;1005.351;-141.536;-26.120;1244.239;-127.036;36.177;1313.518;-133.578;108.288;1251.708;-196.168;32.809;1162.900;-174.052;104.968;995.391;-220.775;57.073;1026.832;-197.584;-15.818;1048.705;-176.346;-163.897;1044.067;-169.218;-166.240;975.813;-195.680;-139.193;1007.059;143.635;-116.930;865.767;-122.691;-87.392;869.527;125.766;82.607;937.097;-68.058;99.695;947.838
38.716;33.102;1598.054;112.096;-34.566;1541.713;-36.714;-36.324;1540.688;98.426;81.387;1449.244;-26.120;77.823;1454.321;37.203;115.172;1277.194;48.432;112.780;1111.344;99.061;127.671;1190.095;-20.652;128.403;1174.423;40.767;-65.031;1276.168;27.780;-136.361;1085.761;84.902;-102.673;1203.032;-34.762;-90.907;1214.994;203.150;-38.960;1232.277;200.806;35.006;1300.140;207.349;95.252;1234.913;256.855;67.765;1153.380;222.484;85.927;981.428;277.555;40.962;1007.157;283.072;-51.898;977.131;223.216;-188.845;1045.434;222.825;-191.970;974.348;251.142;-163.506;1006.913;-141.829;-25.485;1244.043;-127.280;36.812;1313.273;-133.578;108.874;1251.513;-196.168;33.639;1162.608;-173.661;105.896;995.196;-220.531;58.099;1026.540;-197.535;-14.842;1048.461;-176.639;-162.969;1043.871;-169.414;-165.313;975.618;-195.875;-138.216;1006.815;143.538;-116.930;865.816;-122.788;-87.197;869.527;125.864;82.656;937.048;-67.961;99.891;947.740
38.228;33.053;1598.054;111.608;-34.566;1541.665;-37.203;-36.177;1540.493;98.133;81.533;1449.439;-26.413;78.067;1454.321;37.105;115.514;1277.145;48.432;113.170;1111.344;99.061;128.061;1190.143;-20.652;128.745;1174.374;40.474;-64.641;1276.120;27.536;-136.019;1085.761;84.609;-102.283;1203.032;-35.103;-90.468;1214.945;202.759;-38.765;1232.716;200.514;35.250;1300.335;207.251;95.399;1234.962;257.099;67.082;1153.478;223.899;83.877;981.232;278.483;38.716;1007.645;283.219;-54.486;978.742;221.556;-190.261;1048.217;221.556;-193.874;977.229;250.068;-165.508;1009.598;-142.122;-24.948;1243.897;-127.475;37.300;1313.176;-133.627;109.411;1251.415;-196.266;34.420;1162.510;-173.564;106.823;995.244;-220.580;59.075;1026.491;-197.682;-13.866;1048.363;-177.030;-162.042;1043.823;-169.804;-164.336;975.569;-196.217;-137.240;1006.766;143.489;-116.832;865.865;-122.837;-87.050;869.527;125.913;82.754;937.048;-67.961;100.086;947.740
37.837;32.906;1598.103;111.266;-34.566;1541.567;-37.544;-36.226;1540.298;97.840;81.826;1449.634;-26.706;78.311;1454.468;36.861;116.002;1277.096;48.237;113.561;1111.295;98.914;128.549;1190.095;-20.847;129.086;1174.325;40.230;-64.055;1276.120;27.341;-135.531;1085.810;84.365;-101.697;1203.081;-35.347;-90.028;1214.945;202.222;-38.423;1233.351;200.221;35.836;1300.531;207.105;95.643;1234.865;257.489;65.715;1153.478;226.829;79.629;980.744;280.533;34.273;1008.573;283.805;-59.514;981.818;218.920;-193.044;1053.489;219.652;-197.584;982.502;248.555;-169.365;1014.627;-142.415;-24.460;1243.897;-127.671;37.789;1313.176;-133.773;109.899;1251.464;-196.559;35.054;1162.608;-173.954;107.653;995.391;-220.970;59.905;1026.686;-198.072;-13.036;1048.558;-177.469;-161.163;1043.920;-170.341;-163.555;975.715;-196.705;-136.361;1006.913;143.538;-116.539;865.914;-122.788;-87.001;869.576;125.815;83.047;937.048;-68.058;100.184;947.691
37.544;32.711;1598.152;111.120;-34.371;1541.372;-37.740;-36.324;1540.102;97.401;82.315;1449.878;-27.145;78.506;1454.663;36.470;116.783;1276.998;47.846;114.147;1111.198;98.621;129.282;1189.899;-21.238;129.526;1174.276;39.937;-63.323;1276.120;27.292;-134.896;1085.859;84.121;-100.867;1203.130;-35.543;-89.443;1214.945;201.392;-37.789;1234.425;199.684;36.861;1300.775;206.860;96.082;1234.425;258.075;63.225;1153.331;232.346;71.720;979.719;284.439;26.120;1010.135;285.367;-68.644;987.042;215.600;-197.975;1062.766;216.869;-204.371;991.778;246.504;-176.249;1023.268;-142.757;-24.021;1243.994;-127.963;38.277;1313.273;-134.066;110.339;1251.513;-196.950;35.543;1162.852;-174.735;108.190;995.635;-221.702;60.442;1027.028;-198.707;-12.499;1048.900;-178.006;-160.626;1044.213;-171.025;-162.969;975.960;-197.340;-135.873;1007.255;143.684;-116.002;866.012;-122.691;-87.099;869.624;125.522;83.584;937.048;-68.351;100.281;947.691
37.251;32.613;1598.201;111.071;-33.932;1541.128;-37.740;-36.470;1539.907;96.864;83.096;1450.171;-27.682;78.848;1454.956;35.836;117.808;1276.754;47.114;114.781;1110.905;98.084;130.209;1189.509;-21.921;130.063;1174.081;39.644;-62.249;1276.217;27.389;-134.017;1085.956;83.975;-99.695;1203.277;-35.689;-88.759;1215.043;200.367;-36.861;1236.183;198.951;38.570;1301.117;206.470;96.668;1233.546;258.905;59.124;1153.185;240.450;58.685;978.645;290.103;13.182;1013.065;287.662;-82.754;995.684;210.669;-205.347;1077.364;213.061;-214.330;1006.571;243.624;-186.550;1037.085;-143.098;-23.581;1244.141;-128.305;38.814;1313.322;-134.603;110.778;1251.464;-197.535;35.836;1163.096;-175.809;108.435;995.830;-222.630;60.637;1027.418;-199.439;-12.206;1049.340;-178.543;-160.284;1044.848;-171.708;-162.725;976.594;-197.975;-135.629;1007.889;144.075;-115.074;866.207;-122.447;-87.343;869.624;125.034;84.512;937.048;-68.937;100.330;947.643
37.105;32.662;1598.347;111.071;-33.297;1540.883;-37.740;-36.373;1539.760;96.327;84.170;1450.513;-28.171;79.385;1455.395;35.103;119.127;1276.364;46.186;115.563;1110.563;97.449;131.430;1188.972;-22.751;130.698;1173.837;39.448;-61.028;1276.461;27.731;-133.090;1086.200;83.877;-98.426;1203.521;-35.738;-87.978;1215.287;199.049;-36.031;1239.259;198.024;40.816;1301.703;206.226;97.010;1232.228;260.077;53.412;1153.673;250.459;40.230;978.987;296.889;-4.492;1018.581;289.761;-101.306;1008.963;204.322;-213.744;1098.064;207.007;-226.829;1027.565;239.181;-199.439;1056.809;-143.343;-22.995;1244.483;-128.647;39.595;1313.518;-135.189;111.364;1251.367;-198.121;36.129;1163.438;-177.176;108.386;996.026;-223.802;60.589;1027.955;-200.269;-12.157;1050.023;-178.885;-160.186;1045.971;-172.294;-162.774;977.668;-198.561;-135.677;1008.963;144.563;-113.805;866.451;-122.105;-87.734;869.673;124.351;85.781;936.999;-69.767;100.379;947.545
