UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.311;17.411;1613.575;102.048;-50.407;1559.172;-46.856;-53.860;1562.526;78.718;62.984;1471.280;-34.673;59.187;1479.122;25.648;91.887;1297.666;37.929;94.797;1129.971;89.668;104.662;1212.931;-32.799;108.016;1193.991;26.338;-87.793;1286.075;13.120;-161.974;1097.024;70.284;-129.076;1216.285;-48.632;-116.598;1226.396;188.164;-62.590;1248.097;186.832;6.116;1321.489;199.015;69.643;1259.885;250.162;43.058;1179.145;226.931;76.203;1010.759;270.729;22.590;1030.932;268.806;-62.343;981.363;177.363;-198.324;1001.684;205.082;-195.612;936.973;220.076;-175.192;981.215;-154.872;-51.098;1255.052;-140.026;10.555;1325.583;-146.536;82.121;1264.916;-210.359;8.829;1175.150;-189.940;87.004;1011.351;-233.639;36.202;1039.662;-206.019;-40.247;1050.809;-173.071;-184.662;1023.632;-190.630;-181.259;958.330;-206.561;-158.275;996.209;135.587;-139.976;878.378;-130.654;-111.616;889.081;116.992;61.307;955.420;-80.592;77.436;964.791
28.360;16.720;1613.624;102.245;-50.851;1559.024;-46.659;-54.600;1562.378;78.620;62.738;1471.428;-34.772;58.644;1479.270;25.549;91.591;1297.617;37.830;94.551;1129.872;89.520;104.563;1212.931;-32.799;107.670;1193.892;26.486;-87.991;1285.977;13.317;-162.221;1096.925;70.481;-129.273;1216.186;-48.484;-116.943;1226.297;188.263;-62.639;1247.900;186.882;6.116;1321.193;198.966;69.643;1259.639;250.063;42.910;1178.750;226.833;75.512;1010.266;270.729;22.047;1030.685;268.954;-63.034;981.708;176.771;-199.015;1002.029;206.068;-196.697;938.108;220.273;-175.932;982.300;-154.724;-51.591;1255.003;-139.976;10.111;1325.435;-146.585;81.727;1264.719;-210.211;8.138;1174.903;-189.940;86.166;1011.104;-233.491;35.216;1039.366;-205.525;-41.036;1050.710;-171.937;-185.501;1023.977;-189.200;-182.048;958.626;-205.427;-159.163;996.406;135.883;-140.223;878.378;-130.408;-112.159;888.983;116.992;61.061;955.420;-80.592;76.943;964.742
28.311;15.931;1613.575;102.343;-51.295;1558.876;-46.560;-55.339;1562.132;78.570;62.541;1471.576;-34.821;58.200;1479.369;25.450;91.493;1297.518;37.682;94.551;1129.774;89.273;104.810;1212.832;-32.997;107.325;1193.744;26.733;-87.991;1285.730;13.613;-162.418;1096.876;70.777;-129.076;1215.989;-48.237;-117.140;1226.198;188.312;-62.245;1247.506;186.931;6.412;1320.650;198.867;69.791;1259.096;250.063;42.614;1178.011;228.559;73.194;1009.181;272.209;19.926;1030.735;270.433;-65.746;983.977;174.255;-200.396;1003.706;209.718;-200.199;943.188;220.717;-178.349;987.282;-154.526;-52.183;1254.904;-139.976;9.618;1325.237;-146.783;81.135;1264.522;-210.359;7.102;1174.854;-191.074;84.538;1010.808;-234.330;33.539;1039.563;-205.772;-42.318;1051.302;-170.753;-186.931;1025.704;-189.003;-183.725;960.598;-204.983;-160.889;998.281;136.129;-140.322;878.329;-130.161;-112.652;888.983;116.992;60.962;955.370;-80.642;76.499;964.742
28.360;14.846;1613.624;102.491;-51.887;1558.482;-46.412;-56.178;1561.638;78.620;62.393;1471.921;-34.772;57.904;1479.665;25.253;91.838;1297.370;37.337;95.142;1129.576;89.027;105.401;1212.684;-33.490;107.522;1193.695;27.078;-87.350;1285.385;14.106;-162.171;1096.728;71.221;-128.188;1215.693;-47.843;-116.696;1225.952;188.016;-61.653;1247.653;186.734;7.250;1320.453;198.620;70.432;1258.504;250.803;41.283;1177.419;234.971;66.388;1007.800;277.043;12.972;1032.412;273.738;-73.934;991.869;168.583;-204.243;1009.477;215.390;-208.929;957.491;219.730;-184.564;1000.648;-153.984;-52.331;1255.150;-139.730;9.371;1325.287;-147.227;80.494;1264.275;-211.691;4.932;1175.742;-196.253;79.507;1010.710;-238.127;28.410;1041.191;-207.548;-46.363;1053.965;-167.942;-190.482;1029.847;-191.617;-188.953;966.912;-205.624;-165.673;1004.545;136.425;-140.075;878.378;-129.865;-112.997;888.884;116.844;61.209;955.370;-80.839;76.252;964.742
28.558;13.169;1613.920;102.590;-52.923;1557.841;-46.264;-57.016;1560.948;78.866;62.639;1472.908;-34.476;58.151;1480.553;25.006;93.219;1296.877;37.140;96.129;1129.132;88.829;106.635;1212.142;-33.983;108.262;1193.054;27.374;-85.969;1285.336;14.501;-161.136;1096.826;71.468;-126.758;1215.791;-47.448;-115.365;1226.001;187.128;-60.568;1249.478;186.043;9.371;1320.749;198.324;71.912;1257.370;252.924;37.633;1177.616;250.409;50.950;1007.011;288.091;-2.861;1037.886;279.953;-92.084;1006.764;161.185;-212.283;1022.054;218.349;-225.501;984.470;216.031;-196.253;1023.583;-152.948;-52.134;1256.729;-139.138;10.456;1325.632;-147.769;80.494;1263.190;-214.502;0.444;1178.208;-209.027;67.275;1010.118;-247.153;16.128;1045.383;-211.592;-56.178;1061.314;-161.777;-198.719;1040.846;-197.190;-202.172;984.174;-206.019;-177.264;1021.314;136.672;-139.236;878.526;-129.619;-112.750;888.983;116.696;62.047;955.420;-81.036;76.647;964.742
28.804;11.097;1614.512;102.590;-53.860;1556.756;-46.314;-57.510;1559.912;79.162;63.823;1474.733;-34.180;59.630;1482.378;24.661;95.932;1295.940;36.745;97.904;1128.393;88.435;108.706;1211.007;-34.673;109.742;1192.018;27.522;-83.502;1285.928;14.698;-159.508;1097.566;71.418;-124.588;1216.482;-46.955;-113.540;1226.938;185.106;-59.285;1253.523;184.909;12.972;1321.538;197.979;73.046;1255.348;257.264;30.432;1180.378;273.738;25.253;1009.921;303.578;-28.114;1049.576;287.203;-118.620;1030.241;154.181;-223.824;1044.791;215.784;-246.364;1021.906;210.162;-211.395;1054.755;-151.567;-51.739;1260.625;-138.201;13.021;1326.668;-148.262;80.790;1261.612;-218.694;-7.053;1183.880;-228.756;46.609;1011.746;-260.372;-4.094;1053.768;-216.475;-71.073;1074.089;-151.715;-209.915;1059.440;-198.620;-221.604;1013.423;-201.925;-193.392;1048.392;136.968;-138.102;878.872;-129.471;-112.159;889.131;116.450;63.280;955.469;-81.332;77.436;964.692
28.903;9.273;1615.252;102.343;-54.353;1555.572;-46.609;-57.214;1558.580;79.606;65.894;1477.100;-33.786;62.097;1484.597;24.710;99.335;1294.805;36.745;99.877;1127.603;88.533;110.778;1209.527;-35.364;111.567;1191.032;27.719;-80.543;1286.865;14.747;-157.486;1098.750;71.172;-122.072;1217.567;-46.363;-111.419;1228.319;182.097;-58.595;1259.589;183.577;16.720;1323.166;198.324;72.504;1252.487;263.627;19.975;1186.642;295.686;-6.954;1019.538;316.994;-57.460;1067.874;292.135;-146.487;1060.722;147.819;-236.549;1076.210;209.915;-265.748;1066.296;203.799;-225.846;1091.697;-149.495;-51.196;1266.593;-136.721;16.474;1328.394;-148.558;80.839;1260.033;-222.690;-16.671;1192.511;-248.880;19.877;1017.467;-272.949;-28.607;1066.690;-220.717;-87.695;1091.204;-141.703;-220.865;1085.482;-194.527;-241.432;1050.463;-194.872;-208.929;1081.191;137.165;-136.869;879.316;-129.372;-111.419;889.476;116.104;64.563;955.617;-81.628;78.373;964.692
28.853;8.483;1615.794;101.801;-54.205;1554.585;-47.103;-55.882;1557.347;80.198;68.163;1479.122;-33.194;65.105;1486.422;25.154;102.738;1293.770;37.189;101.702;1126.913;89.125;112.603;1208.294;-35.709;113.441;1190.144;27.818;-77.633;1287.900;14.599;-155.809;1100.032;70.777;-119.804;1218.948;-45.820;-109.298;1229.848;179.483;-58.052;1266.790;181.851;20.370;1325.385;199.705;71.912;1251.254;268.017;9.371;1194.632;311.026;-40.247;1034.927;325.230;-85.278;1090.710;293.270;-171.000;1094.755;140.716;-247.252;1112.511;201.678;-280.446;1112.461;196.450;-237.141;1130.661;-146.980;-50.062;1273.696;-135.044;20.617;1330.416;-148.410;80.987;1257.913;-224.810;-25.598;1202.869;-264.416;-9.667;1027.282;-281.975;-53.564;1083.164;-223.232;-103.774;1111.278;-133.071;-229.989;1117.690;-186.832;-258.251;1090.710;-187.227;-221.950;1116.506;137.116;-135.784;879.759;-129.421;-110.432;889.920;116.006;65.796;955.617;-81.727;79.507;964.643
28.558;9.174;1615.991;101.110;-53.219;1553.993;-47.793;-53.613;1556.460;80.790;70.432;1480.355;-32.651;68.311;1487.310;25.746;105.895;1292.931;37.731;103.281;1126.222;90.062;114.131;1207.357;-35.611;115.167;1189.503;27.818;-75.118;1288.838;14.254;-154.280;1101.265;70.333;-117.683;1220.033;-45.376;-107.374;1231.279;177.658;-57.115;1274.090;180.125;23.675;1327.457;201.086;71.961;1251.353;269.891;0.641;1202.869;320.347;-71.073;1053.719;328.979;-109.101;1115.519;290.754;-190.827;1129.132;131.838;-254.206;1147.973;191.074;-289.620;1156.210;187.326;-244.293;1167.801;-144.563;-48.286;1280.946;-133.121;24.809;1332.586;-148.213;81.825;1256.877;-225.205;-32.257;1213.966;-274.429;-38.521;1040.451;-286.907;-76.351;1102.054;-223.232;-118.028;1132.782;-123.404;-235.957;1150.686;-176.672;-270.384;1131.056;-178.004;-231.074;1151.623;136.869;-135.093;880.105;-129.619;-109.347;890.265;116.104;66.684;955.469;-81.530;80.691;964.544
