UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
18.249;22.835;1597.871;92.999;-43.962;1542.198;-55.868;-48.061;1540.588;77.825;71.433;1449.199;-46.646;65.919;1453.492;18.297;102.953;1274.422;29.910;99.342;1108.282;81.289;114.468;1187.668;-40.547;116.371;1172.933;19.859;-77.142;1276.325;6.050;-147.696;1085.399;63.382;-114.517;1203.185;-55.819;-102.270;1214.846;180.339;-54.502;1234.363;179.314;21.810;1300.819;189.609;79.484;1234.217;240.256;46.353;1155.612;214.542;64.943;984.056;261.920;12.101;1009.330;253.918;-81.240;971.613;168.043;-208.151;1025.725;174.191;-212.298;955.365;201.368;-187.706;992.643;-161.944;-39.766;1246.757;-144.866;25.860;1313.993;-152.673;95.683;1251.294;-218.592;19.078;1166.541;-204.540;96.220;1000.645;-247.526;43.767;1030.409;-218.348;-28.837;1047.633;-185.218;-177.021;1035.337;-172.288;-172.385;967.759;-205.077;-150.477;998.937;122.909;-131.448;867.392;-142.768;-97.635;868.514;108.076;69.237;937.849;-85.339;88.949;947.412
17.761;23.518;1597.968;92.609;-43.182;1542.247;-56.209;-47.427;1540.490;77.434;72.214;1449.345;-47.036;66.602;1453.492;18.102;103.587;1274.227;29.812;99.586;1108.087;81.240;114.859;1187.425;-40.742;116.664;1172.591;19.810;-76.507;1276.423;6.294;-147.306;1085.545;63.431;-114.029;1203.331;-55.722;-101.831;1214.944;179.753;-54.307;1235.534;179.070;22.542;1301.112;189.560;79.532;1233.778;240.647;44.060;1155.514;217.763;58.600;983.275;264.018;5.709;1010.404;254.699;-88.462;975.712;164.139;-211.810;1032.019;174.288;-218.690;962.294;199.856;-193.318;999.816;-161.797;-39.620;1247.049;-144.964;26.397;1313.945;-152.966;95.878;1250.807;-218.739;18.297;1166.541;-205.613;93.829;999.865;-248.210;41.523;1030.409;-218.397;-30.447;1048.853;-183.998;-178.582;1039.094;-171.653;-174.874;971.272;-204.345;-152.771;1002.255;123.153;-131.009;867.441;-142.573;-97.537;868.563;108.028;69.676;937.800;-85.388;89.096;947.363
17.273;24.299;1597.968;92.219;-42.401;1542.442;-56.600;-46.695;1540.490;77.093;72.945;1449.443;-47.378;67.334;1453.444;17.956;104.173;1274.081;29.812;99.977;1107.990;81.191;115.298;1187.327;-40.840;117.054;1172.396;19.664;-75.971;1276.520;6.392;-146.964;1085.642;63.333;-113.541;1203.477;-55.770;-101.392;1214.993;179.070;-54.111;1236.510;178.826;23.177;1301.356;189.463;79.532;1233.436;240.939;41.572;1155.319;220.788;51.477;982.494;265.921;-1.220;1011.721;255.089;-96.317;979.957;159.309;-215.714;1038.265;173.898;-225.521;969.759;197.660;-199.173;1007.183;-161.700;-39.327;1247.293;-145.061;27.031;1313.896;-153.161;96.220;1250.367;-218.787;17.663;1166.492;-206.199;91.633;999.035;-248.551;39.522;1030.360;-218.104;-31.715;1050.121;-182.193;-179.656;1043.241;-170.775;-177.216;975.224;-203.271;-154.722;1006.012;123.397;-130.570;867.538;-142.378;-97.439;868.563;108.028;70.067;937.849;-85.436;89.291;947.412
16.882;25.275;1597.968;91.828;-41.572;1542.588;-56.990;-45.768;1540.490;76.849;73.677;1449.443;-47.622;68.115;1453.297;17.809;104.807;1273.983;29.666;100.416;1107.941;81.143;115.737;1187.229;-40.986;117.493;1172.299;19.468;-75.336;1276.569;6.392;-146.428;1085.740;63.187;-112.907;1203.526;-55.868;-100.806;1215.041;178.289;-53.721;1237.632;178.533;23.957;1301.600;189.365;79.630;1233.046;241.281;38.986;1155.221;224.691;43.182;982.006;268.312;-9.319;1013.819;255.431;-105.198;985.666;152.478;-219.812;1044.852;173.605;-232.791;978.688;194.586;-205.321;1016.210;-161.651;-38.937;1247.635;-145.208;27.666;1313.945;-153.356;96.610;1250.172;-218.787;17.126;1166.541;-206.882;89.437;998.352;-248.893;37.473;1030.506;-217.714;-32.789;1051.780;-179.899;-180.290;1048.316;-169.702;-179.460;980.055;-201.856;-156.479;1010.745;123.544;-130.228;867.636;-142.231;-97.195;868.563;108.125;70.457;937.898;-85.339;89.584;947.363
16.590;26.348;1597.919;91.584;-40.547;1542.637;-57.185;-44.792;1540.539;76.605;74.507;1449.296;-47.866;68.896;1453.151;17.565;105.637;1273.886;29.569;101.001;1107.892;81.094;116.420;1187.132;-41.181;117.981;1172.152;19.322;-74.507;1276.667;6.343;-145.696;1085.789;63.040;-112.029;1203.673;-56.014;-100.025;1215.041;177.362;-52.940;1239.194;178.045;25.080;1302.137;189.268;79.923;1232.656;241.915;35.765;1155.660;230.791;31.959;982.397;272.069;-20.298;1017.772;255.919;-116.761;994.497;141.499;-224.106;1051.878;173.898;-241.769;991.716;189.658;-212.493;1028.896;-161.358;-38.449;1247.977;-145.354;28.349;1314.042;-153.698;96.952;1249.831;-219.227;16.150;1166.834;-208.834;85.729;997.571;-250.210;34.057;1031.092;-217.665;-34.789;1054.610;-175.996;-181.119;1055.781;-168.580;-182.729;987.276;-199.856;-159.016;1017.820;123.641;-129.789;867.733;-142.134;-96.805;868.612;108.223;70.945;937.898;-85.290;90.023;947.363
16.394;27.519;1597.822;91.438;-39.327;1542.637;-57.332;-43.816;1540.539;76.312;75.629;1449.199;-48.110;69.871;1453.004;17.321;107.052;1273.593;29.373;101.977;1107.648;80.996;117.640;1186.888;-41.572;118.811;1171.811;19.224;-73.141;1276.813;6.441;-144.476;1085.984;62.894;-110.662;1203.868;-56.014;-98.757;1215.139;175.898;-51.818;1242.024;177.313;27.226;1302.966;189.268;80.557;1232.119;243.184;30.935;1157.027;241.330;14.150;984.788;278.120;-37.522;1025.530;256.309;-133.839;1008.989;125.837;-230.254;1059.587;172.873;-253.967;1012.551;181.022;-221.959;1047.828;-160.724;-37.522;1249.050;-145.257;29.666;1314.432;-154.137;97.537;1249.343;-220.056;13.662;1168.005;-213.323;77.825;996.595;-252.943;26.495;1032.849;-217.519;-39.717;1059.880;-167.457;-183.169;1068.370;-167.604;-189.463;999.865;-196.343;-164.237;1030.848;123.690;-129.106;867.880;-142.085;-96.220;868.758;108.223;71.677;937.898;-85.290;90.706;947.315
16.248;28.593;1598.017;91.389;-37.863;1542.491;-57.380;-42.499;1540.393;76.068;77.581;1449.638;-48.305;71.579;1453.444;17.078;109.443;1272.861;29.032;103.148;1107.014;80.752;119.494;1186.058;-42.059;120.177;1170.884;19.176;-70.994;1277.399;6.587;-143.012;1086.618;62.845;-108.857;1204.502;-55.819;-97.147;1215.773;173.508;-50.598;1246.318;176.484;30.349;1303.844;189.560;80.264;1230.314;245.331;23.128;1160.003;255.821;-11.613;991.179;285.292;-62.406;1038.557;255.431;-157.308;1029.335;109.833;-238.597;1069.150;165.847;-268.556;1038.704;168.726;-234.060;1070.517;-159.455;-36.204;1251.343;-144.866;32.203;1314.969;-154.918;98.464;1247.977;-220.934;9.319;1170.054;-219.519;63.577;995.180;-256.602;13.418;1035.727;-217.128;-48.549;1067.589;-156.089;-187.316;1086.082;-166.677;-200.588;1019.577;-191.561;-172.825;1050.609;123.788;-127.935;868.172;-142.036;-95.390;868.904;108.076;72.897;937.898;-85.485;91.633;947.315
16.297;30.105;1598.310;91.438;-35.863;1542.198;-57.380;-40.596;1540.197;75.971;80.264;1450.272;-48.451;74.165;1454.175;17.273;112.516;1271.885;28.934;104.466;1106.038;81.094;121.348;1184.936;-42.206;122.080;1169.615;18.932;-68.310;1278.179;6.636;-141.402;1087.497;62.504;-106.856;1205.429;-55.624;-95.195;1216.749;170.287;-50.208;1251.538;175.557;32.886;1305.064;189.512;78.313;1227.874;248.795;11.613;1165.956;270.069;-41.816;1003.524;290.464;-90.804;1057.147;252.015;-183.120;1053.146;95.781;-249.283;1080.226;154.869;-284.072;1063.442;154.430;-247.819;1092.132;-158.089;-34.497;1254.612;-144.378;35.912;1315.408;-155.454;99.489;1245.732;-221.569;3.659;1172.933;-225.667;44.060;994.302;-259.969;-3.611;1040.314;-216.006;-59.918;1077.592;-142.524;-191.659;1106.477;-165.115;-213.615;1046.071;-185.120;-182.046;1075.640;123.885;-126.666;868.465;-141.987;-94.512;869.148;107.784;74.263;937.995;-85.778;92.755;947.315
16.492;32.447;1598.505;91.389;-33.423;1541.954;-57.380;-37.961;1540.344;75.824;83.046;1450.516;-48.549;77.093;1454.663;17.956;115.688;1271.104;29.617;106.027;1105.355;82.411;122.665;1184.302;-41.913;124.178;1168.444;18.395;-65.675;1278.960;6.294;-139.743;1088.472;61.723;-105.051;1206.405;-55.722;-93.097;1217.725;167.018;-50.257;1257.589;174.337;34.789;1307.065;191.415;76.507;1227.923;251.625;0.000;1174.690;281.682;-71.579;1021.577;292.611;-117.396;1080.373;246.307;-206.394;1079.397;83.046;-260.017;1091.010;142.134;-298.320;1086.716;139.450;-260.017;1111.698;-156.528;-32.350;1258.613;-143.695;40.205;1316.043;-155.649;100.465;1243.585;-221.666;-2.244;1177.080;-231.132;21.566;995.620;-262.213;-22.738;1047.145;-213.615;-72.018;1089.448;-127.740;-195.172;1127.360;-161.797;-225.131;1077.055;-176.191;-188.877;1103.306;123.788;-125.544;868.758;-142.085;-93.438;869.441;107.637;75.434;937.995;-85.924;93.878;947.315
