UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.708;44.015;1612.965;100.992;-23.609;1563.332;-48.056;-32.087;1562.937;76.200;85.269;1470.078;-37.016;77.728;1475.204;22.525;106.759;1295.695;33.664;108.878;1128.459;86.206;120.313;1210.229;-36.769;118.391;1191.795;28.193;-73.588;1287.020;16.807;-150.231;1099.379;73.046;-113.265;1218.066;-45.296;-105.576;1228.466;187.888;-43.620;1248.526;186.212;26.517;1320.684;197.203;89.114;1256.166;248.956;58.850;1174.544;218.594;81.375;1005.041;263.003;29.031;1024.757;259.257;-58.801;978.277;183.107;-196.612;1017.807;183.255;-192.767;947.176;211.940;-170.982;986.755;-153.484;-44.310;1257.299;-140.719;20.110;1327.683;-149.837;89.409;1264.693;-210.117;11.041;1177.304;-192.028;87.586;1012.089;-233.381;34.206;1038.557;-206.814;-39.924;1052.654;-176.896;-188.676;1029.685;-151.562;-178.621;966.153;-188.085;-158.364;993.212;139.338;-129.974;879.947;-127.361;-107.005;888.671;116.321;72.405;955.309;-83.002;84.135;963.836
23.806;44.409;1612.965;101.091;-23.166;1563.282;-47.908;-31.791;1562.987;76.200;85.663;1470.029;-37.016;78.024;1475.204;22.426;107.055;1295.646;33.516;109.125;1128.410;86.107;120.609;1210.130;-36.868;118.588;1191.746;28.193;-73.292;1287.070;16.807;-149.936;1099.429;73.046;-112.969;1218.066;-45.296;-105.329;1228.515;187.888;-43.275;1248.477;186.212;26.912;1320.586;197.154;89.508;1256.018;248.808;59.146;1174.446;218.397;81.523;1004.893;262.806;29.277;1024.658;259.109;-58.653;978.228;183.057;-196.464;1018.004;183.156;-192.669;947.374;211.842;-170.834;986.903;-153.484;-44.113;1257.349;-140.768;20.356;1327.683;-149.936;89.606;1264.693;-210.166;11.188;1177.304;-192.126;87.586;1012.040;-233.479;34.255;1038.557;-206.864;-39.874;1052.752;-176.946;-188.627;1029.932;-151.513;-178.671;966.300;-188.085;-158.364;993.458;139.289;-129.777;879.947;-127.460;-106.956;888.671;116.173;72.602;955.260;-83.150;84.234;963.787
23.856;44.754;1612.916;101.189;-22.771;1563.233;-47.810;-31.495;1563.036;76.200;86.008;1469.979;-37.065;78.270;1475.204;22.377;107.301;1295.597;33.418;109.322;1128.361;86.008;120.855;1210.081;-37.016;118.785;1191.746;28.193;-72.996;1287.070;16.758;-149.689;1099.478;73.046;-112.673;1218.066;-45.296;-105.083;1228.564;187.838;-42.930;1248.428;186.163;27.306;1320.487;197.055;89.853;1255.919;248.710;59.491;1174.298;218.249;81.770;1004.795;262.658;29.524;1024.559;258.912;-58.456;978.228;182.909;-196.168;1018.152;182.959;-192.471;947.521;211.694;-170.637;987.002;-153.484;-43.916;1257.447;-140.768;20.553;1327.733;-149.985;89.804;1264.693;-210.265;11.287;1177.403;-192.225;87.635;1012.040;-233.578;34.255;1038.607;-206.913;-39.776;1052.900;-176.995;-188.578;1030.375;-151.513;-178.720;966.793;-188.134;-158.364;993.803;139.191;-129.629;879.996;-127.509;-106.857;888.720;116.074;72.799;955.210;-83.248;84.382;963.787
23.905;45.000;1612.916;101.239;-22.476;1563.184;-47.711;-31.249;1562.987;76.200;86.304;1469.930;-37.016;78.517;1475.204;22.377;107.597;1295.597;33.368;109.519;1128.312;85.959;121.102;1210.032;-37.016;118.982;1191.697;28.193;-72.750;1287.070;16.758;-149.492;1099.478;73.046;-112.378;1218.066;-45.296;-104.886;1228.564;187.838;-42.635;1248.378;186.163;27.602;1320.438;197.006;90.099;1255.821;248.611;59.787;1174.199;218.052;82.016;1004.696;262.560;29.820;1024.461;258.764;-58.160;978.179;182.762;-195.872;1018.250;182.762;-192.225;947.669;211.546;-170.341;987.100;-153.484;-43.719;1257.497;-140.817;20.800;1327.733;-149.985;90.001;1264.643;-210.265;11.484;1177.403;-192.373;87.635;1011.991;-233.726;34.305;1038.656;-207.012;-39.677;1053.048;-177.093;-188.528;1030.770;-151.759;-178.769;967.138;-188.282;-158.364;994.198;139.141;-129.481;879.996;-127.559;-106.759;888.770;115.976;72.947;955.210;-83.298;84.480;963.737
24.003;45.148;1612.916;101.288;-22.328;1563.184;-47.662;-31.002;1562.937;76.299;86.551;1469.979;-36.966;78.812;1475.253;22.377;107.843;1295.498;33.319;109.667;1128.262;85.910;121.348;1209.933;-37.065;119.229;1191.647;28.193;-72.454;1287.070;16.709;-149.295;1099.527;73.046;-112.131;1218.066;-45.296;-104.639;1228.614;187.838;-42.339;1248.280;186.212;27.897;1320.339;197.006;90.395;1255.722;248.611;60.083;1174.101;217.954;82.312;1004.598;262.461;30.115;1024.313;258.617;-57.865;978.080;182.663;-195.577;1018.250;182.614;-191.929;947.620;211.398;-170.045;987.051;-153.484;-43.472;1257.595;-140.768;21.095;1327.831;-150.034;90.247;1264.693;-210.314;11.632;1177.501;-192.570;87.684;1012.040;-233.874;34.354;1038.804;-207.159;-39.628;1053.196;-177.291;-188.479;1031.016;-151.858;-178.819;967.533;-188.430;-158.315;994.395;139.092;-129.432;880.046;-127.608;-106.660;888.770;115.926;73.046;955.210;-83.347;84.628;963.688
24.151;45.296;1612.916;101.386;-22.180;1563.085;-47.563;-30.805;1562.937;76.397;86.797;1470.029;-36.818;79.108;1475.302;22.328;108.139;1295.449;33.220;109.913;1128.164;85.861;121.644;1209.785;-37.213;119.426;1191.598;28.242;-72.109;1287.070;16.660;-149.048;1099.576;73.046;-111.786;1218.066;-45.296;-104.344;1228.663;187.838;-41.994;1248.181;186.212;28.242;1320.241;196.957;90.740;1255.574;248.562;60.428;1173.953;217.855;82.558;1004.450;262.363;30.411;1024.214;258.518;-57.618;977.982;182.515;-195.281;1018.201;182.466;-191.683;947.620;211.250;-169.799;987.002;-153.534;-43.226;1257.743;-140.768;21.342;1327.930;-150.034;90.444;1264.742;-210.412;11.731;1177.649;-192.767;87.586;1012.089;-234.071;34.354;1039.001;-207.357;-39.628;1053.492;-177.685;-188.479;1031.509;-152.055;-178.917;967.976;-188.676;-158.364;994.838;139.043;-129.382;880.095;-127.657;-106.512;888.819;115.877;73.144;955.161;-83.396;84.727;963.639
24.250;45.296;1612.965;101.485;-22.131;1562.987;-47.514;-30.707;1562.839;76.496;86.994;1470.127;-36.720;79.354;1475.401;22.328;108.435;1295.498;33.220;110.258;1128.114;85.861;121.890;1209.785;-37.459;119.722;1191.647;28.292;-71.764;1287.070;16.709;-148.654;1099.576;73.095;-111.441;1218.066;-45.247;-103.900;1228.614;187.937;-41.649;1248.280;186.212;28.637;1320.241;196.957;91.085;1255.624;248.562;60.723;1173.953;217.806;82.755;1004.450;262.313;30.608;1024.214;258.419;-57.470;978.080;182.466;-195.084;1018.448;182.367;-191.535;947.867;211.152;-169.602;987.199;-153.386;-43.127;1258.137;-140.719;21.490;1328.176;-150.133;90.494;1264.890;-210.659;11.386;1178.093;-193.999;86.698;1012.237;-235.007;33.418;1039.642;-208.096;-40.269;1054.576;-178.572;-189.268;1033.283;-152.252;-179.804;970.046;-189.169;-159.300;996.465;138.944;-129.284;880.144;-127.756;-106.365;888.819;115.877;73.292;955.112;-83.396;84.924;963.590
24.201;45.050;1613.064;101.485;-22.229;1562.937;-47.465;-30.805;1562.642;76.644;87.191;1470.374;-36.621;79.552;1475.549;22.426;108.829;1295.449;33.319;110.702;1128.065;86.008;122.235;1209.736;-37.558;120.116;1191.598;28.489;-71.271;1287.070;16.758;-148.210;1099.576;73.193;-110.998;1218.066;-45.099;-103.259;1228.614;188.183;-41.304;1248.428;186.360;29.031;1320.339;197.055;91.479;1255.722;248.759;60.970;1174.002;217.954;82.755;1004.499;262.461;30.559;1024.313;258.469;-57.569;978.376;182.367;-195.034;1019.088;182.269;-191.634;948.507;211.103;-169.651;987.790;-152.991;-42.733;1258.680;-140.374;21.933;1328.423;-150.133;90.691;1264.791;-211.300;10.597;1178.882;-196.612;83.643;1011.991;-237.127;30.707;1040.726;-209.870;-42.487;1056.942;-180.346;-191.683;1038.360;-153.780;-183.205;975.074;-190.894;-162.455;1000.999;138.796;-129.234;880.193;-127.854;-105.970;888.868;115.976;73.440;955.112;-83.298;85.318;963.590
24.053;44.409;1613.162;101.386;-22.673;1562.888;-47.613;-31.052;1562.198;76.841;87.241;1470.817;-36.424;79.699;1475.697;22.919;109.519;1295.449;33.664;111.293;1127.967;86.403;122.630;1209.638;-37.410;120.855;1191.549;28.784;-70.630;1287.119;16.758;-147.520;1099.675;73.341;-110.406;1218.115;-44.853;-102.323;1228.712;188.479;-41.008;1248.625;186.655;29.475;1320.438;197.351;91.824;1255.673;249.055;61.118;1174.051;218.496;82.410;1004.400;262.905;30.263;1024.411;258.715;-58.062;978.869;182.219;-195.182;1020.074;182.170;-192.028;949.493;211.103;-169.996;988.677;-152.301;-41.944;1260.010;-139.782;22.919;1329.064;-149.936;91.134;1264.545;-212.187;9.020;1180.360;-200.505;77.087;1011.301;-240.478;25.137;1042.698;-212.926;-46.923;1061.772;-183.649;-196.809;1049.154;-157.822;-190.549;985.227;-194.640;-169.059;1010.709;138.599;-129.086;880.243;-128.002;-105.379;889.016;116.173;73.637;955.063;-83.100;85.861;963.540
