UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
21.268;16.390;1595.537;97.950;-50.292;1541.977;-50.829;-59.024;1540.367;79.316;61.853;1445.930;-45.024;52.975;1450.564;21.951;93.316;1273.005;34.780;90.340;1107.740;86.438;105.072;1187.397;-35.121;104.486;1169.348;24.292;-86.389;1274.664;13.756;-161.217;1085.301;69.316;-124.047;1201.982;-50.243;-112.876;1212.226;184.924;-65.414;1231.104;185.607;9.658;1300.078;194.631;68.633;1235.055;245.801;37.414;1153.593;213.607;63.950;982.961;259.021;9.268;1004.765;251.850;-81.365;961.205;175.851;-212.972;1006.961;175.217;-211.509;936.279;204.777;-188.192;974.181;-156.827;-53.024;1238.567;-144.827;13.756;1306.176;-150.583;82.926;1244.372;-213.216;-0.537;1154.519;-199.217;73.853;986.912;-236.631;16.536;1016.814;-201.753;-54.585;1034.911;-150.242;-193.265;1023.155;-145.266;-191.022;954.522;-175.119;-170.339;988.375;132.437;-140.047;866.572;-133.364;-113.608;866.426;112.925;57.950;939.840;-80.877;73.170;948.425
21.317;16.536;1595.537;98.047;-49.999;1541.928;-50.731;-58.926;1540.367;79.267;62.145;1445.930;-45.072;53.170;1450.564;21.805;93.560;1272.957;34.634;90.486;1107.691;86.291;105.364;1187.299;-35.219;104.681;1169.300;24.341;-86.145;1274.713;13.902;-161.022;1085.301;69.414;-123.852;1201.982;-50.146;-112.681;1212.226;184.924;-65.072;1231.201;185.558;10.146;1300.078;194.534;69.023;1234.957;245.655;37.512;1153.397;213.460;63.511;982.619;258.874;8.927;1004.668;251.655;-81.852;961.693;175.753;-213.168;1008.375;175.022;-212.192;937.693;204.582;-188.583;975.400;-156.827;-52.926;1238.372;-144.876;13.805;1306.078;-150.681;83.072;1244.420;-213.265;-0.244;1154.471;-199.314;74.731;987.107;-236.679;17.317;1016.814;-201.753;-53.950;1034.570;-150.144;-192.485;1022.180;-145.169;-189.948;953.547;-175.022;-169.412;987.497;132.632;-139.803;866.621;-133.218;-113.706;866.475;112.828;58.194;939.840;-81.023;73.121;948.376
21.219;16.829;1595.488;97.999;-49.658;1541.928;-50.731;-58.682;1540.318;79.170;62.438;1445.930;-45.072;53.316;1450.564;21.756;93.755;1272.957;34.439;90.340;1107.593;86.243;105.511;1187.348;-35.268;104.828;1169.300;24.244;-85.901;1274.761;13.951;-160.827;1085.398;69.365;-123.657;1202.080;-50.146;-112.486;1212.226;184.875;-64.926;1231.445;185.461;10.390;1300.176;194.485;69.218;1235.006;245.557;37.463;1153.446;213.607;63.072;982.522;258.972;8.536;1004.765;251.655;-82.438;962.278;175.412;-213.363;1009.643;174.924;-212.826;939.010;204.485;-189.022;976.571;-156.924;-52.731;1238.177;-144.925;13.951;1305.981;-150.729;83.267;1244.420;-213.265;0.195;1154.324;-199.119;75.755;987.205;-236.533;18.244;1016.668;-201.656;-53.072;1034.228;-149.998;-191.607;1021.497;-145.071;-188.826;952.815;-174.924;-168.388;986.815;132.779;-139.608;866.670;-133.120;-113.754;866.475;112.730;58.438;939.840;-81.072;73.072;948.279
20.975;17.219;1595.440;97.852;-49.268;1541.928;-50.877;-58.341;1540.318;78.974;62.731;1445.832;-45.316;53.609;1450.466;21.707;93.950;1273.005;34.585;90.730;1107.740;86.291;105.706;1187.494;-35.268;105.023;1169.300;24.097;-85.706;1274.810;13.951;-160.632;1085.447;69.267;-123.413;1202.177;-50.243;-112.193;1212.275;184.827;-64.780;1231.786;185.363;10.536;1300.468;194.485;69.316;1235.250;245.655;37.414;1153.739;214.046;62.682;982.766;259.264;8.195;1005.107;251.850;-82.828;962.864;175.266;-213.509;1010.521;174.924;-213.168;939.888;204.485;-189.314;977.400;-157.120;-52.438;1238.030;-145.022;14.146;1305.883;-150.681;83.560;1244.420;-213.216;0.780;1154.227;-198.778;76.731;987.351;-236.338;19.170;1016.668;-201.509;-52.146;1034.180;-149.900;-190.729;1021.497;-144.827;-187.900;952.864;-174.729;-167.461;986.766;132.827;-139.364;866.768;-133.071;-113.608;866.524;112.779;58.682;939.840;-81.072;73.267;948.327
20.927;18.049;1595.196;97.608;-48.780;1541.928;-51.072;-57.658;1540.562;78.779;62.780;1445.344;-45.512;53.853;1450.173;21.756;94.194;1273.249;34.829;90.974;1107.935;86.438;105.755;1187.836;-35.317;105.267;1169.446;23.756;-85.462;1274.957;13.902;-160.242;1085.496;69.023;-123.218;1202.372;-50.487;-111.657;1212.177;184.631;-64.926;1232.372;185.119;10.439;1301.005;194.534;69.170;1235.835;245.752;37.121;1154.422;214.729;62.536;983.400;259.801;7.854;1005.839;252.240;-83.121;963.400;175.217;-213.704;1010.521;175.119;-213.168;939.888;204.631;-189.509;977.546;-157.364;-51.902;1238.177;-145.217;14.488;1305.981;-150.778;83.901;1244.567;-213.314;1.073;1154.373;-198.729;76.682;987.497;-236.094;19.024;1017.253;-201.021;-51.804;1035.936;-147.900;-189.802;1024.668;-144.291;-187.656;955.937;-173.607;-167.071;989.790;132.730;-139.217;866.816;-133.120;-113.315;866.572;112.876;58.828;939.840;-80.974;73.560;948.327
21.317;19.414;1594.805;97.364;-48.438;1541.928;-51.414;-56.585;1541.343;78.682;62.145;1444.174;-45.609;53.804;1449.686;21.951;94.242;1273.835;35.268;91.657;1108.471;86.828;105.559;1188.665;-35.170;105.803;1169.690;23.170;-85.462;1275.152;13.658;-159.607;1085.398;68.584;-123.169;1202.567;-50.926;-110.828;1211.933;184.387;-65.706;1233.299;184.729;9.658;1302.029;194.680;68.145;1236.908;245.752;36.438;1155.983;215.948;62.633;984.815;260.581;7.658;1007.400;253.118;-83.169;963.888;175.314;-214.241;1009.204;175.753;-212.680;938.669;205.070;-189.558;976.863;-157.315;-50.487;1238.713;-145.217;15.414;1306.420;-150.876;84.633;1244.567;-213.655;0.732;1155.153;-200.387;73.023;986.815;-236.923;15.853;1018.716;-200.046;-52.828;1041.545;-140.876;-188.826;1036.814;-146.144;-191.363;968.083;-171.656;-169.071;1002.668;132.437;-139.120;866.914;-133.266;-112.389;866.719;113.169;59.121;939.791;-80.633;74.389;948.279
22.146;20.780;1594.318;97.072;-48.682;1541.782;-51.902;-55.121;1542.562;78.731;60.682;1442.564;-45.560;53.950;1449.295;22.585;94.194;1274.518;36.487;92.243;1109.203;87.852;105.023;1189.885;-34.146;106.779;1169.983;22.097;-85.511;1275.396;12.780;-158.388;1085.203;67.658;-123.413;1202.811;-51.853;-109.754;1211.836;183.802;-67.462;1234.421;184.241;7.707;1303.395;195.119;66.048;1238.616;245.850;34.926;1158.324;217.997;62.828;987.351;261.996;7.415;1009.692;254.582;-82.828;964.327;175.461;-215.119;1006.375;177.217;-211.411;935.840;206.046;-189.412;974.863;-157.217;-48.194;1240.079;-145.071;17.756;1306.907;-150.729;86.291;1243.689;-214.094;-0.829;1156.324;-203.607;62.145;983.888;-238.777;7.073;1021.058;-199.558;-56.877;1051.887;-131.998;-189.558;1061.789;-147.266;-200.436;995.351;-168.827;-174.436;1028.814;131.852;-138.778;867.060;-133.705;-110.681;867.011;113.803;59.658;939.645;-79.901;76.048;948.181
23.219;21.463;1593.927;96.291;-49.902;1541.392;-52.731;-53.560;1543.782;78.926;58.780;1441.247;-45.463;54.389;1449.295;23.463;94.486;1275.054;38.243;92.828;1109.837;89.316;104.340;1191.153;-32.682;107.901;1169.983;20.536;-85.316;1275.688;11.317;-157.071;1085.106;66.097;-123.559;1203.104;-53.316;-108.486;1211.836;182.631;-69.414;1235.738;183.461;5.463;1305.102;195.753;63.706;1240.616;246.533;32.731;1161.251;221.119;62.780;990.473;264.045;6.439;1012.473;256.825;-82.535;964.132;175.168;-216.777;1000.180;179.705;-209.412;930.035;207.412;-189.314;970.668;-157.022;-45.902;1243.055;-144.925;21.317;1307.493;-150.534;87.706;1241.299;-214.143;-5.317;1158.324;-206.826;41.268;980.083;-240.679;-9.122;1024.912;-198.534;-64.633;1066.374;-120.779;-189.363;1097.642;-146.681;-211.704;1038.082;-163.802;-180.192;1067.350;130.925;-138.388;867.207;-134.339;-108.145;867.255;114.730;60.194;939.645;-78.877;78.292;948.181
24.341;21.658;1593.635;95.316;-51.707;1541.001;-53.804;-52.146;1545.050;79.170;56.438;1440.027;-45.219;54.780;1449.539;23.951;95.218;1275.591;39.707;93.413;1110.569;90.438;104.047;1192.275;-31.561;109.413;1169.983;18.829;-84.730;1276.274;9.854;-155.998;1085.496;64.389;-123.364;1203.738;-54.487;-107.364;1212.421;181.168;-70.877;1237.591;182.339;3.951;1307.005;195.997;61.902;1242.616;247.069;30.585;1164.324;224.387;61.706;993.888;266.045;4.293;1015.546;259.703;-82.779;962.571;174.924;-219.460;988.375;184.339;-207.168;919.547;209.851;-189.948;962.278;-155.998;-44.048;1247.640;-144.730;25.463;1308.322;-150.778;88.730;1237.396;-213.655;-13.073;1162.324;-209.021;9.902;978.668;-241.752;-32.634;1032.033;-197.070;-76.048;1084.276;-110.584;-186.192;1139.788;-143.656;-220.241;1090.764;-157.656;-183.119;1112.081;129.900;-137.949;867.353;-134.974;-105.267;867.548;115.754;60.682;939.986;-77.706;80.682;948.474
