UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
0.049;30.948;1598.119;77.712;-34.658;1544.521;-70.878;-43.005;1539.542;61.506;79.274;1450.310;-62.970;70.634;1452.263;3.466;107.635;1276.191;16.060;104.755;1110.663;67.314;120.912;1190.083;-54.769;118.423;1173.633;9.665;-72.147;1277.314;-1.318;-145.417;1087.232;54.720;-109.978;1204.532;-64.971;-100.947;1215.320;170.409;-45.446;1233.625;167.920;29.630;1302.111;176.853;88.695;1236.896;227.766;58.674;1154.742;194.231;83.179;983.893;242.361;30.802;1005.713;244.265;-56.917;951.627;182.174;-197.550;981.111;178.464;-189.642;910.673;207.264;-167.334;949.284;-173.338;-41.053;1242.754;-160.354;24.358;1310.995;-168.506;94.650;1249.734;-230.109;14.400;1159.916;-212.633;90.989;994.632;-254.565;35.488;1019.625;-230.841;-45.251;1018.454;-204.482;-186.664;968.712;-187.299;-164.552;905.303;-220.053;-150.298;939.912;114.127;-124.183;869.474;-151.274;-95.626;869.132;95.382;75.173;940.107;-97.970;91.233;949.138
0.000;31.143;1598.119;77.663;-34.463;1544.521;-70.927;-42.859;1539.542;61.457;79.518;1450.310;-63.019;70.829;1452.263;3.417;107.830;1276.191;16.011;105.048;1110.663;67.266;121.107;1190.083;-54.818;118.667;1173.633;9.616;-71.903;1277.314;-1.367;-145.124;1087.232;54.720;-109.734;1204.532;-64.971;-100.703;1215.320;170.361;-45.202;1233.625;167.871;29.874;1302.111;176.755;88.939;1236.896;227.668;58.967;1154.742;194.182;83.472;983.893;242.312;31.143;1005.713;244.216;-56.673;951.676;182.271;-197.257;981.209;178.220;-189.398;910.917;207.215;-167.041;949.431;-173.338;-40.808;1242.705;-160.403;24.553;1310.947;-168.554;94.894;1249.685;-230.158;14.693;1159.868;-212.633;91.331;994.584;-254.613;35.829;1019.625;-230.939;-44.860;1018.454;-204.677;-186.323;968.810;-187.299;-164.259;905.449;-220.151;-149.956;939.961;114.127;-124.036;869.474;-151.323;-95.431;869.132;95.334;75.369;940.058;-97.970;91.477;949.089
0.000;31.192;1598.119;77.614;-34.316;1544.472;-70.927;-42.761;1539.542;61.359;79.664;1450.359;-63.068;71.024;1452.263;3.368;108.074;1276.142;15.962;105.292;1110.614;67.217;121.351;1190.083;-54.818;118.911;1173.633;9.568;-71.659;1277.265;-1.416;-144.880;1087.232;54.623;-109.490;1204.532;-65.069;-100.459;1215.271;170.312;-44.958;1233.577;167.822;30.069;1302.111;176.706;89.134;1236.847;227.619;59.211;1154.742;194.182;83.765;983.942;242.312;31.436;1005.713;244.118;-56.380;951.725;182.418;-196.964;981.453;177.878;-189.105;911.209;207.166;-166.748;949.528;-173.387;-40.564;1242.607;-160.451;24.797;1310.898;-168.554;95.138;1249.685;-230.206;14.986;1159.868;-212.780;91.721;994.584;-254.711;36.171;1019.625;-231.085;-44.469;1018.502;-204.872;-185.981;968.956;-187.250;-163.966;905.645;-220.200;-149.615;940.107;114.029;-123.890;869.522;-151.372;-95.187;869.181;95.334;75.564;940.010;-97.970;91.673;949.040
-0.049;31.241;1598.119;77.565;-34.267;1544.472;-70.927;-42.615;1539.493;61.359;79.811;1450.408;-63.068;71.171;1452.361;3.417;108.318;1276.142;15.962;105.585;1110.614;67.266;121.595;1190.083;-54.769;119.106;1173.633;9.519;-71.464;1277.265;-1.464;-144.587;1087.184;54.574;-109.294;1204.483;-65.118;-100.166;1215.271;170.263;-44.762;1233.577;167.773;30.265;1302.063;176.706;89.329;1236.896;227.668;59.407;1154.791;194.279;84.106;983.942;242.361;31.729;1005.713;244.070;-56.136;951.871;182.466;-196.671;981.892;177.439;-188.812;911.649;206.971;-166.455;949.821;-173.436;-40.271;1242.607;-160.451;25.090;1310.898;-168.554;95.431;1249.685;-230.255;15.328;1159.819;-212.829;92.112;994.584;-254.809;36.610;1019.625;-231.232;-44.030;1018.698;-205.067;-185.591;969.396;-187.153;-163.722;906.182;-220.200;-149.273;940.449;113.981;-123.743;869.571;-151.470;-94.992;869.181;95.334;75.662;940.010;-97.970;91.868;948.991
-0.049;31.290;1598.168;77.517;-34.219;1544.472;-70.975;-42.517;1539.493;61.359;79.908;1450.457;-63.068;71.317;1452.409;3.417;108.513;1276.142;16.011;105.731;1110.614;67.266;121.742;1190.083;-54.769;119.350;1173.633;9.470;-71.268;1277.314;-1.513;-144.343;1087.232;54.574;-109.099;1204.532;-65.167;-99.922;1215.223;170.214;-44.567;1233.528;167.773;30.411;1302.063;176.706;89.476;1236.896;227.668;59.651;1154.840;194.523;84.399;983.991;242.605;31.973;1005.811;244.070;-56.038;952.116;182.564;-196.476;982.624;176.755;-188.568;912.430;206.727;-166.260;950.358;-173.485;-39.979;1242.510;-160.500;25.334;1310.849;-168.554;95.675;1249.636;-230.255;15.718;1159.770;-212.829;92.551;994.535;-254.857;37.099;1019.674;-231.280;-43.444;1019.039;-205.214;-185.200;970.225;-186.909;-163.527;907.011;-220.102;-148.980;941.084;113.932;-123.597;869.620;-151.518;-94.845;869.229;95.285;75.808;940.010;-98.018;92.014;949.040
-0.049;31.436;1598.168;77.468;-34.121;1544.472;-71.024;-42.322;1539.445;61.408;80.055;1450.506;-63.019;71.512;1452.409;3.466;108.660;1276.191;16.011;105.926;1110.614;67.314;121.937;1190.132;-54.720;119.545;1173.682;9.421;-71.073;1277.265;-1.562;-144.148;1087.184;54.525;-108.855;1204.435;-65.215;-99.678;1215.174;170.165;-44.421;1233.479;167.773;30.509;1302.111;176.755;89.622;1236.945;227.815;59.748;1154.937;194.963;84.643;983.991;242.898;32.168;1005.908;244.021;-56.038;952.555;182.613;-196.232;983.796;175.681;-188.471;913.699;206.288;-166.065;951.237;-173.533;-39.735;1242.461;-160.500;25.530;1310.800;-168.506;95.919;1249.685;-230.255;16.060;1159.672;-212.878;93.039;994.486;-254.857;37.636;1019.723;-231.329;-42.761;1019.528;-205.409;-184.858;971.543;-186.274;-163.429;908.427;-219.858;-148.687;942.157;113.883;-123.450;869.620;-151.567;-94.699;869.278;95.236;75.954;940.058;-98.067;92.161;949.040
0.000;31.631;1598.119;77.517;-33.926;1544.424;-70.975;-42.126;1539.445;61.457;80.250;1450.457;-63.019;71.708;1452.361;3.466;108.855;1276.191;16.011;106.170;1110.614;67.314;122.084;1190.132;-54.818;119.692;1173.633;9.421;-70.780;1277.119;-1.611;-143.903;1087.135;54.476;-108.513;1204.337;-65.264;-99.385;1215.125;170.117;-44.323;1233.333;167.773;30.558;1302.014;176.804;89.671;1236.896;227.961;59.846;1154.986;195.646;84.887;983.991;243.435;32.266;1006.055;243.630;-56.380;953.287;183.736;-196.427;986.236;172.508;-188.422;916.579;205.263;-166.065;952.701;-173.582;-39.637;1242.461;-160.549;25.676;1310.800;-168.506;96.066;1249.734;-230.255;16.206;1159.623;-213.122;93.576;994.535;-255.004;38.075;1019.967;-231.524;-42.029;1020.650;-205.848;-184.614;973.984;-184.321;-163.527;911.258;-218.930;-148.541;944.110;113.834;-123.304;869.620;-151.616;-94.553;869.278;95.236;76.101;940.058;-98.067;92.307;949.040
0.098;32.022;1598.021;77.663;-33.633;1544.375;-70.829;-41.882;1539.493;61.506;80.348;1450.262;-62.921;71.805;1452.214;3.319;108.904;1276.338;15.913;106.658;1110.761;67.266;122.279;1190.279;-55.160;119.789;1173.828;9.421;-70.536;1276.826;-1.562;-143.366;1086.793;54.525;-108.025;1204.044;-65.313;-98.995;1214.734;169.872;-44.079;1233.137;167.773;30.509;1301.916;176.853;89.671;1237.042;228.547;59.407;1155.133;198.477;84.106;983.796;245.534;30.899;1006.543;242.019;-59.260;954.654;187.006;-199.210;992.241;159.573;-189.008;927.611;200.918;-167.188;957.143;-173.582;-40.076;1242.461;-160.598;25.139;1310.898;-168.652;95.578;1250.125;-230.743;15.669;1159.868;-215.367;93.918;994.974;-256.371;37.733;1020.894;-232.354;-41.248;1023.970;-205.409;-184.810;980.672;-177.829;-164.259;919.801;-215.367;-148.980;949.724;113.834;-123.060;869.669;-151.616;-94.308;869.278;95.236;76.394;939.961;-98.067;92.600;948.991
0.244;32.608;1598.021;77.858;-33.047;1544.521;-70.634;-41.589;1539.786;61.408;80.641;1450.066;-63.019;71.805;1452.165;2.929;108.953;1276.630;15.474;107.147;1111.054;66.875;122.669;1190.572;-55.843;119.887;1174.121;9.519;-70.438;1276.630;-1.367;-142.537;1086.403;54.720;-107.488;1203.702;-65.215;-98.799;1214.442;169.384;-43.688;1233.577;167.432;30.997;1302.111;176.609;89.866;1236.798;229.572;57.552;1155.425;205.751;78.444;982.234;250.757;24.700;1007.373;240.555;-68.339;958.071;190.179;-205.409;1001.906;142.585;-192.571;952.262;194.182;-172.850;967.834;-173.289;-40.613;1242.558;-160.549;24.407;1311.191;-169.140;94.748;1250.417;-232.891;14.058;1161.332;-223.421;92.014;995.560;-262.033;34.658;1023.237;-234.502;-41.443;1031.731;-199.893;-186.616;996.683;-163.038;-166.504;940.791;-206.190;-151.567;964.465;113.883;-122.328;869.815;-151.518;-93.869;869.376;95.138;77.175;940.010;-98.214;93.137;948.991
0.293;33.193;1598.265;78.102;-32.120;1544.570;-70.341;-41.248;1540.079;61.017;81.568;1450.213;-63.360;72.293;1452.556;2.685;109.685;1276.630;15.084;107.781;1111.102;66.582;123.158;1190.620;-56.478;120.326;1174.170;9.568;-69.657;1276.875;-1.172;-141.414;1086.500;54.818;-106.707;1203.947;-65.020;-98.067;1214.734;168.701;-43.835;1235.676;167.139;31.924;1302.844;176.560;89.525;1236.261;230.646;53.256;1155.670;212.389;65.411;979.793;255.639;12.350;1009.179;240.848;-84.204;965.783;193.303;-215.855;1016.306;134.043;-202.480;982.819;189.544;-185.005;983.649;-172.557;-40.711;1243.974;-160.207;24.797;1312.021;-169.872;94.357;1250.222;-236.308;10.202;1164.651;-237.724;83.325;995.755;-271.698;24.651;1027.289;-237.968;-46.276;1043.690;-189.886;-189.886;1020.357;-141.902;-169.482;975.937;-192.180;-157.474;987.798;114.127;-121.107;870.011;-151.323;-93.137;869.474;94.894;78.444;940.107;-98.506;94.016;949.040
