UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
30.409;41.548;1613.019;105.274;-28.438;1562.846;-43.667;-32.331;1563.733;83.096;81.026;1469.647;-30.311;76.886;1475.660;29.818;103.943;1297.591;38.837;107.245;1129.724;92.213;117.103;1211.243;-31.641;117.990;1194.436;30.557;-75.456;1290.247;14.293;-151.356;1100.399;73.288;-116.117;1218.438;-45.441;-105.619;1230.365;191.031;-49.335;1245.496;192.805;19.566;1318.685;203.451;83.046;1255.501;251.209;54.806;1171.124;215.969;78.906;1002.075;263.185;29.473;1022.035;266.191;-57.221;975.608;208.232;-203.845;1012.375;198.769;-194.481;942.587;230.361;-172.598;978.368;-151.602;-43.322;1262.056;-136.176;21.439;1330.810;-144.012;91.228;1268.759;-207.689;14.589;1181.622;-190.390;93.298;1018.733;-231.790;39.182;1043.376;-205.817;-38.689;1048.403;-180.385;-182.357;1009.665;-159.242;-170.282;944.854;-193.249;-150.863;975.904;136.176;-130.213;879.797;-129.769;-102.711;889.851;117.497;71.612;955.845;-81.272;87.433;964.470
30.458;42.287;1612.920;105.225;-27.797;1562.846;-43.667;-31.691;1563.783;83.096;81.518;1469.548;-30.311;77.428;1475.561;29.867;104.288;1297.542;38.788;107.590;1129.675;92.263;117.349;1211.193;-31.641;118.285;1194.387;30.557;-75.161;1290.346;14.293;-151.307;1100.597;73.288;-115.969;1218.586;-45.441;-105.422;1230.513;191.080;-49.088;1245.595;192.805;19.862;1318.735;203.500;83.293;1255.501;251.258;54.953;1171.124;216.068;78.906;1002.075;263.234;29.423;1022.085;266.191;-57.319;975.756;208.232;-203.845;1012.622;198.720;-194.530;942.883;230.312;-172.647;978.615;-151.652;-43.026;1262.155;-136.127;21.834;1330.859;-143.963;91.523;1268.808;-207.739;14.835;1181.721;-190.440;93.495;1018.782;-231.790;39.379;1043.425;-205.866;-38.492;1048.502;-180.435;-182.209;1009.763;-159.291;-170.085;945.002;-193.298;-150.666;976.052;136.176;-130.065;879.846;-129.769;-102.563;889.901;117.497;71.760;955.795;-81.272;87.580;964.470
30.508;42.977;1612.871;105.274;-27.156;1562.895;-43.568;-31.050;1563.832;83.145;82.061;1469.401;-30.261;77.921;1475.463;29.916;104.584;1297.542;38.837;107.788;1129.626;92.312;117.595;1211.144;-31.691;118.483;1194.387;30.606;-74.914;1290.445;14.293;-151.159;1100.744;73.337;-115.723;1218.685;-45.392;-105.225;1230.661;191.130;-48.842;1245.693;192.855;20.158;1318.784;203.549;83.490;1255.452;251.307;55.101;1171.124;216.167;78.956;1002.075;263.284;29.522;1022.085;266.191;-57.221;975.805;208.232;-203.747;1012.819;198.670;-194.481;943.080;230.312;-172.598;978.763;-151.602;-42.780;1262.303;-136.078;22.129;1330.957;-143.963;91.770;1268.858;-207.739;15.032;1181.819;-190.489;93.643;1018.881;-231.839;39.576;1043.524;-205.915;-38.344;1048.600;-180.484;-182.012;1009.862;-159.390;-169.937;945.100;-193.347;-150.518;976.150;136.127;-129.868;879.896;-129.769;-102.366;889.999;117.497;71.957;955.795;-81.272;87.778;964.470
30.606;43.667;1612.822;105.373;-26.516;1562.945;-43.470;-30.458;1563.881;83.145;82.504;1469.302;-30.212;78.364;1475.364;29.916;104.880;1297.542;38.837;108.034;1129.626;92.312;117.842;1211.144;-31.691;118.729;1194.436;30.705;-74.668;1290.543;14.293;-151.060;1100.892;73.386;-115.575;1218.833;-45.343;-105.028;1230.760;191.179;-48.596;1245.792;192.904;20.454;1318.784;203.648;83.786;1255.501;251.357;55.298;1171.173;216.216;79.153;1002.075;263.382;29.719;1022.134;266.241;-57.073;975.904;208.232;-203.549;1013.016;198.621;-194.333;943.277;230.262;-172.401;978.910;-151.602;-42.583;1262.450;-135.979;22.326;1331.007;-143.914;91.967;1268.907;-207.739;15.229;1181.967;-190.587;93.790;1018.980;-231.938;39.675;1043.672;-205.964;-38.196;1048.748;-180.484;-181.864;1009.911;-159.488;-169.789;945.150;-193.446;-150.370;976.249;136.078;-129.720;879.945;-129.818;-102.169;890.048;117.448;72.154;955.746;-81.272;88.024;964.420
30.705;44.209;1612.723;105.471;-25.974;1562.945;-43.371;-29.966;1563.930;83.243;82.948;1469.203;-30.113;78.808;1475.266;29.966;105.126;1297.542;38.837;108.280;1129.626;92.361;118.088;1211.144;-31.691;118.926;1194.436;30.803;-74.471;1290.642;14.293;-150.912;1101.040;73.436;-115.279;1218.882;-45.343;-104.929;1230.908;191.277;-48.349;1245.792;192.953;20.700;1318.784;203.697;84.032;1255.501;251.406;55.545;1171.173;216.314;79.350;1002.075;263.431;29.916;1022.134;266.290;-56.876;975.904;208.281;-203.303;1013.115;198.621;-194.136;943.375;230.312;-172.204;978.960;-151.553;-42.435;1262.549;-135.930;22.573;1331.105;-143.865;92.164;1269.005;-207.739;15.377;1182.066;-190.686;93.889;1019.078;-231.987;39.773;1043.820;-206.014;-38.147;1048.847;-180.533;-181.765;1010.010;-159.488;-169.740;945.248;-193.495;-150.272;976.348;136.028;-129.523;879.994;-129.818;-101.972;890.098;117.448;72.351;955.697;-81.321;88.221;964.371
30.853;44.603;1612.723;105.619;-25.629;1562.895;-43.223;-29.621;1563.930;83.342;83.293;1469.105;-30.015;79.054;1475.216;30.015;105.373;1297.542;38.837;108.527;1129.626;92.361;118.335;1211.095;-31.740;119.173;1194.486;30.902;-74.273;1290.740;14.391;-150.814;1101.139;73.534;-115.131;1218.931;-45.195;-104.781;1231.006;191.376;-48.103;1245.841;193.002;20.996;1318.784;203.747;84.278;1255.452;251.504;55.841;1171.223;216.413;79.646;1002.075;263.579;30.212;1022.183;266.389;-56.629;975.953;208.330;-203.057;1013.164;198.720;-193.840;943.425;230.410;-171.957;979.009;-151.455;-42.287;1262.746;-135.831;22.721;1331.204;-143.865;92.312;1269.104;-207.689;15.426;1182.213;-190.785;93.938;1019.226;-232.037;39.823;1043.967;-206.063;-38.098;1048.945;-180.533;-181.716;1010.108;-159.488;-169.641;945.347;-193.446;-150.222;976.446;136.028;-129.375;880.044;-129.818;-101.824;890.147;117.448;72.548;955.697;-81.321;88.418;964.371
31.001;44.801;1612.723;105.767;-25.382;1562.895;-43.026;-29.423;1563.980;83.391;83.539;1469.154;-29.966;79.301;1475.266;30.064;105.619;1297.591;38.837;108.675;1129.626;92.410;118.532;1211.144;-31.740;119.320;1194.486;31.001;-74.076;1290.790;14.391;-150.715;1101.237;73.583;-114.934;1218.981;-45.146;-104.683;1231.105;191.425;-47.906;1245.841;193.101;21.242;1318.833;203.796;84.476;1255.501;251.554;56.038;1171.223;216.462;79.892;1002.124;263.629;30.458;1022.183;266.487;-56.333;975.953;208.478;-202.810;1013.115;198.867;-193.594;943.375;230.509;-171.662;978.960;-151.405;-42.188;1262.845;-135.733;22.869;1331.302;-143.815;92.410;1269.203;-207.689;15.525;1182.361;-190.883;94.037;1019.325;-232.135;39.872;1044.115;-206.063;-37.999;1049.093;-180.484;-181.617;1010.256;-159.488;-169.592;945.445;-193.495;-150.173;976.594;136.028;-129.178;880.093;-129.769;-101.676;890.196;117.448;72.746;955.697;-81.321;88.615;964.371
31.099;44.899;1612.772;105.964;-25.185;1562.846;-42.878;-29.374;1563.980;83.490;83.736;1469.203;-29.916;79.448;1475.364;30.113;105.767;1297.591;38.837;108.872;1129.626;92.410;118.729;1211.144;-31.789;119.468;1194.584;31.099;-73.928;1290.839;14.490;-150.617;1101.336;73.682;-114.737;1219.030;-45.096;-104.584;1231.203;191.524;-47.659;1245.841;193.150;21.489;1318.833;203.845;84.722;1255.501;251.652;56.333;1171.223;216.512;80.188;1002.124;263.678;30.754;1022.183;266.635;-56.038;975.904;208.724;-202.514;1013.065;198.966;-193.298;943.375;230.706;-171.366;978.910;-151.356;-42.139;1262.993;-135.683;22.967;1331.450;-143.815;92.509;1269.301;-207.689;15.574;1182.558;-190.932;94.037;1019.522;-232.135;39.872;1044.263;-206.063;-37.999;1049.241;-180.385;-181.568;1010.355;-159.439;-169.542;945.593;-193.446;-150.124;976.742;136.078;-129.030;880.142;-129.720;-101.479;890.246;117.497;72.943;955.697;-81.272;88.763;964.420
31.247;44.948;1612.772;106.112;-25.086;1562.797;-42.731;-29.325;1563.980;83.539;83.884;1469.154;-29.818;79.498;1475.413;30.113;105.915;1297.591;38.788;109.020;1129.626;92.410;118.926;1211.095;-31.888;119.616;1194.584;31.148;-73.830;1290.888;14.539;-150.518;1101.385;73.781;-114.540;1219.079;-44.998;-104.535;1231.302;191.622;-47.462;1245.841;193.200;21.686;1318.784;203.845;84.968;1255.501;251.652;56.580;1171.223;216.561;80.434;1002.124;263.776;31.050;1022.183;266.734;-55.742;975.904;208.922;-202.317;1012.967;199.163;-193.052;943.326;230.903;-171.120;978.861;-151.307;-42.090;1263.140;-135.634;23.016;1331.549;-143.815;92.558;1269.400;-207.689;15.525;1182.657;-191.080;94.037;1019.620;-232.234;39.823;1044.362;-206.063;-37.999;1049.340;-180.336;-181.568;1010.453;-159.340;-169.542;945.692;-193.347;-150.124;976.840;136.127;-128.833;880.191;-129.670;-101.331;890.246;117.546;73.140;955.648;-81.272;88.960;964.371
