UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.936;47.261;1612.234;102.899;-22.127;1565.812;-45.979;-31.343;1565.023;78.801;82.792;1468.432;-35.630;74.907;1472.719;33.265;104.427;1298.017;47.162;108.764;1130.511;98.513;117.536;1214.683;-25.035;120.739;1193.936;34.349;-76.386;1289.344;21.388;-149.421;1099.217;78.160;-116.254;1218.330;-39.967;-104.279;1228.038;196.287;-51.055;1254.749;193.626;20.008;1326.058;206.094;81.856;1262.929;259.022;52.435;1182.355;232.459;80.920;1013.024;277.305;27.795;1033.328;269.026;-61.158;988.285;184.460;-194.168;1029.829;187.219;-192.689;959.209;215.556;-171.104;998.191;-146.612;-39.671;1258.297;-131.630;24.394;1327.586;-138.628;94.916;1265.541;-202.792;17.791;1177.968;-188.205;98.760;1015.439;-226.496;42.431;1040.622;-193.527;-33.068;1047.669;-152.821;-174.751;1014.946;-144.739;-163.022;947.579;-174.800;-145.823;981.977;142.078;-123.794;879.522;-123.006;-92.254;890.363;126.061;78.604;955.513;-71.310;96.148;965.714
25.035;47.359;1612.234;102.899;-22.177;1565.812;-45.979;-31.146;1564.974;78.948;82.743;1468.383;-35.482;75.055;1472.670;33.314;104.476;1297.968;47.310;108.714;1130.461;98.612;117.486;1214.584;-24.887;120.739;1193.837;34.349;-76.287;1289.295;21.388;-149.421;1099.168;78.160;-116.205;1218.281;-39.967;-104.180;1227.989;196.287;-51.105;1254.699;193.675;20.008;1326.009;206.143;81.807;1262.880;259.071;52.386;1182.305;232.459;80.870;1012.975;277.256;27.745;1033.230;268.977;-61.158;988.088;184.410;-194.266;1029.534;187.170;-192.689;958.963;215.507;-171.154;997.944;-146.562;-39.524;1258.198;-131.532;24.542;1327.438;-138.529;95.063;1265.393;-202.743;17.938;1177.870;-188.057;98.858;1015.291;-226.447;42.579;1040.474;-193.478;-32.969;1047.570;-152.969;-174.702;1014.996;-144.837;-163.022;947.579;-174.948;-145.823;981.977;142.176;-123.893;879.522;-122.957;-92.353;890.363;126.160;78.505;955.513;-71.211;96.049;965.714
25.084;47.458;1612.136;102.899;-22.127;1565.812;-45.930;-31.047;1564.974;79.047;82.743;1468.333;-35.384;75.055;1472.571;33.462;104.427;1297.870;47.409;108.665;1130.412;98.710;117.437;1214.486;-24.739;120.690;1193.738;34.398;-76.287;1289.295;21.437;-149.371;1099.168;78.209;-116.205;1218.231;-39.918;-104.082;1227.940;196.336;-51.105;1254.650;193.774;19.959;1325.960;206.242;81.708;1262.831;259.170;52.337;1182.256;232.509;80.920;1012.926;277.305;27.745;1033.180;269.026;-61.158;988.039;184.460;-194.266;1029.386;187.219;-192.640;958.815;215.556;-171.104;997.796;-146.513;-39.425;1258.149;-131.482;24.641;1327.340;-138.431;95.162;1265.295;-202.694;18.037;1177.771;-188.057;98.858;1015.143;-226.447;42.579;1040.425;-193.478;-32.969;1047.521;-152.969;-174.702;1014.996;-144.887;-163.071;947.579;-174.948;-145.823;982.026;142.275;-123.942;879.472;-122.858;-92.452;890.314;126.209;78.456;955.513;-71.113;96.000;965.665
25.183;47.507;1612.087;103.047;-22.029;1565.812;-45.733;-31.096;1564.974;79.096;82.743;1468.284;-35.285;75.006;1472.522;33.560;104.427;1297.870;47.507;108.616;1130.412;98.809;117.437;1214.486;-24.641;120.640;1193.738;34.497;-76.238;1289.295;21.536;-149.322;1099.168;78.308;-116.205;1218.281;-39.770;-104.082;1227.940;196.435;-51.105;1254.650;193.872;19.959;1325.960;206.340;81.708;1262.831;259.268;52.337;1182.256;232.657;80.920;1012.975;277.404;27.745;1033.180;269.174;-61.109;988.039;184.607;-194.266;1029.336;187.318;-192.591;958.766;215.704;-171.104;997.747;-146.365;-39.425;1258.149;-131.384;24.641;1327.340;-138.332;95.162;1265.295;-202.644;17.988;1177.821;-188.303;98.760;1015.193;-226.546;42.431;1040.474;-193.478;-33.018;1047.570;-152.673;-174.751;1014.996;-144.739;-163.121;947.579;-174.850;-145.872;982.076;142.373;-123.942;879.472;-122.759;-92.501;890.363;126.357;78.456;955.464;-71.014;95.950;965.665
25.380;47.458;1612.087;103.293;-21.979;1565.812;-45.487;-31.195;1565.023;79.244;82.743;1468.235;-35.137;74.907;1472.571;33.659;104.427;1297.870;47.606;108.616;1130.412;98.907;117.437;1214.486;-24.591;120.591;1193.738;34.645;-76.238;1289.295;21.733;-149.322;1099.168;78.456;-116.205;1218.281;-39.622;-104.131;1227.940;196.583;-51.105;1254.699;193.971;20.008;1325.960;206.439;81.758;1262.831;259.367;52.386;1182.305;232.804;80.920;1012.975;277.601;27.745;1033.230;269.322;-61.109;988.039;184.706;-194.266;1029.287;187.564;-192.591;958.716;215.901;-171.104;997.747;-146.168;-39.524;1258.149;-131.236;24.542;1327.340;-138.283;95.063;1265.295;-202.644;17.791;1177.919;-188.747;98.612;1015.291;-226.792;42.185;1040.622;-193.379;-33.216;1047.669;-152.082;-174.751;1015.094;-144.345;-163.121;947.628;-174.406;-145.971;982.174;142.521;-123.893;879.522;-122.612;-92.501;890.363;126.456;78.456;955.513;-70.866;95.950;965.665
25.676;47.409;1612.136;103.638;-21.979;1565.762;-45.142;-31.294;1565.072;79.441;82.792;1468.235;-34.940;74.809;1472.621;33.758;104.427;1297.820;47.704;108.616;1130.363;99.006;117.437;1214.437;-24.542;120.542;1193.738;34.891;-76.287;1289.295;21.881;-149.371;1099.168;78.702;-116.205;1218.281;-39.425;-104.180;1227.989;196.829;-51.006;1254.650;194.168;20.057;1325.861;206.587;81.807;1262.732;259.515;52.435;1182.207;232.854;80.920;1012.876;277.700;27.795;1033.131;269.568;-61.059;987.940;185.149;-194.365;1029.189;187.958;-192.640;958.618;216.246;-171.104;997.599;-145.971;-39.622;1258.248;-131.039;24.443;1327.389;-138.135;94.916;1265.393;-202.644;17.544;1178.067;-189.289;98.415;1015.488;-227.038;41.790;1040.819;-193.330;-33.462;1047.768;-151.244;-174.751;1015.094;-143.753;-163.071;947.628;-173.815;-146.119;982.273;142.669;-123.893;879.522;-122.464;-92.550;890.363;126.603;78.505;955.513;-70.768;95.901;965.665
26.070;47.310;1612.136;104.033;-22.029;1565.713;-44.747;-31.392;1565.072;79.737;82.743;1468.284;-34.645;74.760;1472.670;33.955;104.427;1297.820;47.803;108.616;1130.363;99.104;117.437;1214.338;-24.443;120.542;1193.788;35.137;-76.287;1289.295;22.127;-149.371;1099.168;78.948;-116.254;1218.231;-39.179;-104.230;1228.038;197.026;-50.957;1254.502;194.365;20.156;1325.714;206.735;81.905;1262.584;259.663;52.583;1182.059;232.903;80.969;1012.729;277.847;27.893;1032.983;269.815;-60.961;987.842;185.544;-194.365;1029.090;188.402;-192.689;958.519;216.689;-171.104;997.501;-145.725;-39.770;1258.346;-130.792;24.296;1327.537;-138.037;94.768;1265.492;-202.496;17.347;1178.264;-189.486;98.217;1015.686;-227.088;41.495;1041.016;-193.084;-33.708;1047.866;-150.357;-174.800;1015.045;-143.014;-163.022;947.579;-173.125;-146.217;982.273;142.866;-123.794;879.472;-122.267;-92.550;890.363;126.702;78.554;955.562;-70.669;95.901;965.665
26.563;47.261;1612.185;104.427;-22.127;1565.664;-44.353;-31.441;1565.122;80.082;82.694;1468.235;-34.250;74.710;1472.719;34.103;104.378;1297.820;47.901;108.616;1130.363;99.203;117.437;1214.289;-24.345;120.493;1193.837;35.433;-76.337;1289.245;22.374;-149.371;1099.119;79.244;-116.254;1218.231;-38.883;-104.328;1228.038;197.273;-50.858;1254.404;194.661;20.255;1325.615;206.882;82.004;1262.486;259.810;52.731;1181.911;232.952;81.117;1012.630;277.946;28.090;1032.835;270.061;-60.764;987.743;185.987;-194.266;1029.090;188.846;-192.640;958.519;217.084;-170.956;997.550;-145.478;-39.967;1258.395;-130.546;24.148;1327.586;-137.840;94.620;1265.590;-202.250;17.101;1178.313;-189.388;98.119;1015.784;-226.841;41.248;1041.065;-192.591;-33.856;1047.915;-149.322;-174.751;1014.996;-142.078;-162.924;947.530;-172.238;-146.267;982.224;143.113;-123.745;879.472;-122.070;-92.599;890.363;126.801;78.604;955.513;-70.571;95.901;965.665
26.957;47.162;1612.136;104.821;-22.177;1565.664;-43.910;-31.540;1565.171;80.427;82.595;1468.185;-33.905;74.562;1472.719;34.300;104.279;1297.820;48.000;108.566;1130.363;99.351;117.437;1214.289;-24.197;120.443;1193.837;35.778;-76.386;1289.196;22.669;-149.371;1099.069;79.540;-116.254;1218.133;-38.538;-104.427;1227.989;197.618;-50.710;1254.305;194.907;20.304;1325.566;207.080;82.102;1262.436;259.958;52.928;1181.812;233.051;81.265;1012.532;278.094;28.386;1032.737;270.258;-60.567;987.694;186.381;-194.069;1029.189;189.191;-192.492;958.618;217.429;-170.809;997.599;-145.182;-40.115;1258.346;-130.299;23.951;1327.586;-137.642;94.472;1265.640;-201.905;17.002;1178.215;-188.944;98.168;1015.735;-226.349;41.248;1041.016;-192.000;-33.758;1047.965;-148.435;-174.603;1015.341;-141.240;-162.874;947.825;-171.400;-146.217;982.470;143.260;-123.696;879.472;-121.872;-92.599;890.363;126.899;78.653;955.464;-70.472;95.901;965.665
