UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.655;16.309;1597.096;98.586;-49.610;1544.117;-49.952;-60.499;1542.212;78.810;60.890;1446.264;-45.509;50.196;1450.512;18.555;86.964;1278.243;32.667;85.792;1113.739;83.693;101.564;1192.744;-38.770;98.000;1175.165;26.758;-92.775;1276.290;18.018;-166.800;1086.199;73.390;-130.910;1204.219;-47.218;-122.170;1214.033;186.673;-64.845;1233.418;184.964;8.838;1303.097;193.363;69.044;1238.155;245.316;38.087;1154.413;213.724;59.962;982.633;260.405;5.566;1006.559;257.182;-86.183;961.051;182.522;-216.703;999.235;187.112;-214.652;928.726;213.089;-191.653;969.596;-155.422;-63.331;1239.766;-145.315;0.391;1310.177;-153.665;71.925;1249.630;-212.015;-9.619;1157.294;-199.613;68.751;991.129;-237.406;11.914;1019.645;-203.324;-61.573;1033.317;-160.012;-201.029;1012.223;-153.420;-195.657;944.156;-183.255;-175.882;980.045;134.084;-142.922;868.080;-131.643;-119.436;868.911;112.014;55.421;940.836;-82.033;68.214;951.529
21.045;17.139;1597.047;99.025;-48.634;1543.921;-49.464;-59.767;1542.212;79.005;61.866;1446.166;-45.313;51.026;1450.561;18.457;87.843;1278.048;32.422;86.183;1113.495;83.546;102.443;1192.402;-38.965;98.634;1175.019;27.002;-91.847;1276.290;18.262;-166.165;1086.346;73.585;-129.983;1204.316;-46.973;-121.438;1214.131;186.771;-63.673;1233.321;185.013;10.108;1302.902;193.265;70.167;1237.862;245.365;39.112;1154.169;214.164;60.646;982.340;260.746;6.250;1006.462;257.280;-85.646;961.002;182.034;-216.166;999.381;187.064;-213.919;928.824;212.992;-191.019;969.791;-155.227;-62.745;1239.864;-145.217;1.074;1310.226;-153.762;72.462;1249.581;-212.064;-9.326;1157.441;-200.150;68.800;991.032;-237.748;11.914;1019.792;-203.177;-61.036;1034.148;-158.596;-200.443;1014.860;-152.297;-195.657;946.500;-182.278;-175.735;982.242;134.231;-142.532;868.178;-131.545;-119.338;868.959;111.916;55.860;940.738;-82.130;68.360;951.383
21.534;17.871;1596.998;99.513;-47.706;1543.677;-48.829;-59.034;1542.212;79.200;62.892;1446.068;-45.118;51.856;1450.707;18.409;88.820;1277.804;32.276;87.160;1113.299;83.400;103.322;1192.109;-39.112;99.416;1174.824;27.198;-90.822;1276.339;18.506;-165.481;1086.492;73.732;-129.006;1204.414;-46.680;-120.607;1214.277;186.917;-62.550;1233.272;185.062;11.377;1302.707;193.216;71.290;1237.520;245.561;40.089;1154.071;214.994;61.329;982.194;261.381;6.787;1006.462;257.475;-85.206;961.100;181.253;-215.531;999.528;186.819;-213.138;928.970;212.650;-190.384;970.084;-154.983;-62.110;1240.059;-145.120;1.855;1310.275;-153.811;73.097;1249.532;-212.064;-9.033;1157.587;-200.784;68.605;990.934;-238.041;11.621;1020.036;-202.786;-60.646;1035.271;-155.960;-199.808;1018.327;-150.442;-195.853;949.869;-180.374;-175.638;985.319;134.280;-142.190;868.325;-131.399;-119.240;869.008;111.818;56.300;940.591;-82.228;68.605;951.285
22.071;18.555;1596.950;100.002;-46.876;1543.433;-48.341;-58.302;1542.115;79.445;63.868;1446.068;-44.825;52.735;1450.854;18.311;89.796;1277.609;32.129;87.697;1113.055;83.351;104.250;1191.816;-39.258;100.148;1174.726;27.393;-89.796;1276.388;18.701;-164.700;1086.639;73.927;-127.981;1204.512;-46.339;-119.728;1214.424;187.015;-61.329;1233.223;185.110;12.647;1302.560;193.167;72.462;1237.276;245.805;41.114;1154.023;216.312;62.013;982.096;262.260;7.276;1006.559;257.573;-84.816;961.197;179.642;-214.798;999.577;185.941;-212.064;929.019;211.820;-189.652;970.231;-154.641;-61.622;1240.254;-145.022;2.539;1310.373;-153.860;73.634;1249.483;-211.869;-9.033;1157.685;-201.419;68.116;990.739;-238.139;10.889;1020.427;-201.566;-60.255;1037.175;-151.321;-198.538;1023.552;-148.147;-196.439;954.947;-177.102;-175.491;990.104;134.426;-141.848;868.471;-131.399;-119.094;869.155;111.721;56.739;940.445;-82.326;68.898;951.090
22.754;19.336;1596.852;100.539;-46.094;1543.091;-47.852;-57.520;1542.212;79.786;64.649;1445.775;-44.532;53.565;1450.902;18.213;90.773;1277.413;32.032;88.771;1112.909;83.204;105.226;1191.621;-39.503;100.978;1174.580;27.588;-88.673;1276.339;18.994;-163.870;1086.687;74.171;-126.906;1204.560;-46.094;-118.703;1214.424;187.064;-60.108;1233.321;185.062;13.916;1302.609;193.118;73.634;1237.178;246.195;42.091;1154.267;218.314;62.745;982.340;263.530;7.471;1007.048;257.377;-84.767;961.588;176.565;-214.066;999.381;183.987;-210.599;929.117;209.818;-188.870;970.524;-154.299;-61.134;1240.547;-144.973;3.223;1310.519;-154.055;74.073;1249.385;-211.673;-9.424;1157.831;-202.298;66.505;990.250;-238.285;9.180;1021.257;-199.417;-59.913;1041.277;-141.653;-196.146;1033.513;-146.487;-197.659;964.859;-172.122;-175.540;1000.407;134.475;-141.506;868.520;-131.301;-118.947;869.252;111.672;57.227;940.298;-82.374;69.191;950.943
23.487;20.020;1596.754;100.978;-45.655;1542.847;-47.413;-56.642;1542.212;80.372;65.187;1445.629;-43.946;54.444;1450.951;18.213;91.798;1277.316;32.081;89.796;1112.811;83.253;106.203;1191.523;-39.649;101.857;1174.531;27.832;-87.501;1276.437;19.336;-162.844;1086.883;74.415;-125.637;1204.658;-45.850;-117.580;1214.522;186.966;-58.888;1233.614;185.062;15.235;1302.951;193.167;74.855;1237.276;246.781;42.872;1154.901;221.732;63.136;983.073;265.532;6.738;1008.073;256.645;-85.499;962.613;170.511;-213.089;999.284;180.130;-208.646;929.361;205.619;-188.089;971.207;-153.420;-60.450;1241.524;-144.680;4.248;1311.056;-154.153;74.562;1249.385;-211.527;-10.938;1158.857;-205.277;61.769;989.664;-238.871;4.053;1023.259;-195.706;-61.329;1047.576;-124.904;-192.972;1046.208;-142.825;-200.443;980.729;-162.796;-176.028;1017.009;134.524;-141.116;868.715;-131.252;-118.703;869.350;111.672;57.667;940.152;-82.374;69.581;950.699
24.414;20.655;1596.706;101.418;-45.460;1542.701;-47.071;-55.567;1542.212;81.349;65.528;1445.482;-43.018;55.470;1451.000;18.360;92.921;1277.316;32.178;90.871;1112.811;83.400;107.326;1191.474;-39.600;102.883;1174.531;28.321;-86.281;1276.681;19.532;-161.673;1087.078;74.855;-124.465;1204.853;-45.362;-116.457;1214.863;187.015;-57.667;1233.956;185.208;16.602;1303.146;193.314;76.027;1237.227;248.002;42.921;1155.585;226.664;62.940;983.658;268.071;4.932;1009.098;255.473;-87.062;963.639;161.966;-211.527;998.991;174.563;-206.497;929.605;199.613;-187.454;972.086;-151.858;-60.060;1242.842;-144.143;5.225;1311.691;-154.397;74.611;1249.141;-211.185;-14.649;1160.029;-208.890;52.540;988.053;-239.555;-4.834;1025.212;-192.044;-64.747;1054.949;-108.986;-189.896;1062.322;-136.672;-205.423;1002.702;-152.932;-177.444;1037.224;134.572;-140.725;868.959;-131.203;-118.166;869.594;111.769;58.253;940.054;-82.277;70.265;950.650
25.635;21.534;1596.657;101.955;-45.313;1542.554;-46.583;-54.102;1542.359;82.765;65.724;1445.238;-41.700;56.788;1451.000;18.604;94.289;1277.169;32.227;91.798;1112.616;83.497;108.596;1191.181;-39.600;104.006;1174.531;28.907;-85.011;1277.023;20.020;-160.501;1087.371;75.441;-123.098;1205.049;-44.776;-115.383;1215.352;186.917;-56.251;1234.102;185.452;18.164;1303.146;193.607;77.345;1236.836;249.418;42.676;1156.025;232.230;61.915;984.049;270.805;2.051;1009.977;253.373;-89.503;964.664;150.637;-209.427;998.210;167.727;-203.910;929.751;191.898;-186.868;972.916;-149.856;-59.425;1245.040;-143.411;6.787;1312.668;-154.739;74.513;1248.409;-209.964;-19.629;1161.738;-210.355;37.501;985.660;-238.676;-17.823;1027.849;-188.040;-71.290;1064.422;-95.754;-189.310;1083.221;-131.643;-212.943;1031.608;-144.045;-180.667;1062.273;134.621;-140.139;869.106;-131.154;-117.385;869.789;111.965;58.937;939.908;-82.033;71.144;950.455
27.100;22.461;1596.657;102.590;-45.264;1542.505;-46.094;-52.296;1542.359;84.669;66.114;1445.336;-39.893;58.790;1451.049;19.239;95.998;1276.925;32.520;93.312;1112.420;83.937;110.060;1190.840;-39.258;105.422;1174.384;29.786;-83.400;1277.364;20.459;-159.085;1087.811;76.173;-121.584;1205.244;-43.897;-114.260;1215.938;186.966;-54.884;1234.248;186.087;19.922;1302.902;194.193;78.566;1236.055;250.639;42.188;1156.073;237.455;59.913;984.147;272.758;-1.660;1010.466;250.444;-92.531;965.250;137.600;-206.888;996.354;160.501;-201.224;929.312;182.962;-186.429;973.404;-147.414;-58.595;1248.555;-142.287;9.082;1313.791;-154.788;74.611;1246.895;-207.523;-25.782;1164.228;-208.499;15.918;983.414;-236.088;-34.815;1031.657;-184.280;-80.958;1075.799;-88.673;-192.777;1110.516;-127.443;-222.855;1065.300;-138.479;-186.771;1090.643;134.670;-139.455;869.301;-131.106;-116.310;870.034;112.258;59.815;939.761;-81.740;72.218;950.406
