UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.931;51.276;1597.523;91.896;-13.540;1543.657;-56.800;-23.658;1540.284;73.321;99.570;1448.681;-50.983;89.354;1451.907;17.695;125.624;1275.838;32.457;122.935;1110.817;82.462;137.013;1190.932;-39.838;137.502;1172.211;19.797;-54.307;1277.891;9.678;-127.774;1087.696;65.598;-92.434;1205.450;-53.964;-81.680;1215.617;182.668;-32.897;1238.200;179.490;44.042;1304.043;190.929;102.210;1237.956;240.396;70.731;1158.085;201.927;88.670;986.073;254.865;41.109;1009.047;256.673;-51.863;971.946;193.617;-188.387;1032.021;192.786;-192.688;961.926;219.670;-162.480;995.947;-162.040;-21.752;1245.288;-147.767;46.828;1309.908;-154.512;114.968;1246.119;-216.982;31.284;1159.746;-191.124;93.216;987.246;-239.174;47.072;1019.116;-224.216;-28.986;1038.229;-223.385;-179.442;1024.787;-185.845;-178.171;966.472;-224.705;-151.824;987.784;126.113;-106.805;869.443;-138.822;-74.006;868.808;110.471;92.922;939.441;-82.657;111.742;947.946
13.736;51.227;1597.523;91.749;-13.589;1543.657;-56.897;-23.707;1540.186;73.272;99.424;1448.681;-51.080;89.305;1451.858;17.597;125.624;1275.741;32.261;122.789;1110.670;82.315;137.013;1190.786;-40.033;137.404;1172.162;19.846;-54.355;1277.891;9.727;-127.872;1087.745;65.647;-92.483;1205.450;-53.916;-81.827;1215.617;182.619;-32.848;1238.200;179.442;44.139;1303.896;190.831;102.210;1237.809;240.347;70.682;1157.938;201.976;88.377;985.877;254.865;40.864;1008.949;256.820;-52.156;972.093;194.497;-188.533;1032.754;192.737;-193.128;962.708;220.110;-162.724;996.338;-162.089;-21.850;1245.386;-147.767;46.730;1309.957;-154.610;114.870;1246.168;-217.226;31.137;1159.942;-191.906;93.069;987.393;-239.760;46.877;1019.361;-224.510;-29.133;1038.522;-222.945;-179.588;1025.324;-185.600;-178.366;966.863;-224.461;-152.068;988.370;126.259;-106.756;869.443;-138.724;-74.201;868.759;110.422;92.971;939.392;-82.706;111.644;947.897
13.736;51.032;1597.474;91.700;-13.736;1543.657;-56.897;-23.805;1540.137;73.321;99.277;1448.681;-51.032;89.208;1451.858;17.548;125.575;1275.692;32.066;122.691;1110.524;82.218;136.866;1190.639;-40.180;137.208;1172.162;19.894;-54.404;1277.843;9.776;-128.019;1087.647;65.647;-92.483;1205.401;-53.916;-81.973;1215.666;182.668;-32.848;1238.102;179.442;44.139;1303.701;190.782;102.210;1237.663;240.347;70.584;1157.742;201.878;87.888;985.633;254.865;40.620;1008.803;257.211;-52.449;972.240;196.257;-188.924;1033.781;192.835;-193.666;963.930;221.039;-163.066;996.876;-162.089;-22.045;1245.483;-147.718;46.535;1310.055;-154.659;114.674;1246.266;-217.471;30.990;1160.186;-192.639;93.020;987.588;-240.347;46.730;1019.654;-224.901;-29.182;1038.718;-222.994;-179.686;1025.764;-185.258;-178.317;967.596;-224.412;-152.166;988.761;126.406;-106.756;869.492;-138.626;-74.494;868.710;110.324;92.971;939.392;-82.853;111.351;947.848
13.882;50.689;1597.377;91.847;-14.078;1543.559;-56.751;-24.147;1540.088;73.370;99.081;1448.632;-50.934;88.865;1451.809;17.548;125.428;1275.692;31.821;122.544;1110.426;82.071;136.866;1190.590;-40.278;137.062;1172.162;19.943;-54.502;1277.745;9.825;-128.068;1087.550;65.696;-92.580;1205.255;-53.916;-82.120;1215.568;182.619;-32.995;1237.809;179.490;44.042;1303.212;190.684;102.210;1237.271;240.298;70.242;1157.205;202.416;86.568;984.900;255.696;39.887;1008.558;258.775;-53.378;972.582;199.971;-190.342;1035.638;194.155;-195.132;965.983;223.630;-164.142;998.000;-162.040;-22.290;1245.435;-147.620;46.192;1309.957;-154.757;114.381;1246.314;-217.715;30.697;1160.284;-193.568;92.727;987.686;-241.129;46.388;1019.996;-225.389;-29.328;1039.060;-223.043;-179.930;1026.644;-185.112;-178.611;968.769;-224.559;-152.459;989.592;126.504;-106.756;869.492;-138.528;-74.788;868.661;110.226;92.971;939.343;-83.000;111.155;947.799
14.371;50.054;1597.034;92.189;-14.909;1543.265;-56.408;-24.880;1540.039;73.663;97.957;1448.094;-50.689;87.937;1451.467;17.402;125.233;1275.790;31.479;122.886;1110.377;81.778;137.013;1190.639;-40.522;137.306;1172.309;19.943;-54.747;1277.403;9.727;-127.823;1087.158;65.696;-92.531;1204.815;-54.013;-82.169;1215.226;182.325;-33.581;1237.467;179.393;43.748;1302.430;190.391;102.014;1236.538;240.543;69.069;1156.374;206.082;82.609;983.482;259.459;36.905;1008.998;263.663;-56.946;974.097;209.308;-194.497;1039.500;196.208;-199.140;970.480;229.691;-168.003;1000.053;-161.893;-22.681;1245.288;-147.620;45.655;1309.762;-155.001;113.892;1246.217;-218.644;29.671;1160.577;-197.527;91.114;987.784;-244.209;44.433;1021.120;-226.709;-30.746;1040.819;-222.114;-181.397;1029.821;-184.378;-180.272;971.800;-224.412;-154.317;992.525;126.552;-106.658;869.492;-138.528;-74.837;868.612;110.080;93.167;939.245;-83.146;111.155;947.653
15.740;48.294;1596.546;93.069;-17.059;1542.532;-55.577;-26.591;1540.235;74.397;95.415;1447.117;-49.956;85.884;1451.223;17.206;124.939;1276.181;31.088;124.060;1110.866;81.338;137.404;1191.079;-40.767;137.991;1172.944;19.846;-55.089;1276.963;9.581;-126.944;1086.474;65.647;-92.238;1204.179;-54.209;-81.924;1214.689;181.495;-34.265;1237.760;178.806;43.553;1301.990;189.755;101.281;1235.561;240.640;65.794;1156.569;218.888;74.837;982.700;270.653;29.768;1012.566;273.977;-66.527;978.887;223.923;-202.464;1045.414;194.741;-205.935;981.674;236.974;-176.606;1003.963;-161.209;-23.316;1245.630;-147.376;45.215;1309.713;-155.490;113.355;1246.119;-221.039;27.373;1162.582;-209.308;86.519;988.908;-253.154;38.714;1024.933;-231.255;-35.243;1045.854;-220.306;-185.552;1037.496;-182.081;-184.183;980.452;-223.630;-159.645;999.906;126.455;-106.023;869.590;-138.626;-74.494;868.563;109.884;93.851;939.050;-83.440;111.790;947.408
18.086;44.188;1596.301;94.487;-21.508;1541.310;-54.258;-30.013;1540.333;75.619;91.603;1446.530;-48.636;82.804;1451.761;17.059;124.891;1276.865;30.844;125.526;1111.746;81.191;137.893;1192.154;-40.815;138.919;1174.069;19.601;-55.333;1276.718;9.336;-125.575;1085.888;65.354;-91.700;1203.690;-54.404;-81.338;1214.297;180.272;-35.096;1239.960;177.633;43.406;1303.163;189.413;99.472;1235.316;242.253;61.443;1160.186;243.622;63.447;986.317;290.792;18.037;1023.125;290.401;-81.484;992.427;235.997;-212.485;1057.781;195.426;-213.169;1001.177;244.746;-188.240;1016.623;-160.280;-23.756;1247.390;-146.447;45.117;1310.690;-155.881;112.377;1245.875;-226.269;23.316;1168.252;-231.402;77.818;993.503;-269.822;28.840;1034.465;-240.738;-42.722;1056.901;-219.964;-192.297;1052.502;-181.690;-190.244;996.240;-225.341;-168.248;1015.108;126.406;-105.045;869.785;-138.773;-73.566;868.661;109.737;95.024;938.805;-83.635;112.915;947.115
21.068;37.052;1596.350;96.197;-28.400;1539.404;-52.596;-35.634;1540.137;77.281;86.324;1446.677;-47.072;78.551;1453.276;17.304;125.086;1278.282;31.235;126.552;1113.261;81.631;137.746;1193.768;-40.669;139.457;1175.584;19.357;-55.773;1276.767;9.092;-123.913;1085.497;65.109;-91.309;1203.641;-54.551;-80.604;1214.297;179.099;-36.612;1244.066;176.118;42.380;1305.802;189.706;96.833;1237.027;248.315;56.457;1168.887;273.439;50.836;996.778;314.401;5.426;1040.722;312.397;-95.904;1014.179;250.368;-221.479;1077.724;206.473;-220.453;1023.565;258.677;-198.994;1036.811;-159.498;-24.343;1251.056;-144.785;45.117;1312.597;-155.881;110.568;1246.021;-233.748;17.988;1178.566;-260.242;66.625;1004.159;-291.427;17.646;1051.084;-255.011;-50.543;1074.449;-224.950;-198.554;1075.085;-188.436;-196.110;1018.188;-233.455;-176.802;1037.789;126.357;-103.725;870.079;-138.919;-72.148;868.954;109.786;96.393;938.805;-83.586;114.381;947.164
24.147;27.080;1596.497;98.006;-37.736;1537.155;-50.836;-43.602;1539.551;78.991;79.236;1447.361;-45.361;72.539;1455.280;17.793;124.011;1280.238;31.528;126.650;1115.509;82.462;136.475;1195.772;-40.669;138.968;1177.784;19.259;-57.630;1276.621;8.847;-122.544;1084.470;64.816;-91.896;1203.153;-54.551;-80.849;1214.004;178.904;-38.860;1248.465;174.407;40.131;1309.029;190.391;94.193;1240.107;258.482;51.863;1180.863;303.110;42.038;1012.713;338.206;-2.151;1062.816;337.522;-104.409;1040.428;269.089;-226.465;1101.529;225.438;-224.754;1047.125;278.767;-205.935;1060.616;-159.449;-25.711;1256.335;-142.390;43.993;1315.627;-155.197;108.124;1247.683;-241.276;14.371;1192.448;-289.668;58.022;1021.658;-313.913;10.460;1074.107;-271.875;-54.160;1097.277;-235.948;-200.705;1102.703;-202.660;-199.189;1043.997;-247.826;-181.543;1065.358;126.406;-102.161;870.225;-138.968;-70.486;869.003;109.982;97.908;938.903;-83.391;115.945;947.310
26.884;14.713;1596.497;99.570;-49.467;1535.200;-49.223;-54.013;1538.720;80.996;69.655;1448.143;-43.308;63.936;1456.991;18.428;120.882;1282.486;32.212;125.917;1118.247;83.488;134.129;1198.509;-40.376;137.257;1180.814;19.650;-61.297;1276.230;9.092;-121.958;1083.004;65.109;-93.802;1202.175;-54.013;-82.609;1213.515;179.881;-41.646;1252.669;172.989;36.612;1312.499;191.222;91.212;1244.701;265.130;50.152;1193.816;328.381;41.060;1031.874;358.834;-1.222;1086.621;361.376;-104.018;1068.339;288.788;-223.728;1126.996;247.728;-223.630;1070.392;300.715;-205.348;1086.181;-159.351;-27.862;1262.152;-139.115;41.353;1319.733;-153.975;105.583;1252.718;-247.581;13.198;1208.139;-315.721;56.702;1044.388;-334.345;11.047;1100.845;-289.423;-51.765;1122.548;-252.616;-197.918;1130.418;-222.163;-197.283;1070.197;-266.840;-180.370;1093.415;126.650;-100.646;870.225;-138.822;-68.922;868.954;110.275;99.326;939.294;-83.195;117.412;947.653
29.133;0.684;1596.252;101.134;-62.959;1533.489;-47.610;-66.478;1537.693;82.902;57.826;1448.583;-41.304;52.840;1457.968;19.357;115.408;1284.881;32.995;124.304;1121.571;84.613;129.876;1201.491;-39.545;133.738;1184.138;20.286;-67.113;1275.692;9.532;-122.642;1081.391;65.696;-97.273;1201.051;-53.329;-86.275;1212.831;182.032;-45.313;1255.895;172.012;31.528;1315.579;191.857;88.034;1249.785;267.867;51.765;1206.428;345.783;49.614;1050.547;373.841;9.532;1108.226;382.297;-92.531;1093.464;310.735;-213.218;1149.677;272.168;-215.662;1091.167;323.884;-196.012;1108.910;-159.449;-30.648;1266.600;-135.693;37.003;1323.448;-152.068;102.992;1258.486;-252.274;15.593;1223.487;-336.447;64.474;1069.170;-350.671;20.481;1128.316;-305.163;-42.575;1146.842;-271.924;-189.511;1154.907;-246.262;-190.342;1092.584;-288.886;-172.598;1118.833;127.041;-99.326;870.030;-138.333;-67.456;868.759;110.715;100.303;940.174;-82.853;118.389;948.532
30.990;-13.491;1595.763;102.601;-76.841;1532.267;-46.241;-79.822;1536.813;84.515;44.824;1448.486;-39.642;40.376;1458.457;20.139;107.831;1287.130;33.728;120.980;1124.503;85.737;123.717;1204.277;-38.420;128.361;1187.657;20.872;-75.179;1274.812;9.923;-124.402;1079.044;66.136;-102.650;1199.340;-52.840;-91.407;1211.462;185.112;-49.810;1257.019;171.425;24.392;1318.023;191.711;84.222;1256.286;267.525;55.773;1216.888;353.457;67.064;1065.015;381.857;29.426;1124.112;399.307;-70.779;1111.257;334.736;-196.110;1165.514;298.417;-201.389;1105.538;348.227;-178.708;1124.797;-160.182;-34.999;1269.386;-133.005;30.208;1326.577;-149.380;99.179;1265.378;-254.571;19.992;1236.636;-348.031;80.947;1092.291;-360.349;37.345;1152.170;-317.285;-28.009;1166.590;-293.236;-177.095;1172.309;-272.071;-178.513;1108.275;-311.909;-159.009;1137.506;127.481;-98.202;869.590;-137.844;-66.038;868.417;111.497;100.890;941.396;-82.120;119.220;949.706
32.115;-26.053;1595.421;103.823;-89.354;1532.023;-45.166;-92.385;1536.618;85.493;32.212;1448.192;-38.567;27.813;1458.213;21.459;98.104;1289.623;34.363;115.750;1127.925;86.324;115.896;1207.308;-37.345;121.176;1191.617;21.850;-85.297;1273.199;10.265;-127.188;1075.867;66.820;-109.542;1196.749;-52.351;-98.593;1209.312;188.827;-54.795;1255.064;171.474;15.349;1318.951;190.391;78.991;1261.907;264.348;60.319;1223.829;350.524;89.599;1073.814;381.515;53.964;1132.764;410.550;-42.380;1119.469;358.981;-175.042;1171.233;324.324;-182.814;1110.328;371.543;-155.930;1130.467;-161.453;-41.011;1269.973;-130.610;20.677;1328.874;-146.105;93.265;1272.124;-253.740;24.294;1245.044;-347.298;102.699;1109.008;-360.936;58.413;1167.910;-324.520;-10.803;1178.957;-316.063;-162.187;1179.934;-297.147;-162.871;1115.069;-334.149;-141.021;1146.109;127.921;-97.175;868.857;-137.257;-64.572;867.830;112.524;101.183;943.009;-81.191;119.660;951.416
