UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
11.830;5.377;1598.170;88.676;-63.452;1547.526;-60.079;-70.491;1543.469;73.131;45.902;1447.754;-51.426;38.570;1450.491;16.181;71.566;1280.179;30.357;71.029;1115.341;81.148;84.716;1195.511;-40.672;85.156;1177.229;20.336;-109.158;1276.708;11.488;-179.356;1085.082;66.580;-147.044;1204.213;-53.284;-136.582;1213.843;182.485;-84.081;1236.867;179.894;-10.412;1307.358;191.039;49.715;1243.271;242.074;21.705;1162.319;204.874;55.972;992.398;251.020;-0.049;1011.707;240.461;-89.702;970.106;165.522;-216.459;1022.364;160.389;-219.734;951.775;192.701;-194.217;987.705;-161.464;-73.913;1241.267;-148.412;-10.315;1311.269;-155.696;61.692;1251.239;-216.704;-16.181;1159.924;-202.185;67.656;996.846;-240.950;9.972;1022.364;-208.442;-62.621;1034.927;-163.518;-200.963;1014.298;-148.070;-194.755;947.766;-182.485;-176.130;979.394;130.472;-145.675;866.374;-135.458;-121.428;866.814;108.816;50.986;943.562;-84.912;63.794;952.557
12.319;6.013;1598.121;89.165;-62.718;1547.428;-59.590;-69.953;1543.518;73.375;46.636;1447.607;-51.182;39.156;1450.540;16.327;72.153;1279.885;30.406;71.371;1115.048;81.197;85.254;1195.169;-40.525;85.596;1176.935;20.531;-108.523;1276.659;11.634;-178.916;1085.131;66.776;-146.408;1204.164;-53.088;-136.045;1213.843;182.631;-83.396;1236.672;180.138;-9.630;1307.016;191.137;50.400;1242.782;242.074;22.193;1161.781;204.727;55.972;991.811;250.922;0.000;1011.218;240.461;-89.751;970.058;165.766;-216.410;1022.804;160.633;-219.930;952.264;192.897;-194.217;988.047;-161.269;-73.375;1241.218;-148.217;-9.728;1311.122;-155.549;62.230;1250.995;-216.557;-15.741;1159.826;-202.185;67.949;996.650;-240.950;10.315;1022.315;-208.491;-62.230;1035.025;-163.664;-200.621;1014.787;-148.168;-194.657;948.255;-182.631;-175.885;979.834;130.667;-145.528;866.423;-135.311;-121.379;866.863;108.914;51.182;943.465;-84.814;63.892;952.459
12.710;6.844;1598.024;89.605;-61.838;1547.331;-59.101;-69.269;1543.615;73.571;47.369;1447.460;-50.937;39.743;1450.540;16.523;72.789;1279.641;30.504;71.811;1114.755;81.294;85.792;1194.827;-40.378;86.036;1176.691;20.776;-107.838;1276.561;11.830;-178.427;1085.131;66.971;-145.773;1204.115;-52.893;-135.409;1213.843;182.778;-82.712;1236.476;180.334;-8.848;1306.723;191.284;51.035;1242.391;242.123;22.731;1161.341;204.678;55.972;991.273;250.971;0.147;1010.925;240.559;-89.800;970.106;166.011;-216.264;1023.488;160.829;-220.125;952.997;193.092;-194.217;988.633;-161.073;-72.837;1241.218;-148.021;-9.092;1311.073;-155.354;62.767;1250.848;-216.410;-15.301;1159.826;-202.185;68.145;996.455;-240.950;10.559;1022.315;-208.442;-61.838;1035.220;-163.615;-200.327;1015.471;-148.168;-194.608;948.842;-182.582;-175.739;980.421;130.814;-145.382;866.423;-135.165;-121.233;866.863;109.012;51.426;943.318;-84.716;64.136;952.313
13.101;7.724;1597.975;89.996;-60.959;1547.282;-58.661;-68.487;1543.615;73.815;48.200;1447.363;-50.644;40.476;1450.491;16.718;73.424;1279.397;30.601;72.349;1114.510;81.441;86.427;1194.583;-40.232;86.525;1176.495;21.020;-107.105;1276.561;11.977;-177.938;1085.229;67.167;-145.088;1204.115;-52.697;-134.823;1213.892;182.973;-82.077;1236.330;180.578;-8.115;1306.478;191.479;51.671;1242.049;242.172;23.220;1160.999;204.776;56.021;990.833;251.069;0.244;1010.631;240.657;-89.800;970.400;166.108;-215.970;1024.612;161.024;-220.223;954.121;193.239;-194.119;989.562;-160.829;-72.251;1241.218;-147.826;-8.457;1310.976;-155.158;63.354;1250.653;-216.264;-14.812;1159.777;-202.185;68.291;996.259;-240.901;10.755;1022.315;-208.295;-61.399;1035.611;-163.371;-199.936;1016.595;-148.021;-194.559;949.917;-182.436;-175.543;981.399;130.961;-145.235;866.472;-135.018;-121.037;866.961;109.158;51.671;943.171;-84.570;64.380;952.166
13.345;8.604;1597.877;90.240;-60.079;1547.233;-58.417;-67.607;1543.615;74.108;48.982;1447.265;-50.400;41.307;1450.393;16.963;74.108;1279.201;30.846;72.789;1114.217;81.685;87.112;1194.338;-39.938;86.916;1176.202;21.313;-106.372;1276.463;12.221;-177.450;1085.278;67.411;-144.404;1204.066;-52.453;-134.138;1213.892;183.120;-81.392;1236.183;180.871;-7.382;1306.185;191.773;52.453;1241.756;242.319;23.611;1160.559;204.922;55.679;990.198;251.265;0.049;1010.534;240.803;-90.289;971.524;165.571;-215.628;1027.301;161.660;-220.810;956.859;193.239;-194.168;992.153;-160.585;-71.713;1241.120;-147.581;-7.821;1310.829;-154.865;63.892;1250.457;-216.068;-14.421;1159.630;-202.185;68.389;995.917;-240.852;10.950;1022.315;-208.100;-60.861;1036.296;-162.882;-199.496;1018.844;-147.581;-194.657;952.117;-181.996;-175.445;983.354;131.107;-145.137;866.472;-134.920;-120.891;867.010;109.354;51.817;943.025;-84.374;64.576;952.068
13.541;9.581;1597.828;90.436;-59.199;1547.233;-58.221;-66.629;1543.567;74.402;49.813;1447.167;-50.106;42.187;1450.247;17.207;74.842;1278.957;31.041;73.424;1113.973;81.832;87.894;1194.045;-39.841;87.307;1175.958;21.558;-105.590;1276.317;12.465;-176.912;1085.278;67.705;-143.524;1203.968;-52.208;-133.307;1213.794;183.120;-80.659;1236.036;181.116;-6.599;1305.794;191.968;53.186;1241.365;242.417;23.513;1159.826;205.314;53.528;988.927;251.705;-1.662;1010.534;241.488;-92.587;974.897;163.273;-215.677;1034.096;164.593;-223.498;963.898;193.484;-195.488;999.290;-160.291;-71.224;1241.267;-147.337;-7.235;1310.829;-154.718;64.332;1250.359;-215.921;-14.372;1159.679;-202.038;67.362;995.428;-240.755;10.168;1022.657;-207.660;-60.861;1038.251;-161.562;-199.496;1024.075;-147.337;-196.123;957.005;-181.263;-176.276;988.047;131.254;-144.942;866.521;-134.774;-120.744;867.059;109.501;52.111;942.927;-84.227;64.820;951.970
13.834;10.755;1597.730;90.631;-58.172;1547.331;-58.026;-65.407;1543.518;74.793;50.742;1447.118;-49.666;43.262;1450.100;17.647;75.819;1278.712;31.139;74.108;1113.630;82.125;88.529;1193.654;-39.792;87.943;1175.469;21.753;-104.465;1276.170;12.661;-175.983;1085.278;67.851;-142.351;1203.871;-52.111;-131.987;1213.598;182.876;-80.121;1236.281;181.409;-5.719;1305.501;192.213;53.528;1240.631;242.368;21.753;1158.555;207.318;46.196;986.336;253.464;-8.115;1011.218;243.688;-99.773;982.767;158.189;-217.681;1047.246;171.926;-231.467;979.346;194.608;-200.230;1014.787;-159.753;-70.247;1241.805;-146.995;-6.159;1310.829;-154.572;64.918;1250.017;-216.166;-15.692;1159.875;-203.212;61.399;993.424;-241.292;4.937;1023.390;-207.464;-64.185;1043.139;-157.358;-201.794;1037.567;-149.781;-202.918;969.275;-180.920;-181.311;1000.610;131.352;-144.257;866.667;-134.578;-120.206;867.156;109.598;52.795;942.927;-84.130;65.505;951.970
14.372;12.172;1597.730;90.973;-56.950;1547.282;-57.732;-63.794;1543.567;75.331;52.013;1447.069;-49.177;44.876;1450.149;17.843;77.481;1278.223;31.384;75.135;1113.190;82.419;89.507;1193.165;-39.694;89.165;1174.736;21.900;-102.608;1276.072;12.808;-173.881;1085.082;67.949;-140.640;1203.773;-51.915;-130.032;1213.452;182.094;-79.779;1238.432;181.409;-4.057;1305.843;192.457;53.870;1239.458;242.270;16.376;1156.942;211.962;28.499;982.279;256.886;-23.904;1013.516;246.963;-116.051;997.042;151.492;-224.867;1068.266;180.480;-247.647;1008.480;194.999;-210.837;1040.940;-158.825;-69.709;1243.369;-146.750;-4.400;1310.780;-154.963;65.211;1248.404;-216.410;-20.580;1160.412;-206.585;45.169;988.536;-243.248;-8.750;1024.857;-207.269;-73.375;1053.454;-149.683;-207.807;1064.991;-155.061;-218.366;997.188;-180.627;-192.848;1028.523;131.450;-142.937;866.912;-134.431;-118.886;867.352;109.745;54.261;942.878;-84.081;66.922;951.873
15.007;14.030;1598.170;91.316;-55.141;1547.331;-57.390;-61.594;1543.958;75.770;54.213;1447.509;-48.786;47.369;1450.833;17.696;80.219;1277.441;31.335;77.090;1112.555;82.419;91.462;1192.236;-40.232;91.120;1173.807;22.193;-99.919;1276.463;12.954;-171.388;1085.424;67.949;-138.587;1204.310;-51.426;-127.832;1213.941;180.431;-79.046;1242.733;181.116;-0.684;1306.136;192.310;54.457;1237.063;242.074;6.990;1155.231;218.561;-2.346;978.808;261.433;-51.035;1018.599;249.260;-142.986;1017.182;144.355;-236.844;1097.890;184.636;-269.694;1051.205;193.141;-226.725;1075.843;-157.114;-69.562;1247.377;-146.359;-1.515;1311.269;-156.038;64.869;1245.422;-216.557;-30.259;1162.808;-211.131;14.616;983.696;-245.839;-33.926;1029.012;-205.998;-90.142;1069.146;-136.876;-215.335;1103.267;-156.869;-240.266;1042.455;-176.423;-208.149;1070.319;131.547;-140.933;867.303;-134.383;-116.735;867.694;109.941;56.412;942.976;-83.836;69.220;951.921
