UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.656;3.114;1594.110;105.184;-64.658;1541.956;-43.494;-73.318;1541.032;86.648;44.467;1442.415;-37.753;35.759;1447.816;27.585;73.172;1274.471;40.283;73.755;1108.181;90.686;86.356;1188.601;-30.845;86.940;1172.011;32.888;-105.622;1273.644;22.185;-176.556;1083.514;78.475;-142.403;1201.105;-41.354;-131.845;1210.981;194.411;-82.805;1232.971;191.200;-6.908;1300.305;200.054;51.960;1234.869;250.457;22.769;1154.253;210.758;45.343;984.509;263.739;-3.454;1004.796;267.485;-93.508;959.405;208.228;-236.737;1006.791;205.309;-233.770;936.247;233.381;-207.401;972.346;-148.970;-76.139;1240.220;-135.883;-10.217;1307.992;-144.640;60.084;1247.664;-204.919;-21.309;1156.589;-182.248;54.198;989.860;-225.450;1.168;1017.397;-199.519;-75.166;1028.392;-170.766;-220.488;1004.359;-166.436;-214.601;936.198;-192.513;-191.832;972.151;137.245;-156.803;865.751;-128.245;-126.153;867.940;120.217;41.402;937.949;-73.026;59.063;948.945
28.948;3.454;1594.110;105.476;-64.268;1541.907;-43.202;-72.928;1541.032;86.940;44.857;1442.415;-37.462;36.148;1447.816;27.877;73.512;1274.374;40.527;73.950;1108.035;90.929;86.648;1188.407;-30.553;87.232;1171.914;33.132;-105.233;1273.644;22.380;-176.313;1083.563;78.718;-142.111;1201.105;-41.159;-131.553;1210.981;194.605;-82.513;1232.923;191.443;-6.568;1300.159;200.346;52.252;1234.674;250.652;23.012;1154.107;210.904;45.489;984.314;263.934;-3.308;1004.650;267.631;-93.411;959.307;208.325;-236.592;1006.742;205.503;-233.624;936.198;233.526;-207.303;972.346;-148.727;-75.750;1240.220;-135.591;-9.828;1307.943;-144.349;60.474;1247.615;-204.579;-20.920;1156.540;-181.810;54.490;989.812;-225.061;1.508;1017.300;-199.227;-74.874;1028.295;-170.474;-220.196;1004.261;-166.193;-214.309;936.101;-192.221;-191.540;972.054;137.391;-156.803;865.751;-128.099;-126.104;867.989;120.412;41.500;937.901;-72.831;59.160;948.896
29.337;3.843;1594.062;105.768;-63.928;1541.859;-42.862;-72.491;1541.032;87.281;45.197;1442.318;-37.121;36.586;1447.816;28.169;73.853;1274.228;40.818;74.193;1107.937;91.221;86.891;1188.309;-30.261;87.475;1171.816;33.326;-104.941;1273.644;22.526;-176.118;1083.612;78.912;-141.819;1201.105;-40.964;-131.164;1210.981;194.800;-82.269;1232.825;191.735;-6.325;1300.061;200.590;52.446;1234.528;250.895;23.255;1153.961;211.001;45.684;984.217;264.031;-3.114;1004.504;267.680;-93.216;959.161;208.422;-236.397;1006.596;205.552;-233.429;936.052;233.575;-207.109;972.200;-148.533;-75.361;1240.220;-135.348;-9.390;1307.846;-144.057;60.863;1247.518;-204.287;-20.482;1156.443;-181.372;54.879;989.714;-224.721;1.897;1017.202;-198.887;-74.534;1028.149;-170.280;-219.855;1004.067;-165.901;-213.920;935.906;-191.978;-191.151;971.859;137.537;-156.803;865.799;-127.953;-126.007;868.037;120.607;41.500;937.803;-72.588;59.257;948.799
29.677;4.330;1594.013;106.011;-63.539;1541.810;-42.570;-71.955;1541.032;87.621;45.538;1442.269;-36.732;37.072;1447.767;28.461;74.145;1274.130;41.110;74.388;1107.840;91.513;87.086;1188.163;-29.921;87.767;1171.719;33.569;-104.649;1273.595;22.720;-175.923;1083.709;79.107;-141.575;1201.105;-40.770;-130.872;1210.981;195.043;-82.075;1232.728;191.978;-6.081;1299.964;200.881;52.641;1234.431;251.090;23.450;1153.864;211.147;45.878;984.120;264.128;-2.919;1004.407;267.728;-93.021;959.015;208.325;-236.202;1006.402;205.552;-233.186;935.906;233.624;-206.914;972.005;-148.289;-74.972;1240.123;-135.105;-9.001;1307.797;-143.716;61.252;1247.421;-203.995;-20.044;1156.394;-180.983;55.317;989.666;-224.380;2.384;1017.154;-198.643;-74.047;1028.052;-170.134;-219.418;1004.018;-165.755;-213.482;935.857;-191.832;-190.665;971.811;137.683;-156.852;865.799;-127.807;-125.958;868.037;120.850;41.500;937.755;-72.345;59.355;948.750
29.969;4.962;1593.916;106.255;-63.052;1541.859;-42.278;-71.372;1541.032;87.962;45.927;1442.123;-36.391;37.510;1447.572;28.802;74.388;1274.082;41.451;74.583;1107.791;91.805;87.329;1188.163;-29.580;87.962;1171.622;33.861;-104.308;1273.546;22.866;-175.826;1083.709;79.302;-141.284;1201.056;-40.527;-130.580;1210.981;195.335;-81.686;1232.679;192.319;-5.838;1299.915;201.222;52.884;1234.382;251.382;23.693;1153.864;211.293;45.732;984.168;264.274;-3.065;1004.504;267.728;-93.216;959.161;208.130;-236.446;1006.499;205.503;-233.283;936.052;233.526;-207.060;972.103;-148.046;-74.728;1240.026;-134.764;-8.709;1307.700;-143.376;61.544;1247.421;-203.703;-19.606;1156.297;-180.740;55.852;989.714;-224.185;2.968;1017.251;-198.498;-73.366;1028.246;-170.036;-218.834;1004.553;-165.755;-212.996;936.393;-191.735;-190.081;972.297;137.829;-156.901;865.799;-127.612;-125.910;868.086;121.093;41.451;937.706;-72.101;59.355;948.750
30.115;5.790;1593.721;106.498;-62.371;1541.907;-42.083;-70.690;1540.934;88.254;46.365;1441.880;-36.099;37.948;1447.232;28.948;74.728;1274.179;41.743;74.923;1107.840;92.097;87.718;1188.358;-29.483;88.059;1171.573;34.105;-103.822;1273.401;23.304;-175.339;1083.612;79.642;-140.554;1201.007;-40.283;-130.045;1210.738;195.432;-81.053;1233.263;192.465;-5.352;1300.402;201.563;53.371;1234.869;251.965;23.255;1154.156;212.169;43.300;984.266;264.907;-5.546;1005.283;267.972;-96.086;960.913;206.817;-239.024;1008.883;205.698;-235.667;938.485;233.186;-209.541;974.681;-147.706;-74.631;1239.928;-134.570;-8.806;1307.554;-143.181;61.398;1247.421;-203.752;-19.898;1156.540;-182.005;55.171;989.958;-225.110;2.287;1018.224;-198.838;-73.512;1030.095;-169.453;-219.028;1007.813;-165.901;-213.628;939.652;-191.589;-190.616;975.314;137.975;-156.755;865.799;-127.418;-125.764;868.183;121.385;41.597;937.706;-71.809;59.549;948.799
30.310;6.763;1593.526;106.790;-61.447;1542.005;-41.792;-69.961;1540.934;88.497;46.997;1441.637;-35.905;38.386;1446.940;29.191;75.507;1274.374;41.840;75.556;1108.083;92.438;88.205;1188.650;-29.483;88.448;1171.525;34.494;-102.800;1273.401;23.791;-174.123;1083.612;80.080;-139.386;1201.056;-39.845;-128.780;1210.592;195.141;-80.372;1234.869;192.562;-4.330;1301.472;201.854;53.760;1235.161;252.744;20.531;1154.399;216.936;34.688;983.390;268.312;-14.352;1007.375;269.577;-106.692;967.043;200.103;-246.760;1017.689;207.401;-244.814;947.534;231.337;-218.445;984.849;-146.684;-74.242;1240.901;-134.034;-8.319;1308.138;-143.278;61.301;1247.275;-204.482;-22.039;1158.048;-187.162;49.430;989.714;-228.467;-3.552;1020.803;-199.568;-77.404;1036.225;-163.517;-222.434;1020.462;-168.285;-220.050;952.253;-190.713;-196.162;988.304;138.316;-155.928;865.994;-127.029;-125.277;868.329;121.628;42.521;937.706;-71.663;60.133;948.847
30.602;8.660;1593.283;106.984;-60.084;1542.248;-41.597;-68.452;1541.421;88.789;47.484;1440.956;-35.613;39.116;1446.453;29.142;77.258;1274.325;41.840;76.723;1108.035;92.584;89.616;1188.601;-29.677;89.664;1171.330;34.737;-100.952;1274.033;24.326;-172.226;1084.001;80.372;-137.635;1201.591;-39.408;-126.980;1211.078;193.632;-79.107;1238.420;192.173;-1.849;1302.883;201.903;54.733;1234.723;253.717;14.547;1154.934;227.786;16.639;982.368;275.318;-33.132;1012.191;271.718;-128.488;979.790;184.972;-260.917;1034.328;206.038;-262.815;966.946;224.721;-235.667;1005.234;-145.224;-72.928;1243.723;-133.256;-6.130;1309.548;-143.570;61.982;1246.448;-205.795;-26.515;1161.356;-196.649;34.688;988.498;-234.694;-17.174;1025.619;-200.395;-86.405;1048.729;-152.619;-230.024;1048.193;-168.188;-234.451;981.736;-186.918;-208.179;1016.911;138.948;-154.225;866.383;-126.494;-124.353;868.524;121.677;44.273;937.803;-71.663;61.301;948.847
30.894;11.433;1593.137;106.887;-58.187;1542.686;-41.743;-65.777;1542.053;89.178;48.554;1440.469;-35.175;40.867;1446.064;29.191;80.129;1274.033;41.743;78.475;1107.840;92.729;91.805;1188.163;-30.067;91.659;1171.038;34.883;-98.373;1275.103;24.618;-170.036;1084.974;80.323;-135.348;1202.613;-38.970;-125.083;1212.440;190.908;-77.794;1243.675;191.492;1.557;1304.294;202.146;55.219;1233.458;254.884;5.060;1156.394;242.089;-11.190;983.828;283.491;-61.398;1021.532;271.231;-159.041;999.785;161.425;-276.680;1055.783;199.325;-287.481;997.353;211.050;-257.463;1034.182;-143.181;-71.128;1249.464;-132.040;-2.287;1312.030;-144.105;62.809;1245.037;-207.255;-34.056;1167.681;-208.422;8.757;989.033;-242.040;-39.894;1034.474;-200.249;-100.027;1067.994;-134.862;-236.835;1089.158;-162.106;-252.890;1028.636;-176.848;-222.239;1060.454;139.775;-152.084;866.918;-125.812;-123.039;868.767;121.677;46.511;937.998;-71.712;62.858;948.896
