UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.783;12.424;1596.459;95.446;-50.573;1539.942;-53.350;-60.561;1537.214;76.249;65.677;1449.028;-48.039;55.494;1452.779;18.368;100.220;1275.092;32.351;99.684;1109.731;82.193;114.642;1190.073;-39.806;113.083;1172.094;24.945;-78.831;1275.384;16.468;-150.452;1084.834;71.182;-115.373;1202.351;-49.063;-106.164;1212.387;185.678;-54.032;1233.971;182.608;21.584;1302.132;192.207;80.196;1237.186;245.605;50.232;1156.845;212.718;79.416;986.660;260.660;24.751;1007.123;254.327;-65.043;958.499;180.611;-200.051;1001.618;176.226;-195.714;931.069;207.992;-173.692;966.392;-157.858;-49.111;1240.256;-144.947;16.809;1308.076;-153.083;87.065;1247.077;-214.813;7.942;1158.355;-200.635;89.550;994.553;-240.197;32.643;1020.668;-208.723;-43.313;1028.658;-174.033;-185.483;995.966;-155.665;-172.085;930.825;-190.355;-154.496;962.397;131.646;-129.551;867.146;-134.569;-104.167;870.216;110.890;69.428;937.500;-82.486;83.850;947.780
17.930;12.473;1596.410;95.543;-50.524;1539.893;-53.155;-60.463;1537.165;76.395;65.823;1449.077;-47.845;55.689;1452.779;18.563;100.464;1274.994;32.595;100.172;1109.731;82.339;114.788;1189.927;-39.611;113.229;1171.997;25.043;-78.588;1275.384;16.468;-150.257;1084.834;71.231;-115.226;1202.302;-49.014;-105.921;1212.436;185.775;-53.886;1233.873;182.755;21.681;1301.986;192.353;80.293;1237.040;245.703;50.281;1156.698;212.913;79.465;986.514;260.855;24.799;1007.026;254.521;-65.043;958.499;180.903;-200.002;1001.715;176.275;-195.714;931.264;208.138;-173.692;966.489;-157.760;-48.819;1240.207;-144.752;17.150;1307.979;-152.888;87.358;1247.028;-214.667;8.234;1158.306;-200.489;89.843;994.456;-240.002;32.936;1020.619;-208.626;-42.972;1028.609;-173.936;-185.142;996.063;-155.519;-171.841;930.825;-190.209;-154.204;962.446;131.646;-129.599;867.146;-134.569;-104.069;870.216;110.988;69.428;937.451;-82.388;83.899;947.732
18.173;12.327;1596.410;95.738;-50.622;1539.747;-52.960;-60.415;1537.068;76.639;65.872;1449.125;-47.601;55.786;1452.877;18.709;100.659;1274.897;32.692;100.464;1109.633;82.486;114.885;1189.780;-39.416;113.424;1171.948;25.092;-78.296;1275.335;16.517;-150.062;1084.834;71.280;-114.983;1202.253;-48.916;-105.628;1212.387;185.873;-53.691;1233.776;182.901;21.876;1301.840;192.499;80.439;1236.894;245.800;50.427;1156.601;213.011;79.514;986.368;261.001;24.848;1006.928;254.619;-65.092;958.548;181.049;-200.002;1002.105;176.226;-195.714;931.654;208.285;-173.692;966.733;-157.663;-48.478;1240.158;-144.557;17.491;1307.881;-152.693;87.699;1246.931;-214.521;8.721;1158.209;-200.294;90.281;994.407;-239.856;33.472;1020.570;-208.528;-42.436;1028.707;-173.839;-184.655;996.405;-155.422;-171.451;931.264;-190.112;-153.765;962.787;131.694;-129.599;867.146;-134.569;-104.021;870.264;111.036;69.477;937.403;-82.291;83.947;947.634
18.465;12.083;1596.313;95.933;-50.817;1539.504;-52.814;-60.512;1536.824;76.931;65.872;1449.174;-47.309;55.932;1452.877;18.904;100.951;1274.800;32.838;100.366;1109.439;82.729;115.032;1189.683;-39.318;113.619;1171.753;25.238;-77.906;1275.141;16.565;-149.868;1084.785;71.328;-114.593;1202.156;-48.916;-105.190;1212.241;186.019;-53.448;1233.679;183.047;22.120;1301.791;192.694;80.683;1236.845;245.995;50.573;1156.552;213.303;79.319;986.319;261.245;24.702;1007.075;254.570;-65.530;958.938;181.342;-200.635;1003.128;175.203;-195.763;932.969;207.944;-173.887;967.561;-157.614;-48.332;1240.110;-144.508;17.686;1307.784;-152.498;87.845;1246.931;-214.326;8.965;1158.111;-200.294;90.768;994.456;-239.759;33.861;1020.863;-208.577;-41.754;1029.438;-173.741;-183.973;998.061;-154.788;-171.110;932.872;-189.624;-153.278;964.102;131.694;-129.648;867.146;-134.520;-103.972;870.313;111.183;69.477;937.305;-82.145;83.996;947.586
18.709;11.937;1596.167;96.128;-50.963;1539.309;-52.571;-60.463;1536.678;77.224;65.920;1449.125;-47.016;56.030;1452.828;18.904;101.243;1274.848;32.984;101.000;1109.487;82.875;115.226;1189.732;-39.611;113.716;1171.900;25.238;-77.272;1274.848;16.663;-149.185;1084.591;71.377;-113.911;1202.009;-48.868;-104.264;1211.851;185.873;-52.960;1234.166;183.047;22.412;1302.181;192.889;80.878;1237.186;246.482;50.037;1156.991;214.862;77.029;986.465;262.366;22.217;1008.000;254.034;-68.697;961.666;178.467;-203.023;1007.952;172.815;-197.663;937.939;205.800;-175.934;972.385;-157.517;-48.575;1240.646;-144.459;17.540;1308.174;-152.498;87.455;1247.321;-214.618;8.234;1158.696;-201.366;89.648;994.699;-240.051;32.351;1021.983;-209.064;-42.290;1033.092;-171.890;-184.021;1005.613;-151.621;-172.669;940.423;-187.334;-154.447;970.290;131.743;-129.551;867.195;-134.520;-103.826;870.264;111.329;69.574;937.305;-82.047;84.191;947.586
19.050;12.327;1596.021;96.323;-50.865;1539.309;-52.376;-60.025;1536.629;77.711;65.872;1448.930;-46.529;56.322;1452.584;18.807;101.925;1275.043;32.838;101.536;1109.731;82.875;115.714;1189.975;-39.903;114.057;1172.046;25.384;-76.249;1274.897;16.711;-148.114;1084.639;71.475;-112.839;1202.156;-48.673;-103.144;1211.851;185.239;-52.132;1235.627;182.949;23.484;1303.204;192.937;81.414;1237.381;246.921;47.455;1157.478;220.855;68.649;985.491;265.776;12.911;1010.095;252.865;-79.660;968.682;170.087;-210.428;1020.522;165.946;-204.484;950.704;199.222;-183.388;984.614;-156.737;-48.575;1241.864;-144.167;17.735;1308.807;-152.742;87.260;1247.321;-215.008;5.457;1159.865;-204.972;81.998;993.238;-242.341;25.043;1023.640;-208.528;-46.480;1041.180;-165.020;-186.750;1026.661;-145.775;-181.780;960.399;-182.121;-161.853;988.707;131.743;-129.015;867.341;-134.423;-103.192;870.411;111.475;70.110;937.451;-81.950;84.776;947.634
19.294;13.691;1595.923;96.420;-49.988;1539.601;-52.278;-58.758;1536.775;78.296;66.261;1448.541;-45.993;57.150;1452.195;18.465;103.533;1274.848;32.546;102.608;1109.585;82.632;116.980;1189.829;-40.488;114.934;1171.705;25.725;-74.398;1275.433;17.150;-146.262;1084.883;71.767;-111.231;1202.643;-48.039;-101.828;1212.436;183.632;-51.158;1239.087;182.608;26.017;1304.422;192.889;82.339;1236.845;247.603;40.975;1157.624;229.186;50.670;983.591;269.430;-6.236;1013.311;248.139;-100.464;980.570;154.009;-220.806;1042.105;150.793;-217.347;972.434;185.727;-197.225;1005.077;-154.837;-48.429;1244.690;-143.875;19.342;1309.976;-153.619;87.065;1246.346;-214.716;-1.462;1161.717;-209.210;62.412;988.950;-244.485;7.649;1025.491;-207.018;-57.248;1054.091;-157.322;-194.155;1062.081;-134.618;-199.515;997.428;-173.741;-177.005;1020.570;131.938;-127.845;867.633;-134.277;-102.218;870.557;111.426;71.426;937.549;-81.998;85.847;947.634
19.391;16.176;1596.021;96.420;-47.942;1540.088;-52.327;-56.273;1537.068;78.783;68.161;1448.638;-45.555;59.343;1452.097;18.709;106.262;1274.166;32.497;104.069;1109.000;82.875;118.881;1188.952;-40.877;116.639;1170.974;26.115;-71.913;1276.212;17.540;-144.654;1085.711;71.962;-109.526;1203.471;-47.260;-100.610;1213.751;181.098;-50.378;1242.595;182.755;28.941;1304.666;193.619;82.388;1234.555;248.529;31.084;1156.893;234.448;24.604;981.301;269.869;-32.059;1017.209;239.856;-125.945;997.525;133.643;-229.479;1072.556;135.154;-234.546;1002.592;169.502;-212.962;1034.164;-152.157;-47.650;1249.854;-143.046;22.899;1311.584;-154.399;86.968;1243.910;-213.400;-11.791;1165.225;-211.403;29.623;984.858;-245.021;-19.976;1029.779;-203.851;-74.349;1070.997;-147.870;-203.461;1107.733;-121.706;-219.588;1046.198;-163.168;-195.714;1063.494;132.328;-126.091;867.975;-133.936;-100.951;870.800;111.426;73.131;937.744;-82.047;87.260;947.829
19.050;20.171;1595.972;96.128;-44.580;1540.819;-52.619;-52.230;1536.970;79.562;71.085;1448.638;-44.824;62.851;1451.464;19.684;109.965;1272.899;32.692;105.677;1107.782;83.557;121.268;1187.149;-40.682;118.978;1169.902;26.894;-68.746;1277.284;17.637;-142.998;1087.027;72.108;-107.577;1204.494;-46.285;-99.051;1215.652;178.370;-49.355;1246.346;183.388;32.497;1304.032;194.838;81.901;1230.317;247.700;20.219;1155.334;234.838;-6.529;980.765;266.361;-60.561;1023.542;228.358;-152.888;1017.988;111.816;-235.910;1107.002;117.175;-249.893;1038.159;151.329;-227.140;1068.074;-148.308;-46.578;1257.406;-141.487;27.723;1313.387;-154.642;86.335;1239.964;-210.916;-24.166;1171.851;-210.867;-11.596;986.660;-242.926;-53.837;1039.426;-199.320;-96.225;1090.535;-137.395;-212.377;1153.142;-108.211;-237.566;1095.943;-151.719;-213.741;1107.636;132.718;-124.484;868.364;-133.643;-99.587;871.044;111.426;74.788;937.939;-81.998;88.722;947.878
