UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
15.202;48.001;1596.946;93.265;-21.605;1549.140;-55.333;-30.209;1543.274;78.014;84.858;1446.148;-46.486;76.401;1447.614;19.797;105.974;1280.001;33.337;105.828;1115.516;83.587;119.808;1194.508;-38.763;116.875;1177.057;27.716;-73.762;1278.290;18.624;-145.617;1087.409;74.544;-112.475;1205.897;-45.899;-103.823;1216.113;187.703;-48.881;1237.083;187.068;25.907;1305.126;194.596;85.249;1239.332;244.210;50.152;1152.861;202.368;62.861;980.848;252.324;12.367;1005.289;250.467;-80.947;966.771;187.948;-216.348;1019.073;184.575;-215.663;948.196;213.904;-189.414;982.950;-153.927;-45.557;1242.900;-145.030;18.721;1310.845;-153.829;89.355;1249.792;-210.042;4.008;1157.602;-189.023;72.882;988.767;-229.448;18.282;1016.580;-202.661;-59.244;1027.285;-172.599;-201.781;1000.010;-157.153;-193.911;933.336;-189.317;-172.941;967.797;133.494;-123.132;869.693;-132.663;-97.958;870.719;111.644;76.255;940.033;-82.267;90.235;949.564
15.398;47.855;1597.044;93.461;-21.654;1549.140;-55.089;-30.257;1543.177;78.210;85.004;1446.294;-46.242;76.548;1447.761;19.943;106.219;1280.050;33.386;106.023;1115.516;83.733;120.052;1194.508;-38.714;117.070;1177.106;27.960;-73.566;1278.388;18.770;-145.617;1087.605;74.739;-112.329;1206.044;-45.704;-103.677;1216.309;187.899;-48.588;1237.132;187.264;26.249;1305.126;194.742;85.542;1239.332;244.406;50.396;1152.910;202.563;63.008;980.848;252.569;12.514;1005.289;250.662;-80.849;966.917;188.095;-216.103;1019.367;184.722;-215.517;948.538;214.050;-189.268;983.244;-153.731;-45.459;1243.096;-144.835;18.819;1310.991;-153.731;89.452;1249.939;-209.895;4.057;1157.798;-188.974;73.028;988.963;-229.399;18.379;1016.776;-202.563;-59.146;1027.432;-172.501;-201.635;1000.108;-157.055;-193.765;933.483;-189.219;-172.795;967.944;133.543;-122.936;869.742;-132.566;-97.811;870.768;111.693;76.450;940.033;-82.218;90.381;949.613
15.642;47.855;1597.093;93.656;-21.605;1549.091;-54.845;-30.111;1543.177;78.454;85.200;1446.441;-45.997;76.792;1447.907;20.139;106.512;1280.099;33.484;106.219;1115.565;83.880;120.248;1194.508;-38.567;117.217;1177.155;28.156;-73.371;1278.534;18.917;-145.617;1087.800;74.935;-112.133;1206.190;-45.459;-103.579;1216.504;188.143;-48.343;1237.230;187.459;26.542;1305.175;194.889;85.786;1239.332;244.552;50.641;1152.910;202.759;63.106;980.897;252.764;12.709;1005.387;250.956;-80.703;967.015;188.388;-215.957;1019.562;184.966;-215.419;948.831;214.344;-189.072;983.439;-153.584;-45.264;1243.242;-144.590;19.064;1311.138;-153.536;89.648;1250.086;-209.749;4.204;1157.945;-188.877;73.126;989.109;-229.301;18.477;1016.971;-202.466;-59.048;1027.579;-172.306;-201.488;1000.254;-156.957;-193.618;933.678;-189.072;-172.697;968.090;133.592;-122.740;869.790;-132.517;-97.664;870.817;111.742;76.646;940.033;-82.169;90.528;949.662
15.935;47.952;1597.141;93.901;-21.459;1549.042;-54.600;-29.964;1543.128;78.650;85.493;1446.539;-45.802;77.086;1448.005;20.286;106.805;1280.099;33.532;106.756;1115.662;84.027;120.443;1194.459;-38.469;117.412;1177.155;28.351;-73.077;1278.681;19.015;-145.666;1088.045;75.081;-111.987;1206.337;-45.313;-103.432;1216.700;188.339;-48.099;1237.376;187.606;26.836;1305.223;195.085;86.080;1239.381;244.797;50.836;1153.008;203.052;63.252;980.946;253.106;12.856;1005.484;251.298;-80.507;967.162;188.730;-215.859;1019.660;185.357;-215.272;948.929;214.735;-188.974;983.537;-153.389;-45.068;1243.438;-144.444;19.308;1311.236;-153.389;89.843;1250.134;-209.651;4.350;1158.091;-188.877;73.224;989.256;-229.252;18.526;1017.118;-202.368;-58.999;1027.725;-172.159;-201.439;1000.352;-156.713;-193.520;933.825;-188.877;-172.599;968.237;133.641;-122.643;869.839;-132.419;-97.567;870.866;111.791;76.743;940.082;-82.120;90.626;949.662
16.180;48.099;1597.190;94.145;-21.263;1548.945;-54.405;-29.769;1543.128;78.845;85.835;1446.588;-45.606;77.428;1448.103;20.432;107.147;1280.001;33.679;106.854;1115.565;84.173;120.639;1194.361;-38.372;117.657;1177.057;28.498;-72.784;1278.828;19.161;-145.715;1088.289;75.228;-111.791;1206.532;-45.166;-103.237;1216.944;188.534;-47.757;1237.523;187.752;27.227;1305.272;195.231;86.373;1239.332;245.041;51.130;1153.105;203.541;63.448;981.044;253.497;13.051;1005.631;251.787;-80.312;967.259;189.268;-215.663;1019.709;185.895;-215.077;948.929;215.224;-188.779;983.586;-153.242;-44.824;1243.535;-144.248;19.699;1311.236;-153.242;90.137;1250.134;-209.602;4.546;1158.189;-189.023;73.273;989.305;-229.301;18.575;1017.216;-202.270;-58.902;1027.872;-171.866;-201.292;1000.645;-156.517;-193.471;934.020;-188.632;-172.550;968.481;133.690;-122.594;869.839;-132.321;-97.420;870.915;111.938;76.792;940.082;-82.023;90.723;949.662
16.326;48.246;1597.239;94.292;-21.019;1548.798;-54.258;-29.475;1543.030;78.943;86.275;1446.734;-45.459;77.868;1448.250;20.579;107.636;1279.854;33.826;106.952;1115.418;84.369;120.883;1194.166;-38.225;117.852;1176.862;28.644;-72.393;1279.023;19.259;-145.812;1088.631;75.326;-111.596;1206.826;-45.020;-102.992;1217.189;188.681;-47.415;1237.670;187.850;27.716;1305.321;195.329;86.764;1239.332;245.285;51.521;1153.252;204.079;63.790;981.093;254.084;13.442;1005.827;252.520;-80.018;967.357;190.148;-215.419;1019.758;186.530;-214.686;949.027;215.957;-188.437;983.635;-153.145;-44.433;1243.633;-144.102;20.188;1311.236;-153.096;90.528;1249.988;-209.553;4.839;1158.238;-189.170;73.419;989.256;-229.350;18.673;1017.314;-202.172;-58.706;1028.116;-171.475;-201.146;1001.183;-156.175;-193.374;934.558;-188.339;-172.453;968.970;133.739;-122.692;869.839;-132.223;-97.420;871.012;112.084;76.743;940.082;-81.827;90.772;949.662
16.375;48.490;1597.288;94.341;-20.628;1548.749;-54.209;-29.133;1542.932;78.943;86.862;1446.832;-45.459;78.405;1448.347;20.677;108.125;1279.659;33.972;107.001;1115.271;84.467;121.127;1193.970;-38.127;118.146;1176.617;28.693;-72.002;1279.268;19.357;-145.910;1089.022;75.375;-111.351;1207.168;-44.971;-102.748;1217.482;188.877;-46.975;1237.914;187.850;28.253;1305.468;195.378;87.204;1239.332;245.579;52.010;1153.496;204.714;64.279;981.337;254.768;13.980;1006.120;253.449;-79.383;967.504;191.761;-215.077;1019.660;187.264;-214.148;949.027;217.081;-187.948;983.439;-153.096;-43.944;1243.682;-144.004;20.774;1311.187;-152.998;91.017;1249.792;-209.407;5.230;1158.189;-189.023;73.566;989.109;-229.252;18.917;1017.314;-202.026;-58.364;1028.410;-171.182;-200.852;1002.209;-155.882;-193.423;935.536;-188.046;-172.355;969.850;133.739;-122.936;869.888;-132.126;-97.420;871.061;112.231;76.548;940.033;-81.631;90.723;949.662
16.277;48.979;1597.288;94.243;-20.090;1548.651;-54.258;-28.595;1542.834;78.894;87.497;1446.881;-45.508;78.992;1448.347;20.726;108.614;1279.463;34.217;107.099;1115.027;84.613;121.323;1193.774;-38.030;118.390;1176.324;28.693;-71.611;1279.463;19.406;-145.959;1089.364;75.424;-111.156;1207.461;-44.922;-102.455;1217.677;188.974;-46.535;1238.207;187.850;28.742;1305.663;195.476;87.644;1239.429;245.921;52.596;1153.887;205.350;64.865;981.679;255.404;14.664;1006.462;254.475;-78.650;967.602;193.325;-214.735;1019.122;188.486;-213.415;948.538;218.352;-187.361;983.048;-153.096;-43.455;1243.780;-144.004;21.361;1311.138;-152.900;91.505;1249.597;-209.260;5.670;1158.091;-188.779;73.664;988.914;-229.106;19.161;1017.314;-201.830;-57.973;1028.947;-170.888;-200.559;1003.725;-155.442;-193.618;937.051;-187.655;-172.306;971.121;133.788;-123.229;869.937;-132.028;-97.518;871.110;112.475;76.352;939.935;-81.436;90.674;949.613
16.131;49.565;1597.190;94.145;-19.504;1548.602;-54.356;-28.058;1542.737;78.796;88.084;1446.832;-45.606;79.578;1448.250;20.677;109.005;1279.316;34.461;107.050;1114.880;84.760;121.372;1193.628;-38.127;118.586;1176.080;28.693;-71.220;1279.659;19.601;-145.910;1089.609;75.472;-110.960;1207.803;-44.873;-102.015;1217.824;189.170;-46.193;1238.647;187.801;29.231;1306.054;195.476;87.937;1239.674;245.774;53.134;1154.474;205.887;65.598;982.217;256.039;15.495;1007.000;255.697;-77.672;967.455;195.133;-214.539;1017.900;190.196;-212.535;947.267;220.014;-186.677;982.021;-153.096;-43.162;1243.926;-144.004;21.801;1311.138;-152.900;91.848;1249.499;-209.260;5.670;1158.140;-189.121;73.224;988.816;-229.301;18.819;1017.607;-201.977;-57.875;1030.121;-171.035;-200.608;1006.609;-154.611;-194.351;940.130;-187.312;-172.795;973.565;133.885;-123.523;870.035;-131.930;-97.567;871.159;112.720;76.157;939.886;-81.192;90.626;949.564
