UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.674;11.446;1599.223;101.838;-52.973;1544.733;-46.712;-62.560;1540.380;84.131;61.435;1451.015;-40.402;51.701;1453.216;24.163;86.626;1278.204;37.027;83.055;1113.366;89.169;99.637;1191.872;-33.457;95.626;1175.731;31.256;-94.354;1276.688;20.935;-168.604;1086.953;77.479;-134.365;1205.519;-43.093;-126.148;1216.084;192.083;-65.202;1235.160;189.490;8.804;1303.639;197.561;68.870;1238.095;250.290;35.511;1154.453;217.420;54.979;983.501;264.475;2.446;1006.442;266.138;-88.044;953.909;202.795;-227.398;983.452;200.594;-217.616;913.800;228.230;-195.115;955.523;-152.218;-62.609;1244.209;-139.061;1.957;1312.933;-147.474;72.832;1251.644;-208.077;-7.288;1161.203;-190.615;67.843;994.800;-233.121;13.989;1021.654;-208.860;-67.598;1024.442;-181.860;-206.855;985.311;-181.566;-197.512;917.321;-203.871;-175.061;957.528;134.610;-144.588;866.794;-131.332;-118.908;870.462;113.919;53.609;940.800;-79.484;67.892;952.979
23.968;11.152;1599.174;102.033;-53.218;1544.538;-46.468;-62.805;1540.380;84.229;61.240;1450.917;-40.256;51.555;1453.265;24.065;86.577;1278.155;36.979;83.006;1113.317;89.120;99.588;1191.823;-33.603;95.528;1175.682;31.305;-94.354;1276.541;21.033;-168.604;1086.806;77.528;-134.316;1205.470;-43.093;-126.001;1215.889;192.083;-65.153;1235.160;189.393;8.853;1303.688;197.512;68.821;1238.095;250.339;35.609;1154.600;218.349;55.028;983.599;265.208;2.348;1006.637;266.431;-88.240;953.811;202.501;-227.496;982.914;200.007;-217.175;913.359;227.985;-195.067;955.082;-152.072;-62.854;1244.209;-139.061;1.761;1312.933;-147.572;72.539;1251.644;-208.224;-7.777;1161.252;-191.692;67.305;994.849;-233.708;13.256;1022.045;-208.860;-67.941;1025.518;-180.784;-207.491;987.561;-180.441;-198.442;919.571;-203.039;-175.941;959.436;134.659;-144.735;866.745;-131.332;-119.104;870.413;113.919;53.462;940.751;-79.484;67.745;952.930
24.261;10.712;1599.174;102.229;-53.560;1544.342;-46.272;-63.098;1540.380;84.327;60.995;1450.917;-40.158;51.359;1453.461;23.968;86.528;1278.204;36.930;83.055;1113.366;89.071;99.490;1191.872;-33.848;95.577;1175.780;31.207;-94.305;1276.394;21.082;-168.409;1086.708;77.528;-134.218;1205.372;-43.044;-125.756;1215.644;191.936;-65.153;1235.258;189.246;8.755;1303.884;197.414;68.674;1238.242;250.828;35.413;1155.236;220.844;55.125;984.186;266.871;1.810;1007.322;266.871;-88.827;953.957;200.789;-227.447;982.132;197.952;-216.197;912.772;226.616;-194.969;954.593;-151.876;-63.147;1244.356;-139.110;1.516;1313.031;-147.767;72.196;1251.595;-208.762;-8.804;1161.546;-193.942;65.495;994.702;-235.078;11.201;1022.827;-208.909;-69.164;1027.963;-178.240;-209.056;992.990;-178.387;-201.230;924.854;-201.425;-178.387;964.278;134.610;-144.881;866.745;-131.332;-119.104;870.413;113.968;53.364;940.702;-79.484;67.696;952.881
24.506;10.125;1599.272;102.278;-54.098;1544.146;-46.223;-63.441;1540.380;84.424;60.750;1451.064;-40.060;51.212;1453.705;23.968;86.674;1278.106;37.076;83.055;1113.317;89.169;99.392;1191.823;-33.897;95.577;1175.584;31.158;-94.158;1276.394;21.131;-168.213;1086.659;77.528;-134.120;1205.372;-43.093;-125.463;1215.595;191.692;-65.299;1235.405;189.050;8.609;1304.128;197.414;68.479;1238.438;251.806;34.875;1156.116;225.099;55.125;985.017;269.610;0.538;1008.447;267.312;-90.050;954.593;196.632;-227.056;981.055;194.920;-214.730;911.843;223.828;-194.969;954.153;-151.534;-63.245;1244.747;-139.061;1.712;1313.079;-148.012;71.952;1251.204;-209.447;-10.516;1162.035;-197.365;61.337;993.871;-237.230;6.897;1023.659;-209.007;-72.147;1031.828;-174.670;-212.333;1002.137;-175.354;-207.050;933.756;-198.931;-183.425;972.300;134.512;-144.979;866.794;-131.430;-118.908;870.462;114.066;53.316;940.702;-79.337;67.843;952.881
24.799;9.538;1599.320;102.278;-54.881;1543.902;-46.321;-63.587;1540.331;84.718;60.359;1451.211;-39.815;51.261;1453.999;24.016;86.870;1278.009;37.223;83.104;1113.219;89.365;99.343;1191.774;-33.897;95.772;1175.339;31.011;-93.865;1276.345;20.935;-167.920;1086.611;77.430;-133.925;1205.372;-43.142;-125.071;1215.595;191.300;-65.446;1235.503;188.903;8.462;1304.275;197.512;68.185;1238.487;252.980;34.044;1157.046;230.920;54.930;986.045;273.132;-1.418;1009.768;267.360;-91.957;955.278;189.882;-226.273;979.833;190.028;-212.578;910.816;219.181;-194.871;953.713;-150.898;-63.196;1245.579;-138.963;2.250;1313.275;-148.256;71.707;1250.666;-210.230;-13.353;1162.866;-201.523;54.000;992.550;-239.773;-0.342;1024.735;-209.105;-77.381;1037.208;-170.219;-217.811;1015.246;-170.316;-216.001;946.572;-195.213;-191.251;983.746;134.365;-145.077;866.745;-131.577;-118.517;870.511;114.213;53.316;940.702;-79.191;68.136;952.881
26.071;9.196;1599.320;102.180;-56.397;1543.461;-46.517;-62.756;1540.722;85.941;59.087;1450.917;-38.642;52.044;1454.390;23.968;87.164;1278.009;37.419;83.397;1113.268;89.463;99.490;1191.872;-33.946;96.164;1175.290;30.913;-93.571;1276.345;20.837;-167.382;1086.562;77.332;-133.582;1205.323;-43.191;-124.533;1215.497;190.811;-65.495;1235.698;188.561;8.413;1304.666;197.463;67.990;1238.682;254.301;33.065;1158.318;238.208;54.147;987.463;277.339;-4.402;1011.480;266.480;-94.598;956.159;179.854;-224.806;978.463;182.643;-209.300;909.935;212.088;-194.431;953.419;-150.164;-63.441;1246.753;-138.914;2.690;1313.520;-148.794;71.022;1249.737;-211.012;-18.000;1164.040;-206.659;42.506;990.838;-242.464;-11.495;1026.447;-208.713;-85.305;1044.741;-163.811;-225.002;1033.588;-162.490;-228.034;964.963;-189.344;-201.914;999.789;134.120;-145.028;866.794;-131.724;-117.881;870.609;114.408;53.413;940.653;-78.946;68.723;952.881
28.908;9.098;1599.272;101.935;-59.332;1542.728;-46.859;-60.408;1541.749;88.680;56.446;1450.037;-36.000;53.854;1455.026;23.576;87.457;1278.106;37.468;83.935;1113.464;89.365;99.685;1192.166;-34.288;96.604;1175.242;30.620;-93.278;1276.394;20.739;-166.550;1086.366;77.185;-133.142;1205.372;-43.337;-124.093;1215.448;189.980;-65.642;1236.237;187.925;8.364;1305.302;197.268;67.745;1239.171;255.670;31.549;1160.127;245.936;52.631;989.420;281.203;-8.266;1013.681;264.768;-97.631;957.919;167.039;-222.213;977.485;174.719;-205.094;909.446;203.431;-193.550;953.957;-148.990;-64.174;1248.514;-139.061;2.984;1313.862;-149.724;69.604;1248.269;-211.501;-24.701;1165.703;-211.991;26.218;988.882;-245.007;-26.707;1028.893;-207.442;-95.332;1054.915;-155.349;-232.485;1058.681;-150.360;-241.828;990.838;-180.588;-214.387;1022.045;133.827;-144.832;866.843;-131.919;-116.854;870.756;114.751;53.756;940.604;-78.604;69.653;952.832
32.332;8.560;1599.320;101.055;-63.392;1541.798;-47.544;-57.180;1542.972;92.153;52.778;1449.156;-32.430;56.348;1455.955;23.087;87.702;1278.302;37.321;84.522;1113.757;89.071;99.881;1192.606;-34.875;96.995;1175.339;30.228;-93.033;1276.541;20.495;-165.719;1086.366;76.843;-132.800;1205.470;-43.484;-123.898;1215.595;188.659;-66.180;1236.921;187.191;8.169;1305.840;196.974;67.403;1239.709;257.040;29.397;1162.084;253.567;50.283;991.768;284.529;-12.962;1016.126;262.127;-100.908;959.827;152.463;-217.762;976.262;165.963;-200.447;908.908;193.403;-192.034;954.398;-147.523;-65.153;1251.449;-139.159;3.473;1314.694;-150.800;67.794;1246.362;-211.404;-32.870;1168.492;-215.904;4.696;987.903;-245.985;-46.027;1033.001;-204.556;-107.120;1067.975;-144.392;-238.257;1090.426;-133.142;-254.741;1024.784;-168.115;-226.665;1050.806;133.631;-144.392;866.941;-132.066;-115.729;870.903;114.995;54.196;940.653;-78.261;70.680;952.881
35.022;7.239;1599.516;99.637;-67.647;1540.967;-48.473;-54.392;1543.804;95.234;49.158;1448.765;-28.957;58.696;1457.080;22.696;87.946;1278.498;36.979;85.011;1114.051;88.680;100.126;1192.899;-35.511;97.387;1175.633;29.788;-92.838;1276.786;20.054;-164.887;1086.268;76.452;-132.506;1205.568;-43.631;-123.995;1215.986;187.094;-66.718;1237.313;186.507;7.973;1306.134;196.730;66.767;1239.807;258.067;26.756;1163.649;262.127;46.663;994.018;288.002;-18.929;1018.474;258.703;-104.772;961.246;137.202;-210.963;974.746;155.593;-194.871;907.881;182.104;-189.588;954.202;-145.419;-66.229;1255.508;-139.110;4.158;1315.819;-151.729;66.131;1244.454;-210.132;-42.995;1172.551;-217.126;-22.598;988.637;-244.665;-69.604;1039.213;-199.958;-120.474;1083.480;-132.213;-241.681;1126.964;-111.718;-264.034;1065.431;-152.659;-237.572;1084.801;133.387;-143.854;867.087;-132.262;-114.555;871.049;115.191;54.783;940.800;-78.066;71.756;952.930
