UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
18.751;51.076;1597.331;95.902;-14.747;1543.666;-52.737;-22.608;1540.102;79.202;98.637;1448.496;-45.266;90.092;1451.475;25.782;126.470;1277.542;38.136;123.687;1109.957;89.701;137.799;1190.966;-32.033;141.119;1173.632;23.976;-53.469;1275.638;12.012;-126.226;1085.933;68.216;-92.387;1203.272;-50.588;-78.275;1213.770;185.457;-35.695;1234.621;186.629;39.650;1302.641;198.055;98.686;1238.234;247.569;64.456;1154.832;206.405;89.359;984.562;255.137;36.232;1004.533;249.278;-54.348;960.098;178.865;-190.682;1009.563;172.614;-187.508;939.247;204.549;-164.460;974.405;-156.208;-15.626;1241.603;-141.168;48.781;1310.503;-146.588;119.341;1250.539;-211.337;39.894;1159.178;-193.318;117.046;993.351;-233.750;61.477;1020.598;-200.936;-11.719;1033.978;-160.505;-155.866;1011.662;-153.082;-148.346;943.691;-182.673;-128.521;978.214;129.058;-106.059;865.660;-136.773;-72.757;868.004;114.360;93.217;938.612;-79.642;112.993;948.574
18.946;51.223;1597.331;96.049;-14.551;1543.666;-52.492;-22.511;1540.151;79.251;98.832;1448.545;-45.119;90.140;1451.524;25.880;126.568;1277.591;38.185;123.784;1110.006;89.799;137.896;1191.015;-32.033;141.168;1173.729;24.122;-53.420;1275.735;12.110;-126.275;1086.079;68.313;-92.338;1203.369;-50.442;-78.275;1213.917;185.554;-35.597;1234.718;186.726;39.699;1302.739;198.153;98.783;1238.283;247.666;64.505;1154.881;206.503;89.457;984.610;255.186;36.281;1004.582;249.327;-54.299;960.146;178.914;-190.682;1009.514;172.712;-187.410;939.198;204.647;-164.411;974.356;-156.110;-15.626;1241.799;-141.021;48.830;1310.649;-146.490;119.341;1250.637;-211.337;39.797;1159.373;-193.465;116.899;993.497;-233.799;61.282;1020.793;-200.936;-11.915;1034.075;-160.407;-156.061;1011.662;-153.082;-148.444;943.642;-182.625;-128.667;978.262;129.107;-106.010;865.660;-136.675;-72.659;868.053;114.458;93.314;938.612;-79.544;113.091;948.623
19.093;51.467;1597.331;96.195;-14.307;1543.666;-52.395;-22.315;1540.151;79.349;99.027;1448.496;-45.021;90.385;1451.524;25.929;126.665;1277.591;38.234;123.882;1110.006;89.847;137.945;1191.015;-31.984;141.266;1173.729;24.269;-53.322;1275.833;12.159;-126.323;1086.226;68.411;-92.289;1203.467;-50.344;-78.226;1214.014;185.652;-35.499;1234.816;186.775;39.845;1302.739;198.250;98.881;1238.332;247.764;64.602;1154.930;206.649;89.457;984.659;255.333;36.330;1004.631;249.375;-54.250;960.146;178.767;-190.779;1009.416;172.907;-187.361;939.150;204.745;-164.411;974.356;-156.012;-15.626;1241.945;-140.924;48.879;1310.747;-146.442;119.390;1250.734;-211.288;39.699;1159.520;-193.514;116.753;993.644;-233.799;61.086;1020.891;-200.936;-12.159;1034.124;-160.309;-156.256;1011.565;-153.082;-148.590;943.593;-182.625;-128.863;978.165;129.204;-105.913;865.709;-136.578;-72.659;868.102;114.555;93.363;938.661;-79.495;113.091;948.623
19.190;51.760;1597.282;96.293;-14.014;1543.715;-52.248;-21.974;1540.199;79.495;99.272;1448.448;-44.875;90.629;1451.524;26.026;126.861;1277.591;38.283;123.980;1110.006;89.945;138.092;1190.966;-31.984;141.314;1173.778;24.366;-53.225;1275.882;12.256;-126.421;1086.372;68.509;-92.240;1203.565;-50.197;-78.177;1214.161;185.799;-35.353;1234.865;186.922;40.041;1302.739;198.348;99.027;1238.332;247.910;64.651;1154.930;206.796;89.506;984.708;255.430;36.330;1004.631;249.473;-54.153;960.195;178.621;-190.828;1009.367;173.298;-187.312;939.101;204.940;-164.460;974.356;-155.866;-15.577;1242.092;-140.777;48.977;1310.795;-146.393;119.438;1250.783;-211.190;39.699;1159.617;-193.514;116.606;993.693;-233.750;60.989;1020.989;-200.887;-12.305;1034.075;-160.212;-156.452;1011.418;-153.180;-148.688;943.447;-182.625;-129.009;978.067;129.302;-105.815;865.758;-136.480;-72.708;868.102;114.555;93.461;938.710;-79.495;113.091;948.671
19.288;52.248;1597.331;96.391;-13.526;1543.764;-52.102;-21.534;1540.199;79.593;99.711;1448.496;-44.777;91.068;1451.524;26.075;127.056;1277.640;38.332;124.126;1110.055;89.945;138.336;1191.015;-31.935;141.461;1173.827;24.562;-52.981;1276.028;12.403;-126.470;1086.616;68.704;-92.045;1203.711;-50.051;-78.079;1214.356;185.994;-35.207;1234.913;187.019;40.334;1302.690;198.446;99.272;1238.283;247.959;64.798;1154.881;206.844;89.359;984.610;255.528;36.281;1004.631;249.766;-54.250;960.488;177.937;-191.072;1009.758;174.568;-187.508;939.394;205.331;-164.509;975.040;-155.817;-15.626;1242.238;-140.728;49.074;1310.844;-146.393;119.487;1250.881;-210.995;39.699;1159.666;-192.879;116.509;993.644;-233.359;61.038;1020.940;-200.936;-12.354;1034.026;-160.700;-156.940;1011.418;-154.498;-148.981;943.447;-183.601;-129.253;978.116;129.400;-105.668;865.856;-136.334;-72.806;868.151;114.555;93.607;938.759;-79.544;113.042;948.720
19.386;53.176;1597.331;96.537;-12.647;1543.862;-52.004;-20.704;1540.297;79.691;100.492;1448.448;-44.680;91.801;1451.426;26.026;127.398;1277.640;38.234;124.566;1110.055;89.847;139.068;1191.015;-32.081;141.754;1173.974;24.806;-52.541;1276.175;12.647;-126.372;1086.861;68.997;-91.605;1203.809;-49.807;-77.884;1214.503;186.140;-34.572;1234.865;187.166;40.968;1302.299;198.494;99.906;1238.039;247.959;64.895;1154.441;207.577;87.894;983.878;256.407;35.207;1004.728;251.133;-55.617;962.393;175.398;-192.293;1012.395;179.695;-189.363;942.226;206.893;-165.827;979.337;-155.915;-15.772;1242.287;-140.777;49.074;1310.698;-146.588;119.341;1250.930;-210.897;39.455;1159.520;-191.805;115.337;993.253;-233.017;60.647;1020.891;-201.571;-12.940;1034.368;-162.018;-158.503;1012.688;-160.407;-150.641;944.570;-187.263;-130.572;980.069;129.546;-105.375;866.002;-136.187;-72.855;868.297;114.555;93.900;938.759;-79.593;113.091;948.818
19.532;54.787;1597.184;96.732;-11.036;1543.862;-51.760;-19.288;1540.346;79.788;101.811;1448.203;-44.582;93.021;1451.231;25.929;128.472;1277.298;37.941;125.493;1109.615;89.603;139.898;1190.478;-32.570;142.437;1173.632;25.050;-51.467;1276.028;12.989;-125.640;1086.958;69.290;-90.433;1203.809;-49.563;-77.103;1214.503;186.140;-33.400;1235.060;187.166;42.385;1301.957;198.446;100.834;1237.209;248.155;64.114;1153.709;211.532;81.986;982.120;259.972;30.031;1005.851;255.430;-61.624;969.034;170.368;-196.688;1019.719;191.023;-196.199;952.627;210.214;-170.857;991.544;-155.817;-15.430;1243.068;-140.728;49.563;1310.893;-147.027;119.243;1250.588;-211.630;38.185;1160.203;-192.684;109.721;992.374;-234.629;56.741;1022.112;-204.110;-16.846;1037.200;-164.460;-164.509;1017.864;-173.835;-157.135;950.136;-194.979;-136.138;987.442;129.693;-104.643;866.246;-135.992;-72.562;868.444;114.555;94.779;938.759;-79.691;113.628;948.818
19.923;57.229;1597.135;97.025;-8.887;1543.862;-51.516;-16.798;1540.443;80.228;103.862;1448.008;-44.142;95.316;1451.133;25.880;130.669;1276.761;37.746;126.861;1109.127;89.554;141.314;1189.746;-33.009;143.854;1173.046;25.294;-49.221;1276.175;13.233;-123.882;1087.349;69.485;-88.285;1204.151;-49.221;-75.101;1214.844;185.896;-31.788;1237.111;187.019;45.168;1302.494;198.494;102.104;1236.183;248.594;61.526;1153.904;219.980;68.753;980.509;266.564;17.579;1009.709;261.534;-75.345;982.364;161.286;-205.135;1029.827;205.135;-210.507;975.528;211.434;-180.964;1013.713;-155.280;-14.551;1245.461;-140.289;51.516;1311.577;-147.613;119.731;1249.514;-213.436;34.718;1162.694;-199.666;96.244;991.056;-240.098;45.021;1025.628;-208.260;-27.443;1044.623;-160.114;-176.326;1028.020;-191.463;-171.296;967.471;-201.424;-148.737;1006.047;129.839;-103.325;866.637;-135.797;-71.634;868.688;114.458;96.244;938.612;-79.837;114.800;948.623
20.655;60.598;1597.233;97.221;-5.957;1543.862;-51.369;-13.086;1540.736;80.863;106.840;1447.959;-43.556;98.930;1451.377;25.733;133.795;1275.980;37.795;128.960;1108.444;89.799;143.463;1188.818;-33.449;145.807;1172.118;25.587;-46.096;1276.761;13.428;-121.538;1088.130;69.485;-85.697;1204.932;-48.879;-72.610;1215.772;184.871;-29.933;1240.968;186.580;48.879;1303.471;198.641;103.227;1235.011;249.620;56.057;1154.881;230.478;48.098;980.362;273.986;-1.563;1016.350;266.710;-95.512;1000.627;155.719;-218.954;1046.722;213.925;-228.330;1009.856;210.409;-194.393;1042.474;-154.352;-13.868;1249.563;-139.703;54.690;1312.505;-148.492;119.976;1247.072;-215.780;28.028;1166.795;-210.702;75.003;990.226;-247.227;25.392;1031.097;-210.751;-43.556;1055.463;-152.155;-192.488;1042.914;-203.182;-191.365;998.429;-201.229;-165.827;1033.831;129.937;-101.664;867.076;-135.699;-70.169;869.029;114.409;98.100;938.564;-79.886;116.557;948.525
