UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
11.140;58.636;1599.940;86.239;-9.698;1546.526;-62.466;-11.886;1541.254;74.899;104.789;1451.982;-49.833;101.109;1453.623;15.616;131.894;1271.497;25.563;122.495;1107.226;79.475;135.276;1184.413;-48.938;135.873;1172.129;20.739;-47.943;1281.842;8.902;-124.434;1092.903;62.615;-89.322;1210.921;-49.883;-82.210;1224.449;166.360;-34.615;1283.334;172.975;54.956;1311.384;192.818;87.382;1227.732;245.536;-11.638;1191.525;251.952;-150.445;1079.077;286.119;-155.021;1144.974;268.464;-229.572;1203.710;163.376;-238.872;1328.542;168.250;-303.874;1303.974;200.627;-260.805;1297.956;-145.273;-27.901;1292.634;-138.957;52.420;1326.503;-164.570;98.622;1244.442;-217.387;-43.119;1231.511;-232.108;-131.795;1072.114;-259.064;-139.106;1139.901;-215.199;-157.557;1199.980;-151.092;-238.225;1308.450;-147.063;-296.663;1273.288;-179.191;-256.975;1274.233;124.484;-102.899;870.194;-141.095;-79.176;872.084;102.750;95.489;941.314;-90.715;108.370;950.365
11.290;61.620;1600.388;86.288;-6.814;1546.824;-62.416;-8.902;1541.901;74.800;107.724;1452.280;-49.933;104.093;1454.170;15.368;132.392;1270.652;26.011;121.798;1107.972;79.873;133.337;1184.761;-50.132;135.127;1172.776;19.844;-47.347;1282.986;8.057;-124.633;1094.096;60.476;-89.770;1212.911;-49.087;-82.558;1226.787;160.740;-34.665;1294.077;169.692;55.354;1315.263;193.913;84.946;1231.412;242.900;-22.977;1207.987;243.845;-178.744;1118.715;276.918;-175.014;1184.463;257.224;-240.911;1252.549;153.081;-229.970;1378.574;152.434;-297.359;1361.715;188.193;-257.472;1350.326;-139.106;-26.956;1303.377;-136.122;53.961;1330.134;-166.211;97.081;1247.526;-211.220;-50.878;1252.300;-221.962;-164.371;1110.210;-247.874;-163.724;1178.246;-202.616;-172.527;1239.071;-134.232;-234.844;1357.587;-125.926;-296.961;1330.830;-160.889;-259.512;1326.254;123.987;-102.850;870.443;-141.493;-78.580;872.233;102.750;95.489;941.513;-90.715;108.818;950.564
11.389;63.212;1600.835;86.189;-4.973;1546.775;-62.565;-6.814;1542.100;74.601;110.161;1452.927;-50.082;106.679;1455.065;14.870;133.038;1270.005;26.110;121.152;1108.171;79.972;132.242;1184.811;-51.226;134.580;1173.124;19.098;-47.148;1284.030;7.112;-125.578;1095.588;58.686;-90.118;1214.850;-49.187;-82.857;1229.074;153.330;-33.023;1302.979;165.962;56.150;1318.446;193.962;83.454;1234.694;238.723;-30.338;1221.763;231.909;-196.250;1152.633;265.032;-187.049;1217.039;243.746;-246.979;1291.490;141.045;-221.415;1417.267;136.719;-289.700;1405.928;174.516;-252.798;1390.958;-132.491;-25.613;1312.180;-133.138;55.304;1333.118;-167.355;96.335;1250.709;-203.611;-55.205;1269.906;-207.341;-185.358;1143.980;-232.755;-179.738;1211.419;-187.248;-182.076;1272.293;-115.979;-230.169;1396.429;-102.153;-293.231;1375.193;-140.250;-259.014;1367.086;123.489;-103.447;870.642;-141.841;-78.779;872.333;102.601;94.793;941.861;-90.864;108.420;950.763
11.389;63.958;1601.034;85.890;-3.929;1546.228;-62.814;-5.471;1541.950;74.302;111.951;1453.325;-50.380;108.718;1455.762;14.124;133.784;1269.309;25.812;120.257;1108.370;79.574;131.745;1184.712;-52.420;134.033;1173.223;18.451;-46.899;1284.727;6.316;-126.473;1096.931;57.194;-90.267;1216.541;-48.888;-83.205;1230.765;146.466;-30.537;1308.848;162.381;57.542;1320.634;193.664;83.205;1237.231;234.645;-34.217;1231.959;219.824;-204.953;1176.655;252.748;-192.669;1240.165;230.368;-248.321;1318.198;127.866;-213.359;1442.980;122.743;-282.190;1435.570;161.188;-246.829;1418.212;-126.075;-23.773;1318.297;-130.502;56.597;1335.008;-168.449;95.937;1253.046;-196.001;-57.194;1281.991;-190.978;-196.847;1168.498;-216.591;-188.094;1235.241;-171.234;-186.254;1296.165;-98.075;-224.151;1423.434;-82.111;-287.959;1406.475;-121.450;-255.632;1395.832;122.992;-104.541;870.791;-142.140;-79.723;872.432;102.303;93.550;942.060;-91.113;107.425;950.863
11.091;64.306;1600.786;85.393;-3.382;1545.432;-63.361;-4.576;1541.254;74.004;113.095;1453.374;-50.729;110.161;1455.911;13.279;134.630;1268.613;25.514;119.958;1108.171;78.928;131.944;1184.264;-53.464;133.834;1172.875;18.004;-46.302;1285.124;5.968;-127.070;1097.677;56.349;-90.068;1217.536;-48.292;-83.404;1231.710;142.090;-28.149;1311.881;159.795;59.134;1321.380;193.216;84.100;1238.424;231.412;-35.460;1237.430;210.474;-208.186;1189.884;243.099;-194.609;1252.748;219.426;-247.824;1332.521;117.869;-206.197;1456.856;110.459;-274.879;1450.937;150.246;-241.408;1432.635;-121.948;-22.231;1321.480;-129.010;57.642;1335.505;-169.443;95.837;1253.941;-190.133;-57.990;1288.506;-177.898;-202.218;1182.872;-203.760;-191.973;1249.167;-158.353;-186.950;1309.792;-83.553;-217.287;1438.653;-64.505;-280.798;1423.683;-105.535;-250.808;1412.095;122.644;-105.784;870.791;-142.388;-81.066;872.432;101.955;92.356;941.811;-91.461;106.182;950.714
10.444;64.306;1600.288;84.647;-3.133;1544.636;-64.107;-4.128;1540.309;73.507;113.891;1453.225;-51.176;111.056;1455.563;12.583;135.624;1267.718;24.867;120.207;1107.574;78.182;132.690;1183.419;-54.309;134.033;1172.030;17.854;-45.357;1285.274;6.117;-127.070;1098.075;56.199;-89.571;1217.785;-47.695;-83.155;1232.058;140.797;-26.309;1312.777;158.800;60.725;1320.883;192.868;85.542;1238.176;229.572;-35.013;1238.275;204.953;-208.286;1193.863;237.927;-194.559;1256.329;212.712;-245.884;1336.848;110.807;-199.682;1460.088;102.850;-268.314;1455.513;143.134;-235.838;1436.564;-119.859;-21.037;1322.176;-128.363;58.537;1334.908;-170.189;96.036;1253.693;-186.801;-58.139;1290.545;-170.388;-203.959;1188.591;-196.151;-193.365;1254.687;-150.445;-185.706;1314.517;-73.556;-210.723;1443.875;-52.320;-273.785;1429.751;-94.594;-245.586;1418.113;122.445;-106.828;870.841;-142.537;-82.608;872.432;101.407;91.510;941.214;-92.008;104.939;950.167
9.549;64.008;1599.741;84.050;-2.984;1543.840;-64.704;-4.178;1539.165;72.910;114.537;1453.076;-51.773;111.553;1455.165;12.135;136.868;1266.723;24.220;120.605;1106.629;77.485;133.884;1182.225;-54.658;134.679;1170.836;17.904;-44.213;1285.124;6.515;-126.821;1098.224;56.597;-88.626;1217.685;-47.595;-82.409;1231.859;141.095;-24.867;1311.732;158.751;62.317;1319.590;192.570;87.283;1236.833;229.074;-33.272;1236.236;203.660;-206.247;1191.227;237.032;-192.918;1253.643;210.822;-243.099;1334.013;108.171;-194.609;1456.458;100.313;-263.341;1452.230;140.797;-231.114;1433.332;-119.660;-19.993;1321.231;-128.512;59.581;1333.764;-170.488;96.832;1252.549;-186.154;-57.293;1289.650;-169.941;-203.213;1188.243;-194.808;-192.570;1254.638;-147.759;-183.269;1312.876;-67.588;-205.053;1441.140;-46.551;-268.364;1427.513;-89.272;-240.613;1416.422;122.495;-107.724;870.791;-142.587;-84.249;872.482;100.811;90.764;940.568;-92.605;103.695;949.520
8.803;63.460;1599.194;83.652;-2.885;1542.945;-65.102;-4.576;1537.922;72.263;115.233;1453.026;-52.370;111.852;1454.817;11.986;138.360;1265.480;23.524;121.102;1105.386;77.038;135.276;1180.683;-54.807;135.525;1169.294;18.053;-42.572;1284.627;6.764;-126.623;1098.224;57.194;-87.333;1217.188;-48.192;-81.017;1231.312;142.786;-23.574;1309.395;159.497;64.057;1317.800;192.271;89.123;1234.794;229.970;-30.487;1232.357;207.241;-202.865;1184.612;240.712;-189.834;1247.177;214.801;-239.618;1326.603;111.006;-191.376;1449.396;103.994;-260.158;1443.925;144.626;-227.682;1426.021;-120.356;-18.750;1319.093;-128.711;61.173;1332.471;-170.339;98.224;1251.106;-187.845;-55.503;1287.213;-175.859;-200.179;1183.618;-199.731;-189.685;1250.559;-151.440;-179.987;1307.007;-68.384;-201.671;1434.276;-49.684;-265.430;1420.003;-92.057;-237.131;1410.255;122.694;-108.420;870.741;-142.587;-85.990;872.432;100.214;90.168;940.021;-93.251;102.402;948.973
8.355;62.814;1598.647;83.553;-2.835;1542.000;-65.201;-4.924;1536.679;72.015;115.979;1453.076;-52.618;112.200;1454.568;12.185;139.653;1264.137;23.027;121.649;1103.944;76.839;136.569;1178.992;-54.807;136.321;1167.504;18.402;-41.279;1284.080;7.012;-126.225;1098.125;58.039;-86.040;1216.442;-48.839;-79.624;1230.566;146.367;-22.380;1306.261;160.989;65.748;1315.412;192.371;91.162;1232.058;232.556;-26.707;1227.184;213.557;-198.389;1175.710;248.620;-185.408;1237.629;226.588;-235.838;1316.556;123.091;-190.183;1442.184;120.157;-259.213;1436.365;159.049;-225.444;1418.759;-122.345;-17.457;1316.507;-128.861;63.112;1330.830;-169.841;100.065;1249.117;-191.575;-52.569;1283.135;-185.557;-195.007;1175.859;-209.827;-184.662;1242.751;-162.381;-176.506;1299.597;-80.619;-201.920;1427.811;-67.141;-266.574;1412.941;-107.574;-236.186;1403.541;122.843;-108.967;870.692;-142.537;-87.731;872.283;99.468;89.720;939.623;-94.047;101.010;948.525
8.256;62.615;1598.100;83.702;-2.835;1541.553;-65.002;-4.924;1535.584;72.413;116.278;1452.877;-52.221;112.448;1453.921;12.533;140.299;1263.092;22.579;122.196;1102.452;76.739;137.564;1177.252;-54.757;136.768;1166.211;19.048;-40.384;1283.632;7.609;-125.926;1097.976;59.134;-84.597;1215.646;-48.888;-78.182;1229.771;151.937;-21.336;1303.228;163.028;67.340;1312.876;192.619;93.450;1229.174;236.236;-21.833;1220.968;222.510;-192.669;1167.106;260.457;-178.644;1227.234;245.487;-230.716;1306.361;145.273;-190.580;1435.669;147.113;-259.810;1432.685;182.673;-224.250;1412.592;-126.871;-16.910;1314.169;-129.806;64.157;1329.189;-169.394;101.955;1247.376;-198.339;-48.888;1277.913;-197.195;-188.641;1166.807;-224.350;-177.749;1232.506;-180.037;-172.726;1291.540;-108.669;-205.103;1424.280;-99.567;-270.453;1409.310;-136.917;-237.231;1398.120;123.141;-109.116;870.592;-142.438;-89.272;872.184;98.672;89.571;939.225;-94.892;99.816;948.177
