UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
12.691;21.476;1598.173;89.810;-45.247;1545.752;-58.864;-50.860;1539.309;76.631;68.724;1450.768;-48.077;62.086;1451.354;21.281;100.645;1279.739;36.070;101.914;1113.103;85.563;113.726;1193.932;-34.948;116.899;1175.726;24.014;-78.828;1276.176;13.667;-149.113;1085.331;69.407;-115.776;1203.987;-50.030;-103.672;1213.114;186.697;-57.498;1236.592;184.500;18.108;1304.486;193.286;78.144;1240.594;245.610;47.638;1159.814;210.858;75.362;990.542;260.106;22.355;1010.310;257.764;-65.698;959.695;191.090;-212.908;995.472;182.938;-196.410;927.090;215.934;-177.813;963.697;-157.460;-44.368;1239.423;-144.769;20.256;1308.879;-149.992;92.006;1249.624;-209.881;14.789;1156.300;-185.184;97.912;994.105;-228.234;43.880;1018.120;-207.734;-31.580;1026.906;-193.335;-182.987;991.958;-162.878;-164.928;932.313;-200.266;-145.404;960.866;129.492;-127.051;866.566;-135.837;-92.201;867.640;116.069;71.653;940.366;-77.607;92.787;949.835
12.544;21.281;1598.173;89.712;-45.393;1545.801;-58.962;-51.055;1539.309;76.485;68.578;1450.768;-48.224;61.891;1451.354;21.135;100.548;1279.788;35.924;101.914;1113.152;85.417;113.726;1193.981;-35.094;116.850;1175.775;23.917;-78.925;1276.127;13.569;-149.113;1085.282;69.310;-115.776;1203.889;-50.127;-103.720;1213.017;186.599;-57.547;1236.494;184.354;18.011;1304.486;193.140;78.095;1240.643;245.464;47.638;1159.814;210.760;75.557;990.542;260.009;22.599;1010.359;257.666;-65.503;959.890;191.041;-212.664;995.960;182.792;-196.263;927.627;215.836;-177.618;964.185;-157.557;-44.514;1239.325;-144.916;20.110;1308.830;-150.090;91.860;1249.575;-209.979;14.741;1156.153;-185.330;98.010;994.057;-228.331;43.929;1018.169;-207.880;-31.433;1027.003;-193.433;-182.890;992.251;-163.122;-164.928;932.459;-200.412;-145.355;961.061;129.345;-127.003;866.566;-135.984;-92.201;867.640;115.923;71.701;940.415;-77.754;92.787;949.835
12.495;20.988;1598.125;89.663;-45.637;1545.703;-58.962;-51.348;1539.260;76.387;68.382;1450.768;-48.322;61.647;1451.354;21.037;100.353;1279.788;35.777;101.768;1113.152;85.270;113.629;1194.030;-35.241;116.704;1175.775;23.770;-79.023;1275.932;13.423;-149.113;1085.135;69.163;-115.776;1203.694;-50.372;-103.720;1212.870;186.502;-57.644;1236.152;184.256;17.718;1304.242;193.042;77.900;1240.545;245.366;47.736;1159.765;210.955;75.948;990.494;260.204;22.941;1010.408;257.715;-65.454;960.817;191.041;-212.078;998.352;182.402;-196.166;930.018;215.592;-177.228;966.235;-157.850;-44.758;1239.227;-145.160;19.817;1308.830;-150.285;91.616;1249.673;-210.125;14.741;1156.056;-185.330;98.400;994.203;-228.331;44.417;1018.413;-208.417;-30.701;1027.882;-193.725;-182.402;994.642;-164.293;-164.537;934.021;-201.144;-145.062;962.770;129.199;-127.051;866.517;-136.130;-92.250;867.591;115.776;71.604;940.464;-77.949;92.738;949.884
12.642;20.549;1598.027;89.712;-46.076;1545.459;-58.913;-51.787;1539.211;76.338;67.943;1450.573;-48.322;61.256;1451.354;21.037;100.157;1279.886;35.582;101.768;1113.152;85.173;113.385;1194.030;-35.680;116.509;1175.970;23.477;-79.023;1275.591;13.081;-148.967;1084.843;68.870;-115.630;1203.352;-50.762;-103.379;1212.431;186.209;-58.083;1235.908;184.061;17.181;1304.095;192.944;77.412;1240.594;245.464;47.297;1160.009;212.127;75.704;990.494;261.180;22.648;1011.091;258.252;-66.381;963.990;190.894;-211.346;1005.478;181.816;-196.849;936.852;215.446;-177.521;972.385;-158.338;-45.002;1239.667;-145.355;19.426;1309.269;-150.431;91.176;1250.210;-210.711;14.643;1156.788;-186.550;98.156;994.691;-229.112;44.026;1019.828;-208.905;-30.116;1031.835;-191.138;-182.353;1003.575;-164.342;-164.977;940.952;-200.315;-145.990;970.091;129.004;-127.051;866.517;-136.374;-92.250;867.591;115.581;71.555;940.513;-78.095;92.689;949.884
13.081;19.768;1598.173;89.956;-46.857;1545.264;-58.718;-52.275;1539.309;76.485;67.455;1450.768;-48.175;60.963;1451.744;20.988;100.011;1280.081;35.387;101.719;1113.445;85.173;112.994;1194.176;-36.021;116.460;1176.263;23.282;-79.023;1275.493;12.593;-148.528;1084.696;68.529;-115.581;1203.255;-51.006;-103.135;1212.480;185.867;-58.718;1236.250;183.866;16.644;1304.339;192.944;76.680;1240.692;246.000;46.076;1160.546;215.250;73.507;990.152;263.865;20.402;1012.311;259.277;-70.091;970.384;189.625;-210.809;1019.926;179.815;-199.778;950.567;214.421;-179.619;984.783;-158.192;-45.344;1240.594;-145.306;19.329;1310.001;-150.773;90.737;1250.502;-212.127;12.886;1158.203;-192.408;94.593;994.545;-233.261;39.975;1022.025;-208.808;-31.433;1039.206;-181.474;-183.475;1022.073;-159.998;-168.784;956.376;-195.092;-150.480;985.905;128.662;-127.003;866.615;-136.618;-91.957;867.640;115.484;71.653;940.610;-78.242;92.885;949.933
13.667;18.889;1598.417;90.298;-47.589;1544.971;-58.376;-52.714;1539.309;76.924;67.260;1451.159;-47.736;61.012;1452.330;21.086;100.304;1279.983;35.289;101.670;1113.347;85.222;112.945;1193.981;-36.217;116.509;1176.165;23.282;-78.779;1275.688;12.202;-148.186;1084.794;68.285;-115.532;1203.401;-51.152;-102.891;1212.821;185.379;-58.962;1236.933;183.768;16.888;1304.486;192.993;76.289;1240.252;246.537;44.124;1160.790;221.205;68.041;988.785;268.599;14.789;1013.922;260.009;-77.949;980.000;185.086;-209.735;1041.939;173.665;-204.659;972.190;210.272;-183.378;1003.867;-157.265;-45.539;1242.205;-144.818;19.817;1310.831;-151.066;90.395;1250.161;-213.933;8.786;1160.351;-202.609;84.782;993.080;-239.850;29.432;1024.709;-208.027;-36.900;1049.212;-164.879;-184.793;1048.284;-148.918;-176.642;980.146;-183.915;-158.534;1009.139;128.272;-126.856;866.664;-137.009;-91.420;867.737;115.386;71.799;940.708;-78.339;93.324;949.933
14.399;18.450;1598.661;90.835;-47.833;1544.776;-57.839;-52.617;1539.114;77.705;67.699;1451.744;-47.004;61.647;1452.916;21.086;101.036;1279.593;34.948;101.914;1112.957;85.124;113.482;1193.346;-36.607;116.704;1175.873;23.819;-78.144;1276.079;11.958;-147.600;1085.135;68.333;-114.947;1203.596;-50.860;-102.744;1213.602;184.891;-58.425;1237.861;183.866;18.304;1304.388;193.042;76.485;1238.886;247.270;41.293;1160.497;229.942;58.132;986.345;274.945;4.783;1016.070;259.814;-89.614;993.422;175.910;-205.830;1070.541;163.952;-209.588;1000.939;202.413;-187.038;1029.688;-155.703;-46.418;1244.792;-144.037;20.500;1311.807;-151.651;89.419;1249.575;-215.055;1.415;1162.840;-212.371;67.943;990.786;-245.122;12.642;1027.784;-205.440;-45.686;1060.682;-144.184;-183.817;1079.083;-135.154;-186.306;1009.871;-169.223;-167.173;1038.083;127.832;-126.612;866.712;-137.399;-90.835;867.835;115.191;72.043;940.757;-78.437;93.861;949.982
15.521;18.889;1599.003;91.811;-47.150;1544.532;-56.863;-51.689;1539.114;78.730;68.968;1452.233;-45.979;63.062;1453.550;20.646;102.256;1279.056;34.020;102.403;1112.469;84.441;114.849;1192.517;-37.681;116.899;1175.531;24.746;-77.168;1276.616;12.202;-147.015;1085.721;68.870;-114.068;1203.987;-50.079;-102.939;1214.676;184.012;-57.156;1239.325;183.915;20.988;1303.998;192.798;77.363;1236.885;248.441;37.193;1159.668;239.850;42.757;983.465;281.631;-9.664;1019.194;259.179;-103.769;1010.017;162.878;-197.142;1101.438;155.507;-214.421;1033.544;193.335;-189.088;1059.803;-153.311;-48.224;1247.964;-143.451;20.646;1312.783;-152.872;86.979;1248.355;-214.958;-8.249;1165.427;-219.058;46.076;988.785;-247.855;-7.468;1031.689;-201.486;-56.668;1071.859;-123.098;-178.497;1108.320;-122.317;-196.410;1041.402;-153.994;-173.518;1068.589;127.491;-126.075;866.859;-137.790;-90.542;867.981;114.751;72.580;940.757;-78.974;94.251;950.030
17.132;20.500;1599.198;93.178;-45.344;1544.239;-55.545;-49.835;1539.309;79.853;71.116;1452.428;-44.856;65.258;1454.136;19.963;104.062;1278.226;32.702;103.184;1111.785;83.367;116.606;1191.248;-39.194;117.290;1174.994;25.869;-75.557;1277.152;12.935;-146.575;1086.649;69.651;-112.701;1204.475;-48.810;-103.037;1215.945;182.938;-55.350;1241.521;183.915;24.649;1303.461;192.652;78.583;1234.542;249.710;32.166;1158.838;249.466;22.599;981.757;287.635;-27.626;1024.367;258.008;-119.047;1028.712;148.235;-184.598;1127.697;149.309;-219.790;1066.734;184.159;-189.088;1090.016;-150.285;-50.274;1251.625;-142.866;20.793;1313.760;-154.238;84.148;1246.305;-214.079;-18.304;1168.502;-223.304;22.257;988.297;-248.539;-28.846;1036.619;-197.044;-68.724;1081.719;-105.185;-172.396;1130.431;-108.113;-204.512;1070.346;-139.498;-177.862;1094.165;127.442;-125.392;867.103;-137.838;-90.688;868.128;113.922;73.410;940.757;-79.804;94.300;950.030
18.938;23.185;1599.296;94.788;-42.611;1543.897;-53.935;-47.052;1539.504;81.122;74.044;1452.379;-43.587;68.138;1454.527;19.426;106.454;1277.152;31.336;103.964;1110.712;82.342;118.607;1189.539;-40.756;117.778;1174.311;27.089;-73.556;1277.689;13.911;-146.087;1087.674;70.676;-110.944;1205.207;-47.297;-102.793;1217.214;181.377;-53.495;1244.255;183.963;28.554;1302.826;192.749;79.023;1231.223;250.540;26.552;1158.643;257.373;1.269;982.440;292.174;-45.930;1031.250;256.397;-133.153;1046.625;135.935;-173.323;1145.806;144.135;-223.646;1097.338;176.349;-187.527;1115.690;-146.966;-51.836;1255.335;-142.085;21.281;1314.638;-155.263;81.707;1244.304;-212.371;-27.724;1172.114;-225.354;0.195;989.615;-247.709;-48.126;1042.232;-192.603;-79.901;1090.163;-91.323;-167.466;1145.366;-97.180;-211.248;1094.507;-128.320;-181.132;1114.080;127.784;-124.611;867.298;-137.643;-91.567;868.274;112.945;74.191;940.659;-80.926;93.861;949.933
20.695;26.601;1599.198;96.399;-39.145;1543.555;-52.275;-43.733;1539.699;82.342;77.314;1451.940;-42.367;71.360;1454.575;19.182;108.992;1275.981;30.360;104.599;1109.491;81.658;120.609;1187.782;-41.927;118.217;1173.432;28.212;-71.408;1278.031;14.887;-145.843;1088.699;71.653;-109.236;1205.793;-45.881;-102.256;1218.337;179.619;-51.592;1246.646;184.012;32.019;1302.143;192.359;79.413;1227.757;251.614;21.379;1159.082;263.426;-17.523;985.027;295.396;-61.647;1038.620;254.981;-144.135;1062.097;127.735;-165.757;1158.106;140.328;-224.719;1121.938;170.785;-185.477;1135.068;-144.135;-52.373;1258.458;-141.255;22.404;1315.370;-155.898;80.585;1243.035;-210.711;-34.460;1175.580;-226.574;-16.937;992.153;-246.489;-63.111;1047.845;-188.552;-88.443;1096.899;-80.536;-164.098;1153.762;-89.907;-216.129;1112.322;-119.828;-182.597;1128.283;128.369;-124.025;867.591;-137.204;-93.031;868.372;111.920;74.825;940.464;-82.098;92.885;949.786
22.355;30.506;1598.759;97.961;-35.338;1543.165;-50.713;-40.268;1539.943;83.269;80.633;1451.061;-41.391;74.435;1454.234;19.133;111.237;1274.858;29.725;105.087;1108.320;81.317;122.268;1186.269;-42.513;118.949;1172.505;29.091;-69.407;1278.275;15.814;-145.550;1089.626;72.482;-107.576;1206.232;-44.661;-101.475;1219.264;178.936;-49.688;1248.355;184.012;34.948;1301.460;192.700;80.194;1225.170;252.541;18.255;1159.765;267.965;-31.092;988.346;297.495;-72.775;1045.160;254.005;-151.603;1073.323;122.756;-161.755;1165.720;137.057;-224.280;1137.655;167.027;-184.061;1147.416;-142.329;-51.933;1260.362;-140.474;23.770;1315.761;-156.093;80.585;1242.400;-209.540;-38.218;1178.362;-227.892;-27.919;994.886;-245.512;-73.019;1052.287;-185.721;-94.300;1101.145;-73.068;-162.585;1156.837;-83.904;-218.911;1121.596;-113.678;-183.915;1135.214;129.053;-123.879;867.835;-136.716;-94.837;868.518;110.993;75.069;940.122;-83.172;91.616;949.445
