UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
14.199;25.665;1597.646;89.390;-38.547;1539.680;-59.040;-48.354;1543.339;66.603;75.532;1446.679;-57.332;65.188;1455.413;16.395;103.491;1274.145;34.790;97.050;1106.930;83.632;111.835;1190.367;-36.644;117.007;1167.336;11.857;-76.703;1276.683;4.782;-152.089;1087.169;58.503;-117.544;1206.664;-60.650;-101.051;1212.714;175.901;-62.505;1241.649;174.242;14.784;1308.301;189.368;72.946;1244.137;240.796;38.108;1163.433;205.128;64.944;991.972;253.385;12.247;1014.710;250.506;-78.265;978.554;178.536;-210.007;1037.838;177.901;-214.935;967.576;206.250;-187.172;1002.219;-167.752;-36.644;1235.647;-152.821;29.862;1302.738;-154.578;98.514;1239.697;-217.278;20.884;1149.380;-185.708;93.732;981.872;-233.184;44.500;1011.490;-208.690;-26.007;1035.594;-177.999;-172.924;1036.667;-180.731;-178.731;968.698;-203.127;-150.528;1000.999;124.570;-134.475;868.183;-140.721;-97.002;869.501;111.835;67.140;937.470;-81.485;89.048;947.521
14.248;25.568;1597.646;89.487;-38.644;1539.728;-59.040;-48.452;1543.290;66.701;75.484;1446.728;-57.235;65.139;1455.462;16.492;103.393;1274.243;34.936;96.953;1107.076;83.730;111.737;1190.513;-36.595;116.909;1167.434;11.954;-76.801;1276.731;4.782;-152.333;1087.315;58.552;-117.690;1206.713;-60.602;-101.198;1212.812;176.047;-62.651;1241.795;174.339;14.638;1308.447;189.563;72.800;1244.284;241.040;37.864;1163.579;205.470;64.651;992.119;253.678;11.954;1014.905;250.750;-78.558;978.749;178.584;-210.251;1037.985;178.096;-215.179;967.771;206.397;-187.416;1002.414;-167.703;-36.790;1235.842;-152.724;29.764;1302.885;-154.480;98.368;1239.843;-217.229;20.737;1149.575;-185.708;93.586;982.067;-233.135;44.353;1011.636;-208.641;-26.153;1035.740;-177.950;-173.071;1036.716;-180.682;-178.877;968.747;-203.079;-150.723;1001.048;124.619;-134.475;868.183;-140.672;-96.953;869.501;111.932;67.140;937.568;-81.388;89.048;947.619
14.443;25.373;1597.646;89.634;-38.742;1539.680;-58.796;-48.550;1543.290;66.798;75.386;1446.777;-57.088;65.091;1455.511;16.590;103.296;1274.340;34.936;96.855;1107.125;83.827;111.591;1190.513;-36.546;116.860;1167.531;12.052;-76.899;1276.829;4.831;-152.431;1087.412;58.601;-117.739;1206.810;-60.553;-101.295;1212.909;176.096;-62.797;1241.893;174.437;14.540;1308.496;189.660;72.654;1244.332;241.186;37.669;1163.677;205.811;64.456;992.216;253.922;11.710;1015.003;250.945;-78.802;978.847;178.731;-210.495;1037.985;178.243;-215.375;967.820;206.543;-187.660;1002.463;-167.655;-36.937;1235.989;-152.626;29.666;1303.031;-154.432;98.270;1239.941;-217.180;20.640;1149.722;-185.708;93.488;982.214;-233.135;44.207;1011.783;-208.641;-26.300;1035.838;-177.804;-173.217;1036.814;-180.585;-179.023;968.844;-202.981;-150.821;1001.146;124.619;-134.475;868.183;-140.574;-96.904;869.501;112.030;67.091;937.616;-81.290;89.048;947.668
14.638;25.226;1597.646;89.780;-38.888;1539.631;-58.650;-48.696;1543.290;66.945;75.288;1446.777;-56.942;64.993;1455.560;16.687;103.247;1274.389;34.985;96.806;1107.174;83.925;111.542;1190.562;-36.498;116.812;1167.629;12.101;-76.947;1276.878;4.831;-152.577;1087.510;58.650;-117.836;1206.810;-60.504;-101.393;1213.007;176.193;-62.944;1241.942;174.534;14.443;1308.496;189.807;72.507;1244.381;241.284;37.473;1163.726;205.957;64.261;992.216;254.068;11.515;1015.052;251.140;-78.997;978.847;178.877;-210.690;1037.887;178.487;-215.619;967.673;206.738;-187.904;1002.365;-167.606;-36.985;1236.135;-152.529;29.618;1303.129;-154.334;98.221;1240.087;-217.180;20.542;1149.868;-185.757;93.391;982.311;-233.135;44.109;1011.929;-208.592;-26.397;1035.984;-177.657;-173.266;1036.960;-180.487;-179.072;968.991;-202.883;-150.918;1001.292;124.619;-134.475;868.232;-140.525;-96.953;869.501;112.079;67.042;937.665;-81.192;88.999;947.717
14.833;25.031;1597.646;89.975;-39.035;1539.582;-58.455;-48.842;1543.242;67.140;75.240;1446.826;-56.796;64.895;1455.657;16.834;103.247;1274.438;35.083;96.806;1107.223;84.071;111.444;1190.611;-36.449;116.763;1167.678;12.198;-77.045;1276.927;4.831;-152.724;1087.608;58.699;-117.934;1206.859;-60.406;-101.442;1213.105;176.291;-63.041;1241.990;174.681;14.297;1308.545;189.953;72.361;1244.381;241.430;37.327;1163.726;206.006;64.163;992.265;254.068;11.418;1015.052;251.238;-79.046;978.798;179.121;-210.837;1037.741;178.633;-215.716;967.527;206.933;-188.001;1002.170;-167.557;-37.034;1236.330;-152.382;29.569;1303.275;-154.236;98.173;1240.234;-217.131;20.493;1150.063;-185.952;93.293;982.506;-233.282;43.963;1012.173;-208.641;-26.495;1036.179;-177.511;-173.363;1037.106;-180.438;-179.170;969.137;-202.786;-151.016;1001.536;124.619;-134.524;868.232;-140.525;-97.002;869.501;112.128;66.994;937.665;-81.192;88.951;947.717
14.980;24.885;1597.646;90.073;-39.181;1539.533;-58.308;-48.891;1543.242;67.335;75.240;1446.923;-56.600;64.944;1455.706;17.029;103.247;1274.487;35.180;96.758;1107.271;84.169;111.396;1190.611;-36.400;116.714;1167.775;12.394;-77.045;1277.073;4.831;-152.870;1087.754;58.796;-117.983;1207.005;-60.309;-101.539;1213.300;176.535;-63.139;1242.039;174.827;14.297;1308.545;190.100;72.361;1244.430;241.577;37.278;1163.726;206.006;64.066;992.265;254.117;11.320;1015.052;251.287;-79.143;978.749;179.316;-210.983;1037.789;178.731;-215.765;967.576;207.031;-188.099;1002.170;-167.411;-37.132;1236.574;-152.187;29.569;1303.470;-154.139;98.124;1240.429;-217.131;20.396;1150.356;-186.245;93.244;982.750;-233.477;43.865;1012.466;-208.690;-26.592;1036.472;-177.364;-173.412;1037.399;-180.243;-179.219;969.430;-202.640;-151.114;1001.780;124.570;-134.573;868.232;-140.525;-97.050;869.549;112.176;66.945;937.714;-81.144;88.902;947.765
15.224;24.933;1597.695;90.268;-39.132;1539.533;-58.211;-48.745;1543.193;67.579;75.288;1446.972;-56.308;65.091;1455.706;17.175;103.296;1274.438;35.278;96.709;1107.223;84.315;111.396;1190.562;-36.351;116.665;1167.775;12.589;-77.045;1277.171;4.928;-153.065;1087.949;58.943;-118.032;1207.103;-60.114;-101.588;1213.495;176.779;-63.188;1242.088;175.071;14.345;1308.545;190.295;72.361;1244.381;241.772;37.181;1163.677;206.201;63.822;992.216;254.312;11.125;1015.052;251.433;-79.387;978.896;179.463;-211.178;1038.082;178.731;-215.960;967.917;207.177;-188.343;1002.463;-167.313;-37.181;1236.867;-151.943;29.569;1303.714;-153.992;98.026;1240.624;-217.180;20.249;1150.746;-186.684;93.049;983.043;-233.721;43.621;1012.856;-208.787;-26.788;1036.814;-177.169;-173.559;1037.838;-179.853;-179.316;969.869;-202.444;-151.309;1002.170;124.521;-134.621;868.281;-140.525;-97.148;869.598;112.176;66.847;937.714;-81.192;88.755;947.814
15.468;25.177;1597.695;90.512;-38.937;1539.484;-57.967;-48.501;1543.144;67.872;75.532;1446.972;-56.064;65.432;1455.755;17.370;103.442;1274.389;35.327;96.709;1107.076;84.462;111.444;1190.416;-36.351;116.714;1167.775;12.833;-76.899;1277.268;4.928;-153.212;1088.193;59.040;-117.983;1207.201;-59.967;-101.539;1213.739;176.974;-63.139;1242.234;175.266;14.540;1308.545;190.490;72.458;1244.235;242.065;36.985;1163.628;206.592;63.188;992.021;254.605;10.491;1015.052;251.677;-80.070;979.188;179.658;-211.715;1038.765;178.926;-216.594;968.551;207.372;-188.929;1003.048;-167.167;-37.181;1237.257;-151.748;29.666;1303.958;-153.895;98.026;1240.771;-217.229;20.054;1151.137;-187.172;92.659;983.238;-234.063;43.085;1013.198;-208.934;-27.129;1037.302;-177.023;-173.949;1038.619;-179.219;-179.658;970.601;-202.103;-151.748;1002.805;124.472;-134.719;868.330;-140.574;-97.294;869.647;112.079;66.798;937.714;-81.290;88.658;947.814
15.809;25.617;1597.646;90.805;-38.449;1539.387;-57.625;-48.013;1543.144;68.165;76.069;1446.923;-55.771;65.920;1455.755;17.566;103.784;1274.243;35.375;96.758;1106.930;84.608;111.640;1190.172;-36.400;116.860;1167.629;13.028;-76.606;1277.414;4.928;-153.260;1088.437;59.138;-117.836;1207.396;-59.821;-101.442;1214.032;177.072;-62.944;1242.381;175.462;14.931;1308.398;190.685;72.605;1243.991;242.260;36.742;1163.433;207.080;62.212;991.680;254.995;9.612;1015.003;252.067;-81.095;979.676;179.804;-212.447;1039.741;179.267;-217.570;969.576;207.665;-189.807;1003.976;-167.020;-37.132;1237.697;-151.504;29.959;1304.153;-153.846;98.173;1240.819;-217.229;19.810;1151.478;-187.709;91.927;983.336;-234.355;42.304;1013.490;-208.885;-27.764;1037.789;-176.291;-174.486;1039.546;-178.682;-180.341;971.528;-201.615;-152.431;1003.732;124.375;-134.768;868.378;-140.574;-97.441;869.696;112.030;66.701;937.665;-81.388;88.511;947.814
