UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
14.262;64.619;1597.151;91.824;-2.491;1545.573;-56.755;-11.966;1542.789;73.752;107.112;1446.569;-50.601;97.734;1450.281;19.293;130.898;1275.913;34.971;129.286;1110.923;85.181;141.790;1191.953;-37.267;143.402;1171.879;18.121;-49.380;1278.453;8.645;-122.790;1087.918;63.544;-89.186;1206.313;-54.899;-76.145;1215.544;178.666;-32.334;1241.284;179.643;45.570;1306.000;193.514;102.569;1241.235;241.819;60.516;1155.614;197.861;73.068;982.516;248.071;23.591;1007.279;245.287;-70.675;974.359;181.401;-201.671;1043.032;174.612;-208.558;973.138;205.529;-178.519;1004.056;-162.011;-14.995;1243.628;-147.846;53.873;1308.540;-152.535;121.813;1245.875;-214.223;36.778;1156.200;-182.964;100.176;984.421;-231.221;53.531;1015.290;-213.295;-21.295;1035.364;-202.696;-171.584;1026.328;-190.437;-170.851;958.437;-217.740;-144.037;989.159;126.307;-102.276;869.495;-138.469;-67.207;868.957;112.582;97.294;940.267;-80.444;117.906;948.717
14.409;64.130;1597.151;91.922;-3.028;1545.524;-56.706;-12.308;1542.740;73.801;106.819;1446.667;-50.405;97.441;1450.330;19.488;130.751;1275.767;35.264;128.944;1110.679;85.377;141.643;1191.806;-36.925;143.353;1171.683;18.218;-49.477;1278.258;8.792;-122.790;1087.674;63.642;-89.186;1206.117;-54.899;-76.097;1215.300;178.715;-32.431;1240.991;179.887;45.375;1305.756;193.612;102.423;1241.040;241.770;60.467;1155.370;197.715;73.166;982.321;247.973;23.737;1006.986;245.238;-70.480;973.920;181.352;-201.622;1042.446;174.710;-208.460;972.552;205.578;-178.373;1003.518;-161.864;-14.848;1243.140;-147.797;53.873;1308.100;-152.291;121.960;1245.582;-213.735;37.120;1155.614;-181.938;100.713;984.079;-230.390;54.166;1014.655;-212.612;-20.758;1034.631;-202.062;-170.949;1025.644;-189.167;-170.363;957.900;-216.763;-143.402;988.377;126.551;-102.423;869.446;-138.273;-67.403;868.908;112.729;97.148;940.219;-80.297;117.710;948.619
14.506;63.593;1597.151;92.019;-3.468;1545.426;-56.608;-12.748;1542.642;73.996;106.330;1446.716;-50.259;97.099;1450.379;19.586;130.605;1275.620;35.411;128.847;1110.581;85.523;141.448;1191.660;-36.632;143.206;1171.488;18.267;-49.477;1278.013;8.938;-122.741;1087.479;63.739;-89.138;1205.873;-54.752;-76.048;1215.104;178.715;-32.480;1240.795;179.936;45.326;1305.609;193.709;102.325;1240.893;241.917;60.369;1155.223;197.910;73.117;982.174;248.169;23.640;1006.840;245.336;-70.577;973.676;181.255;-201.768;1041.958;174.710;-208.460;972.162;205.578;-178.471;1003.128;-161.669;-14.897;1242.798;-147.749;53.824;1307.759;-152.144;121.862;1245.240;-213.246;37.023;1155.028;-180.913;100.664;983.640;-229.462;54.069;1014.068;-211.781;-20.807;1034.094;-201.768;-170.998;1025.058;-187.604;-170.558;957.607;-215.737;-143.402;987.596;126.649;-102.667;869.397;-138.175;-67.500;868.860;112.924;96.952;940.170;-80.102;117.564;948.571
14.702;63.105;1597.151;92.215;-3.859;1545.329;-56.413;-13.236;1542.593;73.996;106.184;1446.813;-50.259;96.708;1450.525;19.684;130.507;1275.474;35.460;128.847;1110.484;85.670;141.253;1191.513;-36.583;143.060;1171.390;18.267;-49.429;1277.818;9.036;-122.644;1087.235;63.837;-89.089;1205.775;-54.704;-75.901;1214.860;178.764;-32.627;1240.698;179.985;45.228;1305.512;193.709;102.227;1240.795;242.064;60.272;1155.223;198.594;73.020;982.125;248.706;23.444;1006.889;245.776;-70.773;973.529;181.157;-202.110;1041.225;174.954;-208.460;971.429;205.774;-178.666;1002.639;-161.473;-14.848;1242.749;-147.749;53.873;1307.710;-152.096;121.764;1245.094;-212.953;36.583;1154.930;-180.620;99.688;983.493;-229.071;52.994;1013.971;-211.146;-21.735;1034.143;-200.938;-172.023;1025.302;-186.090;-171.535;958.046;-214.565;-144.330;987.742;126.698;-102.960;869.299;-138.127;-67.500;868.860;113.119;96.659;940.121;-79.858;117.466;948.571
14.946;62.714;1597.151;92.361;-4.249;1545.182;-56.267;-13.578;1542.691;74.094;105.695;1446.618;-50.161;96.415;1450.574;19.977;130.361;1275.522;35.655;128.700;1110.630;85.963;140.862;1191.513;-36.485;143.353;1171.586;18.023;-49.380;1277.623;8.938;-122.302;1087.039;63.691;-89.089;1205.629;-54.850;-75.315;1214.469;178.519;-33.262;1240.698;179.887;44.593;1305.512;193.709;101.544;1240.893;242.259;59.588;1155.565;200.108;72.873;982.419;249.976;23.103;1007.475;246.997;-71.115;973.187;181.157;-202.794;1039.418;175.540;-208.411;969.475;206.213;-179.008;1001.272;-160.887;-14.067;1243.091;-147.749;54.313;1308.198;-152.193;121.764;1244.898;-213.246;35.411;1155.663;-182.866;95.927;983.493;-230.390;48.843;1014.850;-210.755;-25.398;1035.608;-198.154;-175.980;1027.793;-182.818;-175.247;960.537;-211.830;-148.237;989.940;126.551;-103.302;869.250;-138.127;-67.158;868.860;113.461;96.415;940.023;-79.516;117.662;948.522
14.995;62.567;1596.906;92.166;-4.738;1545.133;-56.413;-13.774;1542.838;74.094;104.914;1446.227;-50.210;95.878;1450.330;21.002;130.214;1276.060;36.681;128.895;1111.216;87.233;139.787;1192.099;-35.606;144.427;1172.025;17.290;-49.038;1277.232;8.206;-121.325;1086.600;63.056;-89.138;1205.433;-55.339;-73.703;1213.981;178.080;-35.509;1241.186;179.838;42.444;1306.147;194.247;99.150;1241.577;241.429;57.292;1156.640;203.576;72.433;983.884;252.516;21.881;1009.282;249.341;-71.847;972.357;180.717;-205.139;1033.410;177.054;-208.509;963.370;207.141;-180.327;996.583;-159.910;-12.211;1244.605;-147.358;56.071;1309.126;-152.047;122.546;1244.019;-214.321;32.627;1157.812;-190.925;85.719;983.249;-235.226;37.609;1017.439;-210.902;-35.215;1040.004;-189.411;-186.139;1036.341;-174.124;-185.064;969.133;-204.699;-159.178;997.755;126.063;-103.742;869.250;-138.371;-65.840;869.055;114.145;96.171;939.926;-78.636;118.736;948.424
14.360;62.274;1596.955;91.384;-5.324;1545.231;-57.195;-14.018;1543.033;73.459;104.279;1446.129;-50.845;95.487;1450.330;22.809;130.312;1276.597;38.976;128.993;1111.754;89.626;138.029;1193.174;-33.604;145.893;1172.123;15.678;-48.452;1276.988;6.056;-119.615;1086.209;61.053;-89.382;1205.336;-56.804;-71.652;1213.786;176.908;-39.562;1242.554;179.399;38.586;1307.759;195.468;94.608;1243.140;241.868;53.385;1159.863;209.241;71.212;987.400;256.326;18.804;1012.603;252.955;-73.264;969.280;179.936;-209.681;1018.171;179.594;-208.411;948.082;208.606;-182.818;984.323;-158.885;-9.720;1247.682;-146.528;59.979;1309.810;-151.558;124.304;1241.626;-215.835;26.863;1161.475;-203.673;65.937;983.298;-242.259;16.948;1022.714;-209.730;-52.017;1049.235;-171.437;-201.427;1055.194;-159.324;-201.817;987.352;-191.121;-177.347;1015.924;124.646;-104.328;869.250;-139.299;-62.811;869.446;115.659;95.634;939.828;-76.829;121.129;948.229
12.846;61.542;1597.444;89.675;-6.056;1545.426;-59.002;-14.164;1542.984;72.287;104.083;1446.911;-52.066;95.780;1450.916;24.812;130.410;1276.744;41.858;128.602;1112.047;92.264;135.489;1193.760;-31.210;147.163;1171.879;13.285;-48.061;1277.037;2.540;-118.297;1085.965;57.830;-90.017;1205.385;-59.393;-69.845;1213.932;174.465;-44.593;1243.970;178.568;33.701;1309.370;196.640;89.138;1244.801;243.968;47.133;1163.820;217.496;68.868;991.747;261.112;13.041;1016.266;257.693;-75.413;963.077;178.715;-214.907;992.285;183.062;-205.480;922.977;210.414;-185.064;963.468;-157.371;-7.278;1251.980;-145.746;64.912;1310.054;-151.119;125.965;1238.207;-216.812;17.486;1167.043;-215.933;37.462;985.691;-247.241;-10.990;1031.456;-205.529;-73.020;1063.546;-149.556;-216.372;1082.643;-136.026;-219.987;1015.387;-171.730;-198.008;1041.420;122.351;-105.207;869.153;-140.911;-58.269;869.788;117.710;94.754;939.926;-74.143;124.402;948.326
10.501;60.858;1598.030;87.086;-6.887;1545.915;-61.590;-14.018;1542.838;70.871;103.888;1448.034;-53.580;96.415;1451.453;26.228;130.263;1276.939;44.007;127.821;1112.486;94.315;133.194;1194.444;-29.647;148.139;1171.830;10.599;-48.061;1277.134;-1.319;-117.466;1085.720;54.215;-90.994;1205.482;-62.079;-68.673;1214.127;171.437;-49.526;1245.142;177.201;29.061;1310.689;197.031;83.618;1246.070;245.629;40.393;1167.434;226.239;64.863;996.290;265.508;5.422;1019.392;262.773;-77.269;954.236;176.810;-217.496;956.434;189.069;-197.324;890.497;212.660;-184.576;935.676;-155.173;-5.519;1257.255;-145.013;68.819;1310.738;-151.510;126.942;1235.179;-216.079;6.984;1174.956;-223.406;4.200;993.066;-247.778;-41.516;1045.328;-197.324;-93.338;1083.327;-121.764;-225.115;1117.908;-110.970;-235.226;1050.652;-148.188;-215.005;1076.050;119.371;-106.281;868.908;-142.669;-53.238;869.983;119.713;93.338;940.463;-71.359;127.674;948.864
7.619;60.272;1598.616;84.205;-7.571;1546.647;-64.570;-14.018;1542.691;69.161;103.644;1449.207;-55.387;96.806;1451.844;27.205;129.579;1277.330;44.691;127.186;1113.170;95.096;130.751;1195.079;-28.915;148.579;1172.318;7.961;-48.452;1277.281;-4.982;-117.222;1085.672;50.747;-92.410;1205.678;-64.472;-68.624;1214.665;168.311;-54.313;1246.119;175.735;24.568;1311.519;196.787;78.539;1247.194;246.215;33.457;1170.120;232.539;59.734;1000.930;268.145;-3.272;1021.151;266.827;-77.757;943.540;174.710;-213.051;913.355;197.715;-182.183;854.500;215.396;-178.812;903.440;-153.463;-4.103;1263.116;-144.134;71.603;1312.154;-152.535;127.479;1234.055;-213.588;-3.175;1185.359;-225.946;-29.696;1006.156;-243.822;-71.310;1064.083;-186.285;-111.752;1106.234;-92.752;-227.460;1153.758;-81.323;-243.236;1087.674;-120.885;-225.701;1111.900;116.441;-107.405;868.469;-144.330;-48.354;870.178;121.471;91.629;941.293;-68.770;130.703;949.645
