UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
2.146;32.727;1597.260;80.573;-32.385;1544.049;-67.941;-42.627;1539.318;62.819;80.475;1448.747;-61.502;70.330;1450.796;10.194;106.715;1278.481;24.191;105.593;1113.678;75.013;118.567;1193.080;-46.578;120.371;1175.132;10.632;-73.452;1276.774;-0.585;-146.026;1086.463;55.796;-112.860;1204.639;-64.039;-99.594;1214.345;171.729;-51.602;1234.439;171.924;22.143;1304.038;183.825;81.499;1238.878;234.305;50.285;1157.866;206.992;76.183;985.698;251.521;21.314;1009.109;244.498;-69.745;962.970;170.851;-200.505;1005.402;164.901;-197.481;934.877;197.286;-174.948;972.383;-169.778;-34.873;1240.000;-155.780;27.996;1310.574;-161.974;99.594;1249.705;-224.013;22.728;1158.549;-205.675;101.984;994.185;-248.010;47.456;1020.717;-222.843;-31.215;1026.375;-193.482;-172.656;992.185;-186.897;-161.292;924.537;-214.210;-142.026;962.336;116.908;-127.102;868.351;-148.269;-94.229;870.351;101.008;72.574;939.120;-91.790;92.034;949.362
2.341;32.824;1597.260;80.768;-32.288;1544.049;-67.794;-42.530;1539.318;63.014;80.524;1448.747;-61.307;70.379;1450.796;10.340;106.812;1278.433;24.289;105.593;1113.581;75.110;118.615;1193.031;-46.480;120.371;1175.083;10.779;-73.403;1276.726;-0.439;-145.977;1086.414;55.991;-112.763;1204.639;-63.844;-99.497;1214.345;171.875;-51.455;1234.342;172.119;22.289;1303.990;183.922;81.646;1238.780;234.402;50.431;1157.769;206.992;76.329;985.601;251.570;21.509;1009.012;244.596;-69.550;962.873;171.046;-200.359;1005.256;165.096;-197.335;934.731;197.432;-174.753;972.286;-169.632;-34.824;1240.000;-155.634;28.044;1310.574;-161.828;99.643;1249.657;-223.867;22.777;1158.549;-205.577;102.081;994.185;-247.912;47.602;1020.717;-222.794;-31.117;1026.375;-193.530;-172.509;992.136;-186.897;-161.194;924.537;-214.210;-141.880;962.287;117.006;-127.053;868.302;-148.172;-94.327;870.351;101.057;72.574;939.120;-91.742;91.985;949.362
2.536;32.922;1597.212;80.914;-32.239;1544.049;-67.550;-42.432;1539.318;63.161;80.621;1448.698;-61.161;70.428;1450.796;10.437;106.812;1278.433;24.338;105.593;1113.532;75.159;118.664;1192.934;-46.334;120.371;1175.083;10.925;-73.306;1276.677;-0.341;-145.879;1086.414;56.089;-112.665;1204.542;-63.746;-99.448;1214.345;172.022;-51.358;1234.293;172.217;22.338;1303.892;184.020;81.694;1238.683;234.451;50.577;1157.671;206.943;76.476;985.503;251.570;21.655;1008.865;244.644;-69.404;962.726;171.241;-200.261;1005.207;165.193;-197.237;934.682;197.579;-174.655;972.188;-169.485;-34.775;1239.951;-155.488;28.044;1310.525;-161.682;99.692;1249.657;-223.721;22.874;1158.549;-205.431;102.179;994.185;-247.766;47.700;1020.766;-222.745;-30.971;1026.375;-193.530;-172.461;992.185;-186.897;-161.145;924.586;-214.210;-141.783;962.336;117.103;-127.053;868.302;-148.074;-94.375;870.351;101.106;72.623;939.120;-91.742;91.937;949.362
2.731;32.970;1597.212;81.109;-32.141;1544.049;-67.306;-42.384;1539.367;63.307;80.670;1448.650;-61.015;70.477;1450.796;10.535;106.861;1278.384;24.386;105.593;1113.483;75.256;118.664;1192.885;-46.285;120.420;1175.083;11.023;-73.208;1276.677;-0.244;-145.831;1086.414;56.186;-112.616;1204.542;-63.649;-99.350;1214.345;172.119;-51.260;1234.196;172.363;22.435;1303.794;184.117;81.792;1238.634;234.451;50.675;1157.574;206.894;76.525;985.406;251.521;21.753;1008.817;244.644;-69.306;962.677;171.388;-200.164;1005.110;165.291;-197.188;934.682;197.676;-174.607;972.139;-169.388;-34.726;1240.000;-155.390;28.142;1310.574;-161.584;99.740;1249.657;-223.623;22.923;1158.549;-205.285;102.228;994.233;-247.668;47.749;1020.766;-222.648;-30.922;1026.424;-193.579;-172.412;992.234;-186.849;-161.097;924.635;-214.161;-141.734;962.336;117.152;-127.053;868.302;-148.074;-94.375;870.351;101.106;72.623;939.071;-91.693;91.985;949.362
2.975;33.019;1597.212;81.304;-32.044;1543.952;-67.063;-42.335;1539.416;63.453;80.768;1448.650;-60.868;70.525;1450.844;10.632;106.959;1278.335;24.435;105.593;1113.434;75.305;118.762;1192.836;-46.188;120.469;1175.034;11.120;-73.110;1276.628;-0.195;-145.782;1086.414;56.284;-112.568;1204.542;-63.551;-99.253;1214.345;172.168;-51.211;1234.147;172.461;22.533;1303.746;184.166;81.841;1238.536;234.500;50.724;1157.476;206.894;76.573;985.308;251.521;21.801;1008.719;244.693;-69.257;962.580;171.485;-200.164;1005.110;165.389;-197.237;934.682;197.774;-174.558;972.091;-169.339;-34.629;1240.000;-155.293;28.239;1310.525;-161.487;99.789;1249.657;-223.526;23.021;1158.549;-205.187;102.228;994.185;-247.571;47.797;1020.766;-222.599;-30.922;1026.424;-193.579;-172.412;992.331;-186.751;-161.097;924.732;-214.113;-141.734;962.434;117.201;-127.053;868.351;-148.025;-94.375;870.351;101.155;72.623;939.071;-91.644;91.985;949.314
3.121;33.019;1597.212;81.499;-31.995;1543.903;-66.965;-42.335;1539.416;63.551;80.817;1448.650;-60.771;70.574;1450.893;10.730;107.056;1278.286;24.484;105.642;1113.385;75.403;118.811;1192.788;-46.090;120.518;1174.985;11.218;-73.013;1276.628;-0.146;-145.733;1086.414;56.333;-112.470;1204.493;-63.502;-99.155;1214.345;172.266;-51.065;1234.098;172.558;22.631;1303.697;184.264;81.938;1238.439;234.548;50.821;1157.378;206.894;76.573;985.210;251.570;21.850;1008.621;244.742;-69.257;962.531;171.534;-200.164;1005.061;165.437;-197.237;934.633;197.822;-174.558;972.042;-169.242;-34.531;1240.000;-155.195;28.337;1310.525;-161.389;99.887;1249.608;-223.428;23.118;1158.500;-205.090;102.228;994.087;-247.473;47.846;1020.717;-222.550;-30.824;1026.521;-193.677;-172.412;992.526;-186.800;-161.194;924.927;-214.210;-141.734;962.580;117.201;-127.102;868.351;-148.025;-94.375;870.351;101.204;72.623;939.023;-91.595;91.985;949.314
3.317;33.019;1597.212;81.646;-31.995;1543.903;-66.770;-42.335;1539.367;63.697;80.865;1448.650;-60.625;70.623;1450.893;10.779;107.154;1278.237;24.533;105.642;1113.337;75.452;118.908;1192.690;-46.042;120.566;1174.937;11.315;-72.915;1276.628;-0.049;-145.636;1086.414;56.430;-112.373;1204.493;-63.405;-99.106;1214.345;172.314;-50.919;1234.098;172.607;22.826;1303.648;184.312;82.085;1238.341;234.597;50.870;1157.330;206.943;76.525;985.113;251.570;21.753;1008.573;244.791;-69.306;962.385;171.534;-200.310;1004.768;165.535;-197.286;934.340;197.871;-174.655;971.798;-169.144;-34.482;1239.951;-155.195;28.386;1310.476;-161.340;99.935;1249.559;-223.331;23.118;1158.403;-204.797;102.228;993.990;-247.327;47.895;1020.620;-222.550;-30.776;1026.570;-193.969;-172.461;992.819;-187.092;-161.340;925.269;-214.405;-141.783;962.824;117.250;-127.151;868.351;-148.025;-94.375;870.399;101.252;72.623;938.974;-91.595;91.985;949.314
3.560;33.019;1597.163;81.792;-32.044;1543.805;-66.624;-42.286;1539.416;63.844;80.865;1448.601;-60.429;70.672;1450.942;10.730;107.251;1278.189;24.533;105.739;1113.288;75.403;119.054;1192.690;-46.139;120.664;1174.888;11.364;-72.769;1276.530;0.049;-145.489;1086.365;56.528;-112.226;1204.444;-63.307;-98.960;1214.248;172.363;-50.772;1234.147;172.607;23.021;1303.648;184.312;82.280;1238.341;234.597;50.919;1157.281;206.943;76.476;985.113;251.521;21.704;1008.524;244.839;-69.355;962.092;171.583;-200.554;1003.939;165.779;-197.237;933.511;198.018;-174.753;971.115;-169.144;-34.531;1239.853;-155.195;28.337;1310.428;-161.340;99.887;1249.559;-223.282;23.021;1158.305;-204.504;101.935;993.795;-247.132;47.749;1020.620;-222.648;-30.922;1026.911;-194.652;-172.753;993.599;-187.531;-161.828;926.000;-214.893;-142.124;963.360;117.299;-127.102;868.351;-147.928;-94.424;870.448;101.204;72.769;938.925;-91.595;91.985;949.265
3.951;32.970;1597.163;81.987;-32.336;1543.659;-66.477;-42.188;1539.513;64.136;80.573;1448.455;-60.186;70.721;1450.991;10.632;107.300;1278.335;24.581;106.130;1113.434;75.354;119.152;1192.788;-46.285;120.859;1175.034;11.364;-72.623;1276.433;0.293;-145.099;1086.170;56.674;-112.031;1204.395;-63.210;-98.619;1213.906;172.363;-50.626;1234.391;172.558;23.216;1303.843;184.215;82.426;1238.536;234.646;50.968;1157.427;206.943;76.427;985.308;251.521;21.606;1008.670;245.035;-69.257;961.556;171.729;-201.041;1002.281;166.266;-197.042;931.853;198.310;-174.850;969.750;-168.998;-34.775;1239.902;-155.293;28.142;1310.428;-161.536;99.594;1249.559;-223.379;22.289;1158.305;-204.651;100.374;993.404;-247.376;46.578;1020.766;-223.331;-31.897;1028.228;-196.603;-174.363;996.379;-188.068;-163.682;928.927;-216.063;-143.782;965.555;117.396;-126.956;868.448;-147.928;-94.375;870.448;101.155;72.964;938.876;-91.644;92.132;949.216
