UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
12.343;40.834;1597.999;90.304;-23.271;1543.699;-58.056;-35.175;1542.236;69.472;88.889;1448.078;-54.494;77.229;1453.005;13.367;120.161;1281.814;25.857;125.088;1116.526;76.448;135.821;1195.755;-46.201;137.139;1180.192;18.246;-59.812;1276.691;7.074;-125.332;1084.717;63.520;-94.890;1202.926;-56.787;-84.254;1213.903;180.071;-33.126;1234.686;176.899;40.590;1304.744;185.583;101.768;1241.516;235.248;76.351;1162.141;204.464;108.842;994.364;252.665;54.397;1011.928;251.591;-29.808;950.896;180.558;-173.241;969.581;178.509;-158.946;900.841;207.586;-141.237;941.041;-163.874;-25.076;1243.663;-150.262;36.980;1314.354;-157.873;110.208;1257.470;-221.344;34.004;1165.019;-209.391;121.039;1006.366;-247.689;62.349;1029.930;-218.319;-14.685;1029.149;-181.534;-153.043;983.729;-171.874;-136.797;917.867;-201.878;-120.941;953.969;122.991;-99.329;868.886;-142.456;-72.301;869.569;104.110;99.183;940.309;-89.523;114.355;949.237
10.196;40.639;1597.706;89.669;-22.295;1544.334;-58.397;-37.029;1541.992;67.276;88.889;1447.883;-56.446;74.887;1452.127;14.392;119.917;1282.155;27.174;125.137;1116.916;77.570;135.187;1196.438;-44.883;137.724;1180.241;18.344;-60.154;1276.399;7.416;-124.844;1084.278;63.764;-95.329;1202.731;-56.543;-83.181;1213.025;180.607;-34.053;1235.369;177.290;39.273;1305.719;186.266;100.598;1242.443;235.394;75.960;1163.507;205.000;108.989;995.730;253.299;54.690;1013.294;252.811;-29.077;951.286;181.876;-174.021;967.776;180.949;-157.775;899.475;209.440;-140.749;940.163;-162.605;-22.978;1243.419;-149.091;38.395;1314.159;-156.751;112.111;1256.884;-222.564;34.638;1166.629;-217.197;117.478;1005.244;-254.860;60.154;1033.589;-223.247;-13.660;1041.785;-182.559;-155.190;1014.074;-174.850;-146.993;946.700;-204.757;-127.528;980.607;122.893;-99.280;868.886;-142.408;-71.960;869.618;104.403;99.329;940.309;-89.230;114.648;949.237
5.659;39.956;1597.511;87.669;-21.027;1545.700;-59.910;-39.663;1540.918;64.008;89.182;1448.517;-59.373;71.960;1450.664;16.978;120.356;1282.009;29.955;125.235;1116.916;80.546;134.553;1196.926;-41.810;138.309;1179.460;18.490;-59.910;1276.545;7.416;-124.357;1084.375;63.813;-95.621;1202.975;-56.300;-81.327;1213.171;181.241;-35.712;1236.443;178.119;37.273;1306.939;188.316;98.646;1243.761;236.370;74.497;1165.410;206.757;108.745;998.072;254.763;54.055;1015.245;254.811;-28.345;951.091;183.242;-174.948;962.263;184.217;-155.385;895.035;211.928;-140.017;936.553;-161.288;-18.783;1246.200;-146.408;42.786;1315.379;-154.311;115.770;1255.372;-225.491;35.029;1171.947;-231.394;104.891;1004.219;-267.545;52.006;1042.907;-231.833;-16.295;1064.227;-184.217;-156.507;1064.666;-188.023;-164.996;997.243;-213.343;-138.212;1029.296;122.991;-99.232;868.788;-142.310;-71.131;869.764;105.183;99.475;940.212;-88.401;115.380;949.335
-0.390;38.444;1597.462;84.254;-20.246;1547.358;-62.593;-42.542;1538.967;60.202;89.767;1450.078;-62.691;69.472;1449.249;20.295;121.722;1281.326;33.175;124.649;1116.135;84.157;134.016;1196.828;-38.297;139.383;1178.436;18.588;-58.885;1277.374;6.879;-123.771;1085.205;63.569;-95.475;1203.707;-56.007;-79.132;1214.635;181.290;-37.468;1237.711;178.900;35.614;1308.159;190.755;96.548;1244.736;238.273;72.106;1167.507;210.465;107.379;1000.609;257.446;51.665;1017.245;257.982;-28.247;949.237;184.120;-175.680;950.603;188.608;-151.335;885.034;214.807;-139.090;928.259;-159.922;-13.416;1253.713;-142.017;49.908;1318.257;-151.774;119.575;1253.420;-230.028;33.809;1182.826;-252.079;80.351;1007.927;-284.181;37.175;1060.665;-242.712;-21.564;1095.011;-184.705;-150.896;1127.307;-205.049;-180.363;1069.593;-222.807;-143.920;1095.791;123.039;-99.427;868.788;-142.164;-69.911;870.008;106.501;99.232;940.260;-86.986;116.258;949.481
-6.976;36.297;1597.462;80.010;-20.002;1548.773;-66.106;-45.127;1536.528;56.153;90.694;1452.274;-66.350;68.008;1448.176;23.564;123.722;1280.594;35.614;124.210;1115.501;87.279;133.772;1196.243;-34.785;141.090;1177.509;18.246;-57.275;1278.496;5.903;-123.478;1086.522;62.788;-95.133;1204.927;-55.860;-76.936;1216.538;180.900;-38.932;1239.028;179.534;34.492;1309.086;192.804;94.743;1245.078;240.175;69.277;1169.069;215.343;104.452;1002.658;260.715;47.274;1018.709;262.032;-29.223;945.383;184.315;-175.485;931.625;194.950;-145.481;869.081;218.173;-137.773;914.696;-160.117;-8.733;1265.324;-136.992;58.202;1321.575;-149.091;122.942;1251.127;-235.199;31.467;1198.828;-277.204;44.932;1021.099;-302.524;17.466;1087.010;-253.982;-28.394;1131.113;-181.827;-137.968;1188.973;-218.514;-182.705;1153.896;-228.174;-138.358;1168.190;122.991;-99.963;868.788;-141.968;-68.691;870.154;108.013;98.646;940.455;-85.327;117.087;949.676
-13.367;34.248;1597.316;75.570;-19.954;1549.749;-69.813;-47.128;1533.893;52.104;91.914;1454.469;-69.862;67.423;1447.297;25.808;125.869;1279.862;37.663;124.113;1115.013;89.767;134.016;1195.706;-32.541;142.603;1176.582;17.514;-55.616;1279.521;4.927;-123.137;1087.742;61.764;-94.597;1206.000;-55.714;-75.277;1218.245;179.827;-40.005;1240.443;179.632;34.102;1309.915;194.219;93.328;1245.224;241.834;65.715;1169.898;219.978;99.427;1004.219;263.544;40.395;1019.294;266.130;-30.833;939.382;184.754;-173.289;905.280;203.000;-136.992;847.956;222.027;-135.236;895.718;-157.629;-4.244;1276.984;-132.845;64.740;1324.356;-146.993;124.015;1247.956;-239.932;28.394;1217.953;-301.939;4.732;1046.859;-318.965;-3.415;1120.380;-263.056;-34.590;1168.678;-176.997;-122.112;1241.809;-223.100;-170.411;1233.906;-227.686;-123.576;1232.784;122.942;-100.598;868.935;-141.724;-67.569;870.349;109.574;98.061;940.504;-83.620;117.819;949.725
-18.246;33.224;1597.169;72.106;-19.222;1550.237;-72.643;-48.299;1532.137;48.347;93.328;1455.884;-73.131;67.179;1446.712;26.686;127.869;1279.472;38.395;124.454;1114.964;90.694;134.309;1195.267;-32.931;143.725;1175.996;16.685;-54.348;1280.106;4.342;-122.503;1088.425;60.739;-94.158;1206.780;-55.812;-74.204;1219.221;178.266;-41.029;1241.858;179.241;34.004;1310.305;194.560;92.206;1245.127;242.517;61.471;1169.800;223.344;92.889;1005.341;264.666;31.662;1018.953;269.301;-32.492;932.113;185.583;-167.484;874.057;212.270;-124.991;824.637;226.027;-130.357;873.521;-155.726;-1.512;1284.644;-129.479;68.740;1326.649;-147.725;124.503;1247.176;-243.200;25.369;1237.760;-321.063;-32.541;1082.082;-331.065;-21.954;1156.677;-269.350;-39.712;1204.146;-170.996;-107.964;1284.497;-221.246;-149.579;1299.719;-223.491;-105.964;1284.156;123.234;-101.037;868.935;-141.334;-66.886;870.496;110.794;97.719;940.407;-82.303;118.405;949.579
-20.637;33.467;1597.169;70.448;-17.856;1550.481;-73.960;-48.396;1531.698;45.810;94.694;1456.323;-75.277;67.276;1446.663;26.589;129.138;1279.277;37.809;125.088;1115.013;90.401;134.650;1195.023;-34.833;143.822;1175.996;15.953;-53.811;1280.448;3.805;-122.356;1088.815;59.861;-94.011;1207.122;-56.300;-73.619;1220.050;176.168;-41.908;1242.443;178.753;33.858;1310.208;194.316;91.133;1244.639;242.468;56.885;1168.678;225.052;86.401;1005.390;264.227;23.417;1017.733;271.106;-32.443;924.551;186.364;-155.775;842.151;221.832;-109.086;802.878;229.540;-121.673;851.518;-152.506;-0.634;1292.352;-126.406;70.643;1328.795;-149.530;124.259;1248.883;-244.176;22.637;1256.103;-332.577;-60.251;1118.965;-337.748;-35.126;1190.535;-271.350;-42.688;1233.906;-164.508;-96.158;1317.428;-215.929;-126.357;1347.529;-217.148;-89.084;1321.331;123.771;-101.232;869.032;-140.749;-66.935;870.496;111.282;97.573;940.260;-81.766;118.453;949.335
-20.588;34.638;1597.316;70.643;-16.392;1550.481;-73.667;-47.664;1532.235;45.176;95.816;1456.079;-75.814;67.764;1446.858;25.906;129.333;1278.936;35.858;125.723;1115.013;88.596;134.894;1194.633;-37.126;142.651;1176.679;16.100;-53.714;1280.741;3.659;-122.551;1089.108;59.715;-94.158;1207.317;-56.348;-73.716;1220.880;174.850;-42.005;1242.297;178.753;34.443;1309.378;193.584;91.231;1243.565;242.322;53.275;1166.434;224.857;80.693;1003.975;262.617;16.685;1015.294;271.789;-29.369;916.599;188.901;-138.017;812.635;229.735;-88.938;782.924;233.150;-107.720;830.003;-149.189;-1.171;1298.255;-123.722;70.838;1331.039;-151.384;123.137;1251.615;-243.981;20.442;1271.325;-339.407;-76.936;1150.530;-340.919;-42.883;1218.440;-271.545;-44.152;1256.884;-158.653;-87.816;1340.309;-209.099;-109.379;1377.777;-211.148;-77.229;1346.017;124.308;-101.232;869.032;-140.310;-67.667;870.496;111.135;97.524;940.260;-82.010;117.819;949.237
