UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.630;26.532;1597.217;98.811;-38.676;1543.910;-49.698;-50.478;1541.813;78.571;72.816;1447.732;-45.650;61.403;1451.878;23.313;102.713;1278.398;35.945;103.834;1113.063;87.106;114.467;1192.511;-35.506;118.222;1175.734;24.678;-77.010;1277.179;10.876;-147.582;1086.482;68.865;-114.369;1203.777;-50.674;-101.493;1214.800;186.795;-57.941;1234.455;186.502;17.509;1302.979;196.451;76.961;1238.795;246.442;46.772;1157.347;214.790;73.840;986.208;261.756;20.045;1009.033;254.685;-71.597;972.454;174.309;-201.719;1024.932;179.918;-202.841;954.653;206.986;-178.113;991.085;-156.459;-42.090;1243.136;-143.534;23.605;1311.026;-150.362;94.226;1250.842;-212.302;11.315;1159.786;-196.159;87.398;993.280;-234.835;30.726;1020.494;-201.816;-44.382;1030.346;-161.092;-185.332;1003.424;-146.363;-175.480;936.900;-180.113;-157.434;968.601;125.294;-127.342;868.522;-138.413;-90.910;872.327;113.686;73.060;939.095;-79.400;95.153;949.385
20.435;26.483;1597.266;98.811;-38.481;1543.958;-49.601;-50.625;1541.813;78.278;73.011;1447.830;-45.845;61.306;1451.927;23.069;102.810;1278.447;35.749;103.688;1113.063;86.911;114.613;1192.609;-35.798;118.125;1175.734;24.776;-77.010;1277.276;11.266;-147.680;1086.580;69.109;-114.272;1203.875;-50.430;-101.689;1214.849;186.941;-57.550;1234.650;186.405;17.948;1303.125;196.305;77.352;1239.039;246.491;47.308;1157.591;214.887;74.328;986.452;261.903;20.679;1009.277;255.026;-70.962;972.698;174.992;-201.182;1025.176;180.601;-202.402;954.897;207.474;-177.626;991.329;-156.313;-42.480;1243.136;-143.681;23.215;1311.075;-150.606;93.836;1250.793;-212.351;10.730;1159.786;-196.451;86.764;993.231;-234.883;29.994;1020.445;-201.621;-44.967;1030.444;-160.361;-185.771;1003.717;-145.583;-176.114;937.241;-179.430;-158.020;968.845;125.635;-127.147;868.571;-138.121;-91.105;872.327;113.686;73.255;939.143;-79.449;95.056;949.434
20.338;26.483;1597.314;98.860;-38.334;1544.007;-49.503;-50.771;1541.764;78.083;73.157;1447.879;-45.943;61.208;1451.927;22.923;102.810;1278.495;35.701;103.688;1113.111;86.716;114.710;1192.658;-36.042;118.027;1175.831;24.971;-77.059;1277.374;11.608;-147.826;1086.726;69.353;-114.272;1203.973;-50.186;-101.884;1214.946;187.136;-57.209;1234.796;186.453;18.289;1303.271;196.208;77.693;1239.137;246.442;47.747;1157.737;214.838;74.620;986.549;262.000;21.118;1009.423;255.319;-70.572;972.845;175.626;-200.987;1025.371;181.186;-202.158;955.092;208.059;-177.284;991.475;-156.215;-42.821;1243.234;-143.583;22.874;1311.123;-150.704;93.495;1250.891;-212.449;10.340;1159.932;-196.695;86.569;993.426;-235.030;29.653;1020.641;-201.572;-45.162;1030.541;-159.922;-185.868;1003.863;-145.388;-176.163;937.388;-179.186;-158.166;968.943;125.928;-126.952;868.620;-137.877;-91.349;872.327;113.686;73.401;939.192;-79.497;94.909;949.483
20.386;26.483;1597.266;98.957;-38.237;1544.007;-49.357;-50.869;1541.813;78.034;73.206;1447.879;-45.991;61.062;1451.927;22.825;102.761;1278.544;35.701;103.981;1113.258;86.618;114.759;1192.706;-36.188;117.881;1175.929;25.166;-77.108;1277.422;11.900;-147.973;1086.823;69.548;-114.272;1204.070;-49.991;-102.079;1215.044;187.331;-57.014;1234.942;186.453;18.484;1303.320;196.159;77.888;1239.186;246.442;47.991;1157.786;214.838;74.718;986.598;262.098;21.313;1009.472;255.660;-70.426;972.942;176.260;-201.036;1025.420;181.820;-202.158;955.189;208.596;-177.236;991.573;-156.117;-43.163;1243.234;-143.534;22.532;1311.172;-150.801;93.154;1251.037;-212.497;10.096;1160.029;-197.037;86.618;993.670;-235.225;29.653;1020.787;-201.719;-45.114;1030.590;-159.824;-185.722;1003.766;-145.388;-175.919;937.339;-179.138;-158.020;968.894;126.221;-126.855;868.669;-137.633;-91.593;872.327;113.686;73.547;939.192;-79.546;94.714;949.483
20.582;26.434;1597.314;99.250;-38.188;1543.958;-49.064;-51.064;1541.861;78.034;73.206;1447.830;-45.943;60.867;1451.975;22.679;102.713;1278.593;35.603;103.932;1113.306;86.472;114.808;1192.755;-36.335;117.734;1176.075;25.361;-77.205;1277.471;12.144;-148.168;1086.921;69.743;-114.320;1204.168;-49.796;-102.323;1215.092;187.478;-56.770;1235.089;186.453;18.728;1303.418;196.061;78.132;1239.234;246.393;48.186;1157.835;214.790;74.572;986.696;262.195;21.264;1009.521;255.953;-70.475;972.845;176.845;-201.377;1025.176;182.503;-202.402;954.945;209.181;-177.479;991.378;-156.069;-43.602;1243.087;-143.534;22.045;1311.123;-150.899;92.763;1251.135;-212.546;9.852;1159.981;-197.037;86.862;993.816;-235.322;29.897;1020.836;-201.865;-44.772;1030.590;-159.970;-185.478;1004.009;-145.729;-175.919;937.436;-179.430;-157.776;969.040;126.416;-126.855;868.669;-137.487;-91.788;872.278;113.686;73.547;939.241;-79.546;94.568;949.532
20.825;26.239;1597.363;99.543;-38.139;1543.910;-48.723;-51.356;1541.959;77.986;73.255;1447.830;-45.943;60.623;1452.122;22.581;102.615;1278.642;35.506;103.591;1113.258;86.374;114.759;1192.755;-36.384;117.637;1176.124;25.459;-77.303;1277.520;12.388;-148.363;1086.970;69.938;-114.467;1204.265;-49.698;-102.566;1215.141;187.624;-56.672;1235.284;186.453;18.923;1303.564;196.013;78.278;1239.283;246.442;48.186;1157.932;214.790;74.230;986.744;262.293;21.021;1009.618;256.343;-70.719;972.503;177.382;-202.207;1024.103;183.381;-202.743;953.921;209.864;-177.918;990.500;-156.020;-43.846;1242.990;-143.583;21.801;1311.075;-150.948;92.568;1251.183;-212.497;9.803;1159.932;-196.793;87.106;993.865;-235.274;30.287;1020.933;-201.914;-44.284;1030.883;-160.166;-185.088;1004.887;-146.509;-176.211;938.217;-179.967;-157.581;969.772;126.562;-126.855;868.669;-137.340;-91.983;872.229;113.735;73.499;939.290;-79.595;94.373;949.581
21.069;26.093;1597.412;99.884;-38.091;1543.812;-48.333;-51.698;1542.008;77.937;73.304;1447.830;-45.943;60.330;1452.268;22.679;102.566;1278.642;35.554;103.542;1113.209;86.423;114.662;1192.706;-36.286;117.490;1176.075;25.507;-77.449;1277.617;12.437;-148.655;1087.067;69.987;-114.662;1204.314;-49.601;-102.713;1215.239;187.673;-56.770;1235.381;186.502;18.875;1303.564;196.061;78.132;1239.234;246.491;47.991;1157.981;214.936;73.840;986.842;262.488;20.679;1009.618;256.782;-70.962;971.869;178.016;-203.036;1022.250;184.259;-203.036;952.165;210.546;-178.406;988.939;-156.069;-43.846;1242.990;-143.534;21.703;1311.123;-150.850;92.519;1251.183;-212.400;9.901;1159.883;-196.208;87.155;993.816;-235.078;30.628;1020.933;-202.304;-43.894;1031.370;-161.580;-185.234;1006.253;-147.436;-176.943;939.631;-180.991;-157.727;970.991;126.660;-126.903;868.669;-137.243;-92.178;872.229;113.735;73.450;939.339;-79.595;94.178;949.629
21.313;25.946;1597.363;100.177;-38.139;1543.763;-48.040;-51.893;1542.105;78.034;73.206;1447.781;-45.748;60.135;1452.268;22.874;102.371;1278.593;35.554;103.054;1113.111;86.667;114.418;1192.658;-36.188;117.344;1176.026;25.556;-77.644;1277.617;12.437;-148.899;1087.067;70.036;-114.906;1204.314;-49.649;-102.908;1215.239;187.673;-57.111;1235.235;186.600;18.484;1303.466;196.256;77.742;1239.137;246.686;47.552;1157.883;215.326;73.694;986.891;262.781;20.435;1009.569;257.270;-71.011;971.040;178.308;-203.670;1020.153;184.990;-202.987;950.117;211.034;-178.699;987.232;-156.117;-43.894;1243.087;-143.388;21.703;1311.075;-150.655;92.519;1251.183;-212.302;9.998;1159.932;-195.769;86.862;993.621;-235.030;30.726;1021.128;-202.743;-43.699;1032.151;-163.287;-185.624;1008.545;-149.094;-178.113;941.777;-182.405;-158.263;972.991;126.708;-127.001;868.620;-137.194;-92.227;872.229;113.784;73.352;939.339;-79.546;94.080;949.678
21.703;25.849;1597.314;100.469;-38.383;1543.715;-47.747;-52.039;1542.203;78.278;72.865;1447.586;-45.553;59.843;1452.268;23.069;102.127;1278.642;35.896;103.054;1113.209;86.911;114.125;1192.755;-36.091;117.149;1176.026;25.556;-77.937;1277.520;12.437;-148.997;1086.970;70.036;-115.198;1204.265;-49.601;-102.957;1215.044;187.770;-57.453;1235.284;186.746;18.143;1303.613;196.451;77.303;1239.283;246.735;47.260;1158.176;215.716;73.791;987.232;263.073;20.386;1009.765;257.660;-70.914;970.211;178.455;-204.060;1017.958;185.429;-202.694;947.922;211.327;-178.747;985.330;-156.020;-43.894;1243.234;-143.242;21.508;1311.172;-150.558;92.276;1251.232;-212.302;9.608;1160.127;-195.622;85.545;993.426;-235.176;29.994;1021.665;-203.279;-43.992;1034.101;-164.555;-186.697;1013.471;-151.435;-180.552;946.313;-184.112;-159.727;977.380;126.611;-127.147;868.571;-137.243;-92.129;872.229;113.881;73.157;939.339;-79.400;94.129;949.678
