UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.206;32.501;1598.659;103.018;-32.404;1543.563;-45.775;-38.796;1538.927;87.890;83.888;1451.672;-36.747;76.471;1453.721;30.061;115.999;1279.405;42.652;117.658;1113.825;92.916;130.834;1193.077;-28.304;130.639;1176.436;36.210;-64.075;1275.843;25.864;-133.030;1084.837;81.790;-100.236;1202.740;-38.455;-90.574;1213.915;198.423;-36.747;1232.801;195.300;37.040;1301.854;201.693;97.943;1238.120;252.250;71.688;1155.842;213.259;98.821;987.139;266.207;48.752;1006.854;267.086;-40.797;960.298;207.159;-183.100;1004.853;199.692;-178.317;935.068;230.046;-153.575;969.668;-146.255;-28.500;1241.975;-133.714;33.428;1312.687;-141.034;106.239;1253.004;-201.693;29.720;1161.406;-185.296;112.681;999.388;-225.605;56.413;1025.203;-195.202;-19.081;1034.085;-158.309;-160.798;1003.145;-155.088;-151.038;935.459;-182.026;-132.103;971.522;141.912;-109.899;866.943;-124.686;-84.425;869.627;121.123;89.598;937.264;-73.006;103.750;947.708
26.206;32.208;1598.610;103.018;-32.696;1543.514;-45.726;-39.089;1538.878;87.890;83.595;1451.623;-36.747;76.178;1453.721;30.061;115.804;1279.357;42.603;117.463;1113.776;92.916;130.639;1193.028;-28.304;130.493;1176.436;36.161;-64.270;1275.794;25.864;-133.128;1084.740;81.790;-100.432;1202.642;-38.455;-90.720;1213.866;198.423;-36.942;1232.752;195.300;36.844;1301.805;201.644;97.796;1238.071;252.153;71.493;1155.793;213.161;98.626;987.090;266.110;48.557;1006.805;267.037;-40.993;960.201;207.207;-183.344;1004.804;199.741;-178.513;935.020;230.046;-153.722;969.619;-146.255;-28.695;1241.927;-133.714;33.233;1312.639;-141.034;106.044;1252.955;-201.742;29.573;1161.406;-185.345;112.534;999.388;-225.654;56.267;1025.203;-195.251;-19.227;1034.036;-158.358;-160.944;1003.145;-155.137;-151.135;935.361;-182.026;-132.250;971.474;141.863;-110.045;866.894;-124.734;-84.620;869.627;121.123;89.403;937.264;-73.055;103.555;947.708
26.206;31.964;1598.610;102.969;-32.940;1543.514;-45.726;-39.333;1538.878;87.841;83.351;1451.623;-36.698;75.934;1453.672;30.061;115.609;1279.357;42.603;117.317;1113.776;92.868;130.493;1193.028;-28.304;130.298;1176.387;36.161;-64.417;1275.745;25.864;-133.226;1084.691;81.790;-100.578;1202.593;-38.455;-90.867;1213.817;198.374;-37.040;1232.703;195.300;36.698;1301.756;201.644;97.601;1238.022;252.055;71.346;1155.745;213.015;98.431;987.041;266.012;48.410;1006.708;266.988;-41.090;960.152;207.305;-183.539;1004.756;199.790;-178.708;935.020;230.095;-153.917;969.570;-146.255;-28.841;1241.878;-133.714;33.038;1312.590;-141.034;105.897;1252.907;-201.693;29.427;1161.357;-185.393;112.437;999.339;-225.703;56.121;1025.154;-195.251;-19.325;1034.036;-158.309;-161.042;1003.145;-155.088;-151.282;935.410;-181.977;-132.396;971.474;141.912;-110.192;866.894;-124.734;-84.864;869.578;121.074;89.256;937.216;-73.103;103.311;947.708
26.255;31.720;1598.610;102.969;-33.233;1543.465;-45.677;-39.480;1538.829;87.939;83.156;1451.672;-36.600;75.836;1453.721;30.012;115.560;1279.308;42.554;117.121;1113.679;92.819;130.395;1192.931;-28.304;130.102;1176.339;36.210;-64.466;1275.697;25.913;-133.274;1084.691;81.790;-100.676;1202.593;-38.455;-90.916;1213.769;198.374;-37.088;1232.703;195.300;36.698;1301.658;201.595;97.552;1237.974;252.006;71.298;1155.647;212.771;98.236;986.992;265.817;48.313;1006.610;266.890;-41.188;960.005;207.451;-183.783;1004.560;199.936;-178.854;934.873;230.241;-154.064;969.375;-146.207;-28.939;1241.829;-133.714;32.940;1312.541;-141.034;105.800;1252.858;-201.693;29.280;1161.308;-185.491;112.193;999.339;-225.752;55.877;1025.154;-195.251;-19.520;1034.036;-158.163;-161.237;1003.292;-154.844;-151.477;935.556;-181.782;-132.591;971.571;141.912;-110.387;866.894;-124.734;-85.108;869.578;121.025;89.061;937.264;-73.152;103.067;947.708
26.840;31.623;1598.561;103.018;-33.770;1543.270;-45.726;-39.089;1538.976;88.573;82.668;1451.525;-36.015;76.178;1453.819;29.915;115.609;1279.210;42.457;117.024;1113.630;92.721;130.346;1192.833;-28.646;130.005;1176.290;36.064;-64.222;1275.550;25.864;-133.177;1084.642;81.692;-100.529;1202.544;-38.601;-90.525;1213.622;198.277;-37.088;1232.752;195.202;36.747;1301.610;201.449;97.601;1237.876;251.909;71.249;1155.598;212.624;97.992;986.943;265.719;48.117;1006.561;266.939;-41.334;959.810;207.647;-184.173;1004.072;200.278;-179.001;934.385;230.485;-154.308;968.985;-146.255;-29.183;1242.317;-133.909;32.892;1312.980;-141.180;105.556;1253.102;-201.693;28.695;1161.698;-185.442;110.924;999.534;-225.556;54.559;1025.545;-195.056;-20.691;1034.768;-158.065;-162.652;1004.365;-152.843;-152.453;936.581;-180.660;-133.714;971.962;141.863;-110.680;866.894;-124.783;-85.352;869.529;120.928;88.866;937.216;-73.250;102.872;947.708
29.036;32.111;1598.415;103.018;-35.478;1542.733;-45.824;-36.747;1539.610;91.013;81.155;1450.793;-33.672;77.983;1454.112;29.622;115.706;1279.552;42.115;117.414;1114.020;92.331;130.542;1193.028;-29.476;130.151;1177.119;35.820;-63.685;1275.306;25.620;-132.396;1084.398;81.399;-100.285;1202.496;-38.845;-89.354;1213.232;197.984;-37.235;1232.850;194.861;36.649;1301.561;201.156;97.552;1237.925;251.714;70.956;1155.598;212.966;97.406;986.895;265.963;47.532;1006.708;267.525;-41.822;959.713;208.135;-185.247;1003.292;201.400;-179.391;933.556;231.315;-154.893;968.399;-145.963;-30.061;1243.488;-134.348;32.208;1314.005;-142.010;104.384;1253.883;-201.693;25.864;1162.479;-185.735;105.800;999.144;-224.483;48.849;1025.935;-194.470;-25.181;1037.940;-157.089;-167.630;1010.563;-145.475;-157.284;943.413;-176.756;-138.740;976.061;141.571;-110.973;867.040;-124.978;-85.059;869.578;120.977;88.719;937.264;-73.250;103.116;947.757
32.745;33.428;1598.025;102.579;-38.211;1542.050;-46.068;-32.306;1540.928;94.917;77.886;1449.085;-29.671;80.814;1454.112;29.378;115.755;1280.137;41.822;118.390;1114.606;92.136;130.786;1193.565;-30.256;130.639;1177.900;35.527;-63.294;1274.867;24.986;-130.981;1083.764;81.009;-99.944;1202.105;-39.040;-88.524;1212.890;197.740;-37.674;1233.094;194.666;36.356;1301.756;201.010;97.064;1238.218;251.421;70.224;1155.940;213.844;96.137;986.992;266.695;46.312;1007.196;268.891;-42.847;959.761;208.720;-187.590;1001.730;204.182;-180.172;931.945;233.072;-156.260;967.667;-144.743;-30.891;1245.147;-134.592;31.867;1314.981;-143.181;103.116;1253.883;-200.961;19.374;1162.870;-186.174;91.745;995.483;-223.214;35.380;1025.789;-191.689;-35.088;1045.943;-150.062;-178.269;1032.572;-134.104;-172.803;965.520;-168.313;-152.843;994.556;140.595;-111.070;867.187;-125.710;-83.644;869.773;121.123;88.866;937.216;-73.055;104.336;947.659
36.454;34.795;1597.683;101.505;-41.139;1541.660;-46.556;-27.182;1542.392;98.870;74.079;1447.426;-25.181;83.888;1454.014;29.671;116.389;1280.284;42.261;119.415;1114.801;92.575;130.981;1193.858;-30.159;131.420;1177.851;35.136;-62.758;1274.769;23.912;-129.468;1083.471;80.326;-99.358;1201.861;-39.431;-88.280;1213.134;197.154;-38.162;1233.582;194.422;35.868;1302.146;201.205;96.284;1238.364;251.372;68.906;1156.477;215.552;93.990;987.236;268.062;44.067;1007.976;271.185;-44.653;959.273;209.501;-191.689;997.484;208.427;-181.099;928.041;235.805;-158.504;965.227;-142.986;-31.818;1248.807;-134.446;33.477;1315.908;-144.157;102.140;1251.833;-199.058;9.126;1164.187;-187.150;63.538;989.335;-221.555;9.614;1026.521;-185.930;-52.705;1059.656;-134.348;-191.786;1073.320;-113.071;-196.374;1007.684;-151.477;-175.048;1030.522;139.131;-110.875;867.284;-126.979;-80.960;870.017;121.465;89.305;937.167;-72.566;106.678;947.561
39.187;35.820;1597.732;99.895;-43.579;1541.562;-47.288;-22.107;1543.417;102.237;71.151;1446.791;-21.082;87.304;1454.356;29.622;117.707;1279.942;42.652;120.147;1114.606;92.868;131.518;1193.614;-30.403;132.152;1177.119;34.990;-61.586;1275.209;22.790;-128.248;1083.813;79.740;-98.480;1202.154;-39.480;-88.475;1214.208;196.715;-37.918;1234.606;194.226;36.649;1302.634;201.351;96.332;1238.071;251.518;67.735;1156.867;217.797;90.720;987.383;269.623;40.553;1008.660;274.211;-47.190;957.029;211.014;-197.203;987.773;214.235;-182.124;919.062;239.562;-161.725;958.444;-139.277;-33.868;1254.517;-134.153;35.478;1316.543;-145.670;99.602;1246.855;-195.398;-6.881;1167.750;-185.345;20.740;985.772;-216.967;-27.768;1032.035;-177.488;-75.983;1079.469;-115.804;-201.546;1127.538;-89.940;-219.310;1065.756;-131.615;-197.252;1081.470;137.227;-110.485;867.284;-128.541;-77.788;870.261;121.904;89.696;937.411;-71.883;109.265;947.805
