UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
42.342;27.805;1598.350;117.123;-37.610;1540.643;-31.756;-43.854;1540.740;99.220;78.732;1449.715;-25.171;71.659;1455.667;41.220;111.610;1280.056;53.073;113.562;1114.494;104.732;124.098;1194.397;-17.512;128.879;1177.714;38.390;-67.903;1276.349;23.707;-136.001;1085.226;81.659;-105.562;1202.494;-37.366;-90.732;1214.153;198.977;-50.488;1232.739;201.660;23.756;1301.812;213.416;82.879;1237.568;260.977;47.805;1151.665;226.294;64.391;977.615;275.123;15.122;1004.201;275.319;-77.513;970.396;216.294;-212.782;1030.981;207.026;-213.660;960.932;238.538;-185.952;992.688;-142.147;-28.098;1246.007;-125.610;36.537;1313.715;-131.562;107.123;1252.300;-195.708;28.146;1161.958;-166.684;92.732;990.835;-216.343;47.854;1021.079;-211.172;-30.439;1032.250;-224.245;-181.806;1004.152;-189.123;-172.781;943.469;-224.538;-146.245;970.493;140.196;-118.245;868.151;-124.342;-80.927;870.883;128.976;81.269;939.371;-63.756;104.244;949.566
41.756;27.512;1598.302;116.488;-38.147;1540.740;-32.244;-44.000;1540.643;98.976;78.147;1449.667;-25.464;71.317;1455.471;41.122;111.220;1280.007;53.073;113.220;1114.494;104.684;123.708;1194.446;-17.415;128.586;1177.665;38.098;-68.244;1276.202;23.464;-136.245;1085.079;81.366;-105.903;1202.348;-37.659;-90.879;1213.958;198.782;-50.878;1232.495;201.465;23.171;1301.763;213.221;82.537;1237.714;260.684;47.903;1151.714;225.367;65.464;977.859;274.392;16.098;1003.957;274.441;-76.391;969.566;215.757;-212.001;1029.664;206.147;-212.489;959.615;237.806;-184.977;991.420;-142.391;-28.049;1245.519;-125.854;36.390;1313.422;-131.562;107.123;1252.104;-195.708;28.683;1161.519;-166.294;93.903;990.688;-216.001;48.927;1020.640;-210.879;-29.366;1031.664;-223.757;-180.733;1003.079;-188.343;-171.464;942.639;-224.001;-145.025;969.518;139.854;-118.830;868.054;-124.537;-81.122;870.834;128.976;80.683;939.371;-63.659;103.952;949.517
41.171;27.317;1598.204;115.952;-38.488;1540.838;-32.878;-44.195;1540.545;98.683;77.708;1449.618;-25.707;71.025;1455.228;40.976;110.879;1279.958;52.976;112.927;1114.494;104.488;123.415;1194.397;-17.464;128.342;1177.665;37.903;-68.488;1276.056;23.317;-136.440;1084.933;81.220;-106.147;1202.251;-37.854;-91.025;1213.812;198.684;-51.073;1232.202;201.318;22.829;1301.617;213.074;82.342;1237.763;260.392;48.147;1151.665;224.489;66.488;977.957;273.660;17.073;1003.664;273.611;-75.269;968.883;215.074;-211.172;1028.542;205.318;-211.367;958.542;237.074;-184.001;990.347;-142.537;-28.146;1245.178;-126.049;36.147;1313.227;-131.659;107.025;1252.104;-195.757;28.927;1161.226;-166.098;94.927;990.737;-215.806;49.756;1020.396;-210.635;-28.586;1031.128;-223.026;-179.952;1002.152;-187.464;-170.342;941.810;-223.270;-144.050;968.688;139.757;-119.269;868.005;-124.684;-81.464;870.785;128.879;80.244;939.322;-63.708;103.562;949.517
40.781;27.268;1598.106;115.562;-38.683;1540.935;-33.171;-44.342;1540.496;98.488;77.366;1449.520;-25.951;70.781;1454.984;40.732;110.537;1279.910;52.781;112.732;1114.445;104.293;123.220;1194.397;-17.610;128.001;1177.616;37.805;-68.732;1275.958;23.317;-136.635;1084.835;81.171;-106.293;1202.153;-37.903;-91.269;1213.616;198.586;-51.122;1232.056;201.172;22.683;1301.568;212.830;82.342;1237.763;260.099;48.439;1151.616;223.660;67.366;978.054;272.928;17.903;1003.420;272.880;-74.342;968.298;214.635;-210.489;1027.664;204.586;-210.391;957.713;236.440;-183.123;989.518;-142.684;-28.390;1244.836;-126.245;35.756;1313.032;-131.806;106.781;1252.056;-195.806;28.976;1160.933;-165.855;95.659;990.786;-215.660;50.391;1020.201;-210.440;-27.951;1030.689;-222.538;-179.367;1001.371;-186.538;-169.513;941.371;-222.635;-143.318;968.054;139.806;-119.513;867.956;-124.684;-82.000;870.688;128.732;80.000;939.273;-63.952;103.074;949.469
40.537;27.220;1598.009;115.366;-38.781;1541.033;-33.366;-44.488;1540.496;98.244;77.122;1449.374;-26.146;70.439;1454.789;40.439;110.293;1279.910;52.537;112.488;1114.445;103.952;123.074;1194.397;-17.854;127.659;1177.616;37.756;-68.927;1275.861;23.464;-136.830;1084.738;81.171;-106.440;1202.055;-37.903;-91.513;1213.519;198.586;-51.122;1231.909;201.026;22.683;1301.519;212.587;82.391;1237.763;259.806;48.781;1151.519;222.928;68.049;978.103;272.343;18.585;1003.274;272.343;-73.610;967.908;214.440;-209.904;1027.128;204.147;-209.708;957.225;236.099;-182.489;988.932;-142.781;-28.781;1244.592;-126.489;35.317;1312.885;-132.001;106.391;1252.056;-195.855;28.878;1160.738;-165.708;96.098;990.786;-215.513;50.781;1020.054;-210.245;-27.512;1030.640;-222.050;-179.074;1001.371;-185.464;-169.220;941.713;-221.952;-142.976;968.054;139.952;-119.610;867.907;-124.635;-82.586;870.639;128.440;79.854;939.273;-64.244;102.586;949.420
40.342;27.220;1597.911;115.318;-38.781;1541.033;-33.415;-44.732;1540.496;98.049;76.927;1449.228;-26.342;70.098;1454.642;40.147;110.049;1279.861;52.195;112.245;1114.396;103.562;123.025;1194.397;-18.146;127.367;1177.567;37.756;-69.074;1275.763;23.610;-137.025;1084.689;81.269;-106.488;1202.007;-37.854;-91.757;1213.421;198.586;-50.927;1231.860;200.879;22.829;1301.471;212.294;82.586;1237.763;259.562;49.171;1151.519;222.440;68.488;978.054;272.002;19.073;1003.128;272.099;-73.122;967.713;214.440;-209.562;1026.933;204.099;-209.318;957.078;236.001;-182.050;988.737;-142.830;-29.171;1244.397;-126.684;34.829;1312.837;-132.245;105.952;1252.104;-195.952;28.537;1160.592;-165.903;96.244;990.835;-215.611;50.830;1020.152;-210.099;-27.122;1031.176;-221.270;-179.172;1002.981;-184.440;-169.416;943.469;-221.221;-143.074;969.371;140.050;-119.659;867.907;-124.586;-83.074;870.541;128.147;79.757;939.322;-64.586;102.147;949.469
40.147;27.025;1597.863;115.220;-38.878;1541.082;-33.512;-45.073;1540.496;97.805;76.683;1449.130;-26.586;69.659;1454.496;39.854;109.903;1279.861;51.903;112.098;1114.396;103.220;122.976;1194.348;-18.537;127.123;1177.567;37.805;-69.171;1275.714;23.756;-137.123;1084.591;81.366;-106.537;1201.958;-37.805;-91.952;1213.324;198.586;-50.732;1231.812;200.684;23.025;1301.471;212.001;82.830;1237.763;259.367;49.464;1151.470;222.294;68.635;978.054;271.855;19.366;1003.128;272.099;-72.878;967.713;214.684;-209.367;1026.981;204.294;-209.172;957.078;236.148;-181.855;988.786;-142.830;-29.512;1244.348;-126.830;34.342;1312.885;-132.537;105.513;1252.153;-196.245;28.098;1160.689;-166.781;96.098;990.884;-216.294;50.634;1020.493;-210.245;-26.829;1032.737;-220.391;-179.611;1006.591;-182.879;-170.099;947.517;-220.294;-143.757;972.542;140.147;-119.708;867.907;-124.537;-83.513;870.493;127.952;79.708;939.322;-64.830;101.805;949.469
39.854;26.683;1597.814;115.025;-39.171;1541.082;-33.708;-45.561;1540.448;97.464;76.391;1449.081;-26.927;69.171;1454.398;39.708;109.757;1279.910;51.756;112.001;1114.396;103.025;122.879;1194.397;-18.732;127.025;1177.519;37.756;-69.269;1275.617;23.854;-137.123;1084.543;81.415;-106.537;1201.909;-37.805;-91.952;1213.177;198.538;-50.781;1231.909;200.538;22.976;1301.519;211.855;82.781;1237.812;259.221;49.561;1151.616;222.294;68.683;978.152;271.953;19.464;1003.274;272.392;-72.781;967.761;215.123;-209.416;1026.933;204.830;-209.172;957.030;236.587;-181.806;988.786;-142.684;-29.561;1244.397;-126.879;34.195;1312.934;-132.684;105.366;1252.104;-196.782;27.610;1161.080;-169.269;95.269;990.884;-218.148;49.708;1021.469;-211.074;-26.829;1035.908;-218.489;-181.074;1014.054;-180.294;-171.757;955.322;-218.782;-145.513;979.030;140.147;-119.806;867.858;-124.537;-83.708;870.444;127.806;79.610;939.322;-64.976;101.610;949.420
39.269;26.195;1597.765;114.537;-39.610;1541.130;-34.195;-46.049;1540.252;97.074;75.854;1449.081;-27.317;68.635;1454.252;39.903;109.708;1279.958;51.952;112.001;1114.445;103.220;122.635;1194.543;-18.634;127.074;1177.470;37.561;-69.317;1275.617;23.659;-137.025;1084.445;81.220;-106.684;1201.860;-37.951;-91.561;1213.080;198.489;-51.220;1232.056;200.440;22.537;1301.715;211.855;82.391;1238.104;259.270;49.171;1151.909;222.489;68.488;978.493;272.148;19.317;1003.615;272.880;-72.830;967.810;215.806;-209.806;1026.347;205.660;-209.367;956.493;237.270;-182.001;988.347;-142.293;-29.025;1244.836;-126.586;34.634;1313.276;-132.635;105.659;1251.958;-198.099;26.927;1162.445;-175.660;93.366;991.127;-222.635;46.830;1023.762;-212.684;-28.195;1041.616;-213.172;-183.708;1026.298;-173.708;-174.733;968.493;-214.343;-149.318;989.957;139.952;-120.001;867.858;-124.684;-83.561;870.444;127.854;79.464;939.322;-64.927;101.659;949.420
