UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
27.341;51.508;1596.266;103.309;-16.502;1543.097;-45.405;-23.386;1541.193;86.465;95.009;1446.037;-38.033;87.540;1450.383;29.684;123.424;1277.794;44.722;123.083;1112.382;95.351;135.337;1193.476;-27.585;138.120;1174.533;29.733;-55.902;1276.524;19.480;-127.135;1086.798;75.090;-94.228;1204.315;-44.185;-80.363;1213.543;190.605;-38.082;1235.855;191.044;37.496;1304.842;204.275;96.132;1241.909;256.027;60.833;1157.396;223.511;87.832;983.782;268.477;32.858;1007.998;257.834;-58.880;971.479;183.184;-184.941;1030.164;175.079;-187.236;959.663;209.450;-162.824;992.326;-149.886;-22.751;1239.809;-136.851;43.550;1308.259;-143.246;112.732;1247.865;-205.398;31.247;1155.199;-186.406;107.362;986.565;-227.905;53.363;1016.737;-198.660;-18.113;1035.974;-160.139;-162.922;1025.135;-151.498;-160.237;956.588;-181.621;-137.974;988.762;136.167;-109.900;870.366;-128.551;-76.017;871.489;122.301;90.225;938.426;-70.744;110.877;947.848
27.487;51.850;1596.217;103.456;-16.209;1543.146;-45.259;-23.142;1541.291;86.563;95.107;1445.842;-37.935;87.588;1450.236;29.733;123.327;1277.843;44.771;122.985;1112.430;95.400;135.191;1193.476;-27.585;137.974;1174.582;29.831;-56.049;1276.573;19.480;-127.379;1086.945;75.138;-94.424;1204.364;-44.136;-80.558;1213.689;190.702;-38.277;1235.855;191.142;37.398;1304.842;204.324;95.986;1241.909;256.174;60.736;1157.396;223.707;87.784;983.831;268.721;32.760;1008.047;258.224;-58.880;971.235;183.623;-185.234;1029.431;175.763;-187.334;958.931;209.987;-162.971;991.740;-149.886;-22.849;1239.956;-136.753;43.404;1308.406;-143.149;112.634;1248.061;-205.349;31.247;1155.395;-186.406;107.557;986.809;-227.905;53.461;1016.933;-198.612;-18.064;1036.023;-159.846;-162.776;1024.842;-151.400;-159.993;956.344;-181.475;-137.827;988.567;136.167;-109.949;870.366;-128.502;-76.066;871.489;122.350;90.127;938.426;-70.696;110.779;947.848
27.683;51.996;1596.168;103.602;-16.112;1543.195;-45.064;-22.996;1541.340;86.710;95.107;1445.793;-37.740;87.637;1450.236;29.928;123.229;1277.891;44.819;122.985;1112.577;95.546;135.044;1193.476;-27.487;137.876;1174.680;29.880;-56.146;1276.671;19.480;-127.623;1087.042;75.138;-94.570;1204.413;-44.087;-80.704;1213.836;190.751;-38.424;1235.855;191.239;37.203;1304.842;204.470;95.791;1241.909;256.320;60.589;1157.494;224.000;87.832;983.928;269.014;32.858;1008.096;258.713;-58.734;971.088;184.111;-185.283;1028.894;176.544;-187.285;958.394;210.573;-162.922;991.301;-149.838;-22.898;1240.151;-136.607;43.355;1308.503;-143.051;112.634;1248.256;-205.252;31.295;1155.541;-186.308;107.606;987.004;-227.808;53.559;1017.079;-198.514;-17.967;1036.120;-159.602;-162.727;1024.891;-151.400;-159.846;956.344;-181.377;-137.729;988.615;136.167;-110.047;870.366;-128.453;-76.164;871.538;122.399;90.029;938.474;-70.647;110.730;947.897
27.976;51.948;1596.266;103.846;-16.160;1543.244;-44.819;-22.947;1541.389;87.051;95.058;1445.891;-37.398;87.735;1450.285;29.977;123.083;1277.891;44.868;122.936;1112.723;95.644;134.800;1193.476;-27.438;137.778;1174.777;29.977;-56.293;1276.817;19.480;-127.818;1087.238;75.187;-94.765;1204.559;-44.038;-80.851;1213.982;190.946;-38.570;1235.952;191.337;37.154;1304.890;204.568;95.693;1241.958;256.369;60.540;1157.640;224.097;87.930;984.124;269.210;33.053;1008.242;259.299;-58.441;970.990;184.795;-185.429;1028.309;177.715;-187.285;957.808;211.452;-162.922;990.910;-149.789;-23.093;1240.249;-136.509;43.208;1308.552;-143.002;112.488;1248.402;-205.203;31.149;1155.639;-186.259;107.410;987.102;-227.857;53.461;1017.275;-198.612;-18.016;1036.364;-159.602;-162.922;1025.623;-151.986;-159.944;957.027;-181.719;-137.827;989.348;136.070;-110.145;870.366;-128.453;-76.115;871.538;122.448;89.932;938.474;-70.598;110.682;947.946
28.415;52.045;1596.217;104.237;-16.160;1543.244;-44.380;-22.800;1541.340;87.637;95.107;1445.940;-36.861;87.881;1450.285;30.075;122.790;1278.087;44.966;122.887;1112.870;95.693;134.458;1193.525;-27.536;137.925;1174.924;30.124;-56.488;1276.964;19.724;-128.014;1087.384;75.383;-95.107;1204.803;-43.892;-80.900;1213.982;191.288;-38.912;1236.538;191.435;37.252;1305.086;204.568;95.498;1242.055;255.490;60.345;1158.373;223.902;88.223;984.807;269.405;33.688;1009.023;260.617;-57.758;971.186;185.967;-185.722;1027.137;181.035;-187.382;956.490;213.649;-162.824;990.422;-149.545;-23.142;1240.200;-136.314;42.818;1308.406;-143.002;111.951;1248.402;-205.691;30.368;1155.883;-187.968;105.311;986.809;-229.565;51.996;1018.105;-200.174;-18.894;1038.464;-159.797;-164.338;1030.994;-156.477;-161.897;962.007;-184.404;-139.487;994.718;135.972;-110.242;870.366;-128.502;-75.920;871.587;122.546;89.883;938.572;-70.500;110.877;947.946
29.050;52.533;1596.217;104.676;-16.063;1543.488;-43.941;-22.263;1541.584;88.370;94.961;1445.793;-36.080;88.125;1450.139;30.661;122.790;1278.233;45.552;122.448;1113.016;96.230;133.726;1193.818;-26.853;138.267;1174.777;30.417;-56.683;1277.110;19.920;-128.160;1087.531;75.578;-95.644;1205.194;-43.501;-80.460;1213.836;192.265;-39.302;1238.101;191.581;37.154;1306.453;205.007;95.058;1242.934;253.928;61.029;1160.033;224.390;88.467;986.955;270.333;34.518;1011.318;263.888;-56.439;970.942;188.457;-187.138;1021.229;188.847;-187.871;950.485;218.580;-163.264;986.614;-148.763;-22.214;1240.786;-135.435;43.648;1308.503;-142.514;112.439;1247.523;-207.205;28.952;1157.494;-194.511;98.036;985.735;-235.424;46.577;1021.278;-204.715;-22.605;1045.836;-160.872;-168.049;1046.910;-168.927;-169.416;978.167;-191.923;-145.004;1011.855;135.728;-110.291;870.366;-128.648;-75.383;871.636;122.838;89.883;938.621;-70.159;111.316;947.946
29.294;53.168;1596.461;104.628;-15.916;1543.927;-44.087;-21.287;1541.779;89.102;95.009;1446.037;-35.445;88.858;1450.236;31.637;123.180;1278.135;47.016;122.106;1112.967;97.499;133.335;1194.160;-25.632;138.364;1174.289;30.710;-56.439;1277.843;20.017;-128.160;1088.117;75.676;-95.791;1206.024;-43.208;-79.777;1214.519;193.192;-39.498;1240.200;191.679;37.252;1308.210;205.837;94.863;1244.301;254.709;61.370;1162.816;226.197;87.979;990.178;272.237;34.127;1013.857;269.210;-55.219;967.426;193.290;-190.849;1004.922;200.223;-187.724;934.666;226.148;-164.387;974.164;-148.275;-21.140;1243.129;-134.263;45.649;1309.236;-141.586;113.025;1245.619;-210.036;26.560;1161.302;-205.593;84.171;984.856;-245.286;37.252;1027.918;-212.429;-28.024;1060.141;-165.607;-172.296;1076.497;-187.675;-181.426;1011.025;-203.885;-152.572;1044.078;135.532;-110.291;870.415;-128.697;-74.553;871.733;123.376;89.883;938.767;-69.573;111.853;948.190
28.561;53.705;1596.900;103.749;-15.770;1544.611;-44.917;-20.115;1541.486;89.639;95.498;1446.965;-34.957;90.225;1450.334;32.760;123.913;1277.794;47.993;121.862;1112.772;98.622;133.140;1193.965;-24.802;138.462;1173.850;31.100;-56.049;1278.575;19.871;-128.258;1088.898;75.773;-95.791;1206.707;-42.818;-79.288;1215.642;193.388;-39.986;1240.932;192.167;37.057;1308.650;206.667;94.131;1244.252;256.272;60.199;1164.085;231.079;86.514;992.033;275.459;31.637;1015.273;276.191;-54.438;960.103;198.953;-194.950;977.728;213.991;-184.014;909.718;235.131;-164.680;953.463;-147.787;-20.066;1247.328;-132.554;48.139;1310.798;-140.805;113.123;1243.764;-214.381;22.849;1167.844;-220.582;64.300;986.663;-258.127;24.704;1038.610;-222.486;-33.932;1079.670;-172.345;-173.028;1116.727;-204.275;-191.630;1057.016;-215.260;-157.552;1086.505;135.435;-110.193;870.464;-128.551;-73.723;871.880;124.108;89.883;938.914;-68.792;112.439;948.385
27.292;54.047;1597.291;102.284;-16.014;1545.587;-46.382;-18.650;1540.705;90.615;95.839;1448.332;-34.030;92.031;1450.139;34.078;124.694;1277.159;48.579;121.569;1112.137;99.648;132.994;1193.037;-24.021;138.755;1173.361;31.637;-55.658;1279.112;19.334;-128.404;1089.581;75.871;-95.791;1207.049;-42.427;-78.995;1216.765;193.388;-40.377;1240.444;192.997;36.910;1307.869;207.546;93.447;1242.885;258.127;58.490;1163.792;235.766;83.585;992.570;278.779;27.487;1014.736;283.710;-53.412;949.020;206.375;-197.001;940.476;229.712;-175.079;877.641;245.384;-162.580;925.194;-147.396;-18.992;1253.480;-130.260;51.020;1312.995;-139.975;112.830;1242.397;-219.166;18.846;1176.779;-236.938;39.351;992.228;-271.602;9.618;1052.329;-232.837;-40.279;1101.006;-179.912;-170.148;1160.863;-216.286;-197.489;1107.109;-225.220;-159.163;1131.374;135.532;-110.096;870.513;-128.355;-72.893;871.929;124.694;89.932;939.060;-68.157;113.074;948.483
