UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
38.569;2.097;1596.583;114.780;-66.459;1544.605;-33.937;-74.943;1544.703;95.569;41.738;1444.015;-28.866;33.157;1449.914;32.084;67.434;1280.670;45.785;67.971;1116.106;96.300;83.720;1195.097;-25.745;77.235;1177.934;42.226;-113.073;1276.282;31.694;-184.360;1084.705;87.426;-151.545;1204.117;-31.450;-144.523;1214.503;197.769;-84.549;1242.199;198.842;-8.192;1306.951;207.765;48.808;1236.299;255.598;-1.512;1149.946;216.931;-21.698;975.143;265.447;-65.045;1011.030;264.277;-164.564;995.719;198.793;-285.243;1076.221;203.474;-296.068;1006.251;228.146;-262.912;1039.603;-139.111;-86.792;1245.368;-130.481;-21.747;1312.510;-141.500;47.931;1250.439;-194.356;-42.372;1157.698;-166.221;9.021;982.018;-211.665;-37.691;1015.808;-192.503;-114.585;1039.554;-171.146;-260.279;1036.970;-164.564;-264.374;968.658;-188.943;-233.948;1001.326;145.450;-157.786;863.288;-121.168;-132.138;867.530;124.093;39.056;941.791;-69.921;52.904;953.883
38.959;2.633;1596.486;115.121;-65.972;1544.508;-33.547;-74.505;1544.703;95.813;42.128;1443.868;-28.622;33.547;1449.866;32.230;67.727;1280.572;45.834;68.020;1116.009;96.446;83.915;1194.902;-25.696;77.479;1177.885;42.372;-112.732;1276.330;31.694;-184.067;1084.754;87.475;-151.155;1204.117;-31.352;-144.231;1214.552;197.623;-84.159;1242.199;198.988;-7.802;1306.854;207.813;48.955;1235.957;256.036;-1.804;1150.141;220.003;-23.015;975.240;267.641;-66.557;1012.200;265.496;-166.075;998.206;196.842;-285.000;1079.195;203.474;-296.604;1009.518;227.463;-263.253;1042.967;-138.916;-86.499;1245.563;-130.286;-21.454;1312.607;-141.354;48.223;1250.488;-194.258;-42.128;1157.893;-166.319;9.069;982.164;-211.763;-37.594;1016.003;-192.600;-114.341;1039.846;-171.439;-260.230;1037.652;-164.612;-264.277;969.340;-189.187;-233.851;1001.863;145.547;-157.640;863.337;-121.070;-131.992;867.530;124.239;39.154;941.840;-69.824;53.050;953.883
39.300;3.169;1596.437;115.511;-65.387;1544.459;-33.108;-74.115;1544.801;96.008;42.616;1443.771;-28.378;33.888;1449.866;32.376;68.117;1280.524;45.834;68.215;1115.960;96.641;84.110;1194.707;-25.696;77.674;1177.885;42.518;-112.245;1276.330;31.791;-183.677;1084.803;87.572;-150.618;1204.117;-31.206;-143.841;1214.601;197.330;-83.574;1242.296;198.988;-7.265;1306.756;207.862;49.150;1235.519;256.622;-2.633;1150.628;225.903;-25.940;975.776;271.688;-70.019;1014.687;266.959;-169.391;1003.521;191.186;-284.317;1085.193;202.060;-297.628;1016.588;224.587;-263.936;1050.037;-138.721;-86.304;1245.856;-129.993;-21.113;1312.851;-141.208;48.418;1250.634;-194.356;-42.177;1158.381;-167.197;8.630;982.505;-212.397;-38.032;1016.686;-192.942;-114.536;1040.627;-171.439;-260.620;1038.823;-165.149;-264.716;970.462;-189.675;-234.143;1003.033;145.596;-157.445;863.386;-120.875;-131.846;867.628;124.337;39.398;941.840;-69.726;53.294;953.932
39.642;3.706;1596.388;115.901;-64.704;1544.410;-32.669;-73.676;1544.801;96.154;43.152;1443.624;-28.232;34.278;1449.866;32.474;68.702;1280.426;45.688;68.458;1115.911;96.690;84.403;1194.366;-25.891;78.113;1177.934;42.762;-111.562;1276.379;32.035;-182.995;1084.852;87.718;-149.741;1204.117;-31.060;-143.207;1214.698;196.550;-82.891;1243.028;198.793;-6.339;1307.000;207.813;49.247;1234.738;257.792;-4.681;1152.140;237.167;-32.376;977.629;279.246;-77.284;1020.245;268.470;-176.315;1014.004;178.119;-281.977;1095.286;197.379;-300.164;1030.192;217.126;-265.057;1063.007;-138.185;-86.061;1246.538;-129.652;-20.772;1313.339;-141.208;48.467;1250.878;-194.697;-42.811;1159.502;-169.830;7.119;983.188;-214.250;-39.788;1018.148;-193.478;-115.901;1042.479;-169.683;-262.131;1041.456;-165.100;-266.130;972.900;-189.382;-235.655;1005.617;145.742;-157.055;863.532;-120.777;-131.553;867.774;124.386;39.788;941.889;-69.677;53.636;953.981
39.983;4.340;1596.388;116.292;-64.021;1544.410;-32.279;-73.091;1544.801;96.495;43.835;1443.673;-27.842;34.863;1449.817;32.328;69.677;1280.377;45.590;68.946;1116.009;96.641;85.134;1194.171;-26.135;78.747;1177.982;43.055;-110.538;1276.672;32.474;-182.019;1085.095;88.011;-148.522;1204.410;-30.670;-142.329;1214.942;195.526;-81.819;1245.514;197.964;-4.535;1308.170;207.765;49.735;1234.300;260.425;-7.948;1156.089;253.696;-44.469;982.944;289.242;-90.156;1030.923;268.373;-187.188;1031.655;156.713;-276.564;1109.280;187.383;-303.236;1052.524;203.376;-265.545;1083.096;-137.161;-85.817;1247.513;-129.164;-20.186;1313.973;-141.354;48.467;1250.829;-195.282;-44.322;1161.112;-174.559;3.511;984.114;-217.321;-43.884;1020.489;-193.673;-119.022;1045.698;-165.246;-265.301;1046.088;-163.783;-269.104;977.239;-187.285;-238.971;1010.591;145.889;-156.469;863.727;-120.631;-131.163;867.920;124.337;40.470;941.937;-69.775;54.123;953.981
40.617;5.266;1596.437;116.828;-63.144;1544.362;-31.742;-72.067;1544.801;97.080;44.810;1443.722;-27.257;35.936;1449.914;32.133;71.286;1280.182;45.493;70.019;1115.960;96.495;86.646;1193.927;-26.476;79.819;1177.885;43.445;-108.929;1277.257;33.010;-180.654;1085.583;88.304;-146.669;1204.898;-30.133;-141.061;1215.430;194.307;-80.648;1250.049;196.501;-1.755;1310.023;208.155;50.271;1233.910;264.813;-13.604;1162.867;274.614;-64.850;994.159;300.164;-110.197;1048.818;264.716;-202.352;1056.815;128.774;-266.032;1124.932;169.001;-303.870;1082.657;182.702;-263.448;1108.793;-135.990;-85.329;1249.074;-128.579;-19.065;1314.704;-141.549;48.565;1250.439;-195.965;-46.858;1163.452;-181.093;-3.072;985.431;-221.320;-51.149;1023.902;-193.917;-125.020;1049.891;-158.420;-270.859;1051.744;-162.418;-274.955;982.993;-184.019;-245.066;1017.222;146.084;-155.494;864.068;-120.436;-130.627;868.164;124.191;41.494;941.937;-69.970;54.855;954.030
41.641;6.534;1596.583;117.608;-61.827;1544.069;-30.962;-70.506;1544.898;97.812;46.517;1443.868;-26.525;37.789;1450.353;31.986;73.529;1279.744;45.590;71.384;1115.765;96.690;88.352;1193.488;-26.720;81.428;1177.446;43.689;-106.832;1277.939;33.693;-178.948;1086.168;88.596;-144.475;1205.580;-29.500;-139.306;1216.015;192.698;-79.917;1256.388;194.551;1.317;1312.364;209.764;50.222;1234.202;269.982;-23.941;1173.448;295.093;-94.496;1013.516;307.624;-137.161;1074.758;255.061;-219.808;1088.118;100.981;-249.795;1141.510;141.695;-299.530;1115.375;157.396;-257.548;1136.000;-134.625;-84.549;1250.878;-127.994;-17.310;1315.240;-141.744;48.760;1249.269;-196.989;-50.564;1166.280;-189.333;-13.068;987.089;-226.342;-61.486;1028.339;-194.014;-133.699;1055.255;-149.789;-278.125;1058.473;-161.638;-283.829;991.038;-180.313;-253.745;1026.048;146.327;-154.227;864.410;-120.192;-129.895;868.457;123.996;42.908;941.937;-70.165;55.830;954.030
43.103;8.240;1596.827;118.632;-59.926;1543.435;-29.938;-68.312;1545.093;98.494;49.003;1444.063;-25.794;40.519;1451.182;32.571;76.309;1279.110;46.663;73.237;1115.278;98.153;89.523;1193.195;-26.184;83.574;1176.666;43.445;-104.248;1278.671;33.985;-177.046;1086.948;88.352;-142.427;1206.507;-29.256;-136.868;1216.649;189.528;-79.966;1264.482;192.356;3.754;1315.338;212.445;49.101;1235.909;273.736;-37.740;1187.685;308.892;-131.017;1041.504;307.770;-167.733;1107.574;238.581;-237.167;1122.786;76.357;-230.145;1158.381;109.173;-289.437;1144.192;130.676;-248.723;1161.550;-133.260;-82.843;1253.218;-127.262;-13.896;1315.533;-141.256;49.930;1247.026;-198.256;-54.806;1169.937;-198.890;-26.379;989.722;-232.047;-74.651;1034.385;-194.014;-144.718;1061.935;-139.745;-286.609;1066.030;-160.809;-295.483;1001.570;-175.778;-264.569;1036.872;146.620;-152.812;864.848;-119.949;-128.823;868.847;123.996;44.566;941.840;-70.214;57.195;953.932
44.859;10.581;1597.071;119.656;-57.683;1542.753;-28.914;-65.338;1545.386;99.372;51.978;1444.161;-24.867;44.030;1452.109;34.278;79.527;1278.183;49.540;74.992;1114.644;101.517;89.961;1193.195;-24.087;86.207;1175.544;42.518;-101.079;1279.548;33.547;-174.998;1088.021;87.231;-140.525;1207.872;-29.597;-133.747;1217.624;184.652;-80.843;1274.039;189.967;5.217;1319.093;215.956;46.712;1239.176;273.834;-52.855;1204.898;313.085;-169.244;1076.855;298.896;-197.184;1145.557;216.346;-250.868;1158.820;54.952;-210.349;1169.839;78.210;-275.589;1169.254;104.638;-236.923;1183.736;-131.992;-79.576;1256.485;-126.287;-8.435;1315.777;-139.891;52.709;1244.100;-199.573;-58.316;1175.057;-209.569;-42.518;994.890;-237.800;-90.254;1043.260;-192.942;-157.883;1070.565;-126.872;-295.922;1072.467;-159.931;-309.428;1014.687;-169.586;-276.954;1049.452;146.815;-151.398;865.385;-119.705;-127.360;869.286;124.337;46.127;941.791;-69.824;58.804;953.835
