UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
38.703;41.461;1613.468;111.629;-28.461;1560.535;-37.127;-33.336;1568.364;84.349;80.016;1467.470;-28.757;75.092;1478.647;31.219;100.205;1298.082;43.627;101.780;1130.368;94.837;111.235;1212.994;-28.560;115.420;1194.578;32.400;-80.656;1289.563;17.087;-156.388;1100.824;75.437;-122.658;1219.297;-42.445;-110.398;1230.425;193.713;-57.365;1253.618;192.137;15.117;1324.426;204.546;76.618;1261.299;256.150;42.544;1177.442;222.617;66.229;1006.528;266.244;13.049;1027.702;257.036;-76.274;990.032;180.172;-207.500;1044.640;173.426;-208.436;974.226;206.515;-185.342;1008.301;-147.623;-44.070;1259.330;-133.836;19.204;1327.922;-141.025;90.455;1267.060;-204.841;8.913;1177.738;-189.823;78.933;1010.073;-229.658;26.738;1040.061;-198.588;-45.351;1056.655;-164.070;-190.955;1043.262;-148.707;-190.020;976.294;-181.304;-166.827;1005.494;137.578;-133.836;880.374;-127.189;-100.155;891.305;122.855;68.937;954.776;-74.452;88.141;964.821
38.506;41.510;1613.370;111.530;-28.412;1560.584;-37.226;-33.385;1568.364;84.251;79.967;1467.421;-28.806;74.994;1478.549;31.169;100.205;1298.082;43.529;101.780;1130.418;94.739;111.235;1213.043;-28.757;115.322;1194.677;32.400;-80.755;1289.662;17.136;-156.536;1100.922;75.486;-122.708;1219.395;-42.396;-110.594;1230.573;193.713;-57.316;1253.667;192.137;15.117;1324.475;204.496;76.618;1261.299;256.150;42.544;1177.492;222.617;66.179;1006.528;266.343;13.049;1027.751;257.282;-76.274;990.229;180.516;-207.599;1044.985;173.869;-208.534;974.522;206.958;-185.391;1008.596;-147.623;-44.317;1259.576;-133.836;19.007;1328.119;-141.124;90.209;1267.208;-204.989;8.617;1177.984;-190.167;78.588;1010.320;-229.905;26.295;1040.307;-198.784;-45.745;1056.852;-164.021;-191.349;1043.360;-148.707;-190.315;976.393;-181.353;-167.221;1005.642;137.628;-133.885;880.374;-127.139;-100.402;891.256;122.806;68.888;954.825;-74.501;87.944;964.871
38.457;41.658;1613.271;111.432;-28.363;1560.682;-37.275;-33.287;1568.364;84.251;79.819;1467.273;-28.806;74.846;1478.303;31.120;100.205;1298.131;43.430;101.731;1130.418;94.641;111.235;1213.093;-28.904;115.272;1194.726;32.499;-80.755;1289.760;17.185;-156.684;1101.070;75.535;-122.708;1219.445;-42.347;-110.693;1230.721;193.762;-57.267;1253.667;192.186;15.215;1324.426;204.447;76.668;1261.250;256.051;42.642;1177.393;222.518;66.229;1006.430;266.343;13.196;1027.702;257.479;-76.126;990.476;180.959;-207.599;1045.674;174.460;-208.682;975.260;207.451;-185.342;1009.236;-147.574;-44.514;1259.773;-133.738;18.859;1328.217;-141.271;90.012;1267.307;-205.038;8.272;1178.181;-190.414;78.243;1010.418;-230.052;25.901;1040.504;-198.981;-46.089;1057.049;-164.316;-191.891;1043.557;-148.707;-190.709;976.639;-181.501;-167.615;1005.789;137.628;-133.885;880.374;-127.090;-100.599;891.256;122.757;68.838;954.825;-74.550;87.796;964.871
38.408;42.002;1613.025;111.382;-28.264;1560.781;-37.275;-33.090;1568.364;84.349;79.524;1466.928;-28.707;74.698;1477.909;31.071;100.303;1298.180;43.381;101.879;1130.418;94.591;111.481;1213.142;-29.101;115.223;1194.726;32.548;-80.656;1289.859;17.185;-156.831;1101.316;75.584;-122.560;1219.543;-42.347;-110.742;1230.868;193.762;-57.168;1253.568;192.235;15.412;1324.229;204.447;76.865;1261.250;256.002;42.790;1177.196;222.223;66.130;1006.134;266.343;13.492;1027.554;257.972;-75.978;991.017;182.092;-207.796;1047.349;175.691;-208.928;977.033;208.682;-185.391;1010.714;-147.673;-44.711;1260.019;-133.787;18.810;1328.316;-141.321;89.864;1267.454;-205.038;8.075;1178.279;-190.364;77.899;1010.467;-230.102;25.704;1040.701;-199.326;-46.188;1057.492;-165.399;-192.432;1044.640;-148.756;-191.103;977.969;-182.043;-167.960;1006.676;137.628;-133.935;880.423;-127.139;-100.746;891.305;122.708;68.789;954.875;-74.600;87.648;964.920
38.506;42.741;1612.533;111.382;-28.067;1560.781;-37.324;-32.647;1568.462;84.448;78.982;1466.091;-28.658;74.353;1477.121;30.972;100.352;1298.279;43.233;102.224;1130.418;94.394;112.072;1213.339;-29.298;115.469;1194.874;32.647;-80.508;1290.007;17.234;-156.733;1101.366;75.634;-122.314;1219.543;-42.298;-110.594;1230.918;193.663;-56.922;1253.371;192.186;15.757;1323.835;204.250;77.209;1261.004;255.657;42.839;1176.655;222.666;64.899;1005.199;267.278;12.950;1027.455;260.040;-76.766;992.691;184.948;-208.682;1051.583;179.630;-210.799;981.218;212.030;-186.376;1014.554;-147.623;-44.809;1260.314;-133.787;18.810;1328.414;-141.567;89.716;1267.504;-205.235;7.583;1178.526;-191.251;76.766;1010.369;-230.889;24.867;1041.390;-200.656;-46.483;1059.560;-167.221;-193.122;1049.367;-150.676;-192.580;982.548;-184.012;-168.994;1010.714;137.628;-133.885;880.472;-127.090;-100.796;891.305;122.708;68.838;954.825;-74.600;87.648;964.871
38.408;44.317;1611.400;111.136;-27.624;1561.076;-37.521;-31.662;1568.709;84.546;77.800;1464.417;-28.510;73.615;1475.447;30.874;100.599;1298.279;42.938;102.765;1130.418;94.148;112.613;1213.339;-29.544;115.814;1194.874;32.696;-80.361;1290.105;17.185;-156.339;1101.415;75.634;-121.871;1219.543;-42.347;-110.250;1230.918;193.467;-56.381;1253.568;191.989;16.446;1323.638;203.955;77.751;1260.561;255.411;42.642;1176.310;225.276;61.305;1004.017;270.380;10.734;1028.440;265.210;-79.721;997.517;191.398;-211.045;1060.841;187.361;-215.231;990.476;218.973;-189.183;1023.270;-147.476;-44.612;1261.053;-133.590;19.155;1328.857;-141.764;89.864;1267.504;-205.924;7.091;1179.560;-193.713;74.009;1010.221;-233.401;23.143;1043.262;-203.659;-46.926;1064.731;-170.816;-194.107;1060.988;-155.600;-196.076;993.726;-188.493;-171.308;1021.202;137.628;-133.590;880.571;-127.041;-100.599;891.305;122.708;69.232;954.678;-74.649;87.944;964.723
37.965;46.729;1609.972;110.545;-26.836;1561.815;-38.162;-30.037;1568.955;84.842;76.126;1462.349;-28.264;72.679;1473.034;30.726;101.140;1298.377;42.642;103.159;1130.516;93.951;113.057;1213.339;-29.889;116.159;1195.021;32.794;-80.016;1290.450;17.136;-155.699;1101.612;75.584;-121.230;1219.740;-42.298;-109.905;1231.361;193.565;-55.691;1254.602;191.743;17.333;1324.081;203.709;78.342;1260.265;255.411;42.347;1176.753;229.757;55.100;1003.130;275.698;6.894;1030.902;273.138;-84.595;1005.937;200.409;-213.606;1076.056;199.129;-222.223;1005.839;229.067;-193.270;1037.845;-147.427;-44.218;1262.875;-133.294;19.844;1330.088;-141.912;90.160;1267.799;-207.106;6.451;1181.973;-197.406;68.937;1010.517;-237.389;20.287;1046.512;-207.993;-47.616;1072.560;-176.626;-194.944;1078.813;-162.839;-201.493;1011.649;-194.993;-174.607;1037.697;137.677;-132.999;880.669;-127.041;-100.303;891.403;122.560;69.823;954.727;-74.846;88.338;964.723
37.275;49.487;1608.397;109.708;-25.753;1562.701;-38.999;-28.018;1569.103;85.088;74.550;1460.379;-28.067;71.990;1470.523;30.726;101.780;1298.427;42.544;103.553;1130.664;93.853;113.401;1213.290;-30.234;116.503;1195.169;32.893;-79.524;1290.991;17.234;-155.059;1102.006;75.634;-120.689;1220.282;-42.101;-109.708;1232.050;193.811;-55.051;1256.474;191.398;18.465;1325.017;203.610;78.785;1260.117;255.805;41.411;1177.738;235.272;46.729;1002.934;281.903;1.477;1034.546;282.100;-90.701;1016.918;209.371;-215.773;1094.472;212.178;-230.151;1025.190;239.851;-197.701;1055.966;-147.230;-43.873;1265.435;-132.654;20.829;1331.664;-142.010;90.357;1268.045;-208.337;5.318;1185.025;-201.493;61.699;1011.107;-241.870;16.200;1050.795;-212.523;-49.044;1081.669;-183.963;-195.633;1099.544;-172.490;-208.189;1032.773;-203.315;-178.350;1057.246;137.775;-132.310;880.915;-127.041;-99.959;891.551;122.363;70.463;954.973;-75.043;88.732;964.871
36.537;51.850;1607.166;108.871;-24.571;1563.391;-39.836;-26.098;1569.004;85.334;73.762;1459.050;-27.919;71.891;1468.553;30.775;102.667;1298.427;42.593;103.996;1130.713;93.902;113.746;1213.142;-30.431;116.947;1195.120;33.090;-78.884;1291.484;17.431;-154.566;1102.498;75.781;-120.098;1220.774;-41.658;-109.314;1232.690;194.156;-54.559;1258.689;191.152;19.746;1325.952;203.659;79.179;1259.970;256.445;39.786;1178.624;240.344;37.177;1003.081;287.368;-4.924;1038.288;289.781;-97.447;1027.406;218.185;-218.333;1111.903;223.208;-238.128;1044.148;249.305;-202.281;1072.954;-146.934;-43.529;1267.897;-132.014;21.863;1332.944;-142.059;90.455;1267.897;-209.568;3.841;1187.734;-204.792;53.081;1011.452;-245.809;11.572;1054.685;-217.053;-51.260;1089.745;-192.235;-196.519;1118.846;-183.323;-214.935;1053.061;-212.473;-182.043;1075.859;137.874;-131.571;881.014;-126.942;-99.565;891.650;122.166;71.202;955.072;-75.240;89.175;965.018
