UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.108;26.498;1597.327;102.529;-39.723;1543.305;-46.263;-45.189;1538.621;88.280;75.250;1449.707;-36.259;68.662;1451.707;29.231;105.360;1276.173;40.651;104.042;1110.497;91.549;118.340;1189.260;-29.085;119.072;1174.132;32.989;-74.323;1273.977;20.740;-141.569;1082.437;77.495;-110.728;1200.582;-42.163;-99.894;1212.440;193.883;-49.727;1231.179;191.687;25.474;1299.353;200.715;84.619;1234.596;252.150;55.291;1154.417;220.821;82.277;983.714;269.914;29.036;1006.211;261.325;-62.513;968.244;180.561;-191.443;1024.364;183.537;-194.469;954.727;211.354;-168.409;987.911;-149.329;-39.040;1242.940;-134.249;25.132;1311.651;-142.155;96.380;1250.895;-205.302;19.130;1162.030;-188.613;97.454;997.134;-231.069;43.920;1024.560;-204.278;-31.623;1035.296;-177.633;-178.023;1007.382;-159.381;-168.117;941.794;-192.370;-148.011;972.636;135.469;-123.611;866.935;-129.955;-92.964;869.326;118.780;75.787;937.354;-74.371;93.452;947.309
25.962;26.547;1597.278;102.480;-39.528;1543.208;-46.311;-45.140;1538.523;88.036;75.494;1449.707;-36.503;68.808;1451.756;28.987;105.604;1276.076;40.455;104.091;1110.448;91.403;118.438;1189.163;-29.378;119.121;1174.035;32.843;-74.030;1274.026;20.642;-141.667;1082.681;77.397;-110.435;1200.679;-42.310;-99.650;1212.538;193.785;-49.435;1231.472;191.492;25.718;1299.549;200.618;84.815;1234.693;252.150;55.291;1154.661;220.967;81.643;983.860;269.914;28.353;1006.650;261.032;-63.343;968.927;179.877;-191.980;1025.340;182.757;-195.005;955.703;210.670;-168.946;988.789;-149.426;-39.089;1243.331;-134.493;25.327;1311.944;-142.350;96.429;1250.944;-205.302;18.739;1162.176;-188.710;96.429;997.085;-230.922;42.749;1024.706;-203.692;-32.550;1035.979;-175.973;-178.755;1008.797;-157.576;-169.239;943.258;-190.613;-149.036;973.856;135.372;-123.562;866.984;-130.052;-93.013;869.326;118.633;75.835;937.354;-74.518;93.404;947.309
26.010;26.791;1597.230;102.432;-39.235;1543.013;-46.311;-44.750;1538.425;87.987;75.933;1449.707;-36.551;69.296;1451.805;28.939;106.140;1276.027;40.455;104.384;1110.448;91.598;118.487;1189.065;-29.915;119.219;1174.035;32.745;-73.298;1274.172;20.496;-141.520;1083.071;77.202;-109.654;1200.972;-42.505;-98.918;1212.782;193.493;-49.142;1232.595;191.248;26.254;1300.378;200.813;84.863;1235.279;252.590;54.168;1155.295;221.406;78.471;984.348;269.816;24.937;1007.724;259.666;-67.100;970.879;177.340;-194.566;1028.268;179.877;-197.689;958.631;208.084;-171.728;991.473;-149.377;-39.333;1244.600;-134.542;25.571;1312.773;-142.643;96.283;1251.432;-205.449;17.422;1163.152;-189.735;93.452;997.378;-231.020;39.284;1025.682;-202.130;-35.283;1038.126;-169.727;-180.756;1012.994;-154.404;-172.021;946.528;-186.417;-151.866;977.760;135.225;-123.416;867.033;-130.150;-92.916;869.375;118.487;75.982;937.402;-74.664;93.550;947.309
26.059;27.182;1597.181;102.432;-38.699;1542.769;-46.263;-44.115;1538.181;87.987;76.763;1449.804;-36.503;70.175;1451.951;28.890;107.263;1276.368;40.407;105.360;1110.887;91.940;118.877;1189.455;-30.793;119.658;1174.327;32.794;-71.590;1274.514;20.496;-140.496;1083.657;77.202;-108.044;1201.509;-42.407;-97.405;1213.270;192.419;-49.044;1235.572;191.297;27.230;1302.330;201.252;84.766;1236.255;253.175;49.874;1155.978;222.724;68.759;984.153;269.035;14.347;1009.480;255.713;-78.422;975.223;170.020;-202.228;1036.028;171.386;-206.376;966.487;200.666;-180.414;998.500;-148.450;-39.919;1246.649;-134.591;25.766;1314.189;-143.375;95.600;1252.115;-205.449;13.420;1164.665;-192.419;85.254;996.987;-231.362;30.207;1027.000;-198.519;-42.163;1042.469;-156.697;-186.514;1023.340;-146.791;-179.536;955.410;-177.340;-159.479;987.325;135.030;-122.732;867.277;-130.248;-92.330;869.668;118.389;76.665;937.451;-74.859;94.184;947.407
26.157;27.718;1597.327;102.432;-37.771;1542.329;-46.263;-43.188;1537.937;87.889;78.324;1450.195;-36.600;71.687;1452.391;28.695;109.361;1276.856;40.504;107.946;1111.521;92.330;120.146;1190.090;-31.720;121.024;1174.620;33.087;-68.955;1275.002;20.838;-138.300;1084.193;77.251;-106.043;1202.241;-41.724;-95.502;1214.099;189.735;-49.142;1240.354;191.394;29.085;1304.721;202.082;84.668;1237.036;253.566;40.407;1155.978;222.090;48.800;982.787;264.985;-6.539;1011.384;246.050;-100.284;983.226;155.038;-216.624;1053.059;155.136;-223.261;983.909;185.977;-197.104;1013.970;-146.108;-40.699;1249.724;-134.347;26.791;1315.604;-144.595;94.819;1252.017;-204.375;5.124;1166.324;-196.079;67.588;994.694;-230.630;11.566;1027.927;-191.687;-55.925;1049.008;-133.908;-197.299;1041.640;-128.784;-193.737;973.075;-159.430;-174.168;1004.356;134.835;-121.317;867.716;-130.345;-91.061;870.058;118.194;78.275;937.402;-75.055;95.648;947.407
26.206;28.548;1597.718;102.334;-36.405;1541.890;-46.409;-41.578;1537.645;87.840;80.764;1451.122;-36.649;74.225;1453.415;28.499;112.533;1276.564;40.504;110.337;1111.131;92.525;122.684;1189.699;-32.550;123.220;1174.230;33.477;-65.734;1275.783;21.130;-136.152;1085.072;77.153;-104.042;1203.168;-40.943;-93.989;1215.319;186.221;-48.361;1245.136;191.492;32.257;1305.649;203.253;84.424;1235.132;252.199;27.279;1154.368;217.502;18.739;980.688;256.591;-36.454;1014.312;230.483;-130.736;996.646;133.273;-234.338;1080.289;132.590;-246.002;1012.213;164.993;-219.308;1039.346;-142.496;-41.090;1253.530;-134.103;29.280;1316.385;-146.157;93.794;1249.870;-201.350;-7.125;1168.032;-197.299;39.187;991.229;-225.945;-16.982;1029.391;-179.487;-76.567;1057.695;-102.529;-209.890;1066.479;-101.309;-213.062;998.256;-132.785;-193.493;1027.878;134.640;-119.219;868.155;-130.492;-89.060;870.449;118.048;80.569;937.451;-75.299;97.844;947.504
26.157;30.110;1598.010;101.992;-34.502;1541.305;-46.751;-38.943;1537.108;87.889;83.839;1452.000;-36.600;77.836;1454.294;28.402;116.437;1275.441;40.260;112.680;1109.765;92.476;125.709;1187.845;-33.379;125.953;1173.254;33.672;-62.074;1276.612;20.691;-134.054;1086.097;76.177;-102.236;1204.339;-40.309;-92.623;1216.979;182.464;-47.239;1249.431;191.589;36.259;1305.014;203.790;83.643;1230.399;247.710;12.590;1152.758;210.134;-17.568;981.323;244.733;-70.711;1021.876;211.988;-163.578;1017.093;109.312;-250.345;1114.401;108.678;-269.865;1048.179;142.106;-241.658;1072.091;-137.812;-40.943;1258.410;-134.005;32.745;1316.775;-147.913;92.818;1245.673;-195.396;-21.618;1171.106;-191.638;3.660;989.911;-215.258;-50.362;1034.076;-163.529;-100.528;1070.285;-72.810;-223.358;1096.198;-72.956;-234.973;1029.342;-105.506;-214.526;1056.963;134.444;-117.023;868.497;-130.687;-86.816;870.741;117.852;82.863;937.500;-75.445;100.187;947.553
25.913;32.794;1598.157;101.260;-31.964;1541.012;-47.483;-35.234;1536.620;88.231;87.255;1452.732;-36.307;82.082;1454.782;28.402;120.390;1274.270;40.407;115.217;1108.252;92.720;128.393;1186.283;-34.209;128.491;1172.473;33.184;-58.463;1277.296;18.886;-132.736;1087.268;73.298;-100.968;1205.950;-39.821;-91.452;1218.687;178.218;-46.263;1254.262;191.150;39.528;1305.161;205.400;82.472;1227.373;242.488;-1.903;1155.246;202.618;-53.485;988.984;232.094;-103.164;1036.369;193.639;-192.321;1043.055;86.620;-261.325;1150.415;85.937;-288.604;1086.975;120.146;-258.983;1107.910;-133.322;-40.065;1264.949;-133.810;36.600;1317.800;-149.621;92.525;1242.745;-187.832;-34.746;1177.451;-179.926;-32.745;994.743;-201.008;-82.521;1044.665;-146.693;-124.196;1087.609;-47.873;-237.022;1129.090;-49.923;-258.299;1064.966;-82.423;-234.826;1090.391;133.956;-115.217;868.887;-131.126;-84.571;870.937;117.852;84.766;937.646;-75.445;102.480;947.553
25.571;36.210;1598.498;100.431;-28.939;1541.109;-48.410;-30.891;1536.620;88.475;90.768;1453.318;-36.112;86.669;1455.270;28.158;123.513;1273.636;40.699;117.462;1107.764;92.818;130.052;1186.235;-35.185;130.443;1172.326;32.452;-55.339;1278.223;17.568;-131.956;1088.878;71.199;-99.064;1207.804;-38.259;-91.208;1221.175;174.119;-45.238;1260.704;189.930;42.212;1307.259;206.669;81.789;1227.519;238.779;-13.469;1162.322;194.176;-81.301;1002.404;220.430;-127.466;1054.474;178.706;-212.964;1068.870;70.175;-268.987;1182.770;68.515;-300.755;1121.330;103.505;-270.939;1140.070;-129.467;-38.991;1271.537;-133.322;39.772;1319.508;-151.622;92.086;1241.867;-179.926;-46.409;1187.015;-166.750;-66.368;1005.869;-186.612;-110.776;1060.672;-131.956;-144.253;1108.886;-30.354;-248.002;1166.031;-31.720;-277.722;1105.665;-65.002;-251.418;1127.479;133.273;-113.851;869.375;-131.663;-82.472;871.229;117.852;86.230;937.939;-75.445;104.432;947.748
