UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.384;46.471;1612.044;98.616;-23.186;1561.922;-50.517;-27.182;1561.971;77.206;86.776;1469.226;-36.950;82.583;1474.356;26.097;111.887;1293.601;39.071;112.972;1126.216;90.476;123.430;1208.799;-31.622;126.884;1190.003;26.541;-67.783;1287.188;13.912;-142.621;1097.751;70.496;-108.976;1217.037;-48.001;-96.544;1226.460;187.908;-44.103;1250.386;186.478;28.860;1320.290;199.797;88.947;1256.257;250.413;58.558;1176.239;219.234;85.642;1008.508;265.410;32.708;1025.824;264.324;-51.355;968.154;190.424;-196.147;989.465;190.473;-184.159;919.956;218.297;-165.363;962.036;-155.151;-32.560;1256.602;-139.611;32.757;1324.138;-145.827;101.527;1261.091;-208.085;24.962;1173.822;-183.962;97.136;1008.853;-228.558;46.570;1034.802;-207.937;-33.892;1036.381;-192.249;-182.284;992.573;-187.020;-163.143;926.122;-211.983;-146.666;964.602;136.997;-125.700;880.835;-129.252;-94.768;889.567;119.582;77.354;953.699;-77.600;94.867;962.579
23.384;46.669;1612.093;98.517;-23.038;1561.922;-50.566;-26.936;1561.971;77.206;86.974;1469.275;-36.950;82.830;1474.307;26.048;112.084;1293.552;38.973;113.070;1126.166;90.427;123.628;1208.749;-31.672;126.982;1189.953;26.590;-67.586;1287.188;14.010;-142.473;1097.800;70.546;-108.779;1217.037;-47.951;-96.396;1226.460;187.957;-43.807;1250.485;186.478;29.156;1320.290;199.797;89.193;1256.158;250.314;58.755;1176.190;219.185;85.642;1008.409;265.410;32.806;1025.824;264.374;-51.355;968.302;190.621;-196.147;989.761;190.720;-184.258;920.202;218.494;-165.412;962.332;-155.151;-32.461;1256.602;-139.611;32.856;1324.089;-145.877;101.576;1261.042;-208.184;25.110;1173.871;-184.110;97.235;1008.903;-228.706;46.718;1034.852;-208.233;-33.793;1036.331;-192.891;-182.186;992.425;-187.513;-162.995;925.974;-212.476;-146.518;964.503;137.096;-125.552;880.835;-129.202;-94.817;889.616;119.533;77.452;953.749;-77.650;94.867;962.579
23.384;46.866;1612.093;98.567;-22.841;1561.922;-50.467;-26.788;1561.922;77.206;87.220;1469.275;-36.950;83.027;1474.356;26.048;112.281;1293.503;38.923;113.169;1126.117;90.377;123.776;1208.651;-31.721;127.081;1189.904;26.640;-67.339;1287.237;14.060;-142.374;1097.899;70.595;-108.631;1217.086;-47.853;-96.248;1226.509;188.007;-43.561;1250.583;186.478;29.501;1320.241;199.748;89.391;1256.059;250.117;59.002;1176.140;219.086;85.592;1008.311;265.360;32.856;1025.824;264.423;-51.405;968.450;190.819;-196.245;990.107;190.917;-184.504;920.597;218.692;-165.511;962.678;-155.151;-32.313;1256.651;-139.611;33.004;1324.089;-145.926;101.724;1260.992;-208.184;25.209;1173.871;-184.110;97.284;1008.903;-228.756;46.817;1034.852;-208.381;-33.744;1036.282;-193.285;-182.136;992.277;-188.007;-162.896;925.826;-212.870;-146.370;964.404;137.096;-125.502;880.835;-129.202;-94.817;889.616;119.484;77.551;953.749;-77.699;94.867;962.530
23.482;47.014;1612.093;98.715;-22.594;1561.872;-50.319;-26.689;1561.971;77.206;87.467;1469.275;-37.000;83.175;1474.406;25.998;112.478;1293.404;38.923;113.218;1126.018;90.328;123.874;1208.552;-31.770;127.180;1189.855;26.640;-67.191;1287.237;14.010;-142.275;1097.948;70.595;-108.483;1217.136;-47.853;-96.100;1226.558;187.957;-43.363;1250.583;186.478;29.748;1320.192;199.699;89.588;1255.911;250.018;59.150;1176.042;218.988;85.543;1008.212;265.311;32.856;1025.774;264.423;-51.503;968.499;191.065;-196.344;990.304;191.115;-184.702;920.844;218.889;-165.659;962.826;-155.151;-32.165;1256.651;-139.562;33.201;1324.089;-145.926;101.872;1260.894;-208.135;25.357;1173.871;-184.110;97.333;1008.853;-228.756;46.866;1034.852;-208.480;-33.744;1036.233;-193.532;-182.087;992.129;-188.253;-162.847;925.728;-213.117;-146.321;964.306;137.046;-125.453;880.835;-129.202;-94.817;889.665;119.434;77.600;953.749;-77.748;94.867;962.530
23.630;47.162;1612.093;98.912;-22.298;1561.823;-50.122;-26.541;1562.020;77.206;87.713;1469.275;-36.950;83.274;1474.455;25.998;112.577;1293.355;38.874;113.317;1126.018;90.328;123.973;1208.453;-31.770;127.278;1189.805;26.640;-67.043;1287.287;13.961;-142.226;1097.948;70.546;-108.335;1217.136;-47.902;-96.001;1226.558;187.957;-43.215;1250.534;186.478;29.846;1320.142;199.699;89.687;1255.813;249.969;59.249;1175.992;218.938;85.543;1008.113;265.262;32.856;1025.676;264.472;-51.503;968.450;191.213;-196.443;990.304;191.263;-184.800;920.844;218.988;-165.708;962.826;-155.151;-32.066;1256.701;-139.562;33.349;1324.089;-145.877;102.020;1260.943;-208.135;25.456;1173.920;-184.060;97.432;1008.903;-228.756;46.965;1034.901;-208.529;-33.645;1036.233;-193.631;-181.988;992.031;-188.253;-162.699;925.629;-213.166;-146.173;964.207;136.997;-125.404;880.884;-129.252;-94.768;889.665;119.385;77.600;953.749;-77.748;94.916;962.530
23.828;47.359;1612.093;99.109;-22.101;1561.774;-49.974;-26.393;1562.119;77.255;87.911;1469.226;-36.901;83.422;1474.504;26.048;112.676;1293.355;38.874;113.366;1125.969;90.328;124.022;1208.404;-31.721;127.377;1189.855;26.689;-66.944;1287.287;13.912;-142.127;1097.997;70.546;-108.285;1217.136;-47.902;-95.903;1226.608;187.957;-43.166;1250.485;186.527;29.945;1320.093;199.748;89.736;1255.763;249.919;59.347;1175.943;218.889;85.592;1008.064;265.262;32.954;1025.626;264.522;-51.405;968.400;191.312;-196.344;990.205;191.361;-184.702;920.745;219.086;-165.610;962.727;-155.102;-31.918;1256.799;-139.513;33.497;1324.188;-145.877;102.119;1260.992;-208.085;25.604;1173.970;-184.011;97.580;1008.952;-228.706;47.113;1034.950;-208.480;-33.546;1036.233;-193.581;-181.840;991.932;-188.155;-162.502;925.580;-213.068;-146.025;964.158;136.948;-125.354;880.884;-129.350;-94.669;889.665;119.336;77.650;953.749;-77.798;94.965;962.530
24.074;47.557;1612.093;99.257;-22.002;1561.774;-49.777;-26.245;1562.168;77.452;88.009;1469.176;-36.753;83.570;1474.504;26.146;112.774;1293.355;38.874;113.465;1125.969;90.377;124.072;1208.404;-31.672;127.476;1189.855;26.689;-66.846;1287.287;13.862;-142.078;1097.997;70.546;-108.187;1217.136;-47.902;-95.853;1226.657;188.007;-43.117;1250.386;186.576;29.994;1320.044;199.797;89.785;1255.665;249.919;59.446;1175.844;218.889;85.790;1008.015;265.262;33.102;1025.577;264.522;-51.207;968.252;191.312;-196.196;989.959;191.411;-184.455;920.548;219.136;-165.412;962.530;-155.102;-31.770;1256.849;-139.463;33.596;1324.237;-145.778;102.267;1261.042;-208.036;25.752;1174.068;-183.962;97.728;1009.051;-228.608;47.261;1035.000;-208.431;-33.398;1036.233;-193.433;-181.692;991.784;-188.056;-162.255;925.432;-212.969;-145.827;964.059;136.849;-125.256;880.884;-129.400;-94.571;889.715;119.286;77.699;953.749;-77.847;95.064;962.530
24.272;47.655;1612.044;99.405;-21.953;1561.724;-49.629;-26.097;1562.168;77.650;88.059;1469.127;-36.506;83.718;1474.504;26.245;112.873;1293.355;38.874;113.564;1125.969;90.427;124.170;1208.355;-31.622;127.574;1189.904;26.738;-66.747;1287.287;13.862;-141.930;1097.997;70.546;-108.088;1217.136;-47.853;-95.705;1226.657;188.056;-43.018;1250.287;186.675;30.093;1319.945;199.847;89.884;1255.566;249.919;59.545;1175.795;218.889;86.036;1007.965;265.262;33.349;1025.478;264.522;-50.961;968.055;191.263;-195.949;989.613;191.361;-184.110;920.202;219.086;-165.116;962.184;-155.053;-31.672;1256.947;-139.365;33.744;1324.336;-145.729;102.415;1261.140;-207.987;25.900;1174.167;-183.962;97.925;1009.199;-228.558;47.409;1035.049;-208.332;-33.250;1036.134;-193.236;-181.495;991.488;-187.760;-161.959;925.185;-212.772;-145.581;963.763;136.750;-125.206;880.884;-129.449;-94.472;889.715;119.286;77.798;953.699;-77.847;95.163;962.530
24.469;47.606;1612.044;99.553;-21.953;1561.675;-49.481;-26.048;1562.168;77.798;88.108;1469.127;-36.358;83.767;1474.554;26.294;112.972;1293.305;38.923;113.662;1125.969;90.476;124.269;1208.305;-31.573;127.722;1189.904;26.837;-66.599;1287.287;13.862;-141.831;1097.997;70.595;-107.989;1217.086;-47.803;-95.557;1226.657;188.105;-42.919;1250.189;186.774;30.192;1319.846;199.945;89.983;1255.467;249.969;59.742;1175.696;218.840;86.283;1007.916;265.163;33.596;1025.330;264.423;-50.615;967.858;191.164;-195.653;989.219;191.263;-183.764;919.808;218.988;-164.820;961.839;-154.954;-31.524;1256.947;-139.266;33.842;1324.385;-145.630;102.513;1261.190;-207.888;26.097;1174.216;-183.814;98.221;1009.297;-228.460;47.655;1035.098;-208.233;-33.053;1036.035;-193.137;-181.248;991.093;-187.513;-161.515;924.889;-212.624;-145.235;963.467;136.701;-125.157;880.884;-129.498;-94.373;889.764;119.237;77.896;953.699;-77.896;95.311;962.480
