UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.576;7.379;1596.599;99.149;-61.034;1545.241;-49.599;-69.487;1543.775;80.824;47.400;1445.016;-43.637;39.093;1450.001;23.114;73.152;1278.774;36.063;73.104;1113.949;87.177;86.151;1193.308;-35.135;87.079;1175.814;27.267;-107.554;1275.842;17.103;-179.045;1084.825;73.006;-146.060;1203.276;-46.472;-135.163;1213.294;188.183;-85.320;1236.896;186.766;-9.089;1304.771;197.125;49.355;1239.486;249.754;13.878;1157.196;216.525;39.288;984.992;260.553;-16.321;1008.496;248.728;-108.580;970.576;170.884;-234.655;1025.990;166.144;-235.045;955.232;198.933;-211.345;990.416;-153.830;-74.276;1241.245;-141.760;-9.382;1310.048;-149.579;61.669;1249.797;-210.173;-20.426;1158.124;-196.588;58.541;992.322;-234.019;0.733;1019.638;-202.110;-72.322;1031.366;-159.499;-211.932;1008.203;-144.594;-204.211;941.355;-178.361;-185.349;973.997;134.577;-148.992;865.661;-130.961;-122.898;867.518;114.688;47.791;942.381;-78.821;62.451;951.714
22.283;8.063;1596.550;98.856;-60.398;1545.289;-49.892;-68.852;1543.775;80.531;47.889;1444.919;-43.882;39.581;1449.903;22.869;73.494;1278.823;35.868;73.397;1113.998;86.933;86.542;1193.356;-35.379;87.372;1175.814;27.072;-107.212;1275.940;16.957;-178.850;1084.972;72.859;-145.767;1203.423;-46.667;-134.919;1213.392;188.036;-84.978;1236.994;186.522;-8.747;1304.820;196.930;49.697;1239.584;249.559;14.269;1157.293;216.281;39.630;985.090;260.407;-15.930;1008.594;248.728;-108.140;970.772;171.031;-234.361;1026.284;166.340;-234.703;955.575;199.080;-211.003;990.709;-154.026;-74.032;1241.343;-141.956;-9.089;1310.146;-149.823;61.913;1249.797;-210.417;-20.279;1158.173;-196.881;58.688;992.371;-234.312;0.831;1019.736;-202.305;-72.126;1031.463;-159.596;-211.785;1008.448;-144.692;-204.064;941.550;-178.507;-185.251;974.241;134.430;-148.748;865.759;-131.059;-122.703;867.567;114.542;48.035;942.381;-78.967;62.695;951.714
21.990;8.649;1596.501;98.514;-59.910;1545.338;-50.185;-68.266;1543.823;80.336;48.328;1444.870;-44.077;40.119;1449.805;22.674;73.885;1278.872;35.721;73.788;1113.998;86.737;86.981;1193.454;-35.623;87.617;1175.814;26.974;-106.870;1276.038;16.810;-178.703;1085.167;72.713;-145.425;1203.521;-46.814;-134.626;1213.538;187.890;-84.636;1236.994;186.424;-8.405;1304.722;196.783;50.088;1239.584;249.217;14.611;1157.147;215.988;39.484;984.845;260.309;-15.784;1008.545;249.168;-108.092;971.163;171.275;-234.655;1027.359;167.757;-234.948;956.650;199.862;-211.052;991.882;-154.221;-73.739;1241.490;-142.151;-8.796;1310.195;-150.067;62.206;1249.846;-210.612;-20.035;1158.320;-197.174;58.737;992.371;-234.606;0.928;1019.833;-202.598;-71.980;1031.610;-159.743;-211.687;1008.887;-144.985;-204.064;941.990;-178.703;-185.202;974.632;134.284;-148.504;865.857;-131.156;-122.556;867.616;114.395;48.280;942.381;-79.163;62.842;951.665
21.599;9.236;1596.452;98.123;-59.421;1545.436;-50.576;-67.631;1543.726;80.140;48.817;1444.919;-44.273;40.705;1449.708;22.478;74.276;1278.872;35.477;74.179;1113.949;86.444;87.617;1193.503;-35.965;87.861;1175.862;26.925;-106.479;1276.184;16.663;-178.459;1085.363;72.615;-144.937;1203.569;-46.911;-134.381;1213.734;187.743;-84.050;1236.994;186.326;-7.867;1304.429;196.637;50.576;1239.291;248.826;14.562;1156.658;216.085;37.773;983.917;260.700;-16.810;1008.496;250.731;-109.509;972.971;171.373;-236.365;1030.877;172.399;-236.951;960.315;202.110;-212.420;996.182;-154.465;-73.788;1241.587;-142.347;-8.649;1310.195;-150.263;62.158;1249.992;-210.906;-20.035;1158.320;-197.516;58.590;992.322;-234.948;0.977;1020.029;-203.185;-71.735;1032.196;-160.574;-211.834;1010.598;-146.598;-204.406;943.651;-179.973;-185.398;976.196;134.186;-148.211;865.954;-131.205;-122.409;867.665;114.200;48.622;942.430;-79.358;63.037;951.665
21.208;9.871;1596.452;97.830;-58.737;1545.534;-50.870;-66.995;1543.628;79.945;49.404;1444.919;-44.468;41.292;1449.561;21.990;74.667;1278.872;35.086;74.618;1113.900;86.004;88.203;1193.356;-36.552;88.154;1175.960;26.876;-106.088;1276.184;16.810;-177.970;1085.314;72.664;-144.301;1203.521;-46.911;-134.039;1213.636;187.597;-83.317;1237.385;186.033;-6.939;1304.282;196.246;51.212;1238.900;248.484;14.025;1156.121;217.845;32.691;982.451;262.752;-20.719;1009.278;254.592;-113.956;978.151;171.911;-239.883;1038.842;181.635;-242.815;969.257;206.508;-216.281;1005.907;-154.661;-74.179;1241.685;-142.640;-8.942;1310.097;-150.800;61.669;1250.041;-211.492;-20.719;1158.417;-198.249;56.978;991.882;-236.169;0.195;1020.811;-205.433;-71.833;1034.884;-163.066;-212.958;1017.537;-153.732;-207.241;949.466;-184.713;-187.303;982.793;134.137;-147.575;866.052;-131.254;-122.116;867.713;114.004;49.257;942.430;-79.603;63.477;951.714
20.866;10.995;1596.354;97.585;-57.760;1545.729;-51.065;-66.165;1543.775;79.652;50.039;1444.772;-44.761;41.829;1449.365;21.599;75.303;1278.970;34.744;75.351;1113.998;85.662;88.545;1193.405;-36.992;88.692;1175.960;26.730;-105.453;1276.233;16.908;-177.042;1085.314;72.615;-143.519;1203.618;-46.960;-133.258;1213.538;187.401;-82.779;1238.900;185.544;-5.913;1304.918;195.904;51.456;1238.704;248.239;12.265;1156.365;222.487;22.772;981.376;267.248;-28.782;1012.259;260.847;-122.849;988.559;172.350;-244.086;1052.867;193.754;-253.957;986.898;212.078;-223.122;1022.814;-154.905;-74.032;1242.516;-142.738;-8.649;1310.293;-151.387;61.522;1249.748;-212.860;-22.185;1159.395;-200.546;50.674;990.416;-239.052;-3.909;1023.058;-209.391;-74.374;1042.361;-166.975;-216.965;1035.177;-166.829;-215.646;965.934;-193.118;-193.265;999.994;134.137;-146.598;866.199;-131.205;-121.383;867.860;113.809;50.283;942.430;-79.847;64.308;951.665
20.573;12.461;1596.452;97.341;-56.391;1546.120;-51.309;-64.894;1544.165;79.358;51.016;1444.723;-45.054;42.709;1449.365;21.354;76.426;1279.019;34.744;76.280;1114.096;85.662;89.229;1193.454;-37.334;89.376;1175.814;26.485;-104.329;1276.575;16.908;-175.576;1085.509;72.322;-142.444;1204.107;-47.156;-132.183;1213.880;186.815;-82.388;1241.832;184.909;-4.496;1306.188;195.757;51.456;1238.411;248.679;8.161;1157.293;231.038;5.913;980.985;274.627;-42.807;1018.172;267.981;-137.362;1005.711;170.689;-249.265;1074.954;205.091;-269.056;1017.634;216.379;-232.407;1049.690;-155.247;-73.690;1244.861;-142.786;-7.379;1311.026;-151.973;61.522;1248.771;-214.815;-25.606;1161.545;-204.944;35.917;987.386;-243.988;-14.171;1026.577;-214.619;-80.873;1055.359;-170.151;-223.171;1066.989;-181.391;-230.550;998.821;-202.207;-203.576;1031.708;133.991;-145.279;866.541;-131.254;-120.113;868.153;113.711;51.700;942.625;-79.994;65.725;951.812
20.328;14.318;1596.941;96.950;-54.681;1546.560;-51.700;-63.037;1544.752;79.065;52.678;1445.114;-45.348;44.517;1449.854;20.964;78.332;1278.725;34.597;77.453;1113.998;85.515;90.549;1193.112;-37.969;90.646;1175.374;26.192;-102.570;1277.455;16.761;-173.963;1086.291;71.931;-140.978;1205.035;-47.156;-130.863;1214.906;185.593;-81.753;1246.474;184.029;-1.955;1307.605;195.611;51.016;1237.140;249.510;1.808;1159.004;241.447;-18.422;982.646;282.641;-63.037;1027.261;273.943;-157.055;1027.799;168.050;-256.400;1103.199;211.297;-285.084;1056.678;217.991;-243.499;1082.528;-155.198;-73.348;1249.259;-142.689;-4.935;1312.199;-152.951;61.034;1246.425;-216.867;-32.154;1165.259;-210.808;10.408;984.699;-249.461;-32.545;1032.294;-218.040;-91.819;1072.657;-169.467;-227.716;1109.112;-191.310;-248.581;1046.612;-206.996;-214.815;1075.052;133.844;-143.617;867.078;-131.401;-118.207;868.495;113.760;53.459;942.967;-79.945;67.631;952.056
20.035;16.712;1597.723;96.461;-52.335;1547.000;-52.189;-60.252;1545.338;78.772;55.365;1445.945;-45.641;47.547;1450.734;20.670;80.971;1278.188;34.451;79.065;1113.509;85.418;92.161;1192.526;-38.653;92.454;1174.836;25.704;-100.175;1278.628;16.370;-172.106;1087.513;71.344;-139.121;1206.306;-47.253;-129.251;1216.324;183.296;-81.362;1252.191;183.101;0.733;1308.925;195.220;49.697;1234.941;250.585;-7.086;1161.447;249.363;-47.498;987.631;287.967;-87.128;1038.842;276.386;-179.289;1051.743;164.336;-264.658;1133.691;211.003;-300.966;1096.846;216.330;-255.667;1115.757;-154.465;-72.957;1255.270;-142.689;-1.368;1313.420;-154.074;60.154;1242.418;-218.431;-41.829;1170.438;-216.330;-24.531;985.041;-253.810;-58.688;1040.504;-219.017;-107.261;1091.275;-162.235;-229.768;1152.211;-191.897;-263.681;1100.022;-204.406;-224.051;1120.790;133.648;-141.809;867.665;-131.498;-115.910;868.935;113.858;55.267;943.456;-79.798;69.830;952.398
