UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
21.408;35.120;1611.931;98.899;-32.407;1562.211;-49.918;-42.470;1563.690;72.608;75.074;1468.293;-41.681;66.442;1474.361;25.798;101.957;1295.800;39.560;106.397;1128.534;90.563;114.141;1211.501;-32.654;118.630;1192.116;25.304;-77.985;1286.773;10.506;-150.001;1096.522;68.021;-118.482;1215.941;-50.066;-104.424;1225.806;186.848;-54.851;1249.729;186.453;15.834;1321.795;198.538;77.935;1258.805;250.429;48.537;1177.713;223.201;78.971;1008.672;267.496;25.058;1028.106;257.434;-63.434;983.515;173.530;-196.812;1028.205;172.247;-193.013;957.570;203.027;-172.691;995.354;-155.032;-41.237;1256.240;-140.284;23.035;1324.803;-147.041;92.832;1262.356;-211.018;14.699;1175.098;-198.045;91.352;1009.856;-235.187;34.923;1037.084;-197.453;-36.156;1052.473;-147.091;-177.870;1034.469;-137.226;-170.718;966.350;-169.633;-153.207;999.053;132.244;-130.024;878.796;-132.885;-95.594;889.500;118.531;72.016;955.399;-78.527;92.635;964.574
21.654;35.959;1611.882;99.146;-31.618;1562.211;-49.671;-41.681;1563.789;72.805;75.765;1468.195;-41.434;67.133;1474.311;25.946;102.500;1295.701;39.658;106.791;1128.436;90.662;114.634;1211.353;-32.506;119.123;1192.017;25.452;-77.442;1286.822;10.605;-149.606;1096.620;68.120;-117.939;1215.990;-49.967;-103.930;1225.904;186.946;-54.308;1249.680;186.601;16.426;1321.696;198.637;78.478;1258.657;250.528;49.030;1177.565;223.250;79.366;1008.524;267.545;25.452;1027.958;257.434;-63.088;983.515;173.530;-196.368;1028.452;172.247;-192.668;957.866;203.027;-172.296;995.600;-154.884;-40.694;1256.289;-140.136;23.627;1324.803;-146.893;93.375;1262.307;-210.919;15.192;1175.148;-197.946;91.747;1009.856;-235.039;35.318;1037.084;-197.256;-35.762;1052.523;-146.795;-177.426;1034.568;-136.930;-170.274;966.498;-169.288;-152.763;999.152;132.293;-129.728;878.845;-132.786;-95.298;889.549;118.630;72.312;955.350;-78.429;92.980;964.525
21.950;36.797;1611.833;99.392;-30.829;1562.211;-49.376;-40.891;1563.838;73.052;76.505;1468.096;-41.187;67.873;1474.311;26.094;103.042;1295.602;39.757;107.235;1128.337;90.810;115.078;1211.255;-32.407;119.567;1191.968;25.600;-76.900;1286.872;10.704;-149.113;1096.719;68.267;-117.495;1216.039;-49.819;-103.437;1225.954;187.094;-53.766;1249.630;186.798;16.968;1321.597;198.785;78.971;1258.509;250.626;49.524;1177.466;223.349;79.760;1008.376;267.693;25.847;1027.860;257.483;-62.743;983.515;173.579;-195.874;1028.698;172.198;-192.323;958.112;203.027;-171.902;995.748;-154.687;-40.152;1256.388;-139.938;24.170;1324.803;-146.745;93.868;1262.307;-210.771;15.686;1175.197;-197.847;92.191;1009.905;-234.941;35.762;1037.182;-197.108;-35.268;1052.621;-146.499;-176.884;1034.716;-136.732;-169.830;966.646;-169.090;-152.319;999.300;132.392;-129.481;878.894;-132.688;-95.002;889.648;118.728;72.608;955.301;-78.281;93.276;964.475
22.246;37.587;1611.783;99.688;-30.040;1562.211;-49.030;-40.102;1563.888;73.299;77.196;1467.997;-40.941;68.563;1474.262;26.291;103.536;1295.553;39.905;107.679;1128.288;90.958;115.621;1211.156;-32.259;120.011;1191.869;25.798;-76.357;1286.872;10.802;-148.669;1096.768;68.415;-116.952;1216.039;-49.671;-102.944;1226.052;187.242;-53.223;1249.482;186.946;17.511;1321.400;198.982;79.514;1258.361;250.824;50.017;1177.318;223.892;79.908;1008.228;268.137;25.995;1027.810;257.828;-62.644;983.663;173.431;-195.578;1029.043;172.296;-192.076;958.458;203.125;-171.655;996.094;-154.539;-39.658;1256.388;-139.790;24.663;1324.803;-146.548;94.312;1262.307;-210.672;16.179;1175.197;-197.995;92.585;1009.905;-235.039;36.107;1037.281;-197.058;-34.824;1052.720;-146.302;-176.341;1034.963;-136.486;-169.337;966.942;-168.942;-151.875;999.546;132.490;-129.235;878.993;-132.589;-94.706;889.697;118.827;72.953;955.251;-78.182;93.621;964.426
22.295;38.425;1611.783;99.886;-29.152;1562.309;-48.882;-39.313;1563.789;73.496;78.083;1468.096;-40.694;69.353;1474.163;26.488;103.980;1295.454;40.102;108.320;1128.189;91.106;116.114;1211.057;-32.259;120.455;1191.771;25.995;-75.765;1286.822;11.000;-148.176;1096.719;68.662;-116.311;1215.990;-49.524;-102.253;1225.904;187.489;-52.483;1249.334;187.045;18.103;1321.055;199.179;80.106;1258.114;251.465;50.263;1177.219;226.753;78.429;1007.883;270.604;24.416;1028.353;259.801;-64.568;985.094;172.938;-196.022;1030.967;173.678;-193.359;960.332;203.964;-172.888;998.215;-154.342;-39.313;1256.487;-139.544;25.008;1324.803;-146.450;94.509;1262.307;-211.116;15.982;1175.592;-200.215;91.401;1010.053;-236.667;34.923;1038.169;-197.995;-35.515;1053.855;-146.400;-176.884;1037.034;-137.127;-170.126;968.816;-169.485;-152.714;1001.470;132.540;-128.840;879.042;-132.490;-94.213;889.796;118.975;73.397;955.153;-78.034;94.114;964.377
21.260;39.264;1611.981;99.491;-27.869;1562.950;-49.178;-38.672;1563.148;73.447;79.514;1468.787;-40.842;70.290;1473.917;26.784;104.720;1295.405;40.102;109.258;1128.140;91.303;116.706;1210.811;-32.506;121.096;1191.869;26.538;-74.976;1286.724;11.246;-147.189;1096.620;69.155;-115.374;1215.842;-49.080;-101.267;1225.954;187.637;-51.891;1249.581;187.193;18.941;1320.956;199.525;80.500;1257.523;252.698;49.080;1177.565;236.322;72.411;1007.340;278.249;18.103;1030.918;265.523;-72.115;990.816;168.893;-197.995;1037.824;178.068;-199.130;967.435;205.098;-177.969;1006.797;-153.503;-39.165;1257.671;-138.804;25.403;1325.494;-146.400;94.312;1262.455;-212.695;13.811;1177.663;-207.318;85.532;1010.645;-241.945;29.053;1041.079;-201.448;-39.905;1057.949;-146.943;-180.633;1043.989;-139.741;-175.157;975.377;-171.754;-157.795;1008.228;132.638;-128.100;879.141;-132.392;-93.424;889.894;119.123;74.236;955.103;-77.886;94.953;964.328
19.336;40.398;1612.079;98.702;-25.995;1563.789;-49.918;-37.932;1562.211;72.904;81.438;1469.625;-41.385;71.375;1473.374;27.228;106.002;1295.257;40.300;110.491;1128.041;91.648;117.692;1210.465;-32.654;122.082;1191.820;27.228;-73.792;1287.020;11.641;-145.562;1096.768;69.698;-113.993;1215.990;-48.389;-99.984;1226.398;187.242;-51.201;1250.913;187.094;20.372;1321.153;199.968;80.895;1256.487;255.510;45.528;1178.995;255.165;59.586;1008.129;292.406;4.143;1037.182;273.760;-87.603;1002.703;159.669;-199.919;1049.662;179.597;-209.044;982.085;203.027;-186.502;1022.434;-152.369;-38.770;1260.433;-137.620;26.587;1326.875;-146.203;94.361;1262.455;-215.556;9.273;1181.807;-219.650;72.608;1011.730;-251.070;16.968;1047.146;-207.515;-48.932;1067.370;-146.252;-187.834;1061.254;-146.154;-187.094;991.654;-175.749;-168.745;1025.295;132.737;-126.966;879.338;-132.293;-92.289;890.092;119.221;75.420;955.103;-77.837;96.137;964.328
17.067;42.125;1612.079;97.518;-23.677;1564.776;-50.954;-36.600;1561.273;72.263;83.608;1470.365;-41.977;72.805;1472.585;27.771;107.876;1295.010;40.546;112.069;1127.943;92.043;119.073;1210.120;-32.901;123.365;1191.672;27.623;-72.016;1287.513;11.789;-143.638;1097.212;69.945;-112.069;1216.335;-47.797;-98.356;1227.286;186.058;-50.658;1254.119;186.552;22.394;1322.140;200.610;80.846;1255.401;261.528;38.573;1183.533;283.182;37.488;1013.752;311.347;-18.941;1050.500;281.554;-110.392;1024.111;141.961;-195.825;1065.002;175.996;-221.376;1008.228;193.803;-194.691;1047.985;-151.037;-37.833;1265.612;-136.091;29.053;1329.144;-146.006;94.756;1262.258;-219.255;2.318;1189.008;-236.371;50.066;1014.936;-263.205;-2.516;1058.097;-213.484;-61.510;1084.930;-137.176;-194.000;1093.858;-152.418;-205.000;1026.035;-175.996;-183.000;1060.366;132.786;-125.535;879.585;-132.194;-90.908;890.388;119.271;76.949;955.153;-77.787;97.666;964.377
14.157;44.048;1612.326;95.742;-21.013;1566.107;-52.483;-34.874;1560.040;71.375;86.568;1471.746;-42.815;75.025;1472.042;28.708;110.639;1294.517;41.039;114.042;1127.647;92.783;120.899;1209.479;-32.851;125.190;1191.376;27.771;-69.501;1288.450;11.542;-141.616;1098.248;69.797;-109.751;1217.174;-47.304;-96.433;1228.765;183.444;-50.855;1259.693;185.664;24.712;1323.669;201.892;79.267;1253.724;269.222;27.129;1191.179;313.517;4.242;1027.169;328.611;-51.497;1072.056;283.922;-137.472;1054.841;122.872;-185.763;1078.271;164.503;-232.129;1045.222;177.722;-198.143;1079.751;-149.310;-36.403;1273.899;-133.921;33.394;1331.857;-145.660;95.298;1260.679;-222.757;-6.807;1200.353;-256.694;15.488;1023.963;-275.783;-31.766;1076.791;-216.295;-78.379;1109.938;-114.289;-191.830;1132.333;-148.620;-222.560;1078.814;-164.207;-193.408;1110.136;132.786;-123.759;880.078;-132.194;-89.182;890.733;119.271;78.823;955.301;-77.787;99.491;964.525
