UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.263;-2.929;1598.831;98.279;-69.425;1544.589;-50.775;-72.843;1538.535;86.074;46.967;1452.462;-38.765;42.573;1453.633;28.170;82.900;1279.240;40.767;83.095;1113.147;90.956;96.522;1193.557;-29.293;96.863;1175.933;31.149;-96.766;1275.969;21.091;-167.314;1085.026;76.700;-132.943;1203.029;-43.061;-122.593;1213.574;193.483;-70.792;1233.250;191.578;2.441;1303.163;199.781;63.664;1238.669;246.845;38.130;1156.550;205.542;62.004;986.014;260.564;15.623;1007.545;268.620;-74.503;964.386;215.550;-216.429;1009.888;215.111;-217.405;939.242;239.913;-188.405;975.517;-151.251;-59.319;1242.282;-136.312;2.978;1312.879;-142.903;75.430;1252.046;-205.102;2.246;1161.628;-178.201;82.168;998.317;-226.438;33.443;1024.925;-212.767;-45.746;1031.028;-209.740;-189.674;997.048;-197.877;-183.913;930.064;-223.069;-158.135;964.532;137.728;-141.340;866.692;-128.207;-115.513;868.450;117.271;57.073;940.561;-76.212;70.988;950.227
22.605;-2.783;1598.880;98.572;-69.328;1544.492;-50.482;-72.599;1538.584;86.318;47.260;1452.559;-38.521;42.866;1453.780;28.317;83.388;1279.289;40.767;83.584;1113.196;91.005;97.010;1193.557;-29.196;97.352;1176.030;31.197;-96.277;1276.018;21.042;-166.826;1085.074;76.700;-132.455;1203.029;-43.061;-122.104;1213.623;193.531;-70.353;1233.152;191.676;2.881;1303.066;199.878;64.055;1238.571;246.894;38.472;1156.452;205.590;62.395;985.965;260.564;15.965;1007.447;268.620;-74.063;964.093;215.648;-216.136;1009.302;215.111;-216.917;938.656;239.961;-188.014;974.980;-151.202;-58.782;1242.428;-136.165;3.466;1312.977;-142.805;75.919;1252.193;-205.200;2.832;1161.823;-178.494;82.803;998.561;-226.730;34.078;1025.218;-213.060;-45.063;1031.272;-210.229;-188.991;997.243;-198.462;-183.230;930.210;-223.557;-157.452;964.776;137.630;-140.950;866.790;-128.256;-115.074;868.499;117.222;57.513;940.609;-76.212;71.427;950.227
22.995;-2.881;1598.928;98.865;-69.230;1544.296;-50.140;-72.501;1538.535;86.562;47.553;1452.706;-38.277;43.208;1454.024;28.415;83.925;1279.289;40.718;84.072;1113.147;91.053;97.498;1193.460;-29.196;97.889;1176.079;31.246;-95.740;1276.018;20.945;-166.289;1085.123;76.700;-131.869;1203.029;-43.061;-121.519;1213.721;193.531;-69.865;1233.055;191.823;3.369;1302.919;199.976;64.543;1238.425;246.992;38.911;1156.306;205.688;62.737;985.868;260.564;16.307;1007.301;268.669;-73.673;963.751;215.648;-215.990;1008.619;215.111;-216.429;937.973;239.961;-187.673;974.394;-151.154;-58.245;1242.575;-136.068;4.052;1313.123;-142.707;76.456;1252.339;-205.249;3.418;1162.067;-178.836;83.486;998.854;-226.975;34.761;1025.560;-213.304;-44.428;1031.516;-210.473;-188.307;997.438;-198.707;-182.546;930.454;-223.850;-156.768;965.020;137.532;-140.608;866.839;-128.354;-114.635;868.597;117.173;57.854;940.609;-76.260;71.866;950.276
23.483;-3.027;1598.977;99.256;-69.230;1544.052;-49.750;-72.403;1538.438;86.855;47.797;1452.803;-37.935;43.452;1454.268;28.561;84.560;1279.240;40.718;84.560;1113.098;91.151;98.084;1193.313;-29.098;98.474;1176.079;31.344;-95.057;1276.067;20.896;-165.800;1085.221;76.700;-131.234;1203.029;-43.012;-120.933;1213.819;193.629;-69.279;1232.908;191.920;4.003;1302.724;200.074;65.129;1238.230;247.138;39.351;1156.111;205.932;63.030;985.672;260.711;16.551;1007.105;268.669;-73.429;963.360;215.355;-216.087;1007.691;215.013;-215.892;937.192;239.766;-187.429;973.760;-151.007;-57.659;1242.624;-135.872;4.687;1313.074;-142.610;77.139;1252.388;-205.346;4.101;1162.165;-179.373;84.218;999.001;-227.365;35.445;1025.853;-213.500;-43.647;1031.809;-210.619;-187.624;997.927;-198.707;-181.863;930.943;-223.948;-156.134;965.509;137.435;-140.364;866.888;-128.451;-114.195;868.694;117.222;58.147;940.609;-76.212;72.306;950.227
23.972;-3.027;1598.831;99.646;-69.181;1543.759;-49.310;-72.306;1538.340;87.197;47.992;1452.706;-37.593;43.696;1454.317;28.707;85.244;1279.192;40.864;85.244;1113.001;91.298;98.767;1193.264;-28.903;99.256;1176.030;31.539;-94.373;1276.018;20.896;-165.166;1085.221;76.846;-130.502;1202.931;-42.915;-120.200;1213.721;193.678;-68.498;1232.810;192.116;4.638;1302.529;200.318;65.812;1238.083;247.578;39.692;1155.915;206.567;62.590;985.477;261.297;16.014;1007.105;268.766;-74.210;963.312;214.037;-217.210;1006.959;215.013;-215.892;936.606;239.131;-187.917;973.564;-150.861;-57.171;1242.136;-135.726;5.126;1312.537;-142.512;77.627;1252.193;-205.590;4.589;1161.872;-181.082;85.000;998.757;-228.683;36.080;1026.146;-214.232;-42.622;1032.786;-210.863;-186.940;1000.270;-198.804;-181.619;933.237;-224.241;-155.792;967.559;137.288;-140.120;866.985;-128.549;-113.658;868.792;117.271;58.489;940.609;-76.163;72.794;950.178
24.313;-2.734;1598.636;100.037;-68.986;1543.662;-48.969;-72.159;1538.194;87.587;48.041;1452.462;-37.251;43.696;1454.024;28.659;86.074;1279.240;41.060;86.367;1112.952;91.591;99.695;1193.362;-28.952;99.988;1175.786;31.686;-93.397;1275.774;21.335;-164.092;1085.026;77.188;-129.281;1202.785;-42.768;-119.370;1213.330;193.580;-67.716;1233.445;192.116;5.517;1302.870;200.562;66.447;1238.327;248.749;38.618;1156.013;209.936;58.684;985.135;263.689;11.522;1007.984;269.889;-79.434;964.825;211.107;-221.702;1008.082;214.378;-219.895;937.875;237.716;-192.311;975.322;-150.861;-57.024;1241.159;-135.726;5.126;1311.610;-142.610;77.627;1251.558;-207.104;4.443;1161.579;-185.817;85.244;998.171;-232.540;36.128;1027.171;-217.503;-41.401;1036.399;-213.841;-186.745;1008.130;-198.755;-182.595;941.488;-225.998;-156.524;974.199;137.191;-139.534;867.083;-128.549;-112.975;868.987;117.515;59.124;940.463;-75.967;73.575;950.081
24.216;-1.855;1598.196;100.183;-68.302;1543.759;-48.773;-71.915;1538.194;87.489;48.090;1451.729;-37.300;43.403;1453.243;28.268;87.441;1279.045;40.620;87.685;1112.757;91.444;100.964;1193.167;-29.635;100.720;1175.347;31.783;-91.932;1275.579;22.019;-162.529;1084.879;77.579;-127.621;1202.785;-42.378;-118.199;1213.184;192.946;-66.886;1235.252;191.871;7.275;1303.456;200.513;66.984;1237.839;250.507;34.420;1155.671;218.675;47.162;983.231;269.499;-1.123;1009.742;272.379;-94.520;969.366;205.493;-232.882;1015.014;210.717;-232.687;944.955;234.298;-205.200;982.352;-150.763;-56.683;1241.257;-135.531;5.468;1311.512;-143.147;77.627;1251.021;-210.473;3.515;1163.434;-197.047;83.340;998.659;-241.768;33.883;1031.077;-223.069;-41.255;1045.577;-213.597;-188.014;1027.366;-197.681;-186.745;960.626;-226.779;-160.479;991.580;137.581;-138.118;867.376;-128.207;-112.145;869.134;117.613;60.637;940.414;-75.919;74.600;950.032
23.239;0.195;1597.610;99.695;-66.691;1544.540;-49.213;-70.841;1538.145;87.245;48.383;1450.851;-37.544;43.403;1451.778;28.268;89.491;1278.655;39.888;88.954;1112.317;91.298;102.576;1192.434;-30.465;101.794;1175.103;32.320;-89.979;1275.969;22.751;-160.772;1085.270;78.116;-125.815;1203.175;-41.694;-116.490;1213.819;191.871;-66.447;1238.523;191.774;9.862;1303.847;200.659;67.228;1236.082;251.972;26.559;1154.793;229.611;25.827;980.937;276.139;-23.532;1012.915;273.063;-120.152;979.081;194.459;-250.751;1030.784;202.515;-254.706;961.115;226.535;-226.730;997.829;-150.031;-55.609;1243.551;-134.359;7.030;1313.074;-143.733;78.164;1250.972;-215.453;1.172;1168.902;-216.820;76.358;1001.295;-256.512;26.120;1039.377;-228.927;-44.184;1060.907;-203.931;-189.967;1058.271;-189.772;-193.287;991.336;-221.214;-167.900;1020.483;138.655;-135.823;867.815;-127.280;-111.412;869.231;117.417;63.030;940.561;-76.260;75.674;950.081
21.482;3.857;1597.073;98.621;-63.908;1546.103;-50.140;-68.253;1537.901;87.343;49.555;1450.362;-37.398;44.526;1449.825;29.293;91.981;1278.069;39.351;90.370;1111.829;91.835;104.187;1191.263;-30.904;103.210;1175.103;33.248;-87.734;1276.702;23.142;-159.063;1086.051;78.555;-124.399;1203.908;-40.815;-114.488;1215.137;189.967;-66.886;1242.575;192.555;12.157;1303.652;201.978;65.715;1232.957;253.436;14.793;1153.767;238.497;-4.248;980.302;279.996;-53.656;1018.481;268.278;-153.204;993.728;176.688;-271.452;1054.805;185.134;-281.802;985.916;211.400;-253.046;1020.629;-148.176;-54.144;1247.994;-132.113;9.667;1315.955;-143.733;78.848;1251.607;-220.432;-3.955;1177.104;-240.108;61.565;1006.324;-272.330;10.887;1050.752;-233.077;-51.068;1079.118;-186.794;-190.993;1093.228;-173.905;-198.951;1026.292;-208.422;-176.053;1053.975;139.973;-132.992;868.401;-126.205;-110.534;869.426;117.076;65.666;941.049;-76.700;76.895;950.325
