UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
9.081;44.329;1597.161;87.633;-18.649;1542.580;-60.196;-35.688;1545.802;60.196;89.878;1444.402;-63.076;74.061;1453.287;0.195;116.388;1278.949;14.793;118.683;1113.839;63.174;134.305;1193.318;-57.510;128.105;1176.231;13.230;-63.320;1276.459;6.933;-130.644;1084.497;60.391;-96.372;1203.229;-60.244;-91.197;1213.139;173.361;-27.632;1234.523;167.405;45.696;1303.652;171.946;106.673;1239.405;222.426;82.409;1157.972;185.518;104.818;988.370;239.952;57.852;1010.339;247.178;-32.026;968.842;190.009;-173.898;1018.248;190.546;-174.143;947.898;215.493;-146.754;986.124;-169.944;-36.518;1243.066;-159.448;26.949;1312.977;-170.383;98.471;1252.537;-229.603;17.038;1162.854;-217.788;92.905;996.865;-256.454;37.641;1026.987;-224.721;-34.174;1043.879;-187.178;-178.341;1029.721;-176.876;-172.190;961.763;-208.170;-153.345;995.156;124.053;-101.595;869.053;-142.800;-85.289;867.637;96.372;95.981;940.184;-97.641;103.353;947.849
10.057;44.524;1597.112;88.365;-18.649;1542.433;-59.512;-35.248;1545.753;61.172;89.976;1444.304;-62.197;74.598;1453.336;0.928;116.827;1278.949;15.525;119.122;1113.790;63.955;134.403;1193.318;-56.925;128.788;1176.036;13.621;-62.881;1276.362;7.274;-130.009;1084.351;60.733;-96.079;1203.180;-59.854;-90.269;1212.846;173.947;-27.632;1234.767;167.942;45.745;1303.848;172.580;106.575;1239.502;222.963;82.458;1158.363;186.641;105.013;988.761;240.929;57.852;1010.730;247.959;-31.977;968.695;190.156;-174.289;1017.369;190.888;-173.703;946.970;215.884;-146.754;985.441;-169.114;-35.737;1243.554;-158.715;27.779;1312.831;-170.042;98.715;1251.854;-230.384;15.183;1163.587;-221.694;85.924;995.205;-259.481;31.538;1028.256;-227.015;-38.422;1048.858;-187.324;-182.393;1042.609;-177.853;-179.464;974.114;-209.098;-159.545;1006.434;124.102;-101.693;869.053;-142.702;-84.508;867.735;96.957;96.127;940.135;-97.055;104.036;947.800
11.570;44.720;1597.063;89.293;-18.845;1542.043;-58.633;-34.565;1545.851;62.393;90.074;1444.158;-60.977;75.379;1453.580;2.197;117.608;1278.803;16.843;119.708;1113.692;65.322;134.549;1193.318;-55.704;129.960;1175.596;14.060;-62.197;1276.313;7.274;-128.935;1084.302;61.074;-95.639;1203.180;-59.463;-88.951;1212.798;174.680;-27.828;1235.206;168.675;45.549;1304.238;173.801;106.038;1239.551;223.646;82.214;1159.193;188.886;105.208;989.590;242.833;57.657;1011.657;249.180;-32.270;968.744;189.130;-175.607;1015.807;191.376;-172.824;945.408;216.030;-146.998;984.660;-167.942;-34.663;1245.458;-157.544;29.927;1312.928;-169.407;99.301;1249.852;-231.360;11.278;1165.539;-228.236;70.009;992.422;-264.656;18.405;1031.137;-230.725;-47.600;1058.915;-187.617;-190.351;1068.240;-179.806;-194.403;999.599;-211.051;-172.043;1029.867;123.906;-101.839;869.053;-142.800;-83.044;867.930;97.983;96.176;940.038;-95.981;105.306;947.751
13.279;44.720;1597.259;90.318;-19.186;1541.603;-57.706;-33.686;1545.851;64.052;90.513;1444.499;-59.414;76.843;1454.215;3.808;118.878;1278.461;18.649;120.391;1113.448;67.275;134.989;1193.123;-53.947;131.327;1175.059;14.548;-61.074;1276.606;6.933;-127.910;1084.595;61.172;-94.956;1203.473;-59.122;-87.486;1213.286;175.314;-28.072;1235.792;169.602;45.501;1304.775;175.558;105.257;1239.502;224.965;81.725;1160.755;193.231;105.599;991.055;246.153;57.022;1013.268;251.181;-32.807;968.842;186.494;-177.414;1012.097;191.571;-171.018;941.942;215.542;-147.389;982.609;-166.771;-33.979;1249.803;-155.981;33.198;1313.661;-168.479;99.252;1246.972;-232.532;4.491;1169.640;-235.803;43.792;990.616;-270.905;-2.099;1037.190;-234.778;-61.026;1074.782;-187.715;-199.090;1107.297;-182.100;-214.273;1040.120;-213.199;-188.008;1067.117;123.516;-102.132;869.053;-143.044;-80.993;868.223;99.447;96.127;939.989;-94.370;107.063;947.703
15.378;44.671;1597.698;91.636;-19.431;1541.262;-56.485;-32.514;1545.704;66.152;91.490;1445.281;-57.364;78.894;1455.191;5.273;120.538;1277.973;20.114;120.928;1113.057;69.032;135.721;1192.732;-52.677;132.596;1174.376;15.232;-59.610;1277.241;6.542;-127.128;1085.474;61.318;-94.077;1204.059;-58.585;-86.168;1214.457;175.998;-27.974;1236.475;170.530;45.989;1305.215;177.121;105.013;1239.356;226.917;81.384;1162.561;199.773;106.477;993.057;250.937;56.095;1015.416;254.110;-33.198;967.914;181.661;-178.585;1003.358;192.011;-167.649;934.277;214.468;-147.438;977.044;-165.257;-33.881;1256.345;-154.126;36.664;1315.028;-167.845;98.129;1243.506;-233.557;-4.589;1176.426;-241.808;9.227;993.398;-276.080;-27.974;1047.638;-238.390;-77.625;1094.799;-189.375;-206.169;1152.797;-183.858;-233.655;1089.819;-215.640;-203.337;1111.690;123.076;-102.376;869.150;-143.337;-78.943;868.467;100.912;96.030;940.038;-92.759;108.674;947.800
18.601;45.159;1598.040;93.882;-19.235;1540.578;-54.337;-30.952;1545.899;68.934;92.661;1445.720;-54.728;81.237;1456.265;6.298;122.198;1277.533;20.798;121.465;1112.569;70.155;136.648;1192.146;-52.287;133.280;1174.034;16.355;-58.145;1277.924;6.640;-126.738;1086.450;61.953;-93.003;1204.742;-57.462;-85.436;1215.824;176.681;-27.095;1237.061;171.311;47.307;1305.459;178.341;105.647;1239.014;228.919;81.677;1164.172;207.292;107.796;995.254;256.161;55.069;1017.320;257.381;-32.856;964.594;175.656;-177.951;987.052;193.329;-162.182;920.314;212.906;-146.364;965.717;-163.256;-34.370;1263.815;-152.222;39.203;1317.078;-167.503;97.006;1241.992;-233.557;-15.232;1185.409;-243.907;-28.072;1001.844;-278.277;-55.314;1061.747;-240.441;-95.005;1116.524;-192.938;-210.465;1197.663;-185.664;-249.228;1141.373;-218.472;-215.591;1156.556;123.076;-102.328;869.248;-143.239;-77.625;868.613;101.986;96.079;940.233;-91.685;109.748;947.947
23.580;46.135;1598.235;97.543;-18.747;1539.602;-50.724;-29.048;1546.729;72.401;93.735;1445.476;-51.164;83.434;1457.534;6.688;123.662;1277.289;20.553;121.807;1112.276;70.301;137.625;1191.512;-52.921;133.182;1174.034;18.064;-56.973;1278.461;7.616;-126.738;1087.329;63.320;-91.978;1205.182;-55.655;-85.533;1217.240;177.658;-25.484;1237.012;172.190;49.309;1305.019;178.976;107.161;1238.135;230.677;82.604;1164.709;213.492;109.504;996.816;260.018;54.240;1017.760;260.018;-30.757;957.564;170.286;-174.338;961.909;195.770;-153.540;899.126;211.588;-142.897;947.019;-160.522;-35.834;1271.138;-150.025;40.033;1319.421;-167.942;94.516;1241.797;-232.141;-25.387;1194.978;-241.612;-62.930;1014.538;-277.398;-80.310;1077.174;-240.294;-110.432;1137.516;-196.746;-211.490;1237.550;-187.324;-259.237;1189.315;-221.010;-223.305;1197.321;123.613;-101.791;869.346;-142.702;-77.429;868.760;102.328;96.567;940.331;-91.343;109.944;948.191
30.708;47.356;1598.137;102.962;-18.112;1538.039;-45.159;-27.193;1548.048;76.941;94.712;1444.451;-46.477;85.338;1458.950;6.786;124.492;1277.045;19.089;121.905;1112.032;69.423;138.406;1190.535;-54.484;132.450;1174.522;20.651;-56.388;1278.852;9.471;-127.080;1087.915;65.712;-91.294;1205.377;-52.921;-86.705;1218.607;179.269;-23.483;1236.036;173.410;51.798;1303.604;179.122;109.211;1236.427;231.751;84.215;1163.489;216.275;111.799;997.109;261.141;54.337;1015.807;261.238;-25.972;946.921;166.575;-166.673;929.297;199.773;-140.310;872.470;211.051;-135.770;922.121;-157.007;-38.129;1277.436;-147.535;39.154;1322.009;-168.479;91.245;1242.920;-229.554;-34.370;1203.863;-235.900;-91.294;1028.452;-274.224;-100.668;1091.283;-238.586;-122.686;1155.238;-200.750;-210.367;1269.234;-188.593;-264.216;1228.811;-223.061;-227.454;1230.178;124.736;-100.863;869.443;-141.628;-78.357;868.760;101.839;97.348;940.379;-91.929;109.260;948.288
39.740;48.528;1597.600;110.139;-17.380;1535.842;-37.787;-25.631;1549.512;82.458;95.444;1442.791;-40.667;86.803;1460.317;7.225;124.492;1276.655;17.331;121.758;1111.593;68.300;139.089;1189.315;-55.948;131.034;1175.255;24.166;-56.144;1279.047;12.010;-127.617;1088.403;68.886;-90.513;1205.133;-49.309;-88.316;1219.877;181.466;-21.188;1233.644;175.461;54.484;1300.918;179.269;111.750;1233.790;232.044;86.754;1160.267;214.712;115.167;995.742;259.237;56.241;1011.267;260.604;-17.575;933.789;164.623;-154.370;892.877;204.753;-121.953;843.910;211.295;-124.053;894.098;-152.857;-41.156;1282.708;-144.509;37.006;1324.645;-168.528;87.340;1244.970;-226.380;-41.986;1211.284;-230.042;-111.457;1040.559;-270.319;-115.412;1102.610;-235.803;-131.132;1168.273;-202.410;-207.829;1291.301;-189.130;-265.437;1257.273;-223.646;-228.529;1253.611;126.103;-99.935;869.541;-140.359;-80.212;868.809;100.765;98.129;940.428;-93.101;107.844;948.386
49.943;49.309;1596.673;118.829;-16.697;1533.304;-28.755;-24.898;1550.537;88.902;96.079;1440.838;-33.735;87.535;1461.342;7.958;123.906;1276.264;15.476;121.416;1111.202;67.079;139.773;1187.850;-57.266;128.935;1176.182;28.755;-56.290;1278.900;15.037;-128.300;1088.501;72.987;-89.878;1204.352;-44.964;-90.123;1220.804;184.346;-18.112;1229.592;178.243;57.510;1297.013;179.415;114.923;1230.178;231.604;90.806;1155.238;209.781;120.245;992.764;255.526;61.221;1004.774;258.895;-5.468;919.728;164.574;-137.576;857.971;209.489;-99.398;818.133;212.174;-108.235;867.393;-148.854;-45.159;1286.419;-140.945;33.491;1327.184;-167.894;82.897;1247.753;-223.402;-48.430;1216.459;-225.453;-124.297;1048.712;-266.999;-125.029;1109.982;-232.922;-136.209;1176.231;-202.019;-204.606;1304.482;-189.716;-264.851;1274.995;-223.402;-227.552;1268.111;127.373;-99.057;869.395;-139.187;-82.507;868.809;99.545;98.715;940.233;-94.419;106.038;948.386
60.440;49.504;1595.452;128.349;-16.160;1530.716;-18.894;-24.947;1550.928;96.127;96.469;1438.885;-26.070;87.486;1461.879;8.885;122.979;1275.825;13.572;121.026;1110.812;65.761;140.652;1186.190;-58.389;126.591;1177.305;34.418;-56.583;1278.315;18.503;-128.984;1088.257;77.869;-89.000;1203.033;-39.886;-92.173;1221.488;188.008;-13.816;1224.856;181.368;61.318;1292.863;179.366;118.975;1226.321;230.286;96.957;1149.770;202.458;126.884;989.298;250.742;69.130;997.890;256.747;9.959;906.791;166.966;-116.827;827.409;214.956;-74.842;795.969;214.566;-89.048;843.422;-144.216;-50.041;1289.104;-136.795;28.902;1329.625;-166.478;77.722;1250.877;-220.180;-54.386;1220.169;-222.865;-131.913;1053.448;-264.802;-131.034;1114.327;-230.677;-139.529;1180.478;-201.043;-202.800;1311.122;-188.642;-264.216;1284.417;-222.182;-227.162;1275.727;128.495;-98.764;869.248;-138.162;-84.801;868.857;98.324;98.959;939.842;-95.737;104.134;948.337
70.350;49.260;1594.232;137.625;-15.915;1528.422;-9.227;-25.582;1550.782;103.402;96.616;1437.225;-18.356;86.949;1462.026;10.106;121.905;1275.727;11.912;120.587;1110.470;64.541;141.530;1184.775;-59.122;124.102;1178.819;40.814;-56.876;1277.582;22.311;-129.521;1087.768;83.288;-87.974;1201.374;-34.125;-94.321;1222.122;192.060;-9.081;1219.486;184.737;65.126;1288.420;179.366;123.272;1222.464;228.821;104.329;1144.400;194.305;135.037;985.880;246.299;80.212;991.397;254.940;28.951;895.221;171.897;-95.883;804.805;219.692;-49.943;778.833;218.764;-68.056;824.382;-138.797;-55.558;1291.301;-131.864;23.678;1332.164;-164.330;72.059;1254.393;-216.519;-60.196;1223.196;-220.766;-136.893;1056.035;-262.556;-135.233;1117.012;-228.236;-142.116;1182.822;-199.139;-202.263;1314.539;-186.494;-264.216;1289.348;-220.131;-227.454;1279.730;129.472;-98.715;869.053;-137.332;-86.998;868.955;97.153;99.008;939.501;-97.006;102.230;948.435
78.894;48.967;1593.011;146.071;-15.769;1526.713;-0.537;-26.412;1550.244;110.334;96.518;1435.712;-11.180;86.022;1461.538;11.619;120.538;1275.874;10.545;119.561;1110.568;63.564;142.068;1183.798;-59.512;121.465;1180.625;47.502;-57.266;1276.557;26.412;-129.960;1087.085;88.902;-86.900;1199.470;-27.876;-96.616;1222.513;196.405;-4.003;1214.409;188.105;68.934;1284.612;179.318;127.568;1219.193;227.162;112.580;1140.055;185.713;143.776;982.951;242.345;93.638;986.173;253.183;50.529;885.261;188.105;-83.678;793.869;219.350;-26.070;766.872;228.333;-46.819;810.761;-132.645;-61.172;1293.302;-126.591;18.064;1334.605;-161.596;66.103;1257.956;-212.027;-66.298;1225.784;-216.958;-141.823;1058.037;-258.895;-139.480;1118.867;-224.476;-144.948;1184.433;-196.112;-202.214;1317.029;-183.760;-264.900;1293.302;-217.153;-228.089;1282.806;130.399;-98.031;868.857;-136.551;-89.146;869.150;95.737;99.301;939.159;-98.422;100.277;948.728
85.875;48.674;1592.084;153.345;-15.574;1525.590;6.884;-27.388;1549.659;116.339;96.274;1434.589;-4.980;84.850;1460.903;12.791;119.073;1276.411;9.325;118.487;1110.860;62.490;142.507;1183.456;-59.903;118.634;1182.431;54.044;-57.608;1275.581;30.952;-130.204;1086.304;94.565;-85.631;1197.810;-21.432;-98.910;1222.757;200.896;1.221;1210.894;190.888;72.938;1282.123;178.878;131.962;1217.240;225.013;121.075;1137.419;176.242;150.074;981.145;238.634;107.161;982.853;250.937;68.495;879.061;203.532;-74.549;790.745;223.109;-12.547;762.136;238.293;-31.050;804.659;-126.152;-67.079;1295.304;-121.563;12.205;1336.753;-159.008;59.610;1260.935;-206.608;-73.475;1228.127;-210.318;-149.537;1060.575;-253.085;-146.413;1120.722;-219.155;-149.781;1186.239;-192.743;-203.532;1320.642;-179.708;-266.657;1298.722;-213.101;-230.335;1286.809;131.425;-96.957;868.809;-135.526;-91.001;869.443;94.028;100.082;939.061;-100.180;98.568;949.167
91.245;48.088;1591.644;159.155;-15.378;1524.809;12.889;-28.511;1549.170;120.977;96.469;1434.247;-0.195;83.874;1460.805;12.986;117.608;1277.192;8.104;117.608;1111.300;60.977;142.800;1183.652;-60.977;115.704;1184.238;59.805;-57.608;1274.848;35.444;-129.911;1085.718;99.838;-84.264;1196.638;-15.183;-100.961;1222.903;204.802;5.907;1209.673;192.450;76.990;1281.000;177.804;135.818;1216.361;223.061;127.031;1136.101;171.799;153.247;980.315;236.486;113.849;981.926;251.425;75.818;878.915;212.760;-69.423;790.257;228.089;-6.640;760.623;244.151;-23.776;803.682;-119.415;-73.426;1297.550;-117.218;6.054;1338.754;-157.202;52.238;1263.522;-200.213;-82.751;1230.812;-199.578;-161.596;1064.432;-243.956;-157.690;1123.212;-211.441;-158.178;1188.924;-188.740;-207.340;1326.061;-174.143;-271.002;1306.582;-207.682;-235.412;1292.473;132.010;-95.835;868.857;-134.744;-92.124;869.834;92.759;101.010;939.110;-101.400;97.543;949.753
94.858;47.698;1591.498;163.256;-14.793;1524.321;17.185;-29.536;1548.878;123.760;96.957;1434.247;2.734;83.044;1460.952;12.596;116.095;1278.022;6.688;117.462;1111.739;59.170;142.897;1183.945;-62.734;112.824;1186.044;64.150;-57.608;1274.458;38.959;-129.521;1085.181;103.841;-83.092;1195.808;-9.959;-103.109;1223.294;207.145;9.032;1208.941;193.183;80.114;1280.023;176.681;138.406;1215.385;222.524;129.862;1134.880;171.409;155.005;978.996;236.340;116.046;981.145;253.671;77.087;879.891;219.448;-67.470;789.817;230.433;-4.394;759.353;247.568;-20.798;803.292;-112.922;-79.382;1300.528;-113.849;0.488;1340.707;-156.274;44.720;1265.621;-192.548;-93.589;1234.376;-184.200;-177.023;1070.291;-230.921;-173.313;1127.118;-200.750;-170.627;1193.269;-183.028;-215.738;1333.286;-164.183;-279.058;1316.053;-198.846;-245.274;1299.503;132.450;-94.809;868.857;-134.061;-92.417;870.127;92.075;101.986;939.305;-102.035;97.202;950.290
96.616;47.990;1591.449;165.550;-13.914;1524.321;19.675;-30.025;1548.878;124.932;97.348;1434.149;4.150;82.311;1460.903;11.863;114.826;1278.852;5.126;117.364;1112.423;57.266;142.458;1184.238;-64.736;110.334;1187.801;66.835;-57.852;1274.067;40.814;-129.228;1084.693;106.233;-82.604;1195.027;-6.249;-105.452;1223.733;208.122;10.692;1208.013;193.231;81.872;1278.998;175.265;139.529;1214.457;222.035;131.278;1133.806;171.799;155.884;977.581;236.682;116.876;980.168;254.940;77.917;879.403;223.354;-66.640;789.475;232.385;-3.808;758.182;249.912;-19.528;802.462;-106.184;-83.532;1303.945;-111.262;-3.564;1342.953;-156.128;38.422;1267.721;-183.125;-104.476;1239.454;-165.111;-192.011;1078.200;-213.687;-190.888;1133.416;-186.055;-186.104;1199.811;-171.848;-230.725;1341.488;-146.071;-291.946;1325.426;-183.223;-261.092;1307.167;132.694;-93.882;868.906;-133.768;-91.880;870.224;91.929;102.816;939.696;-102.230;97.641;950.681
96.713;48.625;1591.693;166.136;-13.035;1524.760;20.260;-29.927;1549.122;125.029;97.787;1434.296;4.247;82.165;1460.903;11.326;114.191;1279.535;3.808;116.876;1112.960;55.948;141.823;1184.677;-66.347;109.114;1189.266;67.909;-58.194;1273.872;41.302;-129.569;1084.546;107.014;-82.653;1194.685;-4.589;-106.721;1224.124;208.414;11.131;1207.476;192.938;82.409;1278.266;174.191;139.578;1213.725;221.108;131.522;1133.269;171.653;155.737;976.751;236.877;117.364;979.631;255.624;78.210;878.866;225.160;-66.835;789.427;233.899;-4.199;757.693;251.328;-19.479;802.266;-99.203;-84.215;1307.070;-109.065;-5.321;1344.857;-156.616;35.053;1269.917;-173.850;-112.873;1247.216;-151.148;-201.336;1087.817;-197.137;-206.413;1144.888;-168.870;-203.777;1210.405;-145.583;-257.772;1349.348;-109.797;-312.109;1329.723;-152.320;-286.722;1313.758;132.548;-93.491;869.004;-133.963;-90.660;870.224;92.271;103.158;940.233;-101.888;98.568;951.022
95.346;49.357;1592.132;164.915;-12.303;1525.395;18.991;-29.146;1549.366;124.150;98.568;1434.833;3.271;82.995;1461.098;11.570;114.923;1279.828;3.808;117.218;1113.155;56.144;141.775;1184.775;-66.689;109.992;1189.998;67.421;-58.048;1274.018;40.326;-129.765;1084.937;106.233;-83.044;1195.027;-5.468;-106.087;1224.417;208.268;10.448;1207.916;192.938;82.018;1278.412;174.387;138.992;1213.725;220.913;130.448;1133.562;171.848;154.712;977.141;237.121;116.339;980.217;256.259;77.087;879.696;225.843;-67.763;789.768;235.266;-5.077;758.279;252.206;-20.505;802.999;-94.468;-81.725;1310.194;-107.454;-3.759;1346.419;-156.909;35.590;1271.870;-167.356;-116.388;1256.638;-152.173;-208.024;1101.682;-186.787;-219.838;1164.465;-148.951;-224.965;1227.444;-95.102;-292.679;1353.742;-60.196;-340.327;1320.984;-106.331;-318.114;1315.320;131.962;-94.028;868.955;-134.500;-89.000;870.322;93.394;102.767;940.575;-100.814;99.935;951.218
