UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.033;1.513;1596.991;94.782;-63.058;1542.475;-53.882;-71.208;1537.252;78.676;52.467;1450.084;-45.780;43.877;1451.744;25.038;85.069;1279.604;38.703;89.072;1113.418;89.316;98.930;1194.437;-32.066;102.786;1176.183;23.281;-94.343;1274.235;11.225;-160.670;1081.987;67.499;-130.801;1200.782;-51.539;-117.135;1211.177;185.122;-74.430;1232.457;185.074;-0.634;1302.884;196.787;59.885;1240.071;248.327;29.040;1157.344;219.580;60.129;987.498;264.823;3.270;1007.704;257.404;-83.996;952.260;181.852;-220.263;981.202;175.117;-208.452;912.092;207.817;-190.296;947.721;-157.352;-56.322;1241.925;-141.001;8.541;1310.791;-146.956;79.554;1251.540;-211.624;2.001;1159.931;-190.345;82.531;997.259;-233.343;27.478;1020.442;-211.722;-52.955;1016.391;-192.004;-190.979;965.242;-184.195;-175.752;899.256;-210.404;-157.254;937.813;127.287;-140.367;865.629;-137.146;-104.934;868.411;114.695;58.616;939.229;-78.578;79.701;949.185
16.008;1.757;1596.991;93.806;-62.716;1542.572;-54.858;-71.062;1537.204;77.651;52.760;1450.133;-46.805;44.072;1451.695;24.062;85.216;1279.555;37.874;88.876;1113.321;88.486;98.833;1194.339;-33.286;102.591;1176.037;22.646;-94.245;1274.284;10.884;-160.817;1082.133;67.011;-130.606;1200.879;-52.125;-117.233;1211.177;184.439;-73.990;1233.043;184.195;-0.244;1303.324;196.055;60.129;1240.412;248.180;28.893;1158.027;220.897;58.519;987.986;265.799;1.562;1008.826;258.185;-85.948;953.138;181.462;-221.922;981.007;175.215;-209.574;911.946;207.768;-191.760;947.867;-158.181;-57.006;1242.218;-141.880;8.102;1310.889;-147.981;78.920;1251.589;-212.454;1.074;1160.126;-191.662;81.360;997.406;-234.368;26.160;1020.784;-212.210;-54.126;1016.928;-191.858;-192.150;966.170;-183.316;-177.020;900.232;-210.014;-158.572;938.497;126.994;-140.221;865.726;-137.536;-105.275;868.313;114.060;58.763;939.326;-79.310;79.457;949.185
14.935;2.196;1597.089;92.830;-62.130;1542.572;-55.786;-70.623;1537.252;76.577;53.345;1450.231;-47.879;44.511;1451.792;22.793;85.557;1279.750;36.800;89.169;1113.516;87.559;99.077;1194.583;-35.043;102.347;1176.281;22.012;-93.806;1274.333;10.737;-160.280;1082.182;66.621;-129.825;1201.026;-52.613;-117.038;1211.129;183.463;-73.649;1234.458;183.024;0.293;1304.251;195.274;60.178;1240.803;248.522;26.843;1159.101;226.559;51.783;988.425;269.704;-5.710;1011.316;260.089;-94.196;955.481;176.532;-227.681;980.860;174.092;-214.504;912.044;205.719;-197.861;949.039;-158.865;-58.226;1242.999;-143.002;7.126;1311.523;-149.494;77.651;1252.028;-213.869;-1.123;1161.004;-194.737;78.383;997.943;-236.369;22.646;1021.955;-212.747;-57.055;1019.222;-189.076;-195.323;970.123;-181.852;-180.632;903.990;-208.452;-162.330;942.059;126.750;-139.586;866.019;-137.780;-105.422;868.362;113.377;59.397;939.375;-80.042;79.505;949.185
13.910;3.172;1597.089;91.805;-61.203;1542.572;-56.811;-69.695;1537.350;75.455;54.273;1450.182;-49.002;45.439;1451.841;21.133;86.534;1280.092;35.238;90.389;1113.955;86.192;99.955;1194.876;-37.337;102.786;1176.720;21.377;-92.488;1274.430;10.933;-158.572;1082.231;66.328;-128.361;1201.367;-52.857;-116.061;1211.177;181.755;-73.502;1237.679;181.511;1.952;1305.618;194.249;60.129;1240.656;249.059;21.036;1160.175;239.297;34.262;988.767;277.171;-24.598;1016.196;262.676;-114.988;961.289;162.135;-240.908;980.519;172.970;-228.414;912.629;199.959;-213.918;952.748;-159.157;-59.593;1244.512;-144.125;6.345;1312.450;-151.690;76.040;1252.175;-216.163;-5.710;1162.664;-202.400;70.525;997.796;-241.054;13.666;1024.200;-213.088;-64.473;1025.030;-179.802;-202.937;981.934;-177.655;-190.784;914.825;-203.278;-172.579;953.041;126.799;-138.024;866.410;-137.829;-105.178;868.557;112.596;61.008;939.473;-81.018;80.140;949.185
12.836;4.490;1597.333;90.487;-59.788;1542.426;-58.128;-67.987;1537.448;74.186;56.030;1450.524;-50.270;47.391;1452.378;19.523;88.583;1279.897;33.579;92.098;1113.809;84.679;101.566;1194.534;-39.728;104.104;1176.525;20.450;-90.340;1274.723;11.079;-156.473;1082.524;65.791;-126.652;1202.002;-53.150;-114.548;1211.519;178.192;-73.795;1242.218;179.900;4.246;1306.643;193.566;58.860;1238.704;250.035;9.761;1161.444;255.452;4.393;990.622;284.004;-56.274;1024.298;262.090;-148.274;971.197;140.416;-260.382;979.884;167.357;-251.108;916.046;188.100;-239.297;959.337;-158.816;-60.081;1246.855;-145.101;7.272;1313.329;-154.179;75.162;1251.199;-218.994;-13.080;1165.055;-214.211;54.809;995.990;-247.497;-3.319;1026.836;-211.380;-77.114;1035.035;-161.695;-214.357;1005.068;-163.892;-208.647;937.325;-190.101;-190.003;974.223;127.189;-135.633;866.946;-137.634;-104.397;868.801;111.571;63.546;939.521;-82.239;81.360;949.087
11.274;6.540;1597.772;88.730;-57.591;1542.426;-59.885;-65.303;1537.301;72.917;58.958;1451.353;-51.588;50.710;1453.110;18.790;91.561;1279.165;32.603;94.099;1113.028;84.240;103.177;1193.558;-41.241;106.251;1175.744;19.132;-87.461;1275.211;10.542;-154.423;1083.110;64.571;-124.847;1202.832;-53.931;-112.645;1212.349;172.774;-75.259;1247.929;178.533;6.003;1307.472;193.419;55.005;1234.604;251.548;-6.979;1164.616;269.850;-35.970;998.235;285.956;-97.564;1037.915;253.549;-189.320;985.790;110.156;-278.294;977.298;153.447;-278.928;922.049;166.332;-267.947;967.536;-157.693;-59.348;1250.613;-145.687;10.542;1314.061;-156.229;75.259;1248.465;-220.556;-22.841;1168.423;-225.778;28.698;993.696;-251.987;-29.284;1031.229;-205.133;-94.147;1049.873;-133.046;-224.363;1039.916;-141.001;-230.854;972.563;-167.454;-210.404;1007.753;127.482;-132.851;867.630;-137.536;-103.128;868.948;110.595;66.377;939.717;-83.264;83.117;948.941
9.468;9.761;1598.163;86.729;-54.419;1542.572;-61.886;-61.398;1537.155;71.648;62.667;1452.134;-52.906;55.005;1453.647;19.425;94.831;1278.091;33.042;96.197;1111.613;85.606;103.811;1192.680;-41.339;108.887;1174.768;17.180;-84.191;1275.846;9.127;-152.129;1083.842;62.277;-123.187;1203.856;-55.151;-110.253;1213.618;165.746;-78.139;1254.908;177.020;6.003;1309.034;195.664;49.636;1233.384;251.841;-28.015;1171.449;278.733;-82.629;1014.488;278.342;-142.954;1059.097;234.612;-231.293;1005.849;77.309;-288.494;971.978;130.654;-306.308;929.516;135.974;-292.935;975.931;-155.350;-57.445;1256.177;-145.882;15.960;1314.696;-157.400;76.577;1244.122;-219.824;-35.336;1173.889;-234.173;-8.297;994.185;-251.889;-63.741;1040.160;-194.737;-114.646;1069.151;-98.394;-227.828;1081.157;-107.960;-249.547;1017.368;-136.414;-227.340;1049.238;127.336;-130.508;868.264;-137.829;-101.420;869.192;109.961;68.866;939.912;-83.947;85.069;948.941
7.663;14.007;1598.455;84.581;-50.563;1542.816;-64.131;-56.664;1537.301;70.281;66.767;1452.573;-54.321;59.837;1453.940;21.133;97.515;1277.115;35.482;98.638;1110.588;88.535;102.688;1192.826;-39.924;111.522;1173.548;14.398;-81.067;1276.187;6.882;-150.177;1084.525;58.860;-122.260;1205.028;-56.762;-107.716;1214.740;157.352;-82.092;1262.131;175.166;3.465;1312.060;198.154;42.413;1235.044;249.059;-50.563;1181.796;278.391;-128.605;1036.500;260.626;-183.756;1084.086;206.988;-266.678;1028.788;49.246;-292.155;967.048;102.640;-328.564;939.375;102.835;-310.311;985.107;-152.129;-54.419;1262.912;-145.736;22.402;1315.476;-158.718;78.432;1239.973;-216.212;-48.855;1182.919;-236.174;-52.467;1001.652;-245.203;-102.347;1056.022;-180.095;-135.193;1092.529;-63.399;-222.362;1123.033;-68.719;-258.039;1065.491;-101.029;-235.686;1093.408;126.604;-128.995;868.704;-138.610;-99.223;869.436;109.912;70.476;940.010;-83.947;87.314;948.795
5.613;18.498;1598.797;82.190;-46.610;1543.353;-66.523;-51.686;1537.496;68.866;70.720;1453.013;-55.737;64.668;1454.086;22.841;99.565;1276.627;38.557;100.151;1110.295;91.951;100.931;1193.705;-37.825;113.572;1172.864;11.128;-78.529;1276.431;3.807;-148.762;1085.208;54.419;-122.162;1206.346;-58.470;-105.519;1215.814;148.078;-85.509;1270.087;172.384;0.146;1316.453;199.813;34.945;1239.143;243.251;-70.232;1194.193;268.581;-166.869;1059.780;237.003;-214.699;1108.196;175.263;-291.569;1050.117;25.526;-292.789;966.463;72.429;-342.035;950.210;70.428;-319.340;994.477;-149.006;-50.856;1270.428;-145.248;28.747;1316.794;-159.255;80.872;1238.167;-210.062;-60.325;1195.120;-229.585;-96.100;1017.563;-231.537;-137.975;1078.619;-162.086;-152.569;1118.689;-31.724;-209.770;1161.395;-29.528;-254.964;1111.124;-65.937;-234.905;1135.430;125.188;-128.751;868.996;-139.732;-96.636;869.728;110.546;70.867;940.058;-83.117;89.608;948.746
